"Plot Title: MH18_07_C3"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870233)","H08 Temp., °C (LGR S/N: 870233)"
2857,05/14/07 07:36:00 PM,23.16,24.74
2858,05/14/07 07:37:00 PM,22.98,24.56
2859,05/14/07 07:38:00 PM,22.98,24.56
2860,05/14/07 07:39:00 PM,22.98,24.56
2861,05/14/07 07:40:00 PM,22.98,24.56
2862,05/14/07 07:41:00 PM,22.98,24.56
2863,05/14/07 07:42:00 PM,22.81,24.56
2864,05/14/07 07:43:00 PM,22.81,24.56
2865,05/14/07 07:44:00 PM,22.81,24.56
2866,05/14/07 07:45:00 PM,22.81,24.56
2867,05/14/07 07:46:00 PM,22.81,24.56
2868,05/14/07 07:47:00 PM,22.81,24.56
2869,05/14/07 07:48:00 PM,22.81,24.56
2870,05/14/07 07:49:00 PM,22.81,24.38
2871,05/14/07 07:50:00 PM,22.81,24.21
2872,05/14/07 07:51:00 PM,22.64,23.86
2873,05/14/07 07:52:00 PM,22.64,23.51
2874,05/14/07 07:53:00 PM,22.64,23.33
2875,05/14/07 07:54:00 PM,22.46,23.16
2876,05/14/07 07:55:00 PM,22.46,22.98
2877,05/14/07 07:56:00 PM,22.46,22.98
2878,05/14/07 07:57:00 PM,22.46,22.98
2879,05/14/07 07:58:00 PM,22.29,22.81
2880,05/14/07 07:59:00 PM,22.29,22.81
2881,05/14/07 08:00:00 PM,22.29,22.81
2882,05/14/07 08:01:00 PM,22.29,22.81
2883,05/14/07 08:02:00 PM,22.29,22.81
2884,05/14/07 08:03:00 PM,22.29,22.64
2885,05/14/07 08:04:00 PM,22.29,22.64
2886,05/14/07 08:05:00 PM,22.29,22.64
2887,05/14/07 08:06:00 PM,22.29,22.64
2888,05/14/07 08:07:00 PM,22.29,22.64
2889,05/14/07 08:08:00 PM,22.29,22.64
2890,05/14/07 08:09:00 PM,22.29,22.64
2891,05/14/07 08:10:00 PM,22.29,22.64
2892,05/14/07 08:11:00 PM,22.29,22.64
2893,05/14/07 08:12:00 PM,22.12,22.64
2894,05/14/07 08:13:00 PM,22.12,22.64
2895,05/14/07 08:14:00 PM,22.12,22.64
2896,05/14/07 08:15:00 PM,22.12,22.46
2897,05/14/07 08:16:00 PM,22.12,22.46
2898,05/14/07 08:17:00 PM,22.12,22.46
2899,05/14/07 08:18:00 PM,22.12,22.46
2900,05/14/07 08:19:00 PM,22.12,22.46
2901,05/14/07 08:20:00 PM,22.12,22.46
2902,05/14/07 08:21:00 PM,22.12,22.46
2903,05/14/07 08:22:00 PM,22.12,22.64
2904,05/14/07 08:23:00 PM,22.12,22.64
2905,05/14/07 08:24:00 PM,22.12,22.64
2906,05/14/07 08:25:00 PM,22.12,22.64
2907,05/14/07 08:26:00 PM,22.12,22.64
2908,05/14/07 08:27:00 PM,22.12,22.64
2909,05/14/07 08:28:00 PM,22.12,22.64
2910,05/14/07 08:29:00 PM,21.95,22.64
2911,05/14/07 08:30:00 PM,21.95,22.81
2912,05/14/07 08:31:00 PM,21.95,22.81
2913,05/14/07 08:32:00 PM,21.95,22.81
2914,05/14/07 08:33:00 PM,21.95,22.81
2915,05/14/07 08:34:00 PM,21.95,22.81
2916,05/14/07 08:35:00 PM,21.95,22.81
2917,05/14/07 08:36:00 PM,21.77,22.81
2918,05/14/07 08:37:00 PM,21.77,22.81
2919,05/14/07 08:38:00 PM,21.77,22.81
2920,05/14/07 08:39:00 PM,21.77,22.81
2921,05/14/07 08:40:00 PM,21.77,22.81
2922,05/14/07 08:41:00 PM,21.77,22.81
2923,05/14/07 08:42:00 PM,21.77,22.81
2924,05/14/07 08:43:00 PM,21.77,22.81
2925,05/14/07 08:44:00 PM,21.77,22.81
2926,05/14/07 08:45:00 PM,21.77,22.81
2927,05/14/07 08:46:00 PM,21.60,22.64
2928,05/14/07 08:47:00 PM,21.60,22.64
2929,05/14/07 08:48:00 PM,21.60,22.64
2930,05/14/07 08:49:00 PM,21.60,22.64
2931,05/14/07 08:50:00 PM,21.60,22.64
2932,05/14/07 08:51:00 PM,21.60,22.64
2933,05/14/07 08:52:00 PM,21.60,22.64
2934,05/14/07 08:53:00 PM,21.60,22.64
2935,05/14/07 08:54:00 PM,21.60,22.64
2936,05/14/07 08:55:00 PM,21.60,22.64
2937,05/14/07 08:56:00 PM,21.60,22.64
2938,05/14/07 08:57:00 PM,21.60,22.64
2939,05/14/07 08:58:00 PM,21.60,22.64
2940,05/14/07 08:59:00 PM,21.60,22.64
2941,05/14/07 09:00:00 PM,21.60,22.64
2942,05/14/07 09:01:00 PM,21.60,22.46
2943,05/14/07 09:02:00 PM,21.60,22.46
2944,05/14/07 09:03:00 PM,21.60,22.46
2945,05/14/07 09:04:00 PM,21.60,22.46
2946,05/14/07 09:05:00 PM,21.60,22.46
2947,05/14/07 09:06:00 PM,21.60,22.46
2948,05/14/07 09:07:00 PM,21.43,22.46
2949,05/14/07 09:08:00 PM,21.43,22.29
2950,05/14/07 09:09:00 PM,21.43,22.29
2951,05/14/07 09:10:00 PM,21.43,22.29
2952,05/14/07 09:11:00 PM,21.43,22.29
2953,05/14/07 09:12:00 PM,21.43,22.29
2954,05/14/07 09:13:00 PM,21.43,22.29
2955,05/14/07 09:14:00 PM,21.43,22.29
2956,05/14/07 09:15:00 PM,21.43,22.29
2957,05/14/07 09:16:00 PM,21.43,22.29
2958,05/14/07 09:17:00 PM,21.43,22.12
2959,05/14/07 09:18:00 PM,21.43,22.12
2960,05/14/07 09:19:00 PM,21.43,22.12
2961,05/14/07 09:20:00 PM,21.43,22.12
2962,05/14/07 09:21:00 PM,21.26,22.12
2963,05/14/07 09:22:00 PM,21.26,22.12
2964,05/14/07 09:23:00 PM,21.26,22.12
2965,05/14/07 09:24:00 PM,21.26,22.12
2966,05/14/07 09:25:00 PM,21.26,22.12
2967,05/14/07 09:26:00 PM,21.26,22.12
2968,05/14/07 09:27:00 PM,21.26,22.12
2969,05/14/07 09:28:00 PM,21.26,22.12
2970,05/14/07 09:29:00 PM,21.26,21.95
2971,05/14/07 09:30:00 PM,21.26,21.95
2972,05/14/07 09:31:00 PM,21.26,21.95
2973,05/14/07 09:32:00 PM,21.26,21.95
2974,05/14/07 09:33:00 PM,21.26,21.95
2975,05/14/07 09:34:00 PM,21.26,21.95
2976,05/14/07 09:35:00 PM,21.26,21.95
2977,05/14/07 09:36:00 PM,21.26,21.95
2978,05/14/07 09:37:00 PM,21.26,21.95
2979,05/14/07 09:38:00 PM,21.26,21.95
2980,05/14/07 09:39:00 PM,21.08,21.95
2981,05/14/07 09:40:00 PM,21.08,21.95
2982,05/14/07 09:41:00 PM,21.08,21.95
2983,05/14/07 09:42:00 PM,21.08,21.95
2984,05/14/07 09:43:00 PM,21.08,21.95
2985,05/14/07 09:44:00 PM,21.08,21.95
2986,05/14/07 09:45:00 PM,21.08,21.95
2987,05/14/07 09:46:00 PM,21.08,21.95
2988,05/14/07 09:47:00 PM,21.08,21.95
2989,05/14/07 09:48:00 PM,21.08,21.95
2990,05/14/07 09:49:00 PM,21.08,21.95
2991,05/14/07 09:50:00 PM,21.08,21.95
2992,05/14/07 09:51:00 PM,21.08,21.95
2993,05/14/07 09:52:00 PM,21.08,21.95
2994,05/14/07 09:53:00 PM,21.08,21.95
2995,05/14/07 09:54:00 PM,21.08,21.95
2996,05/14/07 09:55:00 PM,21.08,21.95
2997,05/14/07 09:56:00 PM,21.08,21.95
2998,05/14/07 09:57:00 PM,21.08,21.95
2999,05/14/07 09:58:00 PM,21.08,21.95
3000,05/14/07 09:59:00 PM,21.08,21.95
3001,05/14/07 10:00:00 PM,21.08,21.95
3002,05/14/07 10:01:00 PM,21.08,21.95
3003,05/14/07 10:02:00 PM,21.08,21.95
3004,05/14/07 10:03:00 PM,21.08,21.95
3005,05/14/07 10:04:00 PM,21.08,21.95
3006,05/14/07 10:05:00 PM,21.08,21.95
3007,05/14/07 10:06:00 PM,21.08,21.95
3008,05/14/07 10:07:00 PM,21.08,21.95
3009,05/14/07 10:08:00 PM,21.08,21.95
3010,05/14/07 10:09:00 PM,21.08,21.95
3011,05/14/07 10:10:00 PM,21.08,21.95
3012,05/14/07 10:11:00 PM,21.08,21.95
3013,05/14/07 10:12:00 PM,21.08,21.95
3014,05/14/07 10:13:00 PM,21.08,21.95
3015,05/14/07 10:14:00 PM,21.08,21.95
3016,05/14/07 10:15:00 PM,21.08,21.95
3017,05/14/07 10:16:00 PM,21.08,21.95
3018,05/14/07 10:17:00 PM,21.08,21.95
3019,05/14/07 10:18:00 PM,21.08,21.95
3020,05/14/07 10:19:00 PM,21.08,21.95
3021,05/14/07 10:20:00 PM,21.08,21.77
3022,05/14/07 10:21:00 PM,21.08,21.77
3023,05/14/07 10:22:00 PM,21.08,21.77
3024,05/14/07 10:23:00 PM,21.08,21.77
3025,05/14/07 10:24:00 PM,21.08,21.77
3026,05/14/07 10:25:00 PM,21.08,21.77
3027,05/14/07 10:26:00 PM,21.08,21.60
3028,05/14/07 10:27:00 PM,21.08,21.77
3029,05/14/07 10:28:00 PM,21.08,21.77
3030,05/14/07 10:29:00 PM,21.08,21.77
3031,05/14/07 10:30:00 PM,21.08,21.77
3032,05/14/07 10:31:00 PM,21.08,21.60
3033,05/14/07 10:32:00 PM,21.08,21.60
3034,05/14/07 10:33:00 PM,21.08,21.60
3035,05/14/07 10:34:00 PM,21.08,21.60
3036,05/14/07 10:35:00 PM,20.91,21.60
3037,05/14/07 10:36:00 PM,20.91,21.60
3038,05/14/07 10:37:00 PM,20.91,21.60
3039,05/14/07 10:38:00 PM,20.91,21.60
3040,05/14/07 10:39:00 PM,20.91,21.60
3041,05/14/07 10:40:00 PM,20.91,21.60
3042,05/14/07 10:41:00 PM,20.91,21.60
3043,05/14/07 10:42:00 PM,20.91,21.60
3044,05/14/07 10:43:00 PM,20.91,21.60
3045,05/14/07 10:44:00 PM,20.91,21.60
3046,05/14/07 10:45:00 PM,20.91,21.43
3047,05/14/07 10:46:00 PM,20.91,21.43
3048,05/14/07 10:47:00 PM,20.91,21.43
3049,05/14/07 10:48:00 PM,20.91,21.43
3050,05/14/07 10:49:00 PM,20.91,21.43
3051,05/14/07 10:50:00 PM,20.91,21.43
3052,05/14/07 10:51:00 PM,20.91,21.43
3053,05/14/07 10:52:00 PM,20.91,21.43
3054,05/14/07 10:53:00 PM,20.91,21.43
3055,05/14/07 10:54:00 PM,20.91,21.43
3056,05/14/07 10:55:00 PM,20.91,21.43
3057,05/14/07 10:56:00 PM,20.91,21.43
3058,05/14/07 10:57:00 PM,20.91,21.43
3059,05/14/07 10:58:00 PM,20.91,21.43
3060,05/14/07 10:59:00 PM,20.91,21.43
3061,05/14/07 11:00:00 PM,20.91,21.43
3062,05/14/07 11:01:00 PM,20.91,21.43
3063,05/14/07 11:02:00 PM,20.91,21.43
3064,05/14/07 11:03:00 PM,20.91,21.43
3065,05/14/07 11:04:00 PM,20.91,21.43
3066,05/14/07 11:05:00 PM,20.91,21.26
3067,05/14/07 11:06:00 PM,20.74,21.26
3068,05/14/07 11:07:00 PM,20.74,21.26
3069,05/14/07 11:08:00 PM,20.74,21.26
3070,05/14/07 11:09:00 PM,20.74,21.26
3071,05/14/07 11:10:00 PM,20.74,21.26
3072,05/14/07 11:11:00 PM,20.74,21.26
3073,05/14/07 11:12:00 PM,20.74,21.26
3074,05/14/07 11:13:00 PM,20.74,21.26
3075,05/14/07 11:14:00 PM,20.74,21.26
3076,05/14/07 11:15:00 PM,20.74,21.26
3077,05/14/07 11:16:00 PM,20.74,21.26
3078,05/14/07 11:17:00 PM,20.74,21.26
3079,05/14/07 11:18:00 PM,20.74,21.26
3080,05/14/07 11:19:00 PM,20.74,21.26
3081,05/14/07 11:20:00 PM,20.74,21.26
3082,05/14/07 11:21:00 PM,20.74,21.26
3083,05/14/07 11:22:00 PM,20.74,21.08
3084,05/14/07 11:23:00 PM,20.74,21.08
3085,05/14/07 11:24:00 PM,20.74,21.08
3086,05/14/07 11:25:00 PM,20.74,21.08
3087,05/14/07 11:26:00 PM,20.74,21.08
3088,05/14/07 11:27:00 PM,20.74,21.08
3089,05/14/07 11:28:00 PM,20.74,21.08
3090,05/14/07 11:29:00 PM,20.74,21.08
3091,05/14/07 11:30:00 PM,20.57,21.08
3092,05/14/07 11:31:00 PM,20.57,21.08
3093,05/14/07 11:32:00 PM,20.57,21.08
3094,05/14/07 11:33:00 PM,20.57,21.08
3095,05/14/07 11:34:00 PM,20.57,21.08
3096,05/14/07 11:35:00 PM,20.57,21.08
3097,05/14/07 11:36:00 PM,20.57,20.91
3098,05/14/07 11:37:00 PM,20.57,20.91
3099,05/14/07 11:38:00 PM,20.57,20.91
3100,05/14/07 11:39:00 PM,20.57,20.91
3101,05/14/07 11:40:00 PM,20.57,20.91
3102,05/14/07 11:41:00 PM,20.57,20.91
3103,05/14/07 11:42:00 PM,20.57,20.91
3104,05/14/07 11:43:00 PM,20.57,20.91
3105,05/14/07 11:44:00 PM,20.57,20.91
3106,05/14/07 11:45:00 PM,20.57,20.91
3107,05/14/07 11:46:00 PM,20.57,20.91
3108,05/14/07 11:47:00 PM,20.57,20.74
3109,05/14/07 11:48:00 PM,20.57,20.74
3110,05/14/07 11:49:00 PM,20.57,20.74
3111,05/14/07 11:50:00 PM,20.57,20.74
3112,05/14/07 11:51:00 PM,20.57,20.74
3113,05/14/07 11:52:00 PM,20.57,20.74
3114,05/14/07 11:53:00 PM,20.40,20.74
3115,05/14/07 11:54:00 PM,20.40,20.74
3116,05/14/07 11:55:00 PM,20.40,20.74
3117,05/14/07 11:56:00 PM,20.40,20.74
3118,05/14/07 11:57:00 PM,20.40,20.74
3119,05/14/07 11:58:00 PM,20.40,20.74
3120,05/14/07 11:59:00 PM,20.40,20.74
3121,05/15/07 12:00:00 AM,20.40,20.57
3122,05/15/07 12:01:00 AM,20.40,20.57
3123,05/15/07 12:02:00 AM,20.40,20.57
3124,05/15/07 12:03:00 AM,20.40,20.57
3125,05/15/07 12:04:00 AM,20.40,20.57
3126,05/15/07 12:05:00 AM,20.40,20.57
3127,05/15/07 12:06:00 AM,20.40,20.57
3128,05/15/07 12:07:00 AM,20.40,20.57
3129,05/15/07 12:08:00 AM,20.40,20.57
3130,05/15/07 12:09:00 AM,20.40,20.57
3131,05/15/07 12:10:00 AM,20.40,20.57
3132,05/15/07 12:11:00 AM,20.40,20.57
3133,05/15/07 12:12:00 AM,20.40,20.57
3134,05/15/07 12:13:00 AM,20.40,20.40
3135,05/15/07 12:14:00 AM,20.23,20.40
3136,05/15/07 12:15:00 AM,20.23,20.40
3137,05/15/07 12:16:00 AM,20.23,20.40
3138,05/15/07 12:17:00 AM,20.23,20.40
3139,05/15/07 12:18:00 AM,20.23,20.40
3140,05/15/07 12:19:00 AM,20.23,20.40
3141,05/15/07 12:20:00 AM,20.23,20.40
3142,05/15/07 12:21:00 AM,20.23,20.40
3143,05/15/07 12:22:00 AM,20.23,20.40
3144,05/15/07 12:23:00 AM,20.23,20.40
3145,05/15/07 12:24:00 AM,20.23,20.40
3146,05/15/07 12:25:00 AM,20.23,20.40
3147,05/15/07 12:26:00 AM,20.23,20.40
3148,05/15/07 12:27:00 AM,20.23,20.23
3149,05/15/07 12:28:00 AM,20.23,20.23
3150,05/15/07 12:29:00 AM,20.23,20.23
3151,05/15/07 12:30:00 AM,20.23,20.23
3152,05/15/07 12:31:00 AM,20.23,20.23
3153,05/15/07 12:32:00 AM,20.23,20.23
3154,05/15/07 12:33:00 AM,20.06,20.23
3155,05/15/07 12:34:00 AM,20.06,20.23
3156,05/15/07 12:35:00 AM,20.06,20.23
3157,05/15/07 12:36:00 AM,20.06,20.23
3158,05/15/07 12:37:00 AM,20.06,20.23
3159,05/15/07 12:38:00 AM,20.06,20.23
3160,05/15/07 12:39:00 AM,20.06,20.23
3161,05/15/07 12:40:00 AM,20.06,20.23
3162,05/15/07 12:41:00 AM,20.06,20.06
3163,05/15/07 12:42:00 AM,20.06,20.06
3164,05/15/07 12:43:00 AM,20.06,20.06
3165,05/15/07 12:44:00 AM,20.06,20.06
3166,05/15/07 12:45:00 AM,20.06,20.06
3167,05/15/07 12:46:00 AM,20.06,20.06
3168,05/15/07 12:47:00 AM,20.06,20.06
3169,05/15/07 12:48:00 AM,20.06,20.06
3170,05/15/07 12:49:00 AM,20.06,20.06
3171,05/15/07 12:50:00 AM,20.06,20.06
3172,05/15/07 12:51:00 AM,20.06,20.06
3173,05/15/07 12:52:00 AM,20.06,20.06
3174,05/15/07 12:53:00 AM,20.06,20.06
3175,05/15/07 12:54:00 AM,20.06,20.06
3176,05/15/07 12:55:00 AM,20.06,20.06
3177,05/15/07 12:56:00 AM,20.06,20.06
3178,05/15/07 12:57:00 AM,20.06,20.06
3179,05/15/07 12:58:00 AM,20.06,20.06
3180,05/15/07 12:59:00 AM,20.06,20.06
3181,05/15/07 01:00:00 AM,19.89,20.06
3182,05/15/07 01:01:00 AM,19.89,20.06
3183,05/15/07 01:02:00 AM,19.89,20.06
3184,05/15/07 01:03:00 AM,19.89,20.06
3185,05/15/07 01:04:00 AM,19.89,20.06
3186,05/15/07 01:05:00 AM,19.89,20.06
3187,05/15/07 01:06:00 AM,19.89,20.06
3188,05/15/07 01:07:00 AM,19.89,20.06
3189,05/15/07 01:08:00 AM,19.89,20.06
3190,05/15/07 01:09:00 AM,19.89,19.89
3191,05/15/07 01:10:00 AM,19.89,19.89
3192,05/15/07 01:11:00 AM,19.89,19.89
3193,05/15/07 01:12:00 AM,19.89,19.89
3194,05/15/07 01:13:00 AM,19.89,19.89
3195,05/15/07 01:14:00 AM,19.89,19.89
3196,05/15/07 01:15:00 AM,19.89,19.89
3197,05/15/07 01:16:00 AM,19.89,19.89
3198,05/15/07 01:17:00 AM,19.89,19.89
3199,05/15/07 01:18:00 AM,19.89,19.89
3200,05/15/07 01:19:00 AM,19.89,19.89
3201,05/15/07 01:20:00 AM,19.89,19.89
3202,05/15/07 01:21:00 AM,19.89,19.89
3203,05/15/07 01:22:00 AM,19.89,19.89
3204,05/15/07 01:23:00 AM,19.89,19.89
3205,05/15/07 01:24:00 AM,19.89,19.89
3206,05/15/07 01:25:00 AM,19.89,19.89
3207,05/15/07 01:26:00 AM,19.89,19.89
3208,05/15/07 01:27:00 AM,19.89,19.72
3209,05/15/07 01:28:00 AM,19.89,19.72
3210,05/15/07 01:29:00 AM,19.72,19.72
3211,05/15/07 01:30:00 AM,19.72,19.72
3212,05/15/07 01:31:00 AM,19.72,19.72
3213,05/15/07 01:32:00 AM,19.72,19.72
3214,05/15/07 01:33:00 AM,19.72,19.72
3215,05/15/07 01:34:00 AM,19.72,19.72
3216,05/15/07 01:35:00 AM,19.72,19.72
3217,05/15/07 01:36:00 AM,19.72,19.72
3218,05/15/07 01:37:00 AM,19.72,19.72
3219,05/15/07 01:38:00 AM,19.72,19.72
3220,05/15/07 01:39:00 AM,19.72,19.72
3221,05/15/07 01:40:00 AM,19.72,19.72
3222,05/15/07 01:41:00 AM,19.72,19.72
3223,05/15/07 01:42:00 AM,19.72,19.72
3224,05/15/07 01:43:00 AM,19.72,19.72
3225,05/15/07 01:44:00 AM,19.72,19.72
3226,05/15/07 01:45:00 AM,19.72,19.72
3227,05/15/07 01:46:00 AM,19.72,19.72
3228,05/15/07 01:47:00 AM,19.72,19.72
3229,05/15/07 01:48:00 AM,19.72,19.72
3230,05/15/07 01:49:00 AM,19.72,19.72
3231,05/15/07 01:50:00 AM,19.72,19.72
3232,05/15/07 01:51:00 AM,19.72,19.72
3233,05/15/07 01:52:00 AM,19.72,19.72
3234,05/15/07 01:53:00 AM,19.72,19.72
3235,05/15/07 01:54:00 AM,19.72,19.72
3236,05/15/07 01:55:00 AM,19.72,19.72
3237,05/15/07 01:56:00 AM,19.72,19.72
3238,05/15/07 01:57:00 AM,19.72,19.72
3239,05/15/07 01:58:00 AM,19.72,19.72
3240,05/15/07 01:59:00 AM,19.72,19.72
3241,05/15/07 02:00:00 AM,19.72,19.55
3242,05/15/07 02:01:00 AM,19.72,19.55
3243,05/15/07 02:02:00 AM,19.72,19.55
3244,05/15/07 02:03:00 AM,19.72,19.55
3245,05/15/07 02:04:00 AM,19.72,19.55
3246,05/15/07 02:05:00 AM,19.72,19.72
3247,05/15/07 02:06:00 AM,19.72,19.72
3248,05/15/07 02:07:00 AM,19.72,19.55
3249,05/15/07 02:08:00 AM,19.72,19.55
3250,05/15/07 02:09:00 AM,19.72,19.55
3251,05/15/07 02:10:00 AM,19.72,19.55
3252,05/15/07 02:11:00 AM,19.55,19.55
3253,05/15/07 02:12:00 AM,19.55,19.55
3254,05/15/07 02:13:00 AM,19.55,19.55
3255,05/15/07 02:14:00 AM,19.55,19.72
3256,05/15/07 02:15:00 AM,19.55,19.72
3257,05/15/07 02:16:00 AM,19.55,19.72
3258,05/15/07 02:17:00 AM,19.55,19.72
3259,05/15/07 02:18:00 AM,19.72,19.72
3260,05/15/07 02:19:00 AM,19.72,19.72
3261,05/15/07 02:20:00 AM,19.72,19.72
3262,05/15/07 02:21:00 AM,19.72,19.72
3263,05/15/07 02:22:00 AM,19.72,19.55
3264,05/15/07 02:23:00 AM,19.72,19.55
3265,05/15/07 02:24:00 AM,19.55,19.55
3266,05/15/07 02:25:00 AM,19.55,19.55
3267,05/15/07 02:26:00 AM,19.55,19.55
3268,05/15/07 02:27:00 AM,19.55,19.55
3269,05/15/07 02:28:00 AM,19.55,19.55
3270,05/15/07 02:29:00 AM,19.55,19.55
3271,05/15/07 02:30:00 AM,19.55,19.55
3272,05/15/07 02:31:00 AM,19.55,19.55
3273,05/15/07 02:32:00 AM,19.55,19.55
3274,05/15/07 02:33:00 AM,19.55,19.55
3275,05/15/07 02:34:00 AM,19.55,19.55
3276,05/15/07 02:35:00 AM,19.55,19.55
3277,05/15/07 02:36:00 AM,19.55,19.38
3278,05/15/07 02:37:00 AM,19.55,19.38
3279,05/15/07 02:38:00 AM,19.55,19.38
3280,05/15/07 02:39:00 AM,19.55,19.38
3281,05/15/07 02:40:00 AM,19.55,19.38
3282,05/15/07 02:41:00 AM,19.55,19.38
3283,05/15/07 02:42:00 AM,19.55,19.38
3284,05/15/07 02:43:00 AM,19.55,19.38
3285,05/15/07 02:44:00 AM,19.55,19.38
3286,05/15/07 02:45:00 AM,19.55,19.38
3287,05/15/07 02:46:00 AM,19.55,19.38
3288,05/15/07 02:47:00 AM,19.55,19.38
3289,05/15/07 02:48:00 AM,19.55,19.38
3290,05/15/07 02:49:00 AM,19.55,19.38
3291,05/15/07 02:50:00 AM,19.55,19.38
3292,05/15/07 02:51:00 AM,19.55,19.38
3293,05/15/07 02:52:00 AM,19.55,19.38
3294,05/15/07 02:53:00 AM,19.55,19.38
3295,05/15/07 02:54:00 AM,19.55,19.38
3296,05/15/07 02:55:00 AM,19.38,19.38
3297,05/15/07 02:56:00 AM,19.38,19.38
3298,05/15/07 02:57:00 AM,19.38,19.38
3299,05/15/07 02:58:00 AM,19.38,19.38
3300,05/15/07 02:59:00 AM,19.38,19.38
3301,05/15/07 03:00:00 AM,19.38,19.38
3302,05/15/07 03:01:00 AM,19.38,19.21
3303,05/15/07 03:02:00 AM,19.38,19.21
3304,05/15/07 03:03:00 AM,19.38,19.21
3305,05/15/07 03:04:00 AM,19.38,19.21
3306,05/15/07 03:05:00 AM,19.38,19.21
3307,05/15/07 03:06:00 AM,19.38,19.21
3308,05/15/07 03:07:00 AM,19.38,19.21
3309,05/15/07 03:08:00 AM,19.38,19.21
3310,05/15/07 03:09:00 AM,19.38,19.21
3311,05/15/07 03:10:00 AM,19.38,19.21
3312,05/15/07 03:11:00 AM,19.38,19.21
3313,05/15/07 03:12:00 AM,19.38,19.21
3314,05/15/07 03:13:00 AM,19.38,19.21
3315,05/15/07 03:14:00 AM,19.38,19.21
3316,05/15/07 03:15:00 AM,19.38,19.21
3317,05/15/07 03:16:00 AM,19.38,19.21
3318,05/15/07 03:17:00 AM,19.38,19.21
3319,05/15/07 03:18:00 AM,19.38,19.21
3320,05/15/07 03:19:00 AM,19.38,19.21
3321,05/15/07 03:20:00 AM,19.38,19.21
3322,05/15/07 03:21:00 AM,19.38,19.21
3323,05/15/07 03:22:00 AM,19.38,19.21
3324,05/15/07 03:23:00 AM,19.38,19.21
3325,05/15/07 03:24:00 AM,19.38,19.21
3326,05/15/07 03:25:00 AM,19.38,19.21
3327,05/15/07 03:26:00 AM,19.38,19.21
3328,05/15/07 03:27:00 AM,19.38,19.21
3329,05/15/07 03:28:00 AM,19.38,19.21
3330,05/15/07 03:29:00 AM,19.38,19.21
3331,05/15/07 03:30:00 AM,19.38,19.21
3332,05/15/07 03:31:00 AM,19.38,19.21
3333,05/15/07 03:32:00 AM,19.38,19.21
3334,05/15/07 03:33:00 AM,19.38,19.21
3335,05/15/07 03:34:00 AM,19.38,19.21
3336,05/15/07 03:35:00 AM,19.38,19.21
3337,05/15/07 03:36:00 AM,19.38,19.21
3338,05/15/07 03:37:00 AM,19.38,19.21
3339,05/15/07 03:38:00 AM,19.38,19.21
3340,05/15/07 03:39:00 AM,19.38,19.21
3341,05/15/07 03:40:00 AM,19.38,19.38
3342,05/15/07 03:41:00 AM,19.38,19.38
3343,05/15/07 03:42:00 AM,19.38,19.38
3344,05/15/07 03:43:00 AM,19.38,19.38
3345,05/15/07 03:44:00 AM,19.38,19.38
3346,05/15/07 03:45:00 AM,19.38,19.38
3347,05/15/07 03:46:00 AM,19.38,19.38
3348,05/15/07 03:47:00 AM,19.38,19.38
3349,05/15/07 03:48:00 AM,19.38,19.38
3350,05/15/07 03:49:00 AM,19.38,19.38
3351,05/15/07 03:50:00 AM,19.38,19.38
3352,05/15/07 03:51:00 AM,19.38,19.38
3353,05/15/07 03:52:00 AM,19.38,19.38
3354,05/15/07 03:53:00 AM,19.38,19.38
3355,05/15/07 03:54:00 AM,19.38,19.38
3356,05/15/07 03:55:00 AM,19.38,19.38
3357,05/15/07 03:56:00 AM,19.38,19.38
3358,05/15/07 03:57:00 AM,19.38,19.38
3359,05/15/07 03:58:00 AM,19.38,19.38
3360,05/15/07 03:59:00 AM,19.38,19.38
3361,05/15/07 04:00:00 AM,19.38,19.38
3362,05/15/07 04:01:00 AM,19.38,19.38
3363,05/15/07 04:02:00 AM,19.38,19.38
3364,05/15/07 04:03:00 AM,19.38,19.38
3365,05/15/07 04:04:00 AM,19.38,19.38
3366,05/15/07 04:05:00 AM,19.38,19.38
3367,05/15/07 04:06:00 AM,19.38,19.38
3368,05/15/07 04:07:00 AM,19.38,19.38
3369,05/15/07 04:08:00 AM,19.38,19.38
3370,05/15/07 04:09:00 AM,19.38,19.38
3371,05/15/07 04:10:00 AM,19.38,19.38
3372,05/15/07 04:11:00 AM,19.38,19.55
3373,05/15/07 04:12:00 AM,19.38,19.55
3374,05/15/07 04:13:00 AM,19.38,19.55
3375,05/15/07 04:14:00 AM,19.38,19.55
3376,05/15/07 04:15:00 AM,19.38,19.55
3377,05/15/07 04:16:00 AM,19.38,19.55
3378,05/15/07 04:17:00 AM,19.38,19.55
3379,05/15/07 04:18:00 AM,19.38,19.55
3380,05/15/07 04:19:00 AM,19.38,19.55
3381,05/15/07 04:20:00 AM,19.38,19.55
3382,05/15/07 04:21:00 AM,19.38,19.55
3383,05/15/07 04:22:00 AM,19.38,19.55
3384,05/15/07 04:23:00 AM,19.38,19.55
3385,05/15/07 04:24:00 AM,19.38,19.55
3386,05/15/07 04:25:00 AM,19.38,19.55
3387,05/15/07 04:26:00 AM,19.38,19.55
3388,05/15/07 04:27:00 AM,19.38,19.55
3389,05/15/07 04:28:00 AM,19.38,19.55
3390,05/15/07 04:29:00 AM,19.38,19.55
3391,05/15/07 04:30:00 AM,19.38,19.55
