"Plot Title: MH39_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870238)","H08 Temp., °C (LGR S/N: 870238)"
1863,06/20/07 07:02:00 PM,23.16,26.70
1864,06/20/07 07:03:00 PM,22.98,26.70
1865,06/20/07 07:04:00 PM,23.16,26.70
1866,06/20/07 07:05:00 PM,23.16,26.52
1867,06/20/07 07:06:00 PM,23.16,26.88
1868,06/20/07 07:07:00 PM,23.33,27.06
1869,06/20/07 07:08:00 PM,23.33,27.24
1870,06/20/07 07:09:00 PM,23.33,27.24
1871,06/20/07 07:10:00 PM,23.33,27.24
1872,06/20/07 07:11:00 PM,23.33,27.24
1873,06/20/07 07:12:00 PM,23.33,27.06
1874,06/20/07 07:13:00 PM,23.16,27.06
1875,06/20/07 07:14:00 PM,23.16,26.52
1876,06/20/07 07:15:00 PM,23.16,26.34
1877,06/20/07 07:16:00 PM,22.98,26.34
1878,06/20/07 07:17:00 PM,22.81,26.52
1879,06/20/07 07:18:00 PM,22.81,26.52
1880,06/20/07 07:19:00 PM,22.81,25.98
1881,06/20/07 07:20:00 PM,22.46,25.80
1882,06/20/07 07:21:00 PM,22.29,25.62
1883,06/20/07 07:22:00 PM,22.29,25.62
1884,06/20/07 07:23:00 PM,22.12,25.27
1885,06/20/07 07:24:00 PM,22.12,25.09
1886,06/20/07 07:25:00 PM,21.95,25.09
1887,06/20/07 07:26:00 PM,21.95,25.09
1888,06/20/07 07:27:00 PM,21.95,25.09
1889,06/20/07 07:28:00 PM,21.95,25.09
1890,06/20/07 07:29:00 PM,22.12,25.09
1891,06/20/07 07:30:00 PM,22.12,25.27
1892,06/20/07 07:31:00 PM,22.12,25.27
1893,06/20/07 07:32:00 PM,22.12,25.27
1894,06/20/07 07:33:00 PM,21.95,25.27
1895,06/20/07 07:34:00 PM,21.95,25.27
1896,06/20/07 07:35:00 PM,21.95,25.09
1897,06/20/07 07:36:00 PM,21.95,24.91
1898,06/20/07 07:37:00 PM,21.95,24.91
1899,06/20/07 07:38:00 PM,21.95,24.74
1900,06/20/07 07:39:00 PM,21.95,24.74
1901,06/20/07 07:40:00 PM,21.95,24.74
1902,06/20/07 07:41:00 PM,22.12,24.74
1903,06/20/07 07:42:00 PM,22.12,24.91
1904,06/20/07 07:43:00 PM,22.12,24.91
1905,06/20/07 07:44:00 PM,22.29,25.09
1906,06/20/07 07:45:00 PM,22.29,25.27
1907,06/20/07 07:46:00 PM,22.29,25.27
1908,06/20/07 07:47:00 PM,22.29,25.44
1909,06/20/07 07:48:00 PM,22.29,25.62
1910,06/20/07 07:49:00 PM,22.29,25.62
1911,06/20/07 07:50:00 PM,22.46,25.27
1912,06/20/07 07:51:00 PM,22.46,24.91
1913,06/20/07 07:52:00 PM,22.46,24.74
1914,06/20/07 07:53:00 PM,22.46,24.56
1915,06/20/07 07:54:00 PM,22.46,24.56
1916,06/20/07 07:55:00 PM,22.46,24.56
1917,06/20/07 07:56:00 PM,22.64,24.56
1918,06/20/07 07:57:00 PM,22.64,24.56
1919,06/20/07 07:58:00 PM,22.64,24.38
1920,06/20/07 07:59:00 PM,22.64,24.03
1921,06/20/07 08:00:00 PM,22.64,23.86
1922,06/20/07 08:01:00 PM,22.64,23.68
1923,06/20/07 08:02:00 PM,22.64,23.68
1924,06/20/07 08:03:00 PM,22.64,23.68
1925,06/20/07 08:04:00 PM,22.64,23.68
1926,06/20/07 08:05:00 PM,22.64,25.80
1927,06/20/07 08:06:00 PM,22.64,28.70
1928,06/20/07 08:07:00 PM,22.64,29.62
1929,06/20/07 08:08:00 PM,22.64,29.44
1930,06/20/07 08:09:00 PM,22.64,29.07
1931,06/20/07 08:10:00 PM,22.64,28.70
1932,06/20/07 08:11:00 PM,22.64,28.51
1933,06/20/07 08:12:00 PM,22.64,28.33
1934,06/20/07 08:13:00 PM,22.64,28.15
1935,06/20/07 08:14:00 PM,22.64,27.96
1936,06/20/07 08:15:00 PM,22.64,27.78
1937,06/20/07 08:16:00 PM,22.64,27.42
1938,06/20/07 08:17:00 PM,22.64,27.78
1939,06/20/07 08:18:00 PM,22.64,28.15
1940,06/20/07 08:19:00 PM,22.81,28.33
1941,06/20/07 08:20:00 PM,22.81,27.06
1942,06/20/07 08:21:00 PM,22.81,25.98
1943,06/20/07 08:22:00 PM,22.81,25.62
1944,06/20/07 08:23:00 PM,22.81,25.27
1945,06/20/07 08:24:00 PM,22.81,24.91
1946,06/20/07 08:25:00 PM,22.81,24.74
1947,06/20/07 08:26:00 PM,22.81,24.56
1948,06/20/07 08:27:00 PM,22.81,24.38
1949,06/20/07 08:28:00 PM,22.81,24.21
1950,06/20/07 08:29:00 PM,22.81,24.03
1951,06/20/07 08:30:00 PM,22.98,24.03
1952,06/20/07 08:31:00 PM,22.98,24.38
1953,06/20/07 08:32:00 PM,22.98,25.80
1954,06/20/07 08:33:00 PM,22.81,26.88
1955,06/20/07 08:34:00 PM,22.81,27.42
1956,06/20/07 08:35:00 PM,22.81,27.78
1957,06/20/07 08:36:00 PM,22.81,27.78
1958,06/20/07 08:37:00 PM,22.81,27.78
1959,06/20/07 08:38:00 PM,22.81,27.42
1960,06/20/07 08:39:00 PM,22.81,26.34
1961,06/20/07 08:40:00 PM,22.81,25.62
1962,06/20/07 08:41:00 PM,22.81,25.27
1963,06/20/07 08:42:00 PM,22.81,24.91
1964,06/20/07 08:43:00 PM,22.81,24.74
1965,06/20/07 08:44:00 PM,22.81,24.56
1966,06/20/07 08:45:00 PM,22.81,24.38
1967,06/20/07 08:46:00 PM,22.81,24.38
1968,06/20/07 08:47:00 PM,22.98,24.21
1969,06/20/07 08:48:00 PM,22.98,24.21
1970,06/20/07 08:49:00 PM,22.81,25.62
1971,06/20/07 08:50:00 PM,22.81,27.42
1972,06/20/07 08:51:00 PM,22.81,28.51
1973,06/20/07 08:52:00 PM,22.81,28.70
1974,06/20/07 08:53:00 PM,22.98,28.70
1975,06/20/07 08:54:00 PM,22.98,28.70
1976,06/20/07 08:55:00 PM,22.98,28.70
1977,06/20/07 08:56:00 PM,22.98,28.70
1978,06/20/07 08:57:00 PM,22.98,28.70
1979,06/20/07 08:58:00 PM,22.98,28.51
1980,06/20/07 08:59:00 PM,22.98,28.33
1981,06/20/07 09:00:00 PM,22.98,28.33
1982,06/20/07 09:01:00 PM,22.98,28.33
1983,06/20/07 09:02:00 PM,22.98,28.33
1984,06/20/07 09:03:00 PM,22.81,28.51
1985,06/20/07 09:04:00 PM,22.98,28.51
1986,06/20/07 09:05:00 PM,22.98,28.51
1987,06/20/07 09:06:00 PM,22.98,28.51
1988,06/20/07 09:07:00 PM,22.98,28.33
1989,06/20/07 09:08:00 PM,22.98,28.15
1990,06/20/07 09:09:00 PM,22.98,27.96
1991,06/20/07 09:10:00 PM,22.98,27.78
1992,06/20/07 09:11:00 PM,22.98,27.78
1993,06/20/07 09:12:00 PM,22.98,27.60
1994,06/20/07 09:13:00 PM,23.16,27.60
1995,06/20/07 09:14:00 PM,23.16,27.42
1996,06/20/07 09:15:00 PM,23.16,27.42
1997,06/20/07 09:16:00 PM,23.16,27.42
1998,06/20/07 09:17:00 PM,23.16,27.42
1999,06/20/07 09:18:00 PM,23.16,27.24
2000,06/20/07 09:19:00 PM,23.16,27.24
2001,06/20/07 09:20:00 PM,23.16,27.24
2002,06/20/07 09:21:00 PM,23.16,27.24
2003,06/20/07 09:22:00 PM,23.16,27.60
2004,06/20/07 09:23:00 PM,22.98,27.78
2005,06/20/07 09:24:00 PM,22.98,27.96
2006,06/20/07 09:25:00 PM,22.81,28.15
2007,06/20/07 09:26:00 PM,22.98,28.15
2008,06/20/07 09:27:00 PM,22.98,28.33
2009,06/20/07 09:28:00 PM,22.98,28.33
2010,06/20/07 09:29:00 PM,22.98,28.33
2011,06/20/07 09:30:00 PM,22.98,28.33
2012,06/20/07 09:31:00 PM,22.98,28.15
2013,06/20/07 09:32:00 PM,22.98,28.15
2014,06/20/07 09:33:00 PM,22.98,27.78
2015,06/20/07 09:34:00 PM,23.16,27.60
2016,06/20/07 09:35:00 PM,22.98,27.60
2017,06/20/07 09:36:00 PM,22.98,27.42
2018,06/20/07 09:37:00 PM,22.98,27.42
2019,06/20/07 09:38:00 PM,23.16,27.42
2020,06/20/07 09:39:00 PM,22.98,27.42
2021,06/20/07 09:40:00 PM,23.16,27.42
2022,06/20/07 09:41:00 PM,22.98,27.42
2023,06/20/07 09:42:00 PM,22.98,27.42
2024,06/20/07 09:43:00 PM,22.98,27.42
2025,06/20/07 09:44:00 PM,23.16,27.42
2026,06/20/07 09:45:00 PM,22.98,27.42
2027,06/20/07 09:46:00 PM,22.98,27.60
2028,06/20/07 09:47:00 PM,23.16,27.42
2029,06/20/07 09:48:00 PM,23.16,27.42
2030,06/20/07 09:49:00 PM,22.98,27.42
2031,06/20/07 09:50:00 PM,22.98,27.24
2032,06/20/07 09:51:00 PM,22.98,27.06
2033,06/20/07 09:52:00 PM,22.98,27.06
2034,06/20/07 09:53:00 PM,22.98,27.06
2035,06/20/07 09:54:00 PM,22.98,27.06
2036,06/20/07 09:55:00 PM,22.98,27.24
2037,06/20/07 09:56:00 PM,22.98,27.24
2038,06/20/07 09:57:00 PM,22.98,27.24
2039,06/20/07 09:58:00 PM,22.98,27.24
2040,06/20/07 09:59:00 PM,22.98,27.42
2041,06/20/07 10:00:00 PM,22.98,27.42
2042,06/20/07 10:01:00 PM,23.16,27.42
2043,06/20/07 10:02:00 PM,23.16,27.60
2044,06/20/07 10:03:00 PM,23.16,27.60
2045,06/20/07 10:04:00 PM,23.16,27.60
2046,06/20/07 10:05:00 PM,22.98,27.78
2047,06/20/07 10:06:00 PM,22.98,27.60
2048,06/20/07 10:07:00 PM,22.98,27.60
2049,06/20/07 10:08:00 PM,22.98,27.78
2050,06/20/07 10:09:00 PM,22.98,27.78
2051,06/20/07 10:10:00 PM,22.98,27.78
2052,06/20/07 10:11:00 PM,23.16,27.78
2053,06/20/07 10:12:00 PM,23.16,27.96
2054,06/20/07 10:13:00 PM,23.16,28.15
2055,06/20/07 10:14:00 PM,23.16,28.33
2056,06/20/07 10:15:00 PM,23.16,28.51
2057,06/20/07 10:16:00 PM,23.16,28.51
2058,06/20/07 10:17:00 PM,23.16,28.70
2059,06/20/07 10:18:00 PM,23.16,28.88
2060,06/20/07 10:19:00 PM,23.16,28.88
2061,06/20/07 10:20:00 PM,23.16,28.88
2062,06/20/07 10:21:00 PM,23.16,29.07
2063,06/20/07 10:22:00 PM,23.16,29.07
2064,06/20/07 10:23:00 PM,22.98,29.25
2065,06/20/07 10:24:00 PM,22.98,28.88
2066,06/20/07 10:25:00 PM,22.98,28.70
2067,06/20/07 10:26:00 PM,23.16,28.51
2068,06/20/07 10:27:00 PM,23.16,28.51
2069,06/20/07 10:28:00 PM,23.16,28.51
2070,06/20/07 10:29:00 PM,23.16,28.51
2071,06/20/07 10:30:00 PM,23.16,28.51
2072,06/20/07 10:31:00 PM,23.16,28.51
2073,06/20/07 10:32:00 PM,23.16,28.15
2074,06/20/07 10:33:00 PM,23.16,27.78
2075,06/20/07 10:34:00 PM,23.16,27.42
2076,06/20/07 10:35:00 PM,23.16,27.42
2077,06/20/07 10:36:00 PM,23.16,27.24
2078,06/20/07 10:37:00 PM,23.16,27.06
2079,06/20/07 10:38:00 PM,23.16,27.06
2080,06/20/07 10:39:00 PM,23.16,26.88
2081,06/20/07 10:40:00 PM,23.16,26.88
2082,06/20/07 10:41:00 PM,23.16,26.88
2083,06/20/07 10:42:00 PM,23.16,26.88
2084,06/20/07 10:43:00 PM,23.16,26.70
2085,06/20/07 10:44:00 PM,23.16,26.70
2086,06/20/07 10:45:00 PM,23.16,26.52
2087,06/20/07 10:46:00 PM,23.16,26.52
2088,06/20/07 10:47:00 PM,23.16,26.52
2089,06/20/07 10:48:00 PM,23.16,25.98
2090,06/20/07 10:49:00 PM,22.98,26.16
2091,06/20/07 10:50:00 PM,22.98,26.16
2092,06/20/07 10:51:00 PM,22.98,26.16
2093,06/20/07 10:52:00 PM,22.98,26.16
2094,06/20/07 10:53:00 PM,22.98,25.98
2095,06/20/07 10:54:00 PM,22.98,25.80
2096,06/20/07 10:55:00 PM,22.98,25.80
2097,06/20/07 10:56:00 PM,22.98,25.80
2098,06/20/07 10:57:00 PM,22.98,25.98
2099,06/20/07 10:58:00 PM,22.98,25.98
2100,06/20/07 10:59:00 PM,22.98,25.98
2101,06/20/07 11:00:00 PM,22.81,25.98
2102,06/20/07 11:01:00 PM,22.81,25.98
2103,06/20/07 11:02:00 PM,22.81,25.80
2104,06/20/07 11:03:00 PM,22.81,25.80
2105,06/20/07 11:04:00 PM,22.81,25.62
2106,06/20/07 11:05:00 PM,22.98,25.62
2107,06/20/07 11:06:00 PM,22.98,25.62
2108,06/20/07 11:07:00 PM,22.98,25.62
2109,06/20/07 11:08:00 PM,22.81,25.62
2110,06/20/07 11:09:00 PM,22.81,25.62
2111,06/20/07 11:10:00 PM,22.81,25.62
2112,06/20/07 11:11:00 PM,22.81,25.62
2113,06/20/07 11:12:00 PM,22.81,25.62
2114,06/20/07 11:13:00 PM,22.81,25.80
2115,06/20/07 11:14:00 PM,22.81,25.98
2116,06/20/07 11:15:00 PM,22.81,26.34
2117,06/20/07 11:16:00 PM,22.81,26.70
2118,06/20/07 11:17:00 PM,22.81,26.88
2119,06/20/07 11:18:00 PM,22.98,27.06
2120,06/20/07 11:19:00 PM,22.98,27.24
2121,06/20/07 11:20:00 PM,22.98,27.24
2122,06/20/07 11:21:00 PM,22.98,27.42
2123,06/20/07 11:22:00 PM,22.98,27.42
2124,06/20/07 11:23:00 PM,22.98,27.60
2125,06/20/07 11:24:00 PM,22.98,27.60
2126,06/20/07 11:25:00 PM,22.98,27.78
2127,06/20/07 11:26:00 PM,22.98,27.96
2128,06/20/07 11:27:00 PM,22.98,27.96
2129,06/20/07 11:28:00 PM,22.98,27.96
2130,06/20/07 11:29:00 PM,22.98,27.78
2131,06/20/07 11:30:00 PM,22.98,27.96
2132,06/20/07 11:31:00 PM,22.98,27.96
2133,06/20/07 11:32:00 PM,22.81,27.60
2134,06/20/07 11:33:00 PM,22.81,27.42
2135,06/20/07 11:34:00 PM,22.98,27.24
2136,06/20/07 11:35:00 PM,22.98,27.06
2137,06/20/07 11:36:00 PM,22.98,27.24
2138,06/20/07 11:37:00 PM,22.98,27.24
2139,06/20/07 11:38:00 PM,22.98,27.06
2140,06/20/07 11:39:00 PM,22.98,27.06
2141,06/20/07 11:40:00 PM,22.98,27.06
2142,06/20/07 11:41:00 PM,23.16,26.88
2143,06/20/07 11:42:00 PM,23.16,26.88
2144,06/20/07 11:43:00 PM,23.16,26.88
2145,06/20/07 11:44:00 PM,23.16,26.88
2146,06/20/07 11:45:00 PM,23.16,26.88
2147,06/20/07 11:46:00 PM,23.16,26.88
2148,06/20/07 11:47:00 PM,23.16,27.06
2149,06/20/07 11:48:00 PM,23.16,27.06
2150,06/20/07 11:49:00 PM,23.16,27.06
2151,06/20/07 11:50:00 PM,23.16,27.06
2152,06/20/07 11:51:00 PM,23.16,27.06
2153,06/20/07 11:52:00 PM,22.98,27.06
2154,06/20/07 11:53:00 PM,22.98,27.06
2155,06/20/07 11:54:00 PM,22.98,27.06
2156,06/20/07 11:55:00 PM,22.81,27.06
2157,06/20/07 11:56:00 PM,22.81,27.06
2158,06/20/07 11:57:00 PM,22.81,26.88
2159,06/20/07 11:58:00 PM,22.81,26.88
2160,06/20/07 11:59:00 PM,22.81,26.70
2161,06/21/07 12:00:00 AM,22.81,26.70
2162,06/21/07 12:01:00 AM,22.81,26.52
2163,06/21/07 12:02:00 AM,22.81,26.52
2164,06/21/07 12:03:00 AM,22.98,26.34
2165,06/21/07 12:04:00 AM,22.98,26.16
2166,06/21/07 12:05:00 AM,22.98,26.16
2167,06/21/07 12:06:00 AM,22.98,26.16
2168,06/21/07 12:07:00 AM,22.98,26.16
2169,06/21/07 12:08:00 AM,22.98,26.16
2170,06/21/07 12:09:00 AM,23.16,26.16
2171,06/21/07 12:10:00 AM,23.16,26.16
2172,06/21/07 12:11:00 AM,22.98,26.34
2173,06/21/07 12:12:00 AM,22.98,26.34
2174,06/21/07 12:13:00 AM,23.16,26.34
2175,06/21/07 12:14:00 AM,22.98,26.34
2176,06/21/07 12:15:00 AM,23.16,26.34
2177,06/21/07 12:16:00 AM,22.98,26.16
2178,06/21/07 12:17:00 AM,22.98,26.34
2179,06/21/07 12:18:00 AM,22.98,26.34
2180,06/21/07 12:19:00 AM,22.98,26.34
2181,06/21/07 12:20:00 AM,22.98,26.34
2182,06/21/07 12:21:00 AM,22.98,26.34
2183,06/21/07 12:22:00 AM,22.98,26.34
2184,06/21/07 12:23:00 AM,22.98,26.34
2185,06/21/07 12:24:00 AM,22.98,26.34
2186,06/21/07 12:25:00 AM,22.98,26.34
2187,06/21/07 12:26:00 AM,22.98,26.34
2188,06/21/07 12:27:00 AM,22.98,26.52
2189,06/21/07 12:28:00 AM,22.98,26.52
2190,06/21/07 12:29:00 AM,22.98,26.52
2191,06/21/07 12:30:00 AM,22.98,26.52
2192,06/21/07 12:31:00 AM,23.16,26.70
2193,06/21/07 12:32:00 AM,23.16,26.70
2194,06/21/07 12:33:00 AM,23.16,26.70
2195,06/21/07 12:34:00 AM,22.98,26.88
2196,06/21/07 12:35:00 AM,22.98,26.88
2197,06/21/07 12:36:00 AM,22.98,26.88
2198,06/21/07 12:37:00 AM,22.98,26.88
2199,06/21/07 12:38:00 AM,22.98,26.88
2200,06/21/07 12:39:00 AM,23.16,26.88
2201,06/21/07 12:40:00 AM,23.16,26.88
2202,06/21/07 12:41:00 AM,23.16,27.06
2203,06/21/07 12:42:00 AM,23.16,27.06
2204,06/21/07 12:43:00 AM,22.98,27.06
2205,06/21/07 12:44:00 AM,22.98,27.06
2206,06/21/07 12:45:00 AM,22.98,27.06
2207,06/21/07 12:46:00 AM,22.98,27.24
2208,06/21/07 12:47:00 AM,22.98,27.06
2209,06/21/07 12:48:00 AM,22.98,27.06
2210,06/21/07 12:49:00 AM,22.98,26.88
2211,06/21/07 12:50:00 AM,22.98,26.70
2212,06/21/07 12:51:00 AM,22.98,26.70
2213,06/21/07 12:52:00 AM,22.98,26.70
2214,06/21/07 12:53:00 AM,22.98,26.70
2215,06/21/07 12:54:00 AM,22.81,26.70
2216,06/21/07 12:55:00 AM,22.81,26.70
2217,06/21/07 12:56:00 AM,22.81,26.70
2218,06/21/07 12:57:00 AM,22.98,26.70
2219,06/21/07 12:58:00 AM,22.98,26.70
2220,06/21/07 12:59:00 AM,22.98,26.70
2221,06/21/07 01:00:00 AM,22.98,26.70
2222,06/21/07 01:01:00 AM,22.81,26.70
2223,06/21/07 01:02:00 AM,22.81,26.70
2224,06/21/07 01:03:00 AM,22.98,26.70
2225,06/21/07 01:04:00 AM,22.98,26.70
2226,06/21/07 01:05:00 AM,22.98,26.52
2227,06/21/07 01:06:00 AM,22.98,26.70
2228,06/21/07 01:07:00 AM,22.98,26.70
2229,06/21/07 01:08:00 AM,22.98,26.70
2230,06/21/07 01:09:00 AM,22.98,26.70
2231,06/21/07 01:10:00 AM,22.98,26.70
2232,06/21/07 01:11:00 AM,22.98,26.70
2233,06/21/07 01:12:00 AM,22.98,26.70
2234,06/21/07 01:13:00 AM,22.98,26.70
2235,06/21/07 01:14:00 AM,22.98,26.70
2236,06/21/07 01:15:00 AM,22.98,26.70
2237,06/21/07 01:16:00 AM,22.81,26.70
2238,06/21/07 01:17:00 AM,22.81,26.70
2239,06/21/07 01:18:00 AM,22.81,26.70
2240,06/21/07 01:19:00 AM,22.81,26.70
2241,06/21/07 01:20:00 AM,22.81,26.52
2242,06/21/07 01:21:00 AM,22.81,26.52
2243,06/21/07 01:22:00 AM,22.81,26.52
2244,06/21/07 01:23:00 AM,22.81,26.34
2245,06/21/07 01:24:00 AM,22.81,26.16
2246,06/21/07 01:25:00 AM,22.81,26.16
2247,06/21/07 01:26:00 AM,22.81,25.98
2248,06/21/07 01:27:00 AM,22.81,25.80
2249,06/21/07 01:28:00 AM,22.81,25.80
2250,06/21/07 01:29:00 AM,22.81,25.80
2251,06/21/07 01:30:00 AM,22.81,25.98
2252,06/21/07 01:31:00 AM,22.81,25.98
2253,06/21/07 01:32:00 AM,22.81,25.98
2254,06/21/07 01:33:00 AM,22.81,25.98
2255,06/21/07 01:34:00 AM,22.81,26.16
2256,06/21/07 01:35:00 AM,22.81,25.98
2257,06/21/07 01:36:00 AM,22.81,26.16
2258,06/21/07 01:37:00 AM,22.81,26.34
2259,06/21/07 01:38:00 AM,22.81,26.34
2260,06/21/07 01:39:00 AM,22.81,26.52
2261,06/21/07 01:40:00 AM,22.81,26.34
2262,06/21/07 01:41:00 AM,22.81,26.70
2263,06/21/07 01:42:00 AM,22.81,27.60
2264,06/21/07 01:43:00 AM,22.81,27.42
2265,06/21/07 01:44:00 AM,22.81,27.24
2266,06/21/07 01:45:00 AM,22.81,27.06
2267,06/21/07 01:46:00 AM,22.81,26.88
2268,06/21/07 01:47:00 AM,22.81,26.88
2269,06/21/07 01:48:00 AM,22.81,26.70
2270,06/21/07 01:49:00 AM,22.81,26.70
2271,06/21/07 01:50:00 AM,22.81,26.70
2272,06/21/07 01:51:00 AM,22.81,26.70
2273,06/21/07 01:52:00 AM,22.81,26.52
2274,06/21/07 01:53:00 AM,22.81,26.52
2275,06/21/07 01:54:00 AM,22.81,26.34
2276,06/21/07 01:55:00 AM,22.81,26.16
2277,06/21/07 01:56:00 AM,22.81,26.16
2278,06/21/07 01:57:00 AM,22.81,25.98
2279,06/21/07 01:58:00 AM,22.81,26.16
2280,06/21/07 01:59:00 AM,22.81,26.16
2281,06/21/07 02:00:00 AM,22.81,26.16
2282,06/21/07 02:01:00 AM,22.81,26.16
2283,06/21/07 02:02:00 AM,22.81,26.16
2284,06/21/07 02:03:00 AM,22.81,26.16
2285,06/21/07 02:04:00 AM,22.81,25.80
2286,06/21/07 02:05:00 AM,22.81,25.80
2287,06/21/07 02:06:00 AM,22.81,25.80
2288,06/21/07 02:07:00 AM,22.81,25.80
2289,06/21/07 02:08:00 AM,22.81,25.98
2290,06/21/07 02:09:00 AM,22.81,25.80
2291,06/21/07 02:10:00 AM,22.81,25.98
2292,06/21/07 02:11:00 AM,22.81,25.98
2293,06/21/07 02:12:00 AM,22.81,26.16
2294,06/21/07 02:13:00 AM,22.81,26.16
2295,06/21/07 02:14:00 AM,22.81,26.34
2296,06/21/07 02:15:00 AM,22.81,26.34
2297,06/21/07 02:16:00 AM,22.81,26.52
2298,06/21/07 02:17:00 AM,22.81,26.52
2299,06/21/07 02:18:00 AM,22.81,26.52
2300,06/21/07 02:19:00 AM,22.81,26.52
2301,06/21/07 02:20:00 AM,22.81,26.52
2302,06/21/07 02:21:00 AM,22.81,26.52
2303,06/21/07 02:22:00 AM,22.81,26.52
2304,06/21/07 02:23:00 AM,22.81,26.52
2305,06/21/07 02:24:00 AM,22.81,26.52
2306,06/21/07 02:25:00 AM,22.81,26.52
2307,06/21/07 02:26:00 AM,22.81,26.52
2308,06/21/07 02:27:00 AM,22.81,26.34
2309,06/21/07 02:28:00 AM,22.81,26.52
2310,06/21/07 02:29:00 AM,22.81,26.52
2311,06/21/07 02:30:00 AM,22.81,26.52
2312,06/21/07 02:31:00 AM,22.81,26.52
2313,06/21/07 02:32:00 AM,22.81,26.52
2314,06/21/07 02:33:00 AM,22.81,26.52
2315,06/21/07 02:34:00 AM,22.98,26.52
2316,06/21/07 02:35:00 AM,22.98,26.52
2317,06/21/07 02:36:00 AM,22.98,26.52
2318,06/21/07 02:37:00 AM,22.98,26.52
2319,06/21/07 02:38:00 AM,22.98,26.70
2320,06/21/07 02:39:00 AM,22.98,26.70
2321,06/21/07 02:40:00 AM,22.98,26.70
2322,06/21/07 02:41:00 AM,22.98,26.70
2323,06/21/07 02:42:00 AM,22.98,27.06
2324,06/21/07 02:43:00 AM,22.98,27.24
2325,06/21/07 02:44:00 AM,22.81,27.42
2326,06/21/07 02:45:00 AM,22.81,27.60
2327,06/21/07 02:46:00 AM,22.81,27.42
2328,06/21/07 02:47:00 AM,22.81,27.42
2329,06/21/07 02:48:00 AM,22.81,27.42
2330,06/21/07 02:49:00 AM,22.81,27.42
2331,06/21/07 02:50:00 AM,22.81,27.42
2332,06/21/07 02:51:00 AM,22.81,27.42
2333,06/21/07 02:52:00 AM,22.81,27.42
2334,06/21/07 02:53:00 AM,22.81,27.42
2335,06/21/07 02:54:00 AM,22.81,27.42
2336,06/21/07 02:55:00 AM,22.81,27.42
2337,06/21/07 02:56:00 AM,22.81,27.60
2338,06/21/07 02:57:00 AM,22.81,27.60
2339,06/21/07 02:58:00 AM,22.81,27.60
2340,06/21/07 02:59:00 AM,22.81,27.78
2341,06/21/07 03:00:00 AM,22.81,27.78
2342,06/21/07 03:01:00 AM,22.81,27.78
2343,06/21/07 03:02:00 AM,22.81,27.96
2344,06/21/07 03:03:00 AM,22.81,27.78
2345,06/21/07 03:04:00 AM,22.81,27.60
2346,06/21/07 03:05:00 AM,22.81,27.60
2347,06/21/07 03:06:00 AM,22.81,27.60
2348,06/21/07 03:07:00 AM,22.81,27.42
2349,06/21/07 03:08:00 AM,22.81,27.42
2350,06/21/07 03:09:00 AM,22.64,27.24
2351,06/21/07 03:10:00 AM,22.64,27.06
2352,06/21/07 03:11:00 AM,22.64,26.88
2353,06/21/07 03:12:00 AM,22.64,26.88
2354,06/21/07 03:13:00 AM,22.64,26.88
2355,06/21/07 03:14:00 AM,22.64,26.70
2356,06/21/07 03:15:00 AM,22.64,26.70
2357,06/21/07 03:16:00 AM,22.64,26.52
2358,06/21/07 03:17:00 AM,22.64,26.52
2359,06/21/07 03:18:00 AM,22.64,26.52
2360,06/21/07 03:19:00 AM,22.64,26.70
2361,06/21/07 03:20:00 AM,22.64,26.70
2362,06/21/07 03:21:00 AM,22.64,26.88
2363,06/21/07 03:22:00 AM,22.64,26.88
2364,06/21/07 03:23:00 AM,22.64,27.06
2365,06/21/07 03:24:00 AM,22.64,27.24
2366,06/21/07 03:25:00 AM,22.64,27.24
2367,06/21/07 03:26:00 AM,22.64,27.24
2368,06/21/07 03:27:00 AM,22.64,27.24
2369,06/21/07 03:28:00 AM,22.64,27.42
2370,06/21/07 03:29:00 AM,22.64,27.42
2371,06/21/07 03:30:00 AM,22.64,27.42
2372,06/21/07 03:31:00 AM,22.64,27.42
2373,06/21/07 03:32:00 AM,22.64,27.42
2374,06/21/07 03:33:00 AM,22.64,27.42
2375,06/21/07 03:34:00 AM,22.64,27.42
2376,06/21/07 03:35:00 AM,22.64,27.24
2377,06/21/07 03:36:00 AM,22.64,27.60
2378,06/21/07 03:37:00 AM,22.81,27.60
2379,06/21/07 03:38:00 AM,22.81,27.42
2380,06/21/07 03:39:00 AM,22.81,27.24
2381,06/21/07 03:40:00 AM,22.81,27.06
2382,06/21/07 03:41:00 AM,22.81,26.88
2383,06/21/07 03:42:00 AM,22.64,26.70
2384,06/21/07 03:43:00 AM,22.64,26.70
2385,06/21/07 03:44:00 AM,22.64,26.70
2386,06/21/07 03:45:00 AM,22.64,26.52
2387,06/21/07 03:46:00 AM,22.64,26.52
2388,06/21/07 03:47:00 AM,22.64,26.52
2389,06/21/07 03:48:00 AM,22.64,26.52
2390,06/21/07 03:49:00 AM,22.64,26.52
2391,06/21/07 03:50:00 AM,22.64,26.34
2392,06/21/07 03:51:00 AM,22.64,26.34
2393,06/21/07 03:52:00 AM,22.64,26.34
2394,06/21/07 03:53:00 AM,22.64,26.34
2395,06/21/07 03:54:00 AM,22.64,26.34
2396,06/21/07 03:55:00 AM,22.64,26.34
2397,06/21/07 03:56:00 AM,22.64,26.52
