"Plot Title: MH19_07_C2"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
554,05/13/07 05:43:00 AM,30.00,21.77
555,05/13/07 05:44:00 AM,30.37,21.95
556,05/13/07 05:45:00 AM,30.56,21.77
557,05/13/07 05:46:00 AM,30.94,21.77
558,05/13/07 05:47:00 AM,31.13,21.77
559,05/13/07 05:48:00 AM,31.51,21.77
560,05/13/07 05:49:00 AM,31.70,21.77
561,05/13/07 05:50:00 AM,33.84,21.77
562,05/13/07 05:51:00 AM,35.24,21.77
563,05/13/07 05:52:00 AM,36.05,21.95
564,05/13/07 05:53:00 AM,36.46,21.95
565,05/13/07 05:54:00 AM,36.88,21.95
566,05/13/07 05:55:00 AM,37.08,21.95
567,05/13/07 05:56:00 AM,37.29,21.95
568,05/13/07 05:57:00 AM,37.29,21.77
569,05/13/07 05:58:00 AM,37.50,21.95
570,05/13/07 05:59:00 AM,37.50,21.95
571,05/13/07 06:00:00 AM,37.50,21.95
572,05/13/07 06:01:00 AM,37.50,21.95
573,05/13/07 06:02:00 AM,37.71,21.95
574,05/13/07 06:03:00 AM,37.29,21.95
575,05/13/07 06:04:00 AM,36.67,21.95
576,05/13/07 06:05:00 AM,36.67,21.95
577,05/13/07 06:06:00 AM,36.67,21.95
578,05/13/07 06:07:00 AM,36.67,21.95
579,05/13/07 06:08:00 AM,36.67,21.77
580,05/13/07 06:09:00 AM,35.85,21.77
581,05/13/07 06:10:00 AM,35.64,21.60
582,05/13/07 06:11:00 AM,35.64,21.77
583,05/13/07 06:12:00 AM,35.85,21.60
584,05/13/07 06:13:00 AM,35.44,21.60
585,05/13/07 06:14:00 AM,35.85,21.60
586,05/13/07 06:15:00 AM,35.85,21.60
587,05/13/07 06:16:00 AM,36.05,21.60
588,05/13/07 06:17:00 AM,36.26,21.60
589,05/13/07 06:18:00 AM,36.26,21.77
590,05/13/07 06:19:00 AM,36.46,21.77
591,05/13/07 06:20:00 AM,36.46,21.77
592,05/13/07 06:21:00 AM,36.26,21.77
593,05/13/07 06:22:00 AM,36.46,21.77
594,05/13/07 06:23:00 AM,36.67,21.77
595,05/13/07 06:24:00 AM,36.88,21.77
596,05/13/07 06:25:00 AM,36.88,21.77
597,05/13/07 06:26:00 AM,36.46,21.77
598,05/13/07 06:27:00 AM,36.26,21.77
599,05/13/07 06:28:00 AM,36.67,21.77
600,05/13/07 06:29:00 AM,37.29,21.77
601,05/13/07 06:30:00 AM,37.50,21.77
602,05/13/07 06:31:00 AM,37.29,21.77
603,05/13/07 06:32:00 AM,35.85,21.77
604,05/13/07 06:33:00 AM,34.04,21.77
605,05/13/07 06:34:00 AM,32.47,21.77
606,05/13/07 06:35:00 AM,31.32,21.77
607,05/13/07 06:36:00 AM,30.37,21.77
608,05/13/07 06:37:00 AM,29.81,21.77
609,05/13/07 06:38:00 AM,29.25,21.77
610,05/13/07 06:39:00 AM,28.70,21.77
611,05/13/07 06:40:00 AM,28.33,21.77
612,05/13/07 06:41:00 AM,27.96,21.60
613,05/13/07 06:42:00 AM,27.60,21.60
614,05/13/07 06:43:00 AM,27.24,21.60
615,05/13/07 06:44:00 AM,30.75,21.60
616,05/13/07 06:45:00 AM,33.64,21.60
617,05/13/07 06:46:00 AM,34.83,21.60
618,05/13/07 06:47:00 AM,35.64,21.43
619,05/13/07 06:48:00 AM,34.43,21.43
620,05/13/07 06:49:00 AM,32.08,21.43
621,05/13/07 06:50:00 AM,30.37,21.43
622,05/13/07 06:51:00 AM,29.25,21.43
623,05/13/07 06:52:00 AM,28.33,21.43
624,05/13/07 06:53:00 AM,27.78,21.43
625,05/13/07 06:54:00 AM,27.24,21.43
626,05/13/07 06:55:00 AM,26.88,21.43
627,05/13/07 06:56:00 AM,28.51,21.43
628,05/13/07 06:57:00 AM,30.18,21.43
629,05/13/07 06:58:00 AM,32.66,21.43
630,05/13/07 06:59:00 AM,34.43,21.43
631,05/13/07 07:00:00 AM,35.64,21.43
632,05/13/07 07:01:00 AM,36.46,21.43
633,05/13/07 07:02:00 AM,36.88,21.43
634,05/13/07 07:03:00 AM,37.08,21.43
635,05/13/07 07:04:00 AM,37.08,21.43
636,05/13/07 07:05:00 AM,36.46,21.43
637,05/13/07 07:06:00 AM,36.05,21.43
638,05/13/07 07:07:00 AM,36.26,21.60
639,05/13/07 07:08:00 AM,36.05,21.60
640,05/13/07 07:09:00 AM,36.46,21.60
641,05/13/07 07:10:00 AM,36.26,21.60
642,05/13/07 07:11:00 AM,33.44,21.60
643,05/13/07 07:12:00 AM,31.70,21.60
644,05/13/07 07:13:00 AM,30.37,21.60
645,05/13/07 07:14:00 AM,29.44,21.60
646,05/13/07 07:15:00 AM,28.70,21.60
647,05/13/07 07:16:00 AM,32.08,21.60
648,05/13/07 07:17:00 AM,32.86,21.60
649,05/13/07 07:18:00 AM,30.94,21.60
650,05/13/07 07:19:00 AM,31.51,21.60
651,05/13/07 07:20:00 AM,33.25,21.60
652,05/13/07 07:21:00 AM,34.43,21.77
653,05/13/07 07:22:00 AM,35.44,21.77
654,05/13/07 07:23:00 AM,36.05,21.60
655,05/13/07 07:24:00 AM,36.05,21.60
656,05/13/07 07:25:00 AM,37.92,21.60
657,05/13/07 07:26:00 AM,37.50,21.77
658,05/13/07 07:27:00 AM,36.67,21.77
659,05/13/07 07:28:00 AM,35.85,21.77
660,05/13/07 07:29:00 AM,36.05,21.60
661,05/13/07 07:30:00 AM,36.05,21.60
662,05/13/07 07:31:00 AM,36.05,21.60
663,05/13/07 07:32:00 AM,36.46,21.60
664,05/13/07 07:33:00 AM,36.67,21.60
665,05/13/07 07:34:00 AM,36.67,21.60
666,05/13/07 07:35:00 AM,35.64,21.60
667,05/13/07 07:36:00 AM,33.84,21.60
668,05/13/07 07:37:00 AM,32.08,21.60
669,05/13/07 07:38:00 AM,30.37,21.60
670,05/13/07 07:39:00 AM,29.25,21.60
671,05/13/07 07:40:00 AM,28.33,21.60
672,05/13/07 07:41:00 AM,28.15,21.60
673,05/13/07 07:42:00 AM,27.96,21.77
674,05/13/07 07:43:00 AM,28.88,21.77
675,05/13/07 07:44:00 AM,31.70,21.77
676,05/13/07 07:45:00 AM,33.44,21.77
677,05/13/07 07:46:00 AM,33.64,21.77
678,05/13/07 07:47:00 AM,34.63,21.77
679,05/13/07 07:48:00 AM,35.03,21.77
680,05/13/07 07:49:00 AM,36.05,21.77
681,05/13/07 07:50:00 AM,36.67,21.77
682,05/13/07 07:51:00 AM,34.63,21.77
683,05/13/07 07:52:00 AM,32.47,21.77
684,05/13/07 07:53:00 AM,31.51,21.77
685,05/13/07 07:54:00 AM,33.64,21.77
686,05/13/07 07:55:00 AM,35.24,21.77
687,05/13/07 07:56:00 AM,33.44,21.77
688,05/13/07 07:57:00 AM,31.32,21.60
689,05/13/07 07:58:00 AM,30.18,21.60
690,05/13/07 07:59:00 AM,29.44,21.60
691,05/13/07 08:00:00 AM,28.51,21.60
692,05/13/07 08:01:00 AM,28.15,21.60
693,05/13/07 08:02:00 AM,27.78,21.60
694,05/13/07 08:03:00 AM,27.42,21.60
695,05/13/07 08:04:00 AM,29.44,21.60
696,05/13/07 08:05:00 AM,33.44,21.60
697,05/13/07 08:06:00 AM,35.85,21.77
698,05/13/07 08:07:00 AM,37.08,21.77
699,05/13/07 08:08:00 AM,37.50,21.77
700,05/13/07 08:09:00 AM,37.92,21.77
701,05/13/07 08:10:00 AM,38.14,21.77
702,05/13/07 08:11:00 AM,38.14,21.77
703,05/13/07 08:12:00 AM,38.14,21.95
704,05/13/07 08:13:00 AM,37.50,21.95
705,05/13/07 08:14:00 AM,37.29,21.77
706,05/13/07 08:15:00 AM,37.08,21.77
707,05/13/07 08:16:00 AM,37.08,21.77
708,05/13/07 08:17:00 AM,36.67,21.77
709,05/13/07 08:18:00 AM,34.83,21.77
710,05/13/07 08:19:00 AM,33.05,21.95
711,05/13/07 08:20:00 AM,31.89,21.95
712,05/13/07 08:21:00 AM,30.94,21.95
713,05/13/07 08:22:00 AM,30.18,21.95
714,05/13/07 08:23:00 AM,29.62,21.95
715,05/13/07 08:24:00 AM,29.07,22.12
716,05/13/07 08:25:00 AM,28.70,21.95
717,05/13/07 08:26:00 AM,28.15,21.95
718,05/13/07 08:27:00 AM,30.18,21.95
719,05/13/07 08:28:00 AM,32.66,22.12
720,05/13/07 08:29:00 AM,34.23,22.12
721,05/13/07 08:30:00 AM,34.83,22.12
722,05/13/07 08:31:00 AM,33.84,22.12
723,05/13/07 08:32:00 AM,32.28,22.29
724,05/13/07 08:33:00 AM,30.94,22.12
725,05/13/07 08:34:00 AM,29.81,22.12
726,05/13/07 08:35:00 AM,28.88,22.12
727,05/13/07 08:36:00 AM,29.25,22.29
728,05/13/07 08:37:00 AM,31.32,22.12
729,05/13/07 08:38:00 AM,30.18,22.12
730,05/13/07 08:39:00 AM,29.25,22.12
731,05/13/07 08:40:00 AM,28.51,22.12
732,05/13/07 08:41:00 AM,28.15,22.12
733,05/13/07 08:42:00 AM,27.78,22.12
734,05/13/07 08:43:00 AM,29.81,22.29
735,05/13/07 08:44:00 AM,32.86,22.29
736,05/13/07 08:45:00 AM,34.43,22.29
737,05/13/07 08:46:00 AM,35.24,22.29
738,05/13/07 08:47:00 AM,34.23,22.29
739,05/13/07 08:48:00 AM,32.47,22.29
740,05/13/07 08:49:00 AM,31.13,22.12
741,05/13/07 08:50:00 AM,30.18,22.29
742,05/13/07 08:51:00 AM,32.08,22.29
743,05/13/07 08:52:00 AM,33.84,22.29
744,05/13/07 08:53:00 AM,35.03,22.29
745,05/13/07 08:54:00 AM,36.05,22.29
746,05/13/07 08:55:00 AM,36.46,22.46
747,05/13/07 08:56:00 AM,36.88,22.46
748,05/13/07 08:57:00 AM,36.88,22.64
749,05/13/07 08:58:00 AM,36.88,22.64
750,05/13/07 08:59:00 AM,36.67,22.46
751,05/13/07 09:00:00 AM,36.26,22.64
752,05/13/07 09:01:00 AM,34.63,22.64
753,05/13/07 09:02:00 AM,33.05,22.64
754,05/13/07 09:03:00 AM,32.28,22.81
755,05/13/07 09:04:00 AM,34.23,22.64
756,05/13/07 09:05:00 AM,35.24,22.81
757,05/13/07 09:06:00 AM,36.05,22.81
758,05/13/07 09:07:00 AM,34.23,22.81
759,05/13/07 09:08:00 AM,32.86,22.81
760,05/13/07 09:09:00 AM,31.51,22.81
761,05/13/07 09:10:00 AM,30.56,22.98
762,05/13/07 09:11:00 AM,30.94,22.81
763,05/13/07 09:12:00 AM,30.56,22.81
764,05/13/07 09:13:00 AM,30.94,22.98
765,05/13/07 09:14:00 AM,30.75,22.98
766,05/13/07 09:15:00 AM,30.00,22.98
767,05/13/07 09:16:00 AM,30.56,22.98
768,05/13/07 09:17:00 AM,33.64,22.98
769,05/13/07 09:18:00 AM,35.44,23.16
770,05/13/07 09:19:00 AM,36.46,22.98
771,05/13/07 09:20:00 AM,36.67,23.16
772,05/13/07 09:21:00 AM,37.29,23.16
773,05/13/07 09:22:00 AM,37.50,23.33
774,05/13/07 09:23:00 AM,36.67,23.16
775,05/13/07 09:24:00 AM,36.67,23.16
776,05/13/07 09:25:00 AM,36.67,23.16
777,05/13/07 09:26:00 AM,36.46,23.33
778,05/13/07 09:27:00 AM,36.46,23.33
779,05/13/07 09:28:00 AM,36.46,23.33
780,05/13/07 09:29:00 AM,34.63,23.51
781,05/13/07 09:30:00 AM,33.25,23.33
782,05/13/07 09:31:00 AM,32.47,23.33
783,05/13/07 09:32:00 AM,31.89,23.33
784,05/13/07 09:33:00 AM,31.13,23.51
785,05/13/07 09:34:00 AM,32.08,23.51
786,05/13/07 09:35:00 AM,31.32,23.68
787,05/13/07 09:36:00 AM,30.94,23.68
788,05/13/07 09:37:00 AM,30.37,23.86
789,05/13/07 09:38:00 AM,30.56,23.86
790,05/13/07 09:39:00 AM,33.25,23.86
791,05/13/07 09:40:00 AM,35.03,23.86
792,05/13/07 09:41:00 AM,35.85,23.68
793,05/13/07 09:42:00 AM,36.67,23.86
794,05/13/07 09:43:00 AM,36.26,23.86
795,05/13/07 09:44:00 AM,36.05,23.86
796,05/13/07 09:45:00 AM,36.46,23.86
797,05/13/07 09:46:00 AM,36.67,23.86
798,05/13/07 09:47:00 AM,36.88,24.03
799,05/13/07 09:48:00 AM,37.08,24.03
800,05/13/07 09:49:00 AM,37.08,24.03
801,05/13/07 09:50:00 AM,37.29,24.03
802,05/13/07 09:51:00 AM,37.08,24.03
803,05/13/07 09:52:00 AM,37.08,24.03
804,05/13/07 09:53:00 AM,36.26,24.03
805,05/13/07 09:54:00 AM,34.43,24.03
806,05/13/07 09:55:00 AM,33.05,24.03
807,05/13/07 09:56:00 AM,32.28,24.21
808,05/13/07 09:57:00 AM,31.70,24.21
809,05/13/07 09:58:00 AM,31.13,24.21
810,05/13/07 09:59:00 AM,30.75,24.21
811,05/13/07 10:00:00 AM,31.51,24.21
812,05/13/07 10:01:00 AM,33.05,24.38
813,05/13/07 10:02:00 AM,34.63,24.38
814,05/13/07 10:03:00 AM,35.44,24.21
815,05/13/07 10:04:00 AM,34.04,24.38
816,05/13/07 10:05:00 AM,32.86,24.38
817,05/13/07 10:06:00 AM,31.89,24.38
818,05/13/07 10:07:00 AM,31.13,24.56
819,05/13/07 10:08:00 AM,31.32,24.56
820,05/13/07 10:09:00 AM,33.25,24.74
821,05/13/07 10:10:00 AM,34.83,24.74
822,05/13/07 10:11:00 AM,35.64,24.74
823,05/13/07 10:12:00 AM,36.46,24.74
824,05/13/07 10:13:00 AM,37.08,24.74
825,05/13/07 10:14:00 AM,37.29,24.74
826,05/13/07 10:15:00 AM,37.50,24.74
827,05/13/07 10:16:00 AM,36.26,24.74
828,05/13/07 10:17:00 AM,34.63,24.74
829,05/13/07 10:18:00 AM,33.44,24.91
830,05/13/07 10:19:00 AM,32.66,24.91
831,05/13/07 10:20:00 AM,32.86,24.91
832,05/13/07 10:21:00 AM,34.63,24.91
833,05/13/07 10:22:00 AM,35.44,25.09
834,05/13/07 10:23:00 AM,35.85,25.09
835,05/13/07 10:24:00 AM,35.24,25.27
836,05/13/07 10:25:00 AM,33.84,25.27
837,05/13/07 10:26:00 AM,32.86,25.27
838,05/13/07 10:27:00 AM,32.08,25.27
839,05/13/07 10:28:00 AM,31.51,25.27
840,05/13/07 10:29:00 AM,31.13,25.44
841,05/13/07 10:30:00 AM,31.70,25.27
842,05/13/07 10:31:00 AM,33.64,25.27
843,05/13/07 10:32:00 AM,34.43,25.09
844,05/13/07 10:33:00 AM,34.83,25.27
845,05/13/07 10:34:00 AM,34.43,25.44
846,05/13/07 10:35:00 AM,33.44,25.27
847,05/13/07 10:36:00 AM,32.47,25.44
848,05/13/07 10:37:00 AM,31.89,25.27
849,05/13/07 10:38:00 AM,31.70,25.27
850,05/13/07 10:39:00 AM,33.25,25.44
851,05/13/07 10:40:00 AM,32.08,25.44
852,05/13/07 10:41:00 AM,31.51,25.62
853,05/13/07 10:42:00 AM,31.13,25.80
854,05/13/07 10:43:00 AM,30.94,25.62
855,05/13/07 10:44:00 AM,33.05,25.44
856,05/13/07 10:45:00 AM,34.23,25.44
857,05/13/07 10:46:00 AM,34.83,25.62
858,05/13/07 10:47:00 AM,35.64,25.62
859,05/13/07 10:48:00 AM,36.26,25.80
860,05/13/07 10:49:00 AM,36.46,25.80
861,05/13/07 10:50:00 AM,34.83,25.62
862,05/13/07 10:51:00 AM,33.44,25.62
863,05/13/07 10:52:00 AM,34.23,25.80
864,05/13/07 10:53:00 AM,35.64,25.80
865,05/13/07 10:54:00 AM,36.26,25.80
866,05/13/07 10:55:00 AM,36.67,25.80
867,05/13/07 10:56:00 AM,36.67,25.80
868,05/13/07 10:57:00 AM,36.67,25.80
869,05/13/07 10:58:00 AM,36.88,25.98
870,05/13/07 10:59:00 AM,36.88,26.16
871,05/13/07 11:00:00 AM,36.88,26.16
872,05/13/07 11:01:00 AM,36.88,26.16
873,05/13/07 11:02:00 AM,35.64,26.16
874,05/13/07 11:03:00 AM,34.63,26.16
875,05/13/07 11:04:00 AM,33.64,26.16
876,05/13/07 11:05:00 AM,33.05,26.16
877,05/13/07 11:06:00 AM,32.47,25.98
878,05/13/07 11:07:00 AM,32.08,25.98
879,05/13/07 11:08:00 AM,32.08,25.98
880,05/13/07 11:09:00 AM,33.84,25.98
881,05/13/07 11:10:00 AM,35.24,25.98
882,05/13/07 11:11:00 AM,36.46,25.80
883,05/13/07 11:12:00 AM,37.08,25.98
884,05/13/07 11:13:00 AM,37.08,25.98
885,05/13/07 11:14:00 AM,37.29,26.16
886,05/13/07 11:15:00 AM,37.08,26.16
887,05/13/07 11:16:00 AM,36.46,26.34
888,05/13/07 11:17:00 AM,36.05,26.16
889,05/13/07 11:18:00 AM,35.24,26.16
890,05/13/07 11:19:00 AM,34.23,26.34
891,05/13/07 11:20:00 AM,33.25,26.34
892,05/13/07 11:21:00 AM,32.66,26.34
893,05/13/07 11:22:00 AM,31.89,26.34
894,05/13/07 11:23:00 AM,31.51,26.34
895,05/13/07 11:24:00 AM,30.94,26.34
896,05/13/07 11:25:00 AM,30.56,26.34
897,05/13/07 11:26:00 AM,30.18,26.34
898,05/13/07 11:27:00 AM,32.08,26.34
899,05/13/07 11:28:00 AM,34.04,26.52
900,05/13/07 11:29:00 AM,33.84,26.52
901,05/13/07 11:30:00 AM,32.66,26.34
902,05/13/07 11:31:00 AM,32.08,26.52
903,05/13/07 11:32:00 AM,31.51,26.34
904,05/13/07 11:33:00 AM,31.51,26.52
905,05/13/07 11:34:00 AM,33.25,26.52
906,05/13/07 11:35:00 AM,34.83,26.70
907,05/13/07 11:36:00 AM,35.85,26.88
908,05/13/07 11:37:00 AM,36.67,26.88
909,05/13/07 11:38:00 AM,36.88,26.88
910,05/13/07 11:39:00 AM,36.67,26.88
911,05/13/07 11:40:00 AM,36.88,26.88
912,05/13/07 11:41:00 AM,37.29,26.88
913,05/13/07 11:42:00 AM,37.29,26.88
914,05/13/07 11:43:00 AM,36.46,26.88
915,05/13/07 11:44:00 AM,35.24,27.06
916,05/13/07 11:45:00 AM,34.23,27.06
917,05/13/07 11:46:00 AM,33.25,27.06
918,05/13/07 11:47:00 AM,32.66,27.06
919,05/13/07 11:48:00 AM,31.89,27.24
920,05/13/07 11:49:00 AM,32.86,27.24
921,05/13/07 11:50:00 AM,34.43,27.24
922,05/13/07 11:51:00 AM,35.64,27.24
923,05/13/07 11:52:00 AM,36.05,27.42
924,05/13/07 11:53:00 AM,35.03,27.42
925,05/13/07 11:54:00 AM,34.23,27.42
926,05/13/07 11:55:00 AM,34.23,27.42
927,05/13/07 11:56:00 AM,35.64,27.42
928,05/13/07 11:57:00 AM,36.05,27.42
929,05/13/07 11:58:00 AM,34.83,27.60
930,05/13/07 11:59:00 AM,33.64,27.60
931,05/13/07 12:00:00 PM,32.86,27.60
932,05/13/07 12:01:00 PM,32.47,27.60
933,05/13/07 12:02:00 PM,31.89,27.78
934,05/13/07 12:03:00 PM,31.51,27.78
935,05/13/07 12:04:00 PM,33.05,27.78
936,05/13/07 12:05:00 PM,33.25,27.78
937,05/13/07 12:06:00 PM,32.47,27.96
938,05/13/07 12:07:00 PM,32.08,28.15
939,05/13/07 12:08:00 PM,32.08,28.15
940,05/13/07 12:09:00 PM,33.84,28.15
941,05/13/07 12:10:00 PM,34.83,28.15
942,05/13/07 12:11:00 PM,35.24,28.15
943,05/13/07 12:12:00 PM,36.05,28.15
944,05/13/07 12:13:00 PM,36.46,28.33
945,05/13/07 12:14:00 PM,36.67,28.33
946,05/13/07 12:15:00 PM,37.50,28.51
947,05/13/07 12:16:00 PM,37.92,28.51
948,05/13/07 12:17:00 PM,38.35,28.51
949,05/13/07 12:18:00 PM,38.56,28.51
950,05/13/07 12:19:00 PM,38.56,28.33
951,05/13/07 12:20:00 PM,38.35,28.33
952,05/13/07 12:21:00 PM,38.56,28.33
953,05/13/07 12:22:00 PM,38.14,28.51
954,05/13/07 12:23:00 PM,37.71,28.51
955,05/13/07 12:24:00 PM,36.46,28.51
956,05/13/07 12:25:00 PM,35.44,28.70
957,05/13/07 12:26:00 PM,34.63,28.70
958,05/13/07 12:27:00 PM,34.23,28.88
959,05/13/07 12:28:00 PM,33.64,28.88
960,05/13/07 12:29:00 PM,33.25,28.88
961,05/13/07 12:30:00 PM,33.05,28.88
962,05/13/07 12:31:00 PM,32.47,28.70
963,05/13/07 12:32:00 PM,32.08,28.51
964,05/13/07 12:33:00 PM,31.89,28.70
965,05/13/07 12:34:00 PM,31.70,28.70
966,05/13/07 12:35:00 PM,31.70,29.07
967,05/13/07 12:36:00 PM,31.70,29.25
968,05/13/07 12:37:00 PM,31.70,29.25
969,05/13/07 12:38:00 PM,31.70,29.44
970,05/13/07 12:39:00 PM,31.70,29.44
971,05/13/07 12:40:00 PM,31.70,29.44
972,05/13/07 12:41:00 PM,31.51,29.44
973,05/13/07 12:42:00 PM,31.32,29.25
974,05/13/07 12:43:00 PM,31.13,29.25
975,05/13/07 12:44:00 PM,31.13,29.25
976,05/13/07 12:45:00 PM,31.32,29.25
977,05/13/07 12:46:00 PM,31.51,29.25
978,05/13/07 12:47:00 PM,31.89,29.25
979,05/13/07 12:48:00 PM,32.08,29.44
980,05/13/07 12:49:00 PM,31.89,29.62
981,05/13/07 12:50:00 PM,32.66,29.81
982,05/13/07 12:51:00 PM,33.05,29.62
983,05/13/07 12:52:00 PM,33.44,29.81
984,05/13/07 12:53:00 PM,33.64,30.00
985,05/13/07 12:54:00 PM,33.64,29.81
986,05/13/07 12:55:00 PM,33.84,29.81
987,05/13/07 12:56:00 PM,34.04,29.81
988,05/13/07 12:57:00 PM,34.23,29.81
989,05/13/07 12:58:00 PM,33.44,30.00
990,05/13/07 12:59:00 PM,32.86,30.00
991,05/13/07 01:00:00 PM,33.25,29.81
992,05/13/07 01:01:00 PM,34.63,29.81
993,05/13/07 01:02:00 PM,35.44,29.81
994,05/13/07 01:03:00 PM,35.24,29.81
995,05/13/07 01:04:00 PM,35.64,30.00
996,05/13/07 01:05:00 PM,35.64,30.00
997,05/13/07 01:06:00 PM,35.44,30.18
998,05/13/07 01:07:00 PM,35.03,30.37
999,05/13/07 01:08:00 PM,34.43,30.37
1000,05/13/07 01:09:00 PM,33.84,30.18
1001,05/13/07 01:10:00 PM,33.44,30.00
1002,05/13/07 01:11:00 PM,33.05,30.18
1003,05/13/07 01:12:00 PM,32.66,30.18
1004,05/13/07 01:13:00 PM,32.28,30.00
1005,05/13/07 01:14:00 PM,32.08,30.00
1006,05/13/07 01:15:00 PM,32.08,30.00
1007,05/13/07 01:16:00 PM,32.47,30.00
1008,05/13/07 01:17:00 PM,34.23,30.00
1009,05/13/07 01:18:00 PM,35.24,30.00
1010,05/13/07 01:19:00 PM,36.26,30.00
1011,05/13/07 01:20:00 PM,37.08,30.00
1012,05/13/07 01:21:00 PM,37.50,30.00
1013,05/13/07 01:22:00 PM,37.71,30.00
1014,05/13/07 01:23:00 PM,37.92,30.18
1015,05/13/07 01:24:00 PM,38.14,30.37
1016,05/13/07 01:25:00 PM,37.92,30.56
1017,05/13/07 01:26:00 PM,37.08,30.56
1018,05/13/07 01:27:00 PM,36.05,30.56
1019,05/13/07 01:28:00 PM,35.24,30.37
1020,05/13/07 01:29:00 PM,34.43,30.37
1021,05/13/07 01:30:00 PM,33.64,30.37
1022,05/13/07 01:31:00 PM,33.25,30.18
1023,05/13/07 01:32:00 PM,32.86,30.18
1024,05/13/07 01:33:00 PM,32.86,30.18
1025,05/13/07 01:34:00 PM,34.43,30.18
1026,05/13/07 01:35:00 PM,35.64,30.18
1027,05/13/07 01:36:00 PM,36.67,30.18
1028,05/13/07 01:37:00 PM,37.50,30.18
1029,05/13/07 01:38:00 PM,37.92,30.18
1030,05/13/07 01:39:00 PM,38.14,30.18
1031,05/13/07 01:40:00 PM,37.29,30.37
1032,05/13/07 01:41:00 PM,36.26,30.37
1033,05/13/07 01:42:00 PM,35.44,30.18
1034,05/13/07 01:43:00 PM,34.63,30.18
1035,05/13/07 01:44:00 PM,34.23,30.18
1036,05/13/07 01:45:00 PM,35.03,30.18
1037,05/13/07 01:46:00 PM,36.26,30.37
1038,05/13/07 01:47:00 PM,37.50,30.37
1039,05/13/07 01:48:00 PM,38.35,30.18
1040,05/13/07 01:49:00 PM,38.78,30.37
1041,05/13/07 01:50:00 PM,38.99,30.37
1042,05/13/07 01:51:00 PM,38.99,30.37
1043,05/13/07 01:52:00 PM,37.50,30.18
1044,05/13/07 01:53:00 PM,36.67,30.18
1045,05/13/07 01:54:00 PM,35.64,30.37
1046,05/13/07 01:55:00 PM,34.63,30.37
1047,05/13/07 01:56:00 PM,34.04,30.56
1048,05/13/07 01:57:00 PM,33.84,30.56
1049,05/13/07 01:58:00 PM,33.64,30.94
1050,05/13/07 01:59:00 PM,33.25,30.94
1051,05/13/07 02:00:00 PM,33.25,31.13
1052,05/13/07 02:01:00 PM,33.44,31.51
1053,05/13/07 02:02:00 PM,34.04,31.70
1054,05/13/07 02:03:00 PM,35.44,31.51
1055,05/13/07 02:04:00 PM,36.46,31.70
1056,05/13/07 02:05:00 PM,37.08,31.70
1057,05/13/07 02:06:00 PM,36.88,31.89
1058,05/13/07 02:07:00 PM,35.85,31.89
1059,05/13/07 02:08:00 PM,35.44,32.08
1060,05/13/07 02:09:00 PM,35.24,32.08
1061,05/13/07 02:10:00 PM,35.44,32.08
1062,05/13/07 02:11:00 PM,36.67,32.08
1063,05/13/07 02:12:00 PM,37.71,32.08
1064,05/13/07 02:13:00 PM,37.92,31.70
1065,05/13/07 02:14:00 PM,38.14,31.51
1066,05/13/07 02:15:00 PM,38.35,31.51
1067,05/13/07 02:16:00 PM,38.35,31.32
1068,05/13/07 02:17:00 PM,38.56,31.51
1069,05/13/07 02:18:00 PM,38.56,31.51
1070,05/13/07 02:19:00 PM,38.56,31.70
1071,05/13/07 02:20:00 PM,38.78,32.08
1072,05/13/07 02:21:00 PM,38.78,32.28
1073,05/13/07 02:22:00 PM,37.92,32.28
1074,05/13/07 02:23:00 PM,37.08,32.66
1075,05/13/07 02:24:00 PM,36.46,32.66
1076,05/13/07 02:25:00 PM,35.64,32.66
1077,05/13/07 02:26:00 PM,35.03,32.66
1078,05/13/07 02:27:00 PM,35.85,32.47
1079,05/13/07 02:28:00 PM,37.08,32.28
1080,05/13/07 02:29:00 PM,38.14,32.28
1081,05/13/07 02:30:00 PM,38.78,32.28
1082,05/13/07 02:31:00 PM,39.21,32.28
1083,05/13/07 02:32:00 PM,39.43,32.28
1084,05/13/07 02:33:00 PM,38.78,32.28
1085,05/13/07 02:34:00 PM,37.08,32.08
1086,05/13/07 02:35:00 PM,36.26,31.89
1087,05/13/07 02:36:00 PM,35.64,32.08
1088,05/13/07 02:37:00 PM,34.83,32.08
1089,05/13/07 02:38:00 PM,34.63,32.28
1090,05/13/07 02:39:00 PM,34.23,32.47
1091,05/13/07 02:40:00 PM,34.23,32.28
1092,05/13/07 02:41:00 PM,34.23,32.28
1093,05/13/07 02:42:00 PM,35.44,32.47
1094,05/13/07 02:43:00 PM,36.46,32.28
1095,05/13/07 02:44:00 PM,37.29,32.47
1096,05/13/07 02:45:00 PM,37.71,32.86
1097,05/13/07 02:46:00 PM,37.92,32.66
1098,05/13/07 02:47:00 PM,38.14,32.66
1099,05/13/07 02:48:00 PM,37.29,32.66
1100,05/13/07 02:49:00 PM,36.26,32.86
1101,05/13/07 02:50:00 PM,35.64,32.86
1102,05/13/07 02:51:00 PM,35.03,32.47
1103,05/13/07 02:52:00 PM,34.23,32.47
1104,05/13/07 02:53:00 PM,34.23,32.47
1105,05/13/07 02:54:00 PM,34.23,32.47
