"Plot Title: GL32_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574445)","H08 Temp., °C (LGR S/N: 574445)","H08 Temp., °C (LGR S/N: 574445)"
441,06/24/07 05:20:00 AM,30.00,-69.16,23.86
442,06/24/07 05:21:00 AM,30.00,-69.16,23.86
443,06/24/07 05:22:00 AM,30.00,-69.16,23.86
444,06/24/07 05:23:00 AM,30.00,-69.16,23.68
445,06/24/07 05:24:00 AM,30.00,-69.16,23.68
446,06/24/07 05:25:00 AM,29.81,-69.16,23.68
447,06/24/07 05:26:00 AM,29.81,-69.16,23.68
448,06/24/07 05:27:00 AM,29.81,-69.16,23.68
449,06/24/07 05:28:00 AM,29.81,-69.16,23.68
450,06/24/07 05:29:00 AM,29.81,-69.16,23.68
451,06/24/07 05:30:00 AM,29.81,-69.16,23.68
452,06/24/07 05:31:00 AM,29.81,-69.16,23.68
453,06/24/07 05:32:00 AM,29.81,-69.16,23.68
454,06/24/07 05:33:00 AM,29.81,-69.16,23.68
455,06/24/07 05:34:00 AM,29.81,-69.16,23.68
456,06/24/07 05:35:00 AM,29.81,-69.16,23.68
457,06/24/07 05:36:00 AM,29.81,-69.16,23.68
458,06/24/07 05:37:00 AM,30.00,-69.16,23.68
459,06/24/07 05:38:00 AM,30.00,-69.16,23.68
460,06/24/07 05:39:00 AM,30.00,-69.16,23.68
461,06/24/07 05:40:00 AM,30.00,-69.16,23.68
462,06/24/07 05:41:00 AM,30.00,-69.16,23.68
463,06/24/07 05:42:00 AM,30.00,-69.16,23.68
464,06/24/07 05:43:00 AM,30.00,-69.16,23.68
465,06/24/07 05:44:00 AM,30.00,-69.16,23.68
466,06/24/07 05:45:00 AM,30.00,-69.16,23.68
467,06/24/07 05:46:00 AM,30.00,-69.16,23.68
468,06/24/07 05:47:00 AM,30.00,-69.16,23.68
469,06/24/07 05:48:00 AM,30.00,-69.16,23.68
470,06/24/07 05:49:00 AM,30.18,-69.16,23.68
471,06/24/07 05:50:00 AM,30.18,-69.16,23.68
472,06/24/07 05:51:00 AM,30.18,-69.16,23.68
473,06/24/07 05:52:00 AM,30.18,-69.16,23.68
474,06/24/07 05:53:00 AM,30.18,-69.16,23.68
475,06/24/07 05:54:00 AM,30.18,-69.16,23.68
476,06/24/07 05:55:00 AM,30.18,-69.16,23.68
477,06/24/07 05:56:00 AM,30.18,-69.16,23.68
478,06/24/07 05:57:00 AM,30.18,-69.16,23.68
479,06/24/07 05:58:00 AM,30.18,-69.16,23.68
480,06/24/07 05:59:00 AM,30.18,-69.16,23.68
481,06/24/07 06:00:00 AM,30.00,-69.16,23.68
482,06/24/07 06:01:00 AM,30.00,-69.16,23.68
483,06/24/07 06:02:00 AM,30.18,-69.16,23.68
484,06/24/07 06:03:00 AM,30.18,-69.16,23.68
485,06/24/07 06:04:00 AM,30.18,-69.16,23.68
486,06/24/07 06:05:00 AM,30.18,-69.16,23.68
487,06/24/07 06:06:00 AM,30.18,-69.16,23.68
488,06/24/07 06:07:00 AM,30.37,-69.16,23.68
489,06/24/07 06:08:00 AM,30.37,-69.16,23.68
490,06/24/07 06:09:00 AM,30.18,-69.16,23.68
491,06/24/07 06:10:00 AM,30.18,-69.16,23.51
492,06/24/07 06:11:00 AM,30.18,-69.16,23.51
493,06/24/07 06:12:00 AM,30.37,-69.16,23.51
494,06/24/07 06:13:00 AM,30.56,-69.16,23.51
495,06/24/07 06:14:00 AM,30.37,-69.16,23.51
496,06/24/07 06:15:00 AM,30.18,-69.16,23.68
497,06/24/07 06:16:00 AM,30.37,-69.16,23.68
498,06/24/07 06:17:00 AM,30.75,-69.16,23.68
499,06/24/07 06:18:00 AM,30.94,-69.16,23.68
500,06/24/07 06:19:00 AM,31.32,-69.16,23.68
501,06/24/07 06:20:00 AM,30.75,-69.16,23.68
502,06/24/07 06:21:00 AM,29.62,-69.16,23.68
503,06/24/07 06:22:00 AM,28.70,-69.16,23.68
504,06/24/07 06:23:00 AM,27.96,-69.16,23.68
505,06/24/07 06:24:00 AM,27.42,-69.16,23.68
506,06/24/07 06:25:00 AM,26.88,-69.16,23.68
507,06/24/07 06:26:00 AM,26.52,-69.16,23.68
508,06/24/07 06:27:00 AM,26.34,-69.16,23.68
509,06/24/07 06:28:00 AM,26.34,-69.16,23.68
510,06/24/07 06:29:00 AM,26.52,-69.16,23.51
511,06/24/07 06:30:00 AM,27.42,-69.16,23.51
512,06/24/07 06:31:00 AM,27.96,-69.16,23.51
513,06/24/07 06:32:00 AM,28.70,-69.16,23.51
514,06/24/07 06:33:00 AM,29.25,-69.16,23.51
515,06/24/07 06:34:00 AM,29.62,-69.16,23.51
516,06/24/07 06:35:00 AM,30.00,-69.16,23.51
517,06/24/07 06:36:00 AM,30.18,-69.16,23.68
518,06/24/07 06:37:00 AM,30.00,-69.16,23.68
519,06/24/07 06:38:00 AM,30.00,-69.16,23.68
520,06/24/07 06:39:00 AM,29.81,-69.16,23.68
521,06/24/07 06:40:00 AM,29.81,-69.16,23.86
522,06/24/07 06:41:00 AM,30.00,-69.16,23.86
523,06/24/07 06:42:00 AM,30.00,-69.16,23.86
524,06/24/07 06:43:00 AM,29.81,-69.16,24.03
525,06/24/07 06:44:00 AM,29.81,-69.16,24.03
526,06/24/07 06:45:00 AM,29.81,-69.16,24.03
527,06/24/07 06:46:00 AM,29.81,-69.16,24.03
528,06/24/07 06:47:00 AM,29.25,-69.16,24.21
529,06/24/07 06:48:00 AM,28.88,-69.16,24.21
530,06/24/07 06:49:00 AM,28.51,-69.16,24.21
531,06/24/07 06:50:00 AM,28.33,-69.16,24.21
532,06/24/07 06:51:00 AM,28.15,-69.16,24.21
533,06/24/07 06:52:00 AM,27.96,-69.16,24.38
534,06/24/07 06:53:00 AM,27.96,-69.16,24.38
535,06/24/07 06:54:00 AM,28.70,-69.16,24.38
536,06/24/07 06:55:00 AM,29.07,-69.16,24.38
537,06/24/07 06:56:00 AM,29.44,-69.16,24.38
538,06/24/07 06:57:00 AM,29.62,-69.16,24.38
539,06/24/07 06:58:00 AM,29.81,-69.16,24.38
540,06/24/07 06:59:00 AM,30.00,-69.16,24.38
541,06/24/07 07:00:00 AM,30.00,-69.16,24.56
542,06/24/07 07:01:00 AM,30.00,-69.16,24.56
543,06/24/07 07:02:00 AM,30.18,-69.16,24.56
544,06/24/07 07:03:00 AM,30.18,-69.16,24.56
545,06/24/07 07:04:00 AM,30.18,-69.16,24.56
546,06/24/07 07:05:00 AM,30.18,-69.16,24.56
547,06/24/07 07:06:00 AM,30.18,-69.16,24.56
548,06/24/07 07:07:00 AM,30.00,-69.16,24.38
549,06/24/07 07:08:00 AM,29.81,-69.16,24.38
550,06/24/07 07:09:00 AM,29.81,-69.16,24.38
551,06/24/07 07:10:00 AM,29.62,-69.16,24.38
552,06/24/07 07:11:00 AM,29.44,-69.16,24.38
553,06/24/07 07:12:00 AM,29.07,-69.16,24.38
554,06/24/07 07:13:00 AM,28.88,-69.16,24.38
555,06/24/07 07:14:00 AM,28.33,-69.16,24.38
556,06/24/07 07:15:00 AM,27.96,-69.16,24.38
557,06/24/07 07:16:00 AM,27.78,-69.16,24.56
558,06/24/07 07:17:00 AM,27.42,-69.16,24.56
559,06/24/07 07:18:00 AM,27.24,-69.16,24.56
560,06/24/07 07:19:00 AM,27.24,-69.16,24.56
561,06/24/07 07:20:00 AM,27.06,-69.16,24.56
562,06/24/07 07:21:00 AM,27.60,-69.16,24.56
563,06/24/07 07:22:00 AM,27.96,-69.16,24.56
564,06/24/07 07:23:00 AM,28.33,-69.16,24.56
565,06/24/07 07:24:00 AM,28.88,-69.16,24.56
566,06/24/07 07:25:00 AM,29.44,-69.16,24.56
567,06/24/07 07:26:00 AM,29.81,-69.16,24.56
568,06/24/07 07:27:00 AM,30.18,-69.16,24.74
569,06/24/07 07:28:00 AM,30.37,-69.16,24.74
570,06/24/07 07:29:00 AM,30.18,-69.16,24.91
571,06/24/07 07:30:00 AM,30.18,-69.16,24.91
572,06/24/07 07:31:00 AM,30.00,-69.16,24.74
573,06/24/07 07:32:00 AM,29.81,-69.16,24.91
574,06/24/07 07:33:00 AM,29.62,-69.16,24.74
575,06/24/07 07:34:00 AM,29.62,-69.16,24.74
576,06/24/07 07:35:00 AM,29.44,-69.16,24.74
577,06/24/07 07:36:00 AM,29.25,-69.16,24.74
578,06/24/07 07:37:00 AM,29.25,-69.16,24.74
579,06/24/07 07:38:00 AM,29.07,-69.16,24.74
580,06/24/07 07:39:00 AM,28.88,-69.16,24.74
581,06/24/07 07:40:00 AM,28.88,-69.16,24.74
582,06/24/07 07:41:00 AM,28.70,-69.16,24.91
583,06/24/07 07:42:00 AM,28.51,-69.16,24.91
584,06/24/07 07:43:00 AM,28.51,-69.16,24.91
585,06/24/07 07:44:00 AM,28.15,-69.16,24.91
586,06/24/07 07:45:00 AM,27.96,-69.16,24.91
587,06/24/07 07:46:00 AM,27.78,-69.16,24.91
588,06/24/07 07:47:00 AM,27.60,-69.16,25.09
589,06/24/07 07:48:00 AM,27.60,-69.16,25.09
590,06/24/07 07:49:00 AM,27.42,-69.16,25.09
591,06/24/07 07:50:00 AM,27.42,-69.16,25.09
592,06/24/07 07:51:00 AM,27.24,-69.16,25.27
593,06/24/07 07:52:00 AM,27.78,-69.16,25.27
594,06/24/07 07:53:00 AM,28.70,-69.16,25.44
595,06/24/07 07:54:00 AM,29.62,-69.16,25.44
596,06/24/07 07:55:00 AM,30.18,-69.16,25.44
597,06/24/07 07:56:00 AM,30.75,-69.16,25.62
598,06/24/07 07:57:00 AM,31.13,-69.16,25.62
599,06/24/07 07:58:00 AM,31.51,-69.16,25.80
600,06/24/07 07:59:00 AM,31.70,-69.16,25.98
601,06/24/07 08:00:00 AM,31.70,-69.16,25.80
602,06/24/07 08:01:00 AM,32.08,-69.16,25.80
603,06/24/07 08:02:00 AM,32.08,-69.16,25.62
604,06/24/07 08:03:00 AM,31.70,-69.16,25.62
605,06/24/07 08:04:00 AM,31.70,-69.16,25.80
606,06/24/07 08:05:00 AM,31.89,-69.16,25.80
607,06/24/07 08:06:00 AM,31.70,-69.16,25.62
608,06/24/07 08:07:00 AM,31.70,-69.16,25.44
609,06/24/07 08:08:00 AM,31.51,-69.16,25.44
610,06/24/07 08:09:00 AM,30.94,-69.16,25.27
611,06/24/07 08:10:00 AM,30.56,-69.16,25.27
612,06/24/07 08:11:00 AM,30.00,-69.16,25.27
613,06/24/07 08:12:00 AM,29.62,-69.16,25.27
614,06/24/07 08:13:00 AM,29.25,-69.16,25.27
615,06/24/07 08:14:00 AM,28.88,-69.16,25.27
616,06/24/07 08:15:00 AM,28.70,-69.16,25.27
617,06/24/07 08:16:00 AM,28.33,-69.16,25.27
618,06/24/07 08:17:00 AM,28.33,-69.16,25.27
619,06/24/07 08:18:00 AM,28.15,-69.16,25.44
620,06/24/07 08:19:00 AM,27.96,-69.16,25.44
621,06/24/07 08:20:00 AM,27.96,-69.16,25.44
622,06/24/07 08:21:00 AM,27.96,-69.16,25.44
623,06/24/07 08:22:00 AM,27.78,-69.16,25.44
624,06/24/07 08:23:00 AM,27.96,-69.16,25.44
625,06/24/07 08:24:00 AM,29.07,-69.16,25.44
626,06/24/07 08:25:00 AM,29.62,-69.16,25.44
627,06/24/07 08:26:00 AM,30.18,-69.16,25.62
628,06/24/07 08:27:00 AM,30.75,-69.16,25.62
629,06/24/07 08:28:00 AM,30.94,-69.16,25.62
630,06/24/07 08:29:00 AM,31.32,-69.16,25.44
631,06/24/07 08:30:00 AM,31.51,-69.16,25.62
632,06/24/07 08:31:00 AM,31.70,-69.16,25.62
633,06/24/07 08:32:00 AM,31.89,-69.16,25.80
634,06/24/07 08:33:00 AM,32.08,-69.16,25.62
635,06/24/07 08:34:00 AM,32.08,-69.16,25.80
636,06/24/07 08:35:00 AM,31.89,-69.16,25.80
637,06/24/07 08:36:00 AM,32.08,-69.16,25.80
638,06/24/07 08:37:00 AM,32.08,-69.16,25.80
639,06/24/07 08:38:00 AM,32.08,-69.16,25.80
640,06/24/07 08:39:00 AM,32.28,-69.16,25.80
641,06/24/07 08:40:00 AM,32.28,-69.16,25.80
642,06/24/07 08:41:00 AM,32.08,-69.16,25.80
643,06/24/07 08:42:00 AM,32.08,-69.16,25.80
644,06/24/07 08:43:00 AM,32.08,-69.16,25.80
645,06/24/07 08:44:00 AM,32.28,-69.16,25.80
646,06/24/07 08:45:00 AM,32.28,-69.16,25.80
647,06/24/07 08:46:00 AM,32.28,-69.16,25.80
648,06/24/07 08:47:00 AM,32.47,-69.16,25.80
649,06/24/07 08:48:00 AM,32.47,-69.16,25.80
650,06/24/07 08:49:00 AM,32.47,-69.16,25.98
651,06/24/07 08:50:00 AM,32.28,-69.16,25.98
652,06/24/07 08:51:00 AM,31.51,-69.16,26.16
653,06/24/07 08:52:00 AM,31.13,-69.16,26.52
654,06/24/07 08:53:00 AM,30.75,-69.16,26.52
655,06/24/07 08:54:00 AM,30.56,-69.16,26.88
656,06/24/07 08:55:00 AM,30.75,-69.16,27.24
657,06/24/07 08:56:00 AM,30.94,-69.16,27.06
658,06/24/07 08:57:00 AM,30.94,-69.16,27.24
659,06/24/07 08:58:00 AM,30.94,-69.16,27.42
660,06/24/07 08:59:00 AM,31.13,-69.16,27.60
661,06/24/07 09:00:00 AM,31.32,-69.16,27.78
662,06/24/07 09:01:00 AM,31.89,-69.16,27.78
663,06/24/07 09:02:00 AM,32.47,-69.16,27.96
664,06/24/07 09:03:00 AM,32.86,-69.16,27.96
665,06/24/07 09:04:00 AM,33.05,-69.16,28.15
666,06/24/07 09:05:00 AM,33.44,-69.16,28.51
667,06/24/07 09:06:00 AM,33.64,-69.16,28.70
668,06/24/07 09:07:00 AM,33.84,-69.16,29.25
669,06/24/07 09:08:00 AM,33.84,-69.16,29.07
670,06/24/07 09:09:00 AM,33.84,-69.16,28.88
671,06/24/07 09:10:00 AM,33.25,-69.16,28.51
672,06/24/07 09:11:00 AM,32.86,-69.16,28.70
673,06/24/07 09:12:00 AM,32.66,-69.16,29.07
674,06/24/07 09:13:00 AM,32.47,-69.16,28.88
675,06/24/07 09:14:00 AM,32.47,-69.16,28.88
676,06/24/07 09:15:00 AM,32.28,-69.16,28.88
677,06/24/07 09:16:00 AM,32.47,-69.16,29.44
678,06/24/07 09:17:00 AM,33.25,-69.16,29.81
679,06/24/07 09:18:00 AM,33.84,-69.16,30.18
680,06/24/07 09:19:00 AM,34.23,-69.16,29.62
681,06/24/07 09:20:00 AM,34.23,-69.16,29.81
682,06/24/07 09:21:00 AM,33.64,-69.16,30.37
683,06/24/07 09:22:00 AM,34.04,-69.16,29.81
684,06/24/07 09:23:00 AM,34.04,-69.16,29.62
685,06/24/07 09:24:00 AM,34.23,-69.16,29.25
686,06/24/07 09:25:00 AM,34.23,-69.16,29.25
687,06/24/07 09:26:00 AM,34.23,-69.16,29.25
688,06/24/07 09:27:00 AM,34.04,-69.16,29.25
689,06/24/07 09:28:00 AM,33.84,-69.16,29.25
690,06/24/07 09:29:00 AM,33.64,-69.16,29.25
691,06/24/07 09:30:00 AM,33.84,-69.16,29.44
692,06/24/07 09:31:00 AM,34.04,-69.16,29.44
693,06/24/07 09:32:00 AM,34.04,-69.16,29.07
694,06/24/07 09:33:00 AM,34.04,-69.16,29.25
695,06/24/07 09:34:00 AM,34.04,-69.16,29.44
696,06/24/07 09:35:00 AM,34.04,-69.16,29.44
697,06/24/07 09:36:00 AM,34.04,-69.16,29.62
698,06/24/07 09:37:00 AM,33.84,-69.16,29.62
699,06/24/07 09:38:00 AM,33.64,-69.16,29.81
700,06/24/07 09:39:00 AM,34.04,-69.16,29.62
701,06/24/07 09:40:00 AM,35.03,-69.16,30.00
702,06/24/07 09:41:00 AM,34.83,-69.16,30.18
703,06/24/07 09:42:00 AM,35.64,-69.16,30.75
704,06/24/07 09:43:00 AM,35.03,-69.16,31.13
705,06/24/07 09:44:00 AM,34.43,-69.16,31.70
706,06/24/07 09:45:00 AM,34.83,-69.16,31.51
707,06/24/07 09:46:00 AM,36.05,-69.16,31.13
708,06/24/07 09:47:00 AM,36.88,-69.16,31.70
709,06/24/07 09:48:00 AM,37.50,-69.16,31.70
710,06/24/07 09:49:00 AM,38.14,-69.16,31.13
711,06/24/07 09:50:00 AM,37.08,-69.16,30.94
712,06/24/07 09:51:00 AM,36.26,-69.16,30.75
713,06/24/07 09:52:00 AM,35.85,-69.16,30.75
714,06/24/07 09:53:00 AM,37.29,-69.16,30.56
715,06/24/07 09:54:00 AM,38.99,-69.16,30.56
716,06/24/07 09:55:00 AM,40.30,-69.16,30.56
717,06/24/07 09:56:00 AM,40.97,-69.16,30.56
718,06/24/07 09:57:00 AM,41.42,-69.16,31.13
719,06/24/07 09:58:00 AM,39.86,-69.16,31.51
720,06/24/07 09:59:00 AM,38.99,-69.16,31.89
721,06/24/07 10:00:00 AM,38.56,-69.16,32.47
722,06/24/07 10:01:00 AM,38.14,-69.16,32.86
723,06/24/07 10:02:00 AM,37.92,-69.16,33.05
724,06/24/07 10:03:00 AM,37.92,-69.16,32.86
725,06/24/07 10:04:00 AM,37.71,-69.16,32.66
726,06/24/07 10:05:00 AM,37.50,-69.16,32.66
727,06/24/07 10:06:00 AM,37.08,-69.16,32.28
728,06/24/07 10:07:00 AM,36.46,-69.16,31.51
729,06/24/07 10:08:00 AM,36.26,-69.16,31.13
730,06/24/07 10:09:00 AM,35.85,-69.16,30.75
731,06/24/07 10:10:00 AM,35.24,-69.16,30.56
732,06/24/07 10:11:00 AM,34.63,-69.16,30.56
733,06/24/07 10:12:00 AM,34.43,-69.16,30.75
734,06/24/07 10:13:00 AM,34.04,-69.16,30.75
735,06/24/07 10:14:00 AM,34.04,-69.16,30.75
736,06/24/07 10:15:00 AM,34.04,-69.16,30.37
737,06/24/07 10:16:00 AM,33.84,-69.16,30.56
738,06/24/07 10:17:00 AM,34.23,-69.16,30.75
739,06/24/07 10:18:00 AM,34.43,-69.16,31.51
740,06/24/07 10:19:00 AM,34.43,-69.16,32.08
741,06/24/07 10:20:00 AM,34.83,-69.16,32.08
742,06/24/07 10:21:00 AM,35.03,-69.16,32.86
743,06/24/07 10:22:00 AM,34.83,-69.16,33.44
744,06/24/07 10:23:00 AM,35.24,-69.16,33.44
745,06/24/07 10:24:00 AM,35.24,-69.16,33.84
746,06/24/07 10:25:00 AM,35.44,-69.16,34.04
747,06/24/07 10:26:00 AM,35.44,-69.16,33.05
748,06/24/07 10:27:00 AM,35.44,-69.16,32.66
749,06/24/07 10:28:00 AM,35.44,-69.16,31.70
750,06/24/07 10:29:00 AM,35.24,-69.16,31.51
751,06/24/07 10:30:00 AM,35.03,-69.16,31.13
752,06/24/07 10:31:00 AM,35.03,-69.16,30.94
753,06/24/07 10:32:00 AM,35.03,-69.16,30.75
754,06/24/07 10:33:00 AM,35.03,-69.16,30.94
755,06/24/07 10:34:00 AM,35.24,-69.16,31.32
756,06/24/07 10:35:00 AM,35.24,-69.16,31.51
757,06/24/07 10:36:00 AM,35.03,-69.16,31.51
758,06/24/07 10:37:00 AM,35.24,-69.16,31.89
759,06/24/07 10:38:00 AM,35.24,-69.16,32.28
760,06/24/07 10:39:00 AM,35.24,-69.16,32.47
761,06/24/07 10:40:00 AM,35.24,-69.16,32.28
762,06/24/07 10:41:00 AM,35.44,-69.16,32.66
763,06/24/07 10:42:00 AM,35.85,-69.16,33.25
764,06/24/07 10:43:00 AM,36.05,-69.16,33.84
765,06/24/07 10:44:00 AM,36.26,-69.16,33.64
766,06/24/07 10:45:00 AM,35.85,-69.16,32.08
767,06/24/07 10:46:00 AM,35.24,-69.16,31.89
768,06/24/07 10:47:00 AM,35.03,-69.16,31.89
769,06/24/07 10:48:00 AM,34.83,-69.16,31.89
770,06/24/07 10:49:00 AM,34.43,-69.16,32.47
771,06/24/07 10:50:00 AM,34.23,-69.16,32.28
772,06/24/07 10:51:00 AM,34.04,-69.16,31.89
773,06/24/07 10:52:00 AM,34.04,-69.16,31.51
774,06/24/07 10:53:00 AM,34.04,-69.16,31.70
775,06/24/07 10:54:00 AM,34.23,-69.16,31.70
776,06/24/07 10:55:00 AM,34.23,-69.16,31.51
777,06/24/07 10:56:00 AM,34.63,-69.16,32.08
778,06/24/07 10:57:00 AM,34.83,-69.16,32.28
779,06/24/07 10:58:00 AM,35.24,-69.16,32.28
780,06/24/07 10:59:00 AM,35.44,-69.16,31.89
781,06/24/07 11:00:00 AM,35.64,-69.16,31.32
782,06/24/07 11:01:00 AM,35.44,-69.16,30.94
783,06/24/07 11:02:00 AM,35.24,-69.16,30.75
784,06/24/07 11:03:00 AM,34.83,-69.16,31.70
785,06/24/07 11:04:00 AM,34.83,-69.16,32.47
786,06/24/07 11:05:00 AM,34.83,-69.16,32.86
787,06/24/07 11:06:00 AM,35.24,-69.16,33.05
788,06/24/07 11:07:00 AM,34.83,-69.16,32.47
789,06/24/07 11:08:00 AM,34.83,-69.16,32.86
790,06/24/07 11:09:00 AM,34.83,-69.16,32.66
791,06/24/07 11:10:00 AM,34.83,-69.16,32.66
792,06/24/07 11:11:00 AM,34.83,-69.16,32.86
793,06/24/07 11:12:00 AM,34.83,-69.16,33.25
794,06/24/07 11:13:00 AM,34.83,-69.16,33.64
795,06/24/07 11:14:00 AM,35.03,-69.16,33.84
796,06/24/07 11:15:00 AM,35.44,-69.16,33.44
797,06/24/07 11:16:00 AM,35.44,-69.16,33.25
798,06/24/07 11:17:00 AM,35.44,-69.16,32.86
799,06/24/07 11:18:00 AM,35.24,-69.16,33.25
800,06/24/07 11:19:00 AM,35.24,-69.16,33.84
801,06/24/07 11:20:00 AM,35.24,-69.16,33.44
802,06/24/07 11:21:00 AM,35.24,-69.16,33.25
803,06/24/07 11:22:00 AM,35.03,-69.16,32.86
804,06/24/07 11:23:00 AM,35.03,-69.16,32.66
805,06/24/07 11:24:00 AM,35.24,-69.16,33.05
806,06/24/07 11:25:00 AM,35.24,-69.16,32.66
807,06/24/07 11:26:00 AM,35.24,-69.16,32.08
808,06/24/07 11:27:00 AM,35.24,-69.16,32.86
809,06/24/07 11:28:00 AM,35.24,-69.16,33.25
810,06/24/07 11:29:00 AM,35.44,-69.16,33.64
811,06/24/07 11:30:00 AM,35.64,-69.16,33.64
812,06/24/07 11:31:00 AM,35.85,-69.16,33.84
813,06/24/07 11:32:00 AM,35.85,-69.16,33.44
814,06/24/07 11:33:00 AM,35.64,-69.16,32.86
815,06/24/07 11:34:00 AM,35.44,-69.16,33.44
816,06/24/07 11:35:00 AM,35.44,-69.16,34.04
817,06/24/07 11:36:00 AM,35.64,-69.16,34.63
818,06/24/07 11:37:00 AM,35.85,-69.16,35.24
819,06/24/07 11:38:00 AM,36.05,-69.16,34.43
820,06/24/07 11:39:00 AM,36.26,-69.16,33.64
821,06/24/07 11:40:00 AM,36.26,-69.16,33.84
822,06/24/07 11:41:00 AM,36.46,-69.16,34.43
823,06/24/07 11:42:00 AM,36.88,-69.16,34.63
824,06/24/07 11:43:00 AM,37.29,-69.16,33.64
825,06/24/07 11:44:00 AM,37.08,-69.16,33.84
826,06/24/07 11:45:00 AM,36.88,-69.16,34.04
827,06/24/07 11:46:00 AM,36.88,-69.16,33.25
828,06/24/07 11:47:00 AM,36.26,-69.16,33.05
829,06/24/07 11:48:00 AM,36.26,-69.16,33.44
830,06/24/07 11:49:00 AM,36.05,-69.16,32.86
831,06/24/07 11:50:00 AM,36.05,-69.16,32.86
832,06/24/07 11:51:00 AM,36.05,-69.16,32.08
833,06/24/07 11:52:00 AM,35.64,-69.16,31.89
834,06/24/07 11:53:00 AM,35.64,-69.16,32.28
835,06/24/07 11:54:00 AM,35.85,-69.16,33.25
836,06/24/07 11:55:00 AM,36.05,-69.16,33.84
837,06/24/07 11:56:00 AM,35.85,-69.16,33.84
838,06/24/07 11:57:00 AM,36.05,-69.16,33.84
839,06/24/07 11:58:00 AM,36.46,-69.16,33.64
840,06/24/07 11:59:00 AM,37.08,-69.16,34.04
841,06/24/07 12:00:00 PM,37.50,-69.16,34.63
842,06/24/07 12:01:00 PM,37.50,-69.16,34.83
843,06/24/07 12:02:00 PM,37.08,-69.16,35.44
844,06/24/07 12:03:00 PM,36.88,-69.16,35.24
845,06/24/07 12:04:00 PM,37.08,-69.16,34.83
846,06/24/07 12:05:00 PM,37.08,-69.16,33.64
847,06/24/07 12:06:00 PM,36.88,-69.16,33.84
848,06/24/07 12:07:00 PM,36.67,-69.16,33.44
849,06/24/07 12:08:00 PM,36.67,-69.16,33.05
850,06/24/07 12:09:00 PM,36.88,-69.16,33.25
851,06/24/07 12:10:00 PM,37.71,-69.16,33.05
852,06/24/07 12:11:00 PM,37.50,-69.16,33.25
853,06/24/07 12:12:00 PM,37.50,-69.16,32.86
854,06/24/07 12:13:00 PM,37.71,-69.16,32.86
855,06/24/07 12:14:00 PM,37.71,-69.16,33.05
856,06/24/07 12:15:00 PM,38.14,-69.16,34.04
857,06/24/07 12:16:00 PM,37.92,-69.16,34.63
858,06/24/07 12:17:00 PM,37.71,-69.16,34.43
859,06/24/07 12:18:00 PM,37.92,-69.16,35.44
860,06/24/07 12:19:00 PM,38.35,-69.16,35.44
861,06/24/07 12:20:00 PM,37.92,-69.16,34.63
862,06/24/07 12:21:00 PM,37.71,-69.16,33.64
863,06/24/07 12:22:00 PM,37.29,-69.16,34.23
864,06/24/07 12:23:00 PM,37.29,-69.16,33.84
865,06/24/07 12:24:00 PM,37.08,-69.16,33.44
866,06/24/07 12:25:00 PM,37.29,-69.16,33.64
867,06/24/07 12:26:00 PM,37.08,-69.16,33.84
868,06/24/07 12:27:00 PM,37.08,-69.16,34.63
869,06/24/07 12:28:00 PM,36.67,-69.16,34.04
870,06/24/07 12:29:00 PM,36.46,-69.16,34.23
871,06/24/07 12:30:00 PM,36.26,-69.16,34.04
872,06/24/07 12:31:00 PM,36.05,-69.16,33.44
873,06/24/07 12:32:00 PM,36.26,-69.16,33.84
874,06/24/07 12:33:00 PM,36.05,-69.16,33.44
875,06/24/07 12:34:00 PM,35.44,-69.16,32.66
876,06/24/07 12:35:00 PM,34.83,-69.16,32.28
877,06/24/07 12:36:00 PM,34.83,-69.16,32.28
878,06/24/07 12:37:00 PM,35.24,-69.16,33.05
879,06/24/07 12:38:00 PM,35.44,-69.16,33.25
880,06/24/07 12:39:00 PM,35.44,-69.16,32.86
881,06/24/07 12:40:00 PM,35.44,-69.16,33.25
882,06/24/07 12:41:00 PM,35.44,-69.16,34.23
883,06/24/07 12:42:00 PM,36.05,-69.16,34.23
884,06/24/07 12:43:00 PM,36.26,-69.16,34.83
885,06/24/07 12:44:00 PM,36.67,-69.16,33.84
886,06/24/07 12:45:00 PM,37.08,-69.16,33.84
887,06/24/07 12:46:00 PM,37.08,-69.16,33.64
888,06/24/07 12:47:00 PM,36.67,-69.16,33.44
889,06/24/07 12:48:00 PM,37.29,-69.16,33.44
890,06/24/07 12:49:00 PM,36.67,-69.16,33.05
891,06/24/07 12:50:00 PM,35.85,-69.16,32.28
892,06/24/07 12:51:00 PM,35.24,-69.16,31.89
893,06/24/07 12:52:00 PM,35.44,-69.16,31.70
894,06/24/07 12:53:00 PM,35.44,-69.16,31.51
895,06/24/07 12:54:00 PM,35.44,-69.16,31.32
896,06/24/07 12:55:00 PM,35.44,-69.16,31.32
897,06/24/07 12:56:00 PM,35.64,-69.16,31.89
898,06/24/07 12:57:00 PM,35.44,-69.16,32.66
899,06/24/07 12:58:00 PM,35.44,-69.16,33.64
900,06/24/07 12:59:00 PM,36.26,-69.16,34.23
901,06/24/07 01:00:00 PM,36.88,-69.16,34.04
902,06/24/07 01:01:00 PM,36.67,-69.16,34.23
903,06/24/07 01:02:00 PM,36.46,-69.16,34.63
