"Plot Title: GL23_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870238)","H08 Temp., °C (LGR S/N: 870238)"
7647,06/01/07 03:26:00 AM,26.88,21.60
7648,06/01/07 03:27:00 AM,26.88,21.60
7649,06/01/07 03:28:00 AM,26.88,21.60
7650,06/01/07 03:29:00 AM,26.88,21.60
7651,06/01/07 03:30:00 AM,26.70,21.60
7652,06/01/07 03:31:00 AM,26.88,21.60
7653,06/01/07 03:32:00 AM,26.88,21.60
7654,06/01/07 03:33:00 AM,27.06,21.60
7655,06/01/07 03:34:00 AM,27.06,21.60
7656,06/01/07 03:35:00 AM,27.06,21.60
7657,06/01/07 03:36:00 AM,27.24,21.60
7658,06/01/07 03:37:00 AM,27.24,21.60
7659,06/01/07 03:38:00 AM,27.24,21.60
7660,06/01/07 03:39:00 AM,27.06,21.60
7661,06/01/07 03:40:00 AM,26.88,21.60
7662,06/01/07 03:41:00 AM,26.88,21.60
7663,06/01/07 03:42:00 AM,26.88,21.43
7664,06/01/07 03:43:00 AM,26.88,21.43
7665,06/01/07 03:44:00 AM,26.88,21.43
7666,06/01/07 03:45:00 AM,26.88,21.43
7667,06/01/07 03:46:00 AM,26.88,21.43
7668,06/01/07 03:47:00 AM,26.52,21.43
7669,06/01/07 03:48:00 AM,26.70,21.43
7670,06/01/07 03:49:00 AM,26.88,21.43
7671,06/01/07 03:50:00 AM,26.88,21.43
7672,06/01/07 03:51:00 AM,27.06,21.43
7673,06/01/07 03:52:00 AM,27.06,21.43
7674,06/01/07 03:53:00 AM,27.06,21.43
7675,06/01/07 03:54:00 AM,27.06,21.43
7676,06/01/07 03:55:00 AM,27.24,21.26
7677,06/01/07 03:56:00 AM,27.06,21.26
7678,06/01/07 03:57:00 AM,27.06,21.26
7679,06/01/07 03:58:00 AM,27.06,21.26
7680,06/01/07 03:59:00 AM,27.06,21.26
7681,06/01/07 04:00:00 AM,27.06,21.26
7682,06/01/07 04:01:00 AM,26.88,21.26
7683,06/01/07 04:02:00 AM,26.88,21.26
7684,06/01/07 04:03:00 AM,26.88,21.26
7685,06/01/07 04:04:00 AM,26.88,21.26
7686,06/01/07 04:05:00 AM,26.88,21.26
7687,06/01/07 04:06:00 AM,26.88,21.26
7688,06/01/07 04:07:00 AM,26.88,21.26
7689,06/01/07 04:08:00 AM,27.06,21.26
7690,06/01/07 04:09:00 AM,27.06,21.26
7691,06/01/07 04:10:00 AM,27.06,21.26
7692,06/01/07 04:11:00 AM,27.06,21.26
7693,06/01/07 04:12:00 AM,27.06,21.26
7694,06/01/07 04:13:00 AM,27.06,21.26
7695,06/01/07 04:14:00 AM,27.06,21.26
7696,06/01/07 04:15:00 AM,27.06,21.26
7697,06/01/07 04:16:00 AM,26.88,21.26
7698,06/01/07 04:17:00 AM,26.88,21.26
7699,06/01/07 04:18:00 AM,26.88,21.26
7700,06/01/07 04:19:00 AM,26.88,21.26
7701,06/01/07 04:20:00 AM,26.88,21.26
7702,06/01/07 04:21:00 AM,26.88,21.26
7703,06/01/07 04:22:00 AM,26.88,21.26
7704,06/01/07 04:23:00 AM,26.70,21.26
7705,06/01/07 04:24:00 AM,26.70,21.26
7706,06/01/07 04:25:00 AM,26.70,21.26
7707,06/01/07 04:26:00 AM,26.70,21.26
7708,06/01/07 04:27:00 AM,26.70,21.26
7709,06/01/07 04:28:00 AM,26.70,21.26
7710,06/01/07 04:29:00 AM,26.70,21.08
7711,06/01/07 04:30:00 AM,26.70,21.08
7712,06/01/07 04:31:00 AM,26.52,21.08
7713,06/01/07 04:32:00 AM,26.52,21.08
7714,06/01/07 04:33:00 AM,26.52,21.08
7715,06/01/07 04:34:00 AM,26.52,21.08
7716,06/01/07 04:35:00 AM,26.52,21.08
7717,06/01/07 04:36:00 AM,26.70,21.08
7718,06/01/07 04:37:00 AM,26.52,21.08
7719,06/01/07 04:38:00 AM,26.34,21.08
7720,06/01/07 04:39:00 AM,26.34,21.08
7721,06/01/07 04:40:00 AM,26.34,21.08
7722,06/01/07 04:41:00 AM,26.34,21.08
7723,06/01/07 04:42:00 AM,26.34,21.08
7724,06/01/07 04:43:00 AM,26.52,21.08
7725,06/01/07 04:44:00 AM,26.52,21.08
7726,06/01/07 04:45:00 AM,26.52,21.08
7727,06/01/07 04:46:00 AM,26.70,21.08
7728,06/01/07 04:47:00 AM,26.70,21.08
7729,06/01/07 04:48:00 AM,26.70,21.08
7730,06/01/07 04:49:00 AM,26.70,21.08
7731,06/01/07 04:50:00 AM,26.70,21.08
7732,06/01/07 04:51:00 AM,26.70,21.08
7733,06/01/07 04:52:00 AM,26.70,21.08
7734,06/01/07 04:53:00 AM,26.88,21.08
7735,06/01/07 04:54:00 AM,26.88,21.08
7736,06/01/07 04:55:00 AM,26.88,21.08
7737,06/01/07 04:56:00 AM,26.88,21.08
7738,06/01/07 04:57:00 AM,26.88,21.08
7739,06/01/07 04:58:00 AM,26.88,21.08
7740,06/01/07 04:59:00 AM,26.88,21.26
7741,06/01/07 05:00:00 AM,26.88,21.26
7742,06/01/07 05:01:00 AM,26.88,21.26
7743,06/01/07 05:02:00 AM,26.88,21.26
7744,06/01/07 05:03:00 AM,27.06,21.26
7745,06/01/07 05:04:00 AM,27.06,21.26
7746,06/01/07 05:05:00 AM,27.06,21.26
7747,06/01/07 05:06:00 AM,27.24,21.26
7748,06/01/07 05:07:00 AM,27.24,21.26
7749,06/01/07 05:08:00 AM,27.24,21.26
7750,06/01/07 05:09:00 AM,27.24,21.26
7751,06/01/07 05:10:00 AM,27.24,21.26
7752,06/01/07 05:11:00 AM,27.24,21.26
7753,06/01/07 05:12:00 AM,27.24,21.26
7754,06/01/07 05:13:00 AM,27.24,21.26
7755,06/01/07 05:14:00 AM,27.06,21.26
7756,06/01/07 05:15:00 AM,27.24,21.26
7757,06/01/07 05:16:00 AM,27.24,21.26
7758,06/01/07 05:17:00 AM,27.24,21.26
7759,06/01/07 05:18:00 AM,27.24,21.26
7760,06/01/07 05:19:00 AM,27.24,21.26
7761,06/01/07 05:20:00 AM,27.24,21.26
7762,06/01/07 05:21:00 AM,26.88,21.26
7763,06/01/07 05:22:00 AM,27.06,21.26
7764,06/01/07 05:23:00 AM,27.24,21.26
7765,06/01/07 05:24:00 AM,27.24,21.26
7766,06/01/07 05:25:00 AM,27.24,21.26
7767,06/01/07 05:26:00 AM,27.42,21.26
7768,06/01/07 05:27:00 AM,27.24,21.26
7769,06/01/07 05:28:00 AM,27.24,21.26
7770,06/01/07 05:29:00 AM,27.24,21.26
7771,06/01/07 05:30:00 AM,27.24,21.26
7772,06/01/07 05:31:00 AM,27.24,21.26
7773,06/01/07 05:32:00 AM,27.42,21.26
7774,06/01/07 05:33:00 AM,27.24,21.26
7775,06/01/07 05:34:00 AM,27.24,21.26
7776,06/01/07 05:35:00 AM,27.24,21.26
7777,06/01/07 05:36:00 AM,27.24,21.26
7778,06/01/07 05:37:00 AM,27.24,21.26
7779,06/01/07 05:38:00 AM,27.42,21.26
7780,06/01/07 05:39:00 AM,27.42,21.26
7781,06/01/07 05:40:00 AM,27.42,21.26
7782,06/01/07 05:41:00 AM,27.42,21.26
7783,06/01/07 05:42:00 AM,27.24,21.26
7784,06/01/07 05:43:00 AM,27.42,21.26
7785,06/01/07 05:44:00 AM,27.42,21.26
7786,06/01/07 05:45:00 AM,27.42,21.26
7787,06/01/07 05:46:00 AM,27.24,21.26
7788,06/01/07 05:47:00 AM,27.24,21.26
7789,06/01/07 05:48:00 AM,27.24,21.26
7790,06/01/07 05:49:00 AM,27.24,21.26
7791,06/01/07 05:50:00 AM,27.24,21.26
7792,06/01/07 05:51:00 AM,27.24,21.26
7793,06/01/07 05:52:00 AM,27.24,21.26
7794,06/01/07 05:53:00 AM,27.24,21.26
7795,06/01/07 05:54:00 AM,27.24,21.26
7796,06/01/07 05:55:00 AM,27.24,21.26
7797,06/01/07 05:56:00 AM,27.24,21.26
7798,06/01/07 05:57:00 AM,27.24,21.26
7799,06/01/07 05:58:00 AM,27.42,21.26
7800,06/01/07 05:59:00 AM,27.42,21.26
7801,06/01/07 06:00:00 AM,27.42,21.26
7802,06/01/07 06:01:00 AM,27.42,21.26
7803,06/01/07 06:02:00 AM,27.24,21.26
7804,06/01/07 06:03:00 AM,27.24,21.26
7805,06/01/07 06:04:00 AM,27.06,21.26
7806,06/01/07 06:05:00 AM,27.06,21.26
7807,06/01/07 06:06:00 AM,26.88,21.26
7808,06/01/07 06:07:00 AM,26.70,21.26
7809,06/01/07 06:08:00 AM,26.88,21.26
7810,06/01/07 06:09:00 AM,26.88,21.26
7811,06/01/07 06:10:00 AM,26.88,21.08
7812,06/01/07 06:11:00 AM,26.70,21.08
7813,06/01/07 06:12:00 AM,26.52,21.08
7814,06/01/07 06:13:00 AM,26.52,21.08
7815,06/01/07 06:14:00 AM,26.52,21.08
7816,06/01/07 06:15:00 AM,26.70,21.08
7817,06/01/07 06:16:00 AM,26.70,21.08
7818,06/01/07 06:17:00 AM,26.52,21.08
7819,06/01/07 06:18:00 AM,26.70,21.08
7820,06/01/07 06:19:00 AM,26.88,21.08
7821,06/01/07 06:20:00 AM,27.06,21.08
7822,06/01/07 06:21:00 AM,27.06,21.08
7823,06/01/07 06:22:00 AM,27.06,21.08
7824,06/01/07 06:23:00 AM,27.06,21.08
7825,06/01/07 06:24:00 AM,27.06,21.08
7826,06/01/07 06:25:00 AM,27.06,21.08
7827,06/01/07 06:26:00 AM,27.06,21.08
7828,06/01/07 06:27:00 AM,27.06,21.08
7829,06/01/07 06:28:00 AM,26.88,21.08
7830,06/01/07 06:29:00 AM,26.88,21.08
7831,06/01/07 06:30:00 AM,26.88,21.08
7832,06/01/07 06:31:00 AM,27.06,21.08
7833,06/01/07 06:32:00 AM,26.88,21.08
7834,06/01/07 06:33:00 AM,26.52,21.08
7835,06/01/07 06:34:00 AM,26.52,21.08
7836,06/01/07 06:35:00 AM,26.52,21.08
7837,06/01/07 06:36:00 AM,26.52,21.08
7838,06/01/07 06:37:00 AM,26.52,21.08
7839,06/01/07 06:38:00 AM,26.52,21.08
7840,06/01/07 06:39:00 AM,26.70,21.08
7841,06/01/07 06:40:00 AM,26.52,21.08
7842,06/01/07 06:41:00 AM,26.70,21.08
7843,06/01/07 06:42:00 AM,26.70,21.08
7844,06/01/07 06:43:00 AM,26.88,21.08
7845,06/01/07 06:44:00 AM,26.88,21.08
7846,06/01/07 06:45:00 AM,27.06,21.08
7847,06/01/07 06:46:00 AM,26.88,21.08
7848,06/01/07 06:47:00 AM,26.70,21.08
7849,06/01/07 06:48:00 AM,26.70,21.08
7850,06/01/07 06:49:00 AM,26.70,21.26
7851,06/01/07 06:50:00 AM,26.70,21.26
7852,06/01/07 06:51:00 AM,26.70,21.26
7853,06/01/07 06:52:00 AM,26.70,21.26
7854,06/01/07 06:53:00 AM,26.70,21.08
7855,06/01/07 06:54:00 AM,26.70,21.08
7856,06/01/07 06:55:00 AM,26.52,21.08
7857,06/01/07 06:56:00 AM,26.34,21.08
7858,06/01/07 06:57:00 AM,26.52,21.26
7859,06/01/07 06:58:00 AM,26.70,21.26
7860,06/01/07 06:59:00 AM,26.70,21.26
7861,06/01/07 07:00:00 AM,25.44,21.08
7862,06/01/07 07:01:00 AM,24.56,21.08
7863,06/01/07 07:02:00 AM,24.03,21.26
7864,06/01/07 07:03:00 AM,23.68,21.26
7865,06/01/07 07:04:00 AM,23.51,21.26
7866,06/01/07 07:05:00 AM,23.16,21.26
7867,06/01/07 07:06:00 AM,22.81,21.26
7868,06/01/07 07:07:00 AM,22.81,21.26
7869,06/01/07 07:08:00 AM,23.33,21.26
7870,06/01/07 07:09:00 AM,24.03,21.26
7871,06/01/07 07:10:00 AM,24.74,21.26
7872,06/01/07 07:11:00 AM,25.44,21.26
7873,06/01/07 07:12:00 AM,25.80,21.26
7874,06/01/07 07:13:00 AM,26.34,21.26
7875,06/01/07 07:14:00 AM,26.52,21.26
7876,06/01/07 07:15:00 AM,26.52,21.26
7877,06/01/07 07:16:00 AM,26.52,21.26
7878,06/01/07 07:17:00 AM,26.52,21.43
7879,06/01/07 07:18:00 AM,26.70,21.43
7880,06/01/07 07:19:00 AM,26.88,21.43
7881,06/01/07 07:20:00 AM,27.06,21.43
7882,06/01/07 07:21:00 AM,27.06,21.43
7883,06/01/07 07:22:00 AM,27.24,21.43
7884,06/01/07 07:23:00 AM,27.24,21.43
7885,06/01/07 07:24:00 AM,27.24,21.43
7886,06/01/07 07:25:00 AM,27.60,21.60
7887,06/01/07 07:26:00 AM,27.78,21.60
7888,06/01/07 07:27:00 AM,27.96,21.60
7889,06/01/07 07:28:00 AM,28.15,21.60
7890,06/01/07 07:29:00 AM,28.15,21.60
7891,06/01/07 07:30:00 AM,28.15,21.60
7892,06/01/07 07:31:00 AM,28.33,21.60
7893,06/01/07 07:32:00 AM,28.15,21.60
7894,06/01/07 07:33:00 AM,27.96,21.60
7895,06/01/07 07:34:00 AM,27.96,21.77
7896,06/01/07 07:35:00 AM,27.78,21.77
7897,06/01/07 07:36:00 AM,27.78,21.77
7898,06/01/07 07:37:00 AM,27.42,21.77
7899,06/01/07 07:38:00 AM,26.88,21.77
7900,06/01/07 07:39:00 AM,26.70,21.95
7901,06/01/07 07:40:00 AM,26.70,21.95
7902,06/01/07 07:41:00 AM,26.52,21.95
7903,06/01/07 07:42:00 AM,26.52,21.95
7904,06/01/07 07:43:00 AM,26.52,21.95
7905,06/01/07 07:44:00 AM,26.52,21.95
7906,06/01/07 07:45:00 AM,26.34,21.95
7907,06/01/07 07:46:00 AM,25.98,21.95
7908,06/01/07 07:47:00 AM,25.98,21.95
7909,06/01/07 07:48:00 AM,25.98,22.12
7910,06/01/07 07:49:00 AM,26.16,22.12
7911,06/01/07 07:50:00 AM,26.52,22.12
7912,06/01/07 07:51:00 AM,26.70,22.12
7913,06/01/07 07:52:00 AM,26.70,22.12
7914,06/01/07 07:53:00 AM,26.88,22.29
7915,06/01/07 07:54:00 AM,26.88,22.12
7916,06/01/07 07:55:00 AM,26.88,22.12
7917,06/01/07 07:56:00 AM,26.52,22.29
7918,06/01/07 07:57:00 AM,26.16,22.29
7919,06/01/07 07:58:00 AM,25.80,22.29
7920,06/01/07 07:59:00 AM,25.44,22.29
7921,06/01/07 08:00:00 AM,25.27,22.29
7922,06/01/07 08:01:00 AM,24.91,22.29
7923,06/01/07 08:02:00 AM,24.91,22.46
7924,06/01/07 08:03:00 AM,24.74,22.46
7925,06/01/07 08:04:00 AM,24.56,22.46
7926,06/01/07 08:05:00 AM,24.38,22.46
7927,06/01/07 08:06:00 AM,24.38,22.46
7928,06/01/07 08:07:00 AM,24.38,22.46
7929,06/01/07 08:08:00 AM,24.21,22.46
7930,06/01/07 08:09:00 AM,24.38,22.64
7931,06/01/07 08:10:00 AM,24.21,22.64
7932,06/01/07 08:11:00 AM,24.21,22.64
7933,06/01/07 08:12:00 AM,25.09,22.64
7934,06/01/07 08:13:00 AM,26.34,22.64
7935,06/01/07 08:14:00 AM,27.42,22.81
7936,06/01/07 08:15:00 AM,28.15,22.81
7937,06/01/07 08:16:00 AM,28.70,22.81
7938,06/01/07 08:17:00 AM,28.70,22.81
7939,06/01/07 08:18:00 AM,29.44,22.98
7940,06/01/07 08:19:00 AM,30.00,22.98
7941,06/01/07 08:20:00 AM,30.00,22.98
7942,06/01/07 08:21:00 AM,29.81,22.98
7943,06/01/07 08:22:00 AM,29.62,22.98
7944,06/01/07 08:23:00 AM,29.44,23.16
7945,06/01/07 08:24:00 AM,29.25,23.16
7946,06/01/07 08:25:00 AM,28.88,23.16
7947,06/01/07 08:26:00 AM,28.51,23.33
7948,06/01/07 08:27:00 AM,28.33,23.33
7949,06/01/07 08:28:00 AM,28.33,23.33
7950,06/01/07 08:29:00 AM,28.33,23.33
7951,06/01/07 08:30:00 AM,28.15,23.51
7952,06/01/07 08:31:00 AM,28.15,23.51
7953,06/01/07 08:32:00 AM,28.15,23.51
7954,06/01/07 08:33:00 AM,28.33,23.68
7955,06/01/07 08:34:00 AM,28.33,23.68
7956,06/01/07 08:35:00 AM,28.33,23.68
7957,06/01/07 08:36:00 AM,28.15,23.68
7958,06/01/07 08:37:00 AM,28.15,23.86
7959,06/01/07 08:38:00 AM,28.15,23.86
7960,06/01/07 08:39:00 AM,28.33,23.86
7961,06/01/07 08:40:00 AM,28.33,24.03
7962,06/01/07 08:41:00 AM,28.33,24.03
7963,06/01/07 08:42:00 AM,28.51,24.03
7964,06/01/07 08:43:00 AM,28.51,24.21
7965,06/01/07 08:44:00 AM,28.33,24.21
7966,06/01/07 08:45:00 AM,28.33,24.21
7967,06/01/07 08:46:00 AM,28.15,24.21
7968,06/01/07 08:47:00 AM,28.15,24.38
7969,06/01/07 08:48:00 AM,27.96,24.38
7970,06/01/07 08:49:00 AM,27.06,24.38
7971,06/01/07 08:50:00 AM,26.88,24.38
7972,06/01/07 08:51:00 AM,26.52,24.38
7973,06/01/07 08:52:00 AM,26.52,24.38
7974,06/01/07 08:53:00 AM,26.34,24.38
7975,06/01/07 08:54:00 AM,26.34,24.56
7976,06/01/07 08:55:00 AM,26.34,24.56
7977,06/01/07 08:56:00 AM,26.34,24.56
7978,06/01/07 08:57:00 AM,26.16,24.74
7979,06/01/07 08:58:00 AM,26.16,24.56
7980,06/01/07 08:59:00 AM,25.98,24.56
7981,06/01/07 09:00:00 AM,26.34,24.56
7982,06/01/07 09:01:00 AM,27.60,24.56
7983,06/01/07 09:02:00 AM,28.51,24.56
7984,06/01/07 09:03:00 AM,29.25,24.56
7985,06/01/07 09:04:00 AM,29.81,24.74
7986,06/01/07 09:05:00 AM,29.44,24.74
7987,06/01/07 09:06:00 AM,29.44,24.74
7988,06/01/07 09:07:00 AM,29.62,24.91
7989,06/01/07 09:08:00 AM,29.62,24.91
7990,06/01/07 09:09:00 AM,29.62,24.91
7991,06/01/07 09:10:00 AM,30.00,24.91
7992,06/01/07 09:11:00 AM,30.00,25.09
7993,06/01/07 09:12:00 AM,30.18,25.09
7994,06/01/07 09:13:00 AM,30.37,25.09
7995,06/01/07 09:14:00 AM,30.18,25.09
7996,06/01/07 09:15:00 AM,30.37,25.27
7997,06/01/07 09:16:00 AM,30.37,25.09
7998,06/01/07 09:17:00 AM,30.18,25.09
7999,06/01/07 09:18:00 AM,30.00,25.09
8000,06/01/07 09:19:00 AM,30.00,25.09
8001,06/01/07 09:20:00 AM,30.00,25.27
8002,06/01/07 09:21:00 AM,29.81,25.27
8003,06/01/07 09:22:00 AM,29.62,25.27
8004,06/01/07 09:23:00 AM,29.81,25.27
8005,06/01/07 09:24:00 AM,29.62,25.27
8006,06/01/07 09:25:00 AM,29.62,25.27
8007,06/01/07 09:26:00 AM,29.81,25.09
8008,06/01/07 09:27:00 AM,29.81,25.27
8009,06/01/07 09:28:00 AM,29.81,25.27
8010,06/01/07 09:29:00 AM,29.44,25.09
8011,06/01/07 09:30:00 AM,29.81,25.09
8012,06/01/07 09:31:00 AM,29.81,25.27
8013,06/01/07 09:32:00 AM,29.81,25.27
8014,06/01/07 09:33:00 AM,29.62,25.09
8015,06/01/07 09:34:00 AM,30.37,25.09
8016,06/01/07 09:35:00 AM,30.75,25.27
8017,06/01/07 09:36:00 AM,30.75,25.09
8018,06/01/07 09:37:00 AM,30.37,25.27
8019,06/01/07 09:38:00 AM,30.37,25.27
8020,06/01/07 09:39:00 AM,30.56,25.44
8021,06/01/07 09:40:00 AM,30.56,25.62
8022,06/01/07 09:41:00 AM,30.37,25.62
8023,06/01/07 09:42:00 AM,30.37,25.62
8024,06/01/07 09:43:00 AM,30.00,25.44
8025,06/01/07 09:44:00 AM,29.81,25.44
8026,06/01/07 09:45:00 AM,29.62,25.44
8027,06/01/07 09:46:00 AM,29.81,25.44
8028,06/01/07 09:47:00 AM,30.00,25.62
8029,06/01/07 09:48:00 AM,30.00,25.62
8030,06/01/07 09:49:00 AM,30.18,25.80
8031,06/01/07 09:50:00 AM,30.18,25.80
8032,06/01/07 09:51:00 AM,30.18,25.80
8033,06/01/07 09:52:00 AM,30.56,25.80
8034,06/01/07 09:53:00 AM,30.75,25.98
8035,06/01/07 09:54:00 AM,30.37,25.98
8036,06/01/07 09:55:00 AM,30.56,26.16
8037,06/01/07 09:56:00 AM,30.37,26.16
8038,06/01/07 09:57:00 AM,30.00,25.98
8039,06/01/07 09:58:00 AM,29.62,25.80
8040,06/01/07 09:59:00 AM,29.07,25.98
8041,06/01/07 10:00:00 AM,28.70,25.98
8042,06/01/07 10:01:00 AM,28.33,25.80
8043,06/01/07 10:02:00 AM,27.96,25.80
8044,06/01/07 10:03:00 AM,28.15,25.98
8045,06/01/07 10:04:00 AM,27.96,26.34
8046,06/01/07 10:05:00 AM,27.96,26.34
8047,06/01/07 10:06:00 AM,27.96,26.52
8048,06/01/07 10:07:00 AM,27.96,26.52
8049,06/01/07 10:08:00 AM,27.96,26.52
8050,06/01/07 10:09:00 AM,28.15,26.52
8051,06/01/07 10:10:00 AM,27.96,26.52
8052,06/01/07 10:11:00 AM,27.96,26.34
8053,06/01/07 10:12:00 AM,27.78,26.34
8054,06/01/07 10:13:00 AM,27.78,26.34
8055,06/01/07 10:14:00 AM,27.78,26.34
8056,06/01/07 10:15:00 AM,27.78,26.34
8057,06/01/07 10:16:00 AM,28.70,26.16
8058,06/01/07 10:17:00 AM,29.25,25.98
8059,06/01/07 10:18:00 AM,30.37,25.80
8060,06/01/07 10:19:00 AM,30.94,25.80
8061,06/01/07 10:20:00 AM,31.13,25.80
8062,06/01/07 10:21:00 AM,31.51,25.80
8063,06/01/07 10:22:00 AM,30.56,25.80
8064,06/01/07 10:23:00 AM,30.37,25.80
8065,06/01/07 10:24:00 AM,30.18,25.80
8066,06/01/07 10:25:00 AM,30.18,25.80
8067,06/01/07 10:26:00 AM,30.00,25.80
8068,06/01/07 10:27:00 AM,30.18,25.62
8069,06/01/07 10:28:00 AM,30.18,25.62
8070,06/01/07 10:29:00 AM,30.37,25.80
8071,06/01/07 10:30:00 AM,30.18,25.80
8072,06/01/07 10:31:00 AM,30.18,25.80
8073,06/01/07 10:32:00 AM,30.18,25.80
8074,06/01/07 10:33:00 AM,30.18,25.98
8075,06/01/07 10:34:00 AM,30.56,25.98
8076,06/01/07 10:35:00 AM,30.75,26.16
8077,06/01/07 10:36:00 AM,30.56,25.98
8078,06/01/07 10:37:00 AM,30.56,25.98
8079,06/01/07 10:38:00 AM,30.56,25.98
8080,06/01/07 10:39:00 AM,30.56,25.98
8081,06/01/07 10:40:00 AM,30.56,25.98
8082,06/01/07 10:41:00 AM,30.56,25.98
8083,06/01/07 10:42:00 AM,30.37,25.80
8084,06/01/07 10:43:00 AM,30.18,25.80
8085,06/01/07 10:44:00 AM,30.00,25.80
8086,06/01/07 10:45:00 AM,29.81,25.80
8087,06/01/07 10:46:00 AM,29.81,25.80
8088,06/01/07 10:47:00 AM,29.62,25.98
8089,06/01/07 10:48:00 AM,29.44,26.16
8090,06/01/07 10:49:00 AM,29.62,26.16
8091,06/01/07 10:50:00 AM,29.62,26.34
8092,06/01/07 10:51:00 AM,29.81,26.52
8093,06/01/07 10:52:00 AM,30.00,26.52
8094,06/01/07 10:53:00 AM,29.44,26.34
8095,06/01/07 10:54:00 AM,28.70,26.52
8096,06/01/07 10:55:00 AM,28.51,26.34
8097,06/01/07 10:56:00 AM,28.15,26.34
8098,06/01/07 10:57:00 AM,28.15,26.52
8099,06/01/07 10:58:00 AM,28.15,26.52
8100,06/01/07 10:59:00 AM,28.33,26.70
8101,06/01/07 11:00:00 AM,28.33,26.88
8102,06/01/07 11:01:00 AM,28.33,26.88
8103,06/01/07 11:02:00 AM,28.51,27.06
8104,06/01/07 11:03:00 AM,28.70,27.06
8105,06/01/07 11:04:00 AM,28.70,26.88
8106,06/01/07 11:05:00 AM,28.15,26.70
8107,06/01/07 11:06:00 AM,28.15,26.88
8108,06/01/07 11:07:00 AM,28.33,27.06
8109,06/01/07 11:08:00 AM,28.70,27.06
8110,06/01/07 11:09:00 AM,29.07,26.88
8111,06/01/07 11:10:00 AM,29.44,26.70
8112,06/01/07 11:11:00 AM,30.37,26.88
8113,06/01/07 11:12:00 AM,30.75,26.88
8114,06/01/07 11:13:00 AM,30.94,26.88
8115,06/01/07 11:14:00 AM,31.32,27.06
8116,06/01/07 11:15:00 AM,31.32,27.06
8117,06/01/07 11:16:00 AM,31.51,27.06
8118,06/01/07 11:17:00 AM,31.51,26.88
8119,06/01/07 11:18:00 AM,31.51,26.70
8120,06/01/07 11:19:00 AM,31.51,26.70
8121,06/01/07 11:20:00 AM,31.32,26.70
8122,06/01/07 11:21:00 AM,31.32,26.70
8123,06/01/07 11:22:00 AM,31.51,26.88
8124,06/01/07 11:23:00 AM,32.66,26.88
8125,06/01/07 11:24:00 AM,32.86,27.06
8126,06/01/07 11:25:00 AM,32.28,27.24
8127,06/01/07 11:26:00 AM,31.51,27.06
8128,06/01/07 11:27:00 AM,30.18,26.88
8129,06/01/07 11:28:00 AM,29.81,26.88
8130,06/01/07 11:29:00 AM,29.62,26.88
8131,06/01/07 11:30:00 AM,29.44,27.06
8132,06/01/07 11:31:00 AM,29.25,27.06
8133,06/01/07 11:32:00 AM,29.07,27.06
8134,06/01/07 11:33:00 AM,28.88,26.88
8135,06/01/07 11:34:00 AM,28.70,26.88
8136,06/01/07 11:35:00 AM,28.70,26.88
8137,06/01/07 11:36:00 AM,28.70,26.88
8138,06/01/07 11:37:00 AM,28.51,26.88
8139,06/01/07 11:38:00 AM,28.70,27.06
8140,06/01/07 11:39:00 AM,28.88,27.24
8141,06/01/07 11:40:00 AM,28.88,27.06
8142,06/01/07 11:41:00 AM,29.25,27.06
8143,06/01/07 11:42:00 AM,29.44,27.06
8144,06/01/07 11:43:00 AM,29.81,27.24
8145,06/01/07 11:44:00 AM,30.18,27.24
8146,06/01/07 11:45:00 AM,30.18,27.06
8147,06/01/07 11:46:00 AM,30.56,27.06
8148,06/01/07 11:47:00 AM,30.75,27.24
8149,06/01/07 11:48:00 AM,30.94,27.42
8150,06/01/07 11:49:00 AM,31.13,27.42
8151,06/01/07 11:50:00 AM,31.13,27.60
8152,06/01/07 11:51:00 AM,31.32,27.60
8153,06/01/07 11:52:00 AM,31.51,27.78
8154,06/01/07 11:53:00 AM,31.70,27.96
8155,06/01/07 11:54:00 AM,31.70,27.96
8156,06/01/07 11:55:00 AM,31.89,28.15
8157,06/01/07 11:56:00 AM,31.89,28.15
8158,06/01/07 11:57:00 AM,31.89,27.78
8159,06/01/07 11:58:00 AM,31.70,27.60
8160,06/01/07 11:59:00 AM,31.13,27.60
8161,06/01/07 12:00:00 PM,30.75,27.60
8162,06/01/07 12:01:00 PM,30.56,27.60
8163,06/01/07 12:02:00 PM,30.37,27.60
8164,06/01/07 12:03:00 PM,30.00,27.60
8165,06/01/07 12:04:00 PM,29.81,27.60
8166,06/01/07 12:05:00 PM,29.81,27.78
8167,06/01/07 12:06:00 PM,29.62,27.60
8168,06/01/07 12:07:00 PM,29.25,27.60
8169,06/01/07 12:08:00 PM,29.44,27.78
8170,06/01/07 12:09:00 PM,29.62,27.78
8171,06/01/07 12:10:00 PM,29.62,27.96
8172,06/01/07 12:11:00 PM,29.62,27.96
8173,06/01/07 12:12:00 PM,29.25,27.78
8174,06/01/07 12:13:00 PM,29.07,27.60
8175,06/01/07 12:14:00 PM,29.25,27.78
8176,06/01/07 12:15:00 PM,30.75,27.96
8177,06/01/07 12:16:00 PM,31.51,27.78
8178,06/01/07 12:17:00 PM,31.70,27.96
8179,06/01/07 12:18:00 PM,32.08,27.78
8180,06/01/07 12:19:00 PM,31.70,27.60
8181,06/01/07 12:20:00 PM,31.51,27.60
