"Plot Title: JU43_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822541)","H08 Temp., °C (LGR S/N: 822541)"
6733,06/24/07 01:07:18 PM,38.78,34.63
6734,06/24/07 01:08:18 PM,39.64,34.23
6735,06/24/07 01:09:18 PM,40.08,34.63
6736,06/24/07 01:10:18 PM,40.08,34.63
6737,06/24/07 01:11:18 PM,40.52,34.43
6738,06/24/07 01:12:18 PM,40.08,33.84
6739,06/24/07 01:13:18 PM,38.35,33.64
6740,06/24/07 01:14:18 PM,37.92,33.64
6741,06/24/07 01:15:18 PM,37.71,33.64
6742,06/24/07 01:16:18 PM,37.29,33.64
6743,06/24/07 01:17:18 PM,37.29,33.64
6744,06/24/07 01:18:18 PM,37.08,33.84
6745,06/24/07 01:19:18 PM,37.50,33.84
6746,06/24/07 01:20:18 PM,37.29,33.64
6747,06/24/07 01:21:18 PM,37.92,33.64
6748,06/24/07 01:22:18 PM,38.99,33.84
6749,06/24/07 01:23:18 PM,39.43,33.64
6750,06/24/07 01:24:18 PM,39.64,33.64
6751,06/24/07 01:25:18 PM,39.86,34.04
6752,06/24/07 01:26:18 PM,39.43,34.04
6753,06/24/07 01:27:18 PM,39.86,34.04
6754,06/24/07 01:28:18 PM,39.43,34.23
6755,06/24/07 01:29:18 PM,37.71,34.23
6756,06/24/07 01:30:18 PM,37.29,34.23
6757,06/24/07 01:31:18 PM,36.88,34.04
6758,06/24/07 01:32:18 PM,36.46,33.64
6759,06/24/07 01:33:18 PM,36.46,34.04
6760,06/24/07 01:34:18 PM,36.88,34.43
6761,06/24/07 01:35:18 PM,36.88,34.63
6762,06/24/07 01:36:18 PM,36.88,34.43
6763,06/24/07 01:37:18 PM,36.46,34.23
6764,06/24/07 01:38:18 PM,36.67,34.23
6765,06/24/07 01:39:18 PM,38.35,33.84
6766,06/24/07 01:40:18 PM,39.43,34.23
6767,06/24/07 01:41:18 PM,38.14,34.43
6768,06/24/07 01:42:18 PM,36.46,34.43
6769,06/24/07 01:43:18 PM,35.03,34.23
6770,06/24/07 01:44:18 PM,35.03,34.23
6771,06/24/07 01:45:18 PM,35.64,34.04
6772,06/24/07 01:46:18 PM,35.85,34.04
6773,06/24/07 01:47:18 PM,35.85,33.84
6774,06/24/07 01:48:18 PM,35.85,33.64
6775,06/24/07 01:49:18 PM,35.64,33.84
6776,06/24/07 01:50:18 PM,35.85,34.04
6777,06/24/07 01:51:18 PM,35.85,34.43
6778,06/24/07 01:52:18 PM,36.05,34.83
6779,06/24/07 01:53:18 PM,36.05,35.24
6780,06/24/07 01:54:18 PM,36.26,35.03
6781,06/24/07 01:55:18 PM,36.05,34.83
6782,06/24/07 01:56:18 PM,36.05,34.63
6783,06/24/07 01:57:18 PM,35.85,34.04
6784,06/24/07 01:58:18 PM,35.85,33.84
6785,06/24/07 01:59:18 PM,37.71,33.84
6786,06/24/07 02:00:18 PM,38.35,33.64
6787,06/24/07 02:01:18 PM,38.99,33.64
6788,06/24/07 02:02:18 PM,39.43,33.84
6789,06/24/07 02:03:18 PM,39.64,34.23
6790,06/24/07 02:04:18 PM,39.64,34.63
6791,06/24/07 02:05:18 PM,40.08,35.24
6792,06/24/07 02:06:18 PM,40.30,35.24
6793,06/24/07 02:07:18 PM,40.30,34.83
6794,06/24/07 02:08:18 PM,40.30,35.03
6795,06/24/07 02:09:18 PM,40.30,35.44
6796,06/24/07 02:10:18 PM,39.86,35.64
6797,06/24/07 02:11:18 PM,39.43,35.85
6798,06/24/07 02:12:18 PM,39.21,35.24
6799,06/24/07 02:13:18 PM,38.56,34.43
6800,06/24/07 02:14:18 PM,37.92,34.04
6801,06/24/07 02:15:18 PM,37.50,34.04
6802,06/24/07 02:16:18 PM,39.21,34.04
6803,06/24/07 02:17:18 PM,40.52,34.04
6804,06/24/07 02:18:18 PM,40.97,34.23
6805,06/24/07 02:19:18 PM,41.20,34.23
6806,06/24/07 02:20:18 PM,40.08,34.43
6807,06/24/07 02:21:18 PM,38.99,34.63
6808,06/24/07 02:22:18 PM,38.56,35.24
6809,06/24/07 02:23:18 PM,37.92,34.83
6810,06/24/07 02:24:18 PM,37.29,34.43
6811,06/24/07 02:25:18 PM,36.88,34.04
6812,06/24/07 02:26:18 PM,37.08,34.04
6813,06/24/07 02:27:18 PM,37.50,34.23
6814,06/24/07 02:28:18 PM,37.71,34.43
6815,06/24/07 02:29:18 PM,39.43,34.83
6816,06/24/07 02:30:18 PM,40.08,35.03
6817,06/24/07 02:31:18 PM,40.30,35.03
6818,06/24/07 02:32:18 PM,40.30,35.24
6819,06/24/07 02:33:18 PM,40.30,35.24
6820,06/24/07 02:34:18 PM,40.30,35.24
6821,06/24/07 02:35:18 PM,40.30,35.64
6822,06/24/07 02:36:18 PM,38.78,36.05
6823,06/24/07 02:37:18 PM,38.35,35.85
6824,06/24/07 02:38:18 PM,38.14,36.05
6825,06/24/07 02:39:18 PM,38.56,36.26
6826,06/24/07 02:40:18 PM,39.64,35.64
6827,06/24/07 02:41:18 PM,39.86,35.85
6828,06/24/07 02:42:18 PM,40.08,35.85
6829,06/24/07 02:43:18 PM,39.86,35.85
6830,06/24/07 02:44:18 PM,38.78,35.03
6831,06/24/07 02:45:18 PM,38.14,34.63
6832,06/24/07 02:46:18 PM,37.50,34.23
6833,06/24/07 02:47:18 PM,37.50,34.23
6834,06/24/07 02:48:18 PM,37.71,34.83
6835,06/24/07 02:49:18 PM,37.92,35.24
6836,06/24/07 02:50:18 PM,38.14,35.44
6837,06/24/07 02:51:18 PM,38.56,35.85
6838,06/24/07 02:52:18 PM,38.56,36.05
6839,06/24/07 02:53:18 PM,38.35,36.46
6840,06/24/07 02:54:18 PM,38.35,36.26
6841,06/24/07 02:55:18 PM,38.35,36.46
6842,06/24/07 02:56:18 PM,37.92,36.88
6843,06/24/07 02:57:18 PM,37.29,36.46
6844,06/24/07 02:58:18 PM,36.88,36.26
6845,06/24/07 02:59:18 PM,36.88,36.26
6846,06/24/07 03:00:18 PM,37.08,36.46
6847,06/24/07 03:01:18 PM,38.35,36.05
6848,06/24/07 03:02:18 PM,39.21,35.44
6849,06/24/07 03:03:18 PM,39.64,35.24
6850,06/24/07 03:04:18 PM,39.86,35.24
6851,06/24/07 03:05:18 PM,40.08,34.83
6852,06/24/07 03:06:18 PM,39.43,34.83
6853,06/24/07 03:07:18 PM,38.14,35.03
6854,06/24/07 03:08:18 PM,37.50,34.83
6855,06/24/07 03:09:18 PM,37.29,35.03
6856,06/24/07 03:10:18 PM,36.88,34.83
6857,06/24/07 03:11:18 PM,36.46,34.83
6858,06/24/07 03:12:18 PM,37.08,35.03
6859,06/24/07 03:13:18 PM,38.56,35.64
6860,06/24/07 03:14:18 PM,39.21,35.64
6861,06/24/07 03:15:18 PM,39.43,35.85
6862,06/24/07 03:16:18 PM,39.64,35.64
6863,06/24/07 03:17:18 PM,39.86,36.26
6864,06/24/07 03:18:18 PM,39.86,36.67
6865,06/24/07 03:19:18 PM,39.86,36.26
6866,06/24/07 03:20:18 PM,39.21,35.44
6867,06/24/07 03:21:18 PM,38.99,35.44
6868,06/24/07 03:22:18 PM,38.56,35.03
6869,06/24/07 03:23:18 PM,38.56,35.03
6870,06/24/07 03:24:18 PM,38.56,34.83
6871,06/24/07 03:25:18 PM,38.56,34.83
6872,06/24/07 03:26:18 PM,38.56,35.24
6873,06/24/07 03:27:18 PM,38.78,35.85
6874,06/24/07 03:28:18 PM,38.78,36.26
6875,06/24/07 03:29:18 PM,38.99,36.46
6876,06/24/07 03:30:18 PM,39.21,36.88
6877,06/24/07 03:31:18 PM,39.43,37.08
6878,06/24/07 03:32:18 PM,38.99,35.85
6879,06/24/07 03:33:18 PM,38.56,35.44
6880,06/24/07 03:34:18 PM,37.92,34.83
6881,06/24/07 03:35:18 PM,38.35,35.24
6882,06/24/07 03:36:18 PM,39.64,35.64
6883,06/24/07 03:37:18 PM,39.86,36.05
6884,06/24/07 03:38:18 PM,39.43,36.46
6885,06/24/07 03:39:18 PM,38.78,36.67
6886,06/24/07 03:40:18 PM,38.99,36.88
6887,06/24/07 03:41:18 PM,39.43,36.05
6888,06/24/07 03:42:18 PM,38.99,35.44
6889,06/24/07 03:43:18 PM,38.56,35.64
6890,06/24/07 03:44:18 PM,37.92,34.83
6891,06/24/07 03:45:18 PM,38.14,35.24
6892,06/24/07 03:46:18 PM,37.92,35.44
6893,06/24/07 03:47:18 PM,38.99,35.24
6894,06/24/07 03:48:18 PM,40.30,34.83
6895,06/24/07 03:49:18 PM,40.75,34.83
6896,06/24/07 03:50:18 PM,40.75,34.83
6897,06/24/07 03:51:18 PM,40.75,34.23
6898,06/24/07 03:52:18 PM,40.75,34.23
6899,06/24/07 03:53:18 PM,40.52,34.23
6900,06/24/07 03:54:18 PM,39.43,34.04
6901,06/24/07 03:55:18 PM,38.14,34.04
6902,06/24/07 03:56:18 PM,37.29,34.43
6903,06/24/07 03:57:18 PM,39.43,34.83
6904,06/24/07 03:58:18 PM,39.43,35.03
6905,06/24/07 03:59:18 PM,39.86,35.03
6906,06/24/07 04:00:18 PM,39.64,35.24
6907,06/24/07 04:01:18 PM,40.08,35.24
6908,06/24/07 04:02:18 PM,40.30,35.24
6909,06/24/07 04:03:18 PM,38.78,34.63
6910,06/24/07 04:04:18 PM,38.99,34.23
6911,06/24/07 04:05:18 PM,39.64,34.23
6912,06/24/07 04:06:18 PM,39.86,34.04
6913,06/24/07 04:07:18 PM,38.78,34.04
6914,06/24/07 04:08:18 PM,37.92,34.23
6915,06/24/07 04:09:18 PM,37.50,34.43
6916,06/24/07 04:10:18 PM,37.08,34.63
6917,06/24/07 04:11:18 PM,36.88,34.83
6918,06/24/07 04:12:18 PM,36.46,34.43
6919,06/24/07 04:13:18 PM,36.05,34.43
6920,06/24/07 04:14:18 PM,35.85,34.43
6921,06/24/07 04:15:18 PM,35.64,34.43
6922,06/24/07 04:16:18 PM,35.44,34.23
6923,06/24/07 04:17:18 PM,35.44,34.23
6924,06/24/07 04:18:18 PM,35.24,34.23
6925,06/24/07 04:19:18 PM,35.24,34.23
6926,06/24/07 04:20:18 PM,35.24,34.23
6927,06/24/07 04:21:18 PM,35.03,34.43
6928,06/24/07 04:22:18 PM,35.03,34.23
6929,06/24/07 04:23:18 PM,34.83,34.23
6930,06/24/07 04:24:18 PM,35.64,34.04
6931,06/24/07 04:25:18 PM,38.78,34.04
6932,06/24/07 04:26:18 PM,40.08,34.23
6933,06/24/07 04:27:18 PM,40.75,34.04
6934,06/24/07 04:28:18 PM,40.75,33.64
6935,06/24/07 04:29:18 PM,40.30,33.64
6936,06/24/07 04:30:18 PM,39.64,33.64
6937,06/24/07 04:31:18 PM,38.56,33.25
6938,06/24/07 04:32:18 PM,37.50,33.05
6939,06/24/07 04:33:18 PM,37.08,33.25
6940,06/24/07 04:34:18 PM,36.88,33.44
6941,06/24/07 04:35:18 PM,36.46,33.64
6942,06/24/07 04:36:18 PM,36.46,33.64
6943,06/24/07 04:37:18 PM,36.05,33.84
6944,06/24/07 04:38:18 PM,35.85,33.84
6945,06/24/07 04:39:18 PM,35.44,33.84
6946,06/24/07 04:40:18 PM,35.44,33.84
6947,06/24/07 04:41:18 PM,35.03,33.84
6948,06/24/07 04:42:18 PM,35.03,33.84
6949,06/24/07 04:43:18 PM,34.63,33.64
6950,06/24/07 04:44:18 PM,34.83,33.64
6951,06/24/07 04:45:18 PM,38.56,33.84
6952,06/24/07 04:46:18 PM,39.64,33.64
6953,06/24/07 04:47:18 PM,40.08,33.44
6954,06/24/07 04:48:18 PM,40.30,33.25
6955,06/24/07 04:49:18 PM,40.30,32.86
6956,06/24/07 04:50:18 PM,40.08,32.47
6957,06/24/07 04:51:18 PM,40.30,32.47
6958,06/24/07 04:52:18 PM,40.30,32.28
6959,06/24/07 04:53:18 PM,40.30,32.08
6960,06/24/07 04:54:18 PM,39.64,32.08
6961,06/24/07 04:55:18 PM,39.86,31.70
6962,06/24/07 04:56:18 PM,39.86,31.51
6963,06/24/07 04:57:18 PM,39.21,31.13
6964,06/24/07 04:58:18 PM,39.64,30.94
6965,06/24/07 04:59:18 PM,38.99,30.94
6966,06/24/07 05:00:18 PM,39.21,31.13
6967,06/24/07 05:01:18 PM,39.43,31.32
6968,06/24/07 05:02:18 PM,39.64,31.51
6969,06/24/07 05:03:18 PM,36.46,31.32
6970,06/24/07 05:04:18 PM,36.67,31.13
6971,06/24/07 05:05:18 PM,34.63,30.94
6972,06/24/07 05:06:18 PM,34.23,30.94
6973,06/24/07 05:07:18 PM,33.64,31.13
6974,06/24/07 05:08:18 PM,33.25,31.13
6975,06/24/07 05:09:18 PM,33.44,30.94
6976,06/24/07 05:10:18 PM,33.44,31.13
6977,06/24/07 05:11:18 PM,33.25,31.32
6978,06/24/07 05:12:18 PM,33.25,31.32
6979,06/24/07 05:13:18 PM,32.86,31.13
6980,06/24/07 05:14:18 PM,32.66,30.94
6981,06/24/07 05:15:18 PM,32.28,30.75
6982,06/24/07 05:16:18 PM,31.89,30.37
6983,06/24/07 05:17:18 PM,31.70,30.37
6984,06/24/07 05:18:18 PM,31.70,30.18
6985,06/24/07 05:19:18 PM,33.44,30.18
6986,06/24/07 05:20:18 PM,35.24,29.81
6987,06/24/07 05:21:18 PM,36.26,29.81
6988,06/24/07 05:22:18 PM,37.08,29.81
6989,06/24/07 05:23:18 PM,37.29,29.81
6990,06/24/07 05:24:18 PM,37.71,30.00
6991,06/24/07 05:25:18 PM,38.35,30.18
6992,06/24/07 05:26:18 PM,39.21,30.18
6993,06/24/07 05:27:18 PM,39.64,30.18
6994,06/24/07 05:28:18 PM,39.64,30.00
6995,06/24/07 05:29:18 PM,39.43,29.81
6996,06/24/07 05:30:18 PM,39.43,29.81
6997,06/24/07 05:31:18 PM,39.43,29.81
6998,06/24/07 05:32:18 PM,39.43,30.00
6999,06/24/07 05:33:18 PM,39.43,30.00
7000,06/24/07 05:34:18 PM,39.43,29.81
7001,06/24/07 05:35:18 PM,39.43,29.81
7002,06/24/07 05:36:18 PM,39.43,29.81
7003,06/24/07 05:37:18 PM,39.43,30.00
7004,06/24/07 05:38:18 PM,39.43,30.00
7005,06/24/07 05:39:18 PM,37.71,30.00
7006,06/24/07 05:40:18 PM,37.29,30.00
7007,06/24/07 05:41:18 PM,37.08,29.81
7008,06/24/07 05:42:18 PM,37.08,29.81
7009,06/24/07 05:43:18 PM,37.08,30.00
7010,06/24/07 05:44:18 PM,36.46,30.00
7011,06/24/07 05:45:18 PM,36.26,30.00
7012,06/24/07 05:46:18 PM,36.26,30.18
7013,06/24/07 05:47:18 PM,36.26,30.00
7014,06/24/07 05:48:18 PM,35.03,30.18
7015,06/24/07 05:49:18 PM,34.04,30.18
7016,06/24/07 05:50:18 PM,33.44,30.00
7017,06/24/07 05:51:18 PM,33.05,30.00
7018,06/24/07 05:52:18 PM,32.86,30.18
7019,06/24/07 05:53:18 PM,33.05,30.00
7020,06/24/07 05:54:18 PM,32.66,30.00
7021,06/24/07 05:55:18 PM,32.66,30.18
7022,06/24/07 05:56:18 PM,32.28,30.00
7023,06/24/07 05:57:18 PM,32.28,30.00
7024,06/24/07 05:58:18 PM,32.47,30.00
7025,06/24/07 05:59:18 PM,32.28,30.18
7026,06/24/07 06:00:18 PM,32.08,30.00
7027,06/24/07 06:01:18 PM,33.05,30.00
7028,06/24/07 06:02:18 PM,35.44,29.81
7029,06/24/07 06:03:18 PM,37.08,30.00
7030,06/24/07 06:04:18 PM,37.92,30.00
7031,06/24/07 06:05:18 PM,38.56,30.00
7032,06/24/07 06:06:18 PM,38.99,30.00
7033,06/24/07 06:07:18 PM,38.99,30.00
7034,06/24/07 06:08:18 PM,38.99,30.00
7035,06/24/07 06:09:18 PM,38.99,30.00
7036,06/24/07 06:10:18 PM,38.78,29.81
7037,06/24/07 06:11:18 PM,38.78,29.81
7038,06/24/07 06:12:18 PM,38.78,29.81
7039,06/24/07 06:13:18 PM,38.99,29.81
7040,06/24/07 06:14:18 PM,38.78,29.81
7041,06/24/07 06:15:18 PM,38.78,30.00
7042,06/24/07 06:16:18 PM,38.78,30.00
7043,06/24/07 06:17:18 PM,38.56,29.62
7044,06/24/07 06:18:18 PM,38.56,29.25
7045,06/24/07 06:19:18 PM,38.56,29.07
7046,06/24/07 06:20:18 PM,38.78,29.07
7047,06/24/07 06:21:18 PM,38.99,29.44
7048,06/24/07 06:22:18 PM,38.78,29.62
7049,06/24/07 06:23:18 PM,38.78,29.62
7050,06/24/07 06:24:18 PM,38.35,29.81
7051,06/24/07 06:25:18 PM,38.35,30.00
7052,06/24/07 06:26:18 PM,38.35,30.00
7053,06/24/07 06:27:18 PM,38.56,30.18
7054,06/24/07 06:28:18 PM,38.56,30.18
7055,06/24/07 06:29:18 PM,36.88,30.18
7056,06/24/07 06:30:18 PM,34.63,30.18
7057,06/24/07 06:31:18 PM,34.04,30.00
7058,06/24/07 06:32:18 PM,33.25,30.00
7059,06/24/07 06:33:18 PM,32.47,29.81
7060,06/24/07 06:34:18 PM,32.08,29.81
7061,06/24/07 06:35:18 PM,31.89,29.81
7062,06/24/07 06:36:18 PM,31.89,29.81
7063,06/24/07 06:37:18 PM,32.08,29.81
7064,06/24/07 06:38:18 PM,32.28,29.62
7065,06/24/07 06:39:18 PM,32.28,29.62
7066,06/24/07 06:40:18 PM,32.28,29.62
7067,06/24/07 06:41:18 PM,32.28,29.62
7068,06/24/07 06:42:18 PM,31.89,29.44
7069,06/24/07 06:43:18 PM,31.89,29.44
7070,06/24/07 06:44:18 PM,31.70,29.62
7071,06/24/07 06:45:18 PM,32.47,29.62
7072,06/24/07 06:46:18 PM,35.03,29.81
7073,06/24/07 06:47:18 PM,36.88,29.62
7074,06/24/07 06:48:18 PM,37.92,29.44
7075,06/24/07 06:49:18 PM,38.56,29.44
7076,06/24/07 06:50:18 PM,38.99,29.25
7077,06/24/07 06:51:18 PM,39.21,29.25
7078,06/24/07 06:52:18 PM,39.21,29.25
7079,06/24/07 06:53:18 PM,38.56,29.25
7080,06/24/07 06:54:18 PM,38.56,29.44
7081,06/24/07 06:55:18 PM,38.78,29.44
7082,06/24/07 06:56:18 PM,38.78,29.44
7083,06/24/07 06:57:18 PM,38.56,29.62
7084,06/24/07 06:58:18 PM,38.78,29.62
7085,06/24/07 06:59:18 PM,38.99,29.62
7086,06/24/07 07:00:18 PM,38.99,29.44
7087,06/24/07 07:01:18 PM,38.99,29.62
7088,06/24/07 07:02:18 PM,38.99,29.62
7089,06/24/07 07:03:18 PM,39.21,29.44
7090,06/24/07 07:04:18 PM,39.86,29.25
7091,06/24/07 07:05:18 PM,38.56,29.07
7092,06/24/07 07:06:18 PM,39.43,28.88
7093,06/24/07 07:07:18 PM,39.43,28.88
7094,06/24/07 07:08:18 PM,39.43,28.88
7095,06/24/07 07:09:18 PM,39.43,28.88
7096,06/24/07 07:10:18 PM,39.43,28.88
7097,06/24/07 07:11:18 PM,39.43,28.88
7098,06/24/07 07:12:18 PM,39.86,28.88
7099,06/24/07 07:13:18 PM,40.08,28.88
7100,06/24/07 07:14:18 PM,39.64,29.25
7101,06/24/07 07:15:18 PM,40.08,29.25
7102,06/24/07 07:16:18 PM,39.86,29.07
7103,06/24/07 07:17:18 PM,40.30,28.70
7104,06/24/07 07:18:18 PM,40.30,28.51
7105,06/24/07 07:19:18 PM,40.08,28.33
7106,06/24/07 07:20:18 PM,40.08,28.15
7107,06/24/07 07:21:18 PM,40.08,27.96
7108,06/24/07 07:22:18 PM,40.08,27.96
7109,06/24/07 07:23:18 PM,39.86,27.78
7110,06/24/07 07:24:18 PM,39.86,27.60
7111,06/24/07 07:25:18 PM,39.86,27.60
7112,06/24/07 07:26:18 PM,39.86,27.60
7113,06/24/07 07:27:18 PM,39.86,27.60
7114,06/24/07 07:28:18 PM,39.86,27.60
7115,06/24/07 07:29:18 PM,38.14,27.60
7116,06/24/07 07:30:18 PM,37.71,27.60
7117,06/24/07 07:31:18 PM,37.71,27.60
7118,06/24/07 07:32:18 PM,37.50,27.60
7119,06/24/07 07:33:18 PM,37.50,27.60
7120,06/24/07 07:34:18 PM,37.71,27.60
7121,06/24/07 07:35:18 PM,37.50,27.60
7122,06/24/07 07:36:18 PM,37.50,27.60
7123,06/24/07 07:37:18 PM,37.50,27.42
7124,06/24/07 07:38:18 PM,37.29,27.42
7125,06/24/07 07:39:18 PM,37.29,27.24
7126,06/24/07 07:40:18 PM,37.08,27.24
7127,06/24/07 07:41:18 PM,37.08,27.24
7128,06/24/07 07:42:18 PM,37.08,27.06
7129,06/24/07 07:43:18 PM,37.29,27.06
7130,06/24/07 07:44:18 PM,37.08,27.06
7131,06/24/07 07:45:18 PM,36.88,27.06
7132,06/24/07 07:46:18 PM,36.88,27.06
7133,06/24/07 07:47:18 PM,36.88,27.06
7134,06/24/07 07:48:18 PM,37.08,27.06
7135,06/24/07 07:49:18 PM,37.08,27.06
7136,06/24/07 07:50:18 PM,35.44,27.06
7137,06/24/07 07:51:18 PM,33.44,27.06
7138,06/24/07 07:52:18 PM,32.47,26.88
7139,06/24/07 07:53:18 PM,31.51,26.88
7140,06/24/07 07:54:18 PM,30.75,26.88
7141,06/24/07 07:55:18 PM,30.37,26.70
7142,06/24/07 07:56:18 PM,30.18,26.70
7143,06/24/07 07:57:18 PM,29.81,26.70
7144,06/24/07 07:58:18 PM,29.62,26.70
7145,06/24/07 07:59:18 PM,29.62,26.52
7146,06/24/07 08:00:18 PM,29.62,26.52
7147,06/24/07 08:01:18 PM,29.44,26.52
7148,06/24/07 08:02:18 PM,29.07,26.52
7149,06/24/07 08:03:18 PM,29.07,26.52
7150,06/24/07 08:04:18 PM,29.25,26.52
7151,06/24/07 08:05:18 PM,29.25,26.52
7152,06/24/07 08:06:18 PM,34.83,26.52
7153,06/24/07 08:07:18 PM,37.71,26.52
7154,06/24/07 08:08:18 PM,37.92,26.52
7155,06/24/07 08:09:18 PM,38.14,26.34
7156,06/24/07 08:10:18 PM,38.14,26.34
7157,06/24/07 08:11:18 PM,38.35,26.34
7158,06/24/07 08:12:18 PM,38.35,26.16
7159,06/24/07 08:13:18 PM,38.35,26.16
7160,06/24/07 08:14:18 PM,38.99,26.16
7161,06/24/07 08:15:18 PM,39.43,26.16
7162,06/24/07 08:16:18 PM,39.64,26.16
7163,06/24/07 08:17:18 PM,36.67,26.16
7164,06/24/07 08:18:18 PM,34.23,26.16
7165,06/24/07 08:19:18 PM,32.66,26.16
7166,06/24/07 08:20:18 PM,31.89,26.16
7167,06/24/07 08:21:18 PM,35.44,26.16
7168,06/24/07 08:22:18 PM,37.92,26.16
7169,06/24/07 08:23:18 PM,38.99,26.16
7170,06/24/07 08:24:18 PM,39.21,26.34
7171,06/24/07 08:25:18 PM,39.43,26.34
7172,06/24/07 08:26:18 PM,39.43,26.34
7173,06/24/07 08:27:18 PM,39.43,26.34
7174,06/24/07 08:28:18 PM,39.21,26.34
7175,06/24/07 08:29:18 PM,39.21,26.16
7176,06/24/07 08:30:18 PM,39.21,26.16
7177,06/24/07 08:31:18 PM,38.56,26.16
7178,06/24/07 08:32:18 PM,38.78,26.16
7179,06/24/07 08:33:18 PM,38.78,26.16
7180,06/24/07 08:34:18 PM,38.78,26.16
7181,06/24/07 08:35:18 PM,38.99,26.16
7182,06/24/07 08:36:18 PM,38.56,26.16
7183,06/24/07 08:37:18 PM,38.99,25.80
7184,06/24/07 08:38:18 PM,38.99,25.80
7185,06/24/07 08:39:18 PM,38.99,25.80
7186,06/24/07 08:40:18 PM,38.99,25.80
7187,06/24/07 08:41:18 PM,38.99,25.62
7188,06/24/07 08:42:18 PM,37.92,25.44
7189,06/24/07 08:43:18 PM,34.83,25.44
7190,06/24/07 08:44:18 PM,33.25,25.44
7191,06/24/07 08:45:18 PM,32.08,25.44
7192,06/24/07 08:46:18 PM,31.32,25.62
7193,06/24/07 08:47:18 PM,30.75,25.62
7194,06/24/07 08:48:18 PM,30.18,25.62
7195,06/24/07 08:49:18 PM,29.62,25.62
7196,06/24/07 08:50:18 PM,29.25,25.62
7197,06/24/07 08:51:18 PM,31.32,25.62
7198,06/24/07 08:52:18 PM,37.29,25.62
7199,06/24/07 08:53:18 PM,39.21,25.62
7200,06/24/07 08:54:18 PM,39.64,25.80
7201,06/24/07 08:55:18 PM,39.64,25.80
7202,06/24/07 08:56:18 PM,39.64,25.80
7203,06/24/07 08:57:18 PM,39.43,25.80
7204,06/24/07 08:58:18 PM,39.21,25.80
7205,06/24/07 08:59:18 PM,38.78,25.80
7206,06/24/07 09:00:18 PM,38.99,25.80
7207,06/24/07 09:01:18 PM,38.99,25.80
7208,06/24/07 09:02:18 PM,38.99,25.80
7209,06/24/07 09:03:18 PM,38.99,25.80
7210,06/24/07 09:04:18 PM,38.99,25.80
7211,06/24/07 09:05:18 PM,39.21,25.80
7212,06/24/07 09:06:18 PM,39.43,25.80
7213,06/24/07 09:07:18 PM,39.43,25.98
7214,06/24/07 09:08:18 PM,39.21,25.98
7215,06/24/07 09:09:18 PM,39.21,25.98
7216,06/24/07 09:10:18 PM,39.21,25.98
7217,06/24/07 09:11:18 PM,39.21,25.98
7218,06/24/07 09:12:18 PM,39.21,25.98
7219,06/24/07 09:13:18 PM,39.21,25.98
7220,06/24/07 09:14:18 PM,39.21,25.98
7221,06/24/07 09:15:18 PM,39.21,25.98
7222,06/24/07 09:16:18 PM,38.99,25.98
7223,06/24/07 09:17:18 PM,38.99,25.98
7224,06/24/07 09:18:18 PM,38.78,25.80
7225,06/24/07 09:19:18 PM,37.92,25.80
7226,06/24/07 09:20:18 PM,38.56,25.80
7227,06/24/07 09:21:18 PM,38.78,25.80
7228,06/24/07 09:22:18 PM,38.78,25.80
7229,06/24/07 09:23:18 PM,38.78,25.80
7230,06/24/07 09:24:18 PM,38.99,25.80
7231,06/24/07 09:25:18 PM,39.21,25.98
7232,06/24/07 09:26:18 PM,39.21,25.98
7233,06/24/07 09:27:18 PM,39.21,25.98
7234,06/24/07 09:28:18 PM,39.21,25.98
7235,06/24/07 09:29:18 PM,38.99,25.98
7236,06/24/07 09:30:18 PM,38.99,25.98
7237,06/24/07 09:31:18 PM,38.99,25.98
7238,06/24/07 09:32:18 PM,38.99,25.98
7239,06/24/07 09:33:18 PM,38.99,25.98
7240,06/24/07 09:34:18 PM,38.99,25.80
7241,06/24/07 09:35:18 PM,38.99,25.80
7242,06/24/07 09:36:18 PM,38.99,25.80
7243,06/24/07 09:37:18 PM,38.99,25.98
7244,06/24/07 09:38:18 PM,38.99,25.98
7245,06/24/07 09:39:18 PM,38.99,25.98
7246,06/24/07 09:40:18 PM,38.99,25.98
7247,06/24/07 09:41:18 PM,38.99,25.98
7248,06/24/07 09:42:18 PM,38.99,25.98
7249,06/24/07 09:43:18 PM,38.99,25.98
7250,06/24/07 09:44:18 PM,38.78,25.98
7251,06/24/07 09:45:18 PM,38.78,25.98
7252,06/24/07 09:46:18 PM,38.78,25.98
7253,06/24/07 09:47:18 PM,38.78,25.98
7254,06/24/07 09:48:18 PM,38.78,25.98
7255,06/24/07 09:49:18 PM,38.99,25.98
7256,06/24/07 09:50:18 PM,38.78,25.98
7257,06/24/07 09:51:18 PM,38.78,25.98
7258,06/24/07 09:52:18 PM,38.78,25.98
7259,06/24/07 09:53:18 PM,38.78,25.98
7260,06/24/07 09:54:18 PM,38.78,25.98
7261,06/24/07 09:55:18 PM,38.78,25.98
7262,06/24/07 09:56:18 PM,38.78,25.98
7263,06/24/07 09:57:18 PM,38.78,25.98
7264,06/24/07 09:58:18 PM,38.78,25.98
7265,06/24/07 09:59:18 PM,38.78,25.98
7266,06/24/07 10:00:18 PM,38.78,25.98
7267,06/24/07 10:01:18 PM,39.21,25.98
