"Plot Title: MH15_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
6983,05/14/07 09:22:00 AM,30.56,23.68
6984,05/14/07 09:23:00 AM,30.56,23.51
6985,05/14/07 09:24:00 AM,31.32,24.21
6986,05/14/07 09:25:00 AM,31.51,24.21
6987,05/14/07 09:26:00 AM,31.51,24.03
6988,05/14/07 09:27:00 AM,31.51,24.56
6989,05/14/07 09:28:00 AM,31.89,25.09
6990,05/14/07 09:29:00 AM,31.51,25.27
6991,05/14/07 09:30:00 AM,31.70,25.27
6992,05/14/07 09:31:00 AM,31.70,24.91
6993,05/14/07 09:32:00 AM,31.89,24.91
6994,05/14/07 09:33:00 AM,32.08,24.91
6995,05/14/07 09:34:00 AM,32.08,24.74
6996,05/14/07 09:35:00 AM,31.70,24.74
6997,05/14/07 09:36:00 AM,29.62,24.56
6998,05/14/07 09:37:00 AM,28.70,24.91
6999,05/14/07 09:38:00 AM,27.78,24.56
7000,05/14/07 09:39:00 AM,29.07,24.74
7001,05/14/07 09:40:00 AM,30.00,24.56
7002,05/14/07 09:41:00 AM,30.56,24.38
7003,05/14/07 09:42:00 AM,31.13,25.09
7004,05/14/07 09:43:00 AM,31.32,25.44
7005,05/14/07 09:44:00 AM,30.94,24.74
7006,05/14/07 09:45:00 AM,30.75,24.38
7007,05/14/07 09:46:00 AM,30.75,24.38
7008,05/14/07 09:47:00 AM,30.75,24.91
7009,05/14/07 09:48:00 AM,30.94,25.44
7010,05/14/07 09:49:00 AM,31.13,25.09
7011,05/14/07 09:50:00 AM,31.32,25.27
7012,05/14/07 09:51:00 AM,31.51,25.09
7013,05/14/07 09:52:00 AM,31.51,25.09
7014,05/14/07 09:53:00 AM,31.51,25.27
7015,05/14/07 09:54:00 AM,31.70,25.44
7016,05/14/07 09:55:00 AM,31.51,25.27
7017,05/14/07 09:56:00 AM,31.70,25.62
7018,05/14/07 09:57:00 AM,31.32,26.16
7019,05/14/07 09:58:00 AM,31.32,26.34
7020,05/14/07 09:59:00 AM,31.51,26.34
7021,05/14/07 10:00:00 AM,31.51,25.98
7022,05/14/07 10:01:00 AM,31.51,25.62
7023,05/14/07 10:02:00 AM,31.51,25.80
7024,05/14/07 10:03:00 AM,31.70,26.16
7025,05/14/07 10:04:00 AM,31.89,25.98
7026,05/14/07 10:05:00 AM,31.89,25.98
7027,05/14/07 10:06:00 AM,32.08,25.98
7028,05/14/07 10:07:00 AM,32.28,26.34
7029,05/14/07 10:08:00 AM,32.28,26.70
7030,05/14/07 10:09:00 AM,31.89,26.88
7031,05/14/07 10:10:00 AM,31.89,26.52
7032,05/14/07 10:11:00 AM,31.70,25.98
7033,05/14/07 10:12:00 AM,31.70,25.44
7034,05/14/07 10:13:00 AM,31.70,25.09
7035,05/14/07 10:14:00 AM,31.89,25.09
7036,05/14/07 10:15:00 AM,31.89,25.09
7037,05/14/07 10:16:00 AM,31.51,24.91
7038,05/14/07 10:17:00 AM,30.37,25.44
7039,05/14/07 10:18:00 AM,29.81,25.44
7040,05/14/07 10:19:00 AM,30.00,25.44
7041,05/14/07 10:20:00 AM,29.62,25.80
7042,05/14/07 10:21:00 AM,30.00,25.44
7043,05/14/07 10:22:00 AM,30.37,25.09
7044,05/14/07 10:23:00 AM,30.75,25.27
7045,05/14/07 10:24:00 AM,31.13,25.27
7046,05/14/07 10:25:00 AM,31.13,25.09
7047,05/14/07 10:26:00 AM,31.51,25.09
7048,05/14/07 10:27:00 AM,30.56,25.80
7049,05/14/07 10:28:00 AM,29.62,26.34
7050,05/14/07 10:29:00 AM,29.25,26.88
7051,05/14/07 10:30:00 AM,28.88,27.06
7052,05/14/07 10:31:00 AM,29.07,27.42
7053,05/14/07 10:32:00 AM,30.18,27.78
7054,05/14/07 10:33:00 AM,31.13,27.78
7055,05/14/07 10:34:00 AM,31.89,27.42
7056,05/14/07 10:35:00 AM,32.28,27.24
7057,05/14/07 10:36:00 AM,32.66,27.78
7058,05/14/07 10:37:00 AM,33.05,27.60
7059,05/14/07 10:38:00 AM,33.05,27.24
7060,05/14/07 10:39:00 AM,32.66,26.88
7061,05/14/07 10:40:00 AM,32.47,26.34
7062,05/14/07 10:41:00 AM,32.66,25.98
7063,05/14/07 10:42:00 AM,32.66,25.80
7064,05/14/07 10:43:00 AM,32.66,25.62
7065,05/14/07 10:44:00 AM,32.66,25.44
7066,05/14/07 10:45:00 AM,32.47,25.27
7067,05/14/07 10:46:00 AM,31.51,25.62
7068,05/14/07 10:47:00 AM,31.70,26.16
7069,05/14/07 10:48:00 AM,31.89,25.98
7070,05/14/07 10:49:00 AM,31.89,26.34
7071,05/14/07 10:50:00 AM,32.47,26.16
7072,05/14/07 10:51:00 AM,32.66,26.16
7073,05/14/07 10:52:00 AM,32.86,25.98
7074,05/14/07 10:53:00 AM,32.47,25.98
7075,05/14/07 10:54:00 AM,30.37,25.98
7076,05/14/07 10:55:00 AM,29.25,25.98
7077,05/14/07 10:56:00 AM,28.15,25.80
7078,05/14/07 10:57:00 AM,27.78,25.80
7079,05/14/07 10:58:00 AM,29.25,25.62
7080,05/14/07 10:59:00 AM,30.37,25.80
7081,05/14/07 11:00:00 AM,31.32,26.52
7082,05/14/07 11:01:00 AM,31.89,26.52
7083,05/14/07 11:02:00 AM,32.28,26.16
7084,05/14/07 11:03:00 AM,32.66,26.52
7085,05/14/07 11:04:00 AM,32.86,26.88
7086,05/14/07 11:05:00 AM,32.86,27.24
7087,05/14/07 11:06:00 AM,32.86,27.78
7088,05/14/07 11:07:00 AM,33.05,28.33
7089,05/14/07 11:08:00 AM,33.05,28.51
7090,05/14/07 11:09:00 AM,33.25,28.51
7091,05/14/07 11:10:00 AM,33.25,28.33
7092,05/14/07 11:11:00 AM,33.25,28.15
7093,05/14/07 11:12:00 AM,33.05,27.96
7094,05/14/07 11:13:00 AM,33.05,27.96
7095,05/14/07 11:14:00 AM,33.44,27.78
7096,05/14/07 11:15:00 AM,32.28,27.42
7097,05/14/07 11:16:00 AM,32.08,26.88
7098,05/14/07 11:17:00 AM,32.08,27.42
7099,05/14/07 11:18:00 AM,32.28,27.96
7100,05/14/07 11:19:00 AM,32.66,27.96
7101,05/14/07 11:20:00 AM,31.70,28.51
7102,05/14/07 11:21:00 AM,30.94,28.15
7103,05/14/07 11:22:00 AM,29.81,27.78
7104,05/14/07 11:23:00 AM,28.70,27.06
7105,05/14/07 11:24:00 AM,28.33,26.52
7106,05/14/07 11:25:00 AM,29.44,26.52
7107,05/14/07 11:26:00 AM,30.37,26.52
7108,05/14/07 11:27:00 AM,31.13,26.88
7109,05/14/07 11:28:00 AM,31.51,26.88
7110,05/14/07 11:29:00 AM,31.70,27.06
7111,05/14/07 11:30:00 AM,31.89,27.06
7112,05/14/07 11:31:00 AM,32.28,27.06
7113,05/14/07 11:32:00 AM,32.28,26.88
7114,05/14/07 11:33:00 AM,32.66,27.42
7115,05/14/07 11:34:00 AM,32.66,27.42
7116,05/14/07 11:35:00 AM,32.86,27.78
7117,05/14/07 11:36:00 AM,33.05,28.33
7118,05/14/07 11:37:00 AM,33.25,28.15
7119,05/14/07 11:38:00 AM,33.05,28.33
7120,05/14/07 11:39:00 AM,32.86,27.96
7121,05/14/07 11:40:00 AM,32.86,27.96
7122,05/14/07 11:41:00 AM,32.86,27.42
7123,05/14/07 11:42:00 AM,32.86,26.88
7124,05/14/07 11:43:00 AM,32.66,26.52
7125,05/14/07 11:44:00 AM,32.86,26.52
7126,05/14/07 11:45:00 AM,32.47,26.34
7127,05/14/07 11:46:00 AM,31.89,26.52
7128,05/14/07 11:47:00 AM,31.51,26.52
7129,05/14/07 11:48:00 AM,30.00,26.34
7130,05/14/07 11:49:00 AM,29.07,26.34
7131,05/14/07 11:50:00 AM,28.88,26.52
7132,05/14/07 11:51:00 AM,29.07,27.42
7133,05/14/07 11:52:00 AM,30.00,27.42
7134,05/14/07 11:53:00 AM,30.94,27.42
7135,05/14/07 11:54:00 AM,31.51,27.24
7136,05/14/07 11:55:00 AM,32.08,26.88
7137,05/14/07 11:56:00 AM,31.89,26.34
7138,05/14/07 11:57:00 AM,31.89,26.16
7139,05/14/07 11:58:00 AM,31.89,25.80
7140,05/14/07 11:59:00 AM,31.89,25.80
7141,05/14/07 12:00:00 PM,32.08,25.80
7142,05/14/07 12:01:00 PM,32.28,25.80
7143,05/14/07 12:02:00 PM,32.66,25.80
7144,05/14/07 12:03:00 PM,32.86,25.98
7145,05/14/07 12:04:00 PM,32.86,25.98
7146,05/14/07 12:05:00 PM,33.05,26.16
7147,05/14/07 12:06:00 PM,32.28,26.16
7148,05/14/07 12:07:00 PM,30.75,26.34
7149,05/14/07 12:08:00 PM,29.62,26.52
7150,05/14/07 12:09:00 PM,29.44,26.70
7151,05/14/07 12:10:00 PM,30.94,27.06
7152,05/14/07 12:11:00 PM,31.89,27.42
7153,05/14/07 12:12:00 PM,32.66,27.78
7154,05/14/07 12:13:00 PM,33.05,28.15
7155,05/14/07 12:14:00 PM,33.44,28.70
7156,05/14/07 12:15:00 PM,33.64,28.51
7157,05/14/07 12:16:00 PM,33.64,28.15
7158,05/14/07 12:17:00 PM,33.64,27.60
7159,05/14/07 12:18:00 PM,33.64,27.60
7160,05/14/07 12:19:00 PM,33.84,27.96
7161,05/14/07 12:20:00 PM,34.04,28.15
7162,05/14/07 12:21:00 PM,34.23,28.70
7163,05/14/07 12:22:00 PM,34.63,29.25
7164,05/14/07 12:23:00 PM,34.23,29.62
7165,05/14/07 12:24:00 PM,34.23,29.07
7166,05/14/07 12:25:00 PM,34.23,29.07
7167,05/14/07 12:26:00 PM,32.28,28.88
7168,05/14/07 12:27:00 PM,31.32,28.88
7169,05/14/07 12:28:00 PM,31.13,29.25
7170,05/14/07 12:29:00 PM,31.32,29.81
7171,05/14/07 12:30:00 PM,31.13,30.00
7172,05/14/07 12:31:00 PM,31.32,30.18
7173,05/14/07 12:32:00 PM,32.28,30.37
7174,05/14/07 12:33:00 PM,33.05,30.00
7175,05/14/07 12:34:00 PM,33.44,29.62
7176,05/14/07 12:35:00 PM,33.84,29.62
7177,05/14/07 12:36:00 PM,34.04,29.81
7178,05/14/07 12:37:00 PM,34.43,30.00
7179,05/14/07 12:38:00 PM,34.63,30.18
7180,05/14/07 12:39:00 PM,34.83,30.37
7181,05/14/07 12:40:00 PM,33.25,30.00
7182,05/14/07 12:41:00 PM,33.44,29.25
7183,05/14/07 12:42:00 PM,33.25,29.25
7184,05/14/07 12:43:00 PM,32.66,28.70
7185,05/14/07 12:44:00 PM,32.47,28.88
7186,05/14/07 12:45:00 PM,32.28,29.07
7187,05/14/07 12:46:00 PM,32.08,29.07
7188,05/14/07 12:47:00 PM,31.89,29.25
7189,05/14/07 12:48:00 PM,31.70,29.62
7190,05/14/07 12:49:00 PM,31.51,29.81
7191,05/14/07 12:50:00 PM,31.13,29.62
7192,05/14/07 12:51:00 PM,30.94,29.62
7193,05/14/07 12:52:00 PM,31.32,29.62
7194,05/14/07 12:53:00 PM,32.47,30.00
7195,05/14/07 12:54:00 PM,33.44,30.18
7196,05/14/07 12:55:00 PM,34.04,29.81
7197,05/14/07 12:56:00 PM,33.84,29.44
7198,05/14/07 12:57:00 PM,34.23,29.44
7199,05/14/07 12:58:00 PM,34.04,29.25
7200,05/14/07 12:59:00 PM,34.04,29.07
7201,05/14/07 01:00:00 PM,34.23,28.88
7202,05/14/07 01:01:00 PM,34.63,28.88
7203,05/14/07 01:02:00 PM,34.23,28.70
7204,05/14/07 01:03:00 PM,34.23,28.70
7205,05/14/07 01:04:00 PM,34.23,28.70
7206,05/14/07 01:05:00 PM,34.43,29.07
7207,05/14/07 01:06:00 PM,34.23,29.25
7208,05/14/07 01:07:00 PM,32.28,28.88
7209,05/14/07 01:08:00 PM,31.70,29.07
7210,05/14/07 01:09:00 PM,30.94,29.07
7211,05/14/07 01:10:00 PM,30.37,28.70
7212,05/14/07 01:11:00 PM,30.56,28.51
7213,05/14/07 01:12:00 PM,31.70,28.88
7214,05/14/07 01:13:00 PM,32.47,29.07
7215,05/14/07 01:14:00 PM,32.86,28.70
7216,05/14/07 01:15:00 PM,33.05,28.70
7217,05/14/07 01:16:00 PM,33.25,28.51
7218,05/14/07 01:17:00 PM,33.44,28.51
7219,05/14/07 01:18:00 PM,33.84,28.88
7220,05/14/07 01:19:00 PM,34.04,28.70
7221,05/14/07 01:20:00 PM,33.44,28.70
7222,05/14/07 01:21:00 PM,33.44,28.70
7223,05/14/07 01:22:00 PM,33.64,28.70
7224,05/14/07 01:23:00 PM,33.64,28.33
7225,05/14/07 01:24:00 PM,33.84,28.33
7226,05/14/07 01:25:00 PM,31.89,28.33
7227,05/14/07 01:26:00 PM,30.75,28.33
7228,05/14/07 01:27:00 PM,30.18,28.51
7229,05/14/07 01:28:00 PM,29.81,28.51
7230,05/14/07 01:29:00 PM,29.44,28.51
7231,05/14/07 01:30:00 PM,30.94,28.51
7232,05/14/07 01:31:00 PM,31.70,28.33
7233,05/14/07 01:32:00 PM,32.66,28.51
7234,05/14/07 01:33:00 PM,32.86,28.88
7235,05/14/07 01:34:00 PM,33.05,29.25
7236,05/14/07 01:35:00 PM,33.25,29.44
7237,05/14/07 01:36:00 PM,33.44,29.44
7238,05/14/07 01:37:00 PM,33.64,29.81
7239,05/14/07 01:38:00 PM,32.66,29.81
7240,05/14/07 01:39:00 PM,31.32,29.07
7241,05/14/07 01:40:00 PM,30.94,29.25
7242,05/14/07 01:41:00 PM,30.56,29.44
7243,05/14/07 01:42:00 PM,31.32,29.81
7244,05/14/07 01:43:00 PM,32.66,29.62
7245,05/14/07 01:44:00 PM,33.44,29.07
7246,05/14/07 01:45:00 PM,34.04,29.07
7247,05/14/07 01:46:00 PM,34.63,29.25
7248,05/14/07 01:47:00 PM,34.63,29.62
7249,05/14/07 01:48:00 PM,34.83,29.81
7250,05/14/07 01:49:00 PM,35.24,29.44
7251,05/14/07 01:50:00 PM,35.03,29.07
7252,05/14/07 01:51:00 PM,34.04,28.51
7253,05/14/07 01:52:00 PM,33.84,27.96
7254,05/14/07 01:53:00 PM,34.23,28.15
7255,05/14/07 01:54:00 PM,34.04,28.15
7256,05/14/07 01:55:00 PM,32.28,27.96
7257,05/14/07 01:56:00 PM,31.32,27.96
7258,05/14/07 01:57:00 PM,30.56,28.15
7259,05/14/07 01:58:00 PM,30.00,27.96
7260,05/14/07 01:59:00 PM,30.94,27.60
7261,05/14/07 02:00:00 PM,31.70,27.42
7262,05/14/07 02:01:00 PM,32.47,27.42
7263,05/14/07 02:02:00 PM,33.05,27.78
7264,05/14/07 02:03:00 PM,33.25,28.33
7265,05/14/07 02:04:00 PM,33.05,28.33
7266,05/14/07 02:05:00 PM,33.44,28.33
7267,05/14/07 02:06:00 PM,33.44,28.33
7268,05/14/07 02:07:00 PM,33.64,28.33
7269,05/14/07 02:08:00 PM,34.23,28.70
7270,05/14/07 02:09:00 PM,34.43,28.70
7271,05/14/07 02:10:00 PM,34.43,28.33
7272,05/14/07 02:11:00 PM,34.83,28.51
7273,05/14/07 02:12:00 PM,34.23,28.51
7274,05/14/07 02:13:00 PM,32.66,28.88
7275,05/14/07 02:14:00 PM,31.32,28.70
7276,05/14/07 02:15:00 PM,30.00,28.51
7277,05/14/07 02:16:00 PM,29.07,27.96
7278,05/14/07 02:17:00 PM,28.88,27.78
7279,05/14/07 02:18:00 PM,28.88,27.60
7280,05/14/07 02:19:00 PM,30.18,27.42
7281,05/14/07 02:20:00 PM,31.13,27.24
7282,05/14/07 02:21:00 PM,32.08,27.06
7283,05/14/07 02:22:00 PM,32.66,27.06
7284,05/14/07 02:23:00 PM,33.05,27.06
7285,05/14/07 02:24:00 PM,33.25,27.06
7286,05/14/07 02:25:00 PM,33.64,27.06
7287,05/14/07 02:26:00 PM,33.84,27.24
7288,05/14/07 02:27:00 PM,33.05,27.24
7289,05/14/07 02:28:00 PM,33.05,27.06
7290,05/14/07 02:29:00 PM,33.05,26.88
7291,05/14/07 02:30:00 PM,33.05,27.42
7292,05/14/07 02:31:00 PM,33.44,27.06
7293,05/14/07 02:32:00 PM,33.64,27.24
7294,05/14/07 02:33:00 PM,33.44,27.06
7295,05/14/07 02:34:00 PM,33.44,27.06
7296,05/14/07 02:35:00 PM,32.86,26.70
7297,05/14/07 02:36:00 PM,32.86,26.70
7298,05/14/07 02:37:00 PM,33.25,26.70
7299,05/14/07 02:38:00 PM,33.05,26.88
7300,05/14/07 02:39:00 PM,33.25,26.88
7301,05/14/07 02:40:00 PM,33.25,27.24
7302,05/14/07 02:41:00 PM,33.64,27.60
7303,05/14/07 02:42:00 PM,33.64,27.96
7304,05/14/07 02:43:00 PM,33.25,28.33
7305,05/14/07 02:44:00 PM,33.25,28.70
7306,05/14/07 02:45:00 PM,33.25,29.25
7307,05/14/07 02:46:00 PM,33.64,29.25
7308,05/14/07 02:47:00 PM,32.08,29.07
7309,05/14/07 02:48:00 PM,30.75,28.70
7310,05/14/07 02:49:00 PM,30.18,28.88
7311,05/14/07 02:50:00 PM,30.00,29.25
7312,05/14/07 02:51:00 PM,29.81,29.07
7313,05/14/07 02:52:00 PM,29.62,29.25
7314,05/14/07 02:53:00 PM,30.94,29.07
7315,05/14/07 02:54:00 PM,31.89,29.07
7316,05/14/07 02:55:00 PM,32.66,29.44
7317,05/14/07 02:56:00 PM,33.25,29.62
7318,05/14/07 02:57:00 PM,32.86,29.07
7319,05/14/07 02:58:00 PM,32.86,28.51
7320,05/14/07 02:59:00 PM,32.47,28.33
7321,05/14/07 03:00:00 PM,32.86,28.33
7322,05/14/07 03:01:00 PM,33.05,29.07
7323,05/14/07 03:02:00 PM,33.25,29.44
7324,05/14/07 03:03:00 PM,33.64,29.62
7325,05/14/07 03:04:00 PM,33.64,29.62
7326,05/14/07 03:05:00 PM,33.84,30.00
7327,05/14/07 03:06:00 PM,34.23,30.00
7328,05/14/07 03:07:00 PM,34.43,30.18
7329,05/14/07 03:08:00 PM,34.63,30.37
7330,05/14/07 03:09:00 PM,34.83,30.56
7331,05/14/07 03:10:00 PM,35.03,30.56
7332,05/14/07 03:11:00 PM,35.24,30.94
7333,05/14/07 03:12:00 PM,34.83,30.75
7334,05/14/07 03:13:00 PM,35.03,30.37
7335,05/14/07 03:14:00 PM,35.03,30.00
7336,05/14/07 03:15:00 PM,35.03,30.00
7337,05/14/07 03:16:00 PM,34.23,29.81
7338,05/14/07 03:17:00 PM,32.86,29.81
7339,05/14/07 03:18:00 PM,31.13,29.62
7340,05/14/07 03:19:00 PM,30.75,29.81
7341,05/14/07 03:20:00 PM,30.75,30.00
7342,05/14/07 03:21:00 PM,31.70,30.18
7343,05/14/07 03:22:00 PM,32.47,30.00
7344,05/14/07 03:23:00 PM,33.05,29.62
7345,05/14/07 03:24:00 PM,33.44,29.44
7346,05/14/07 03:25:00 PM,33.84,29.81
7347,05/14/07 03:26:00 PM,33.44,29.62
7348,05/14/07 03:27:00 PM,33.84,29.81
7349,05/14/07 03:28:00 PM,34.23,29.81
7350,05/14/07 03:29:00 PM,34.23,30.00
7351,05/14/07 03:30:00 PM,34.23,29.07
7352,05/14/07 03:31:00 PM,34.04,28.51
7353,05/14/07 03:32:00 PM,34.04,28.15
7354,05/14/07 03:33:00 PM,33.64,28.15
7355,05/14/07 03:34:00 PM,33.84,28.15
7356,05/14/07 03:35:00 PM,34.23,28.15
7357,05/14/07 03:36:00 PM,32.86,27.96
7358,05/14/07 03:37:00 PM,31.32,27.96
7359,05/14/07 03:38:00 PM,30.56,27.96
7360,05/14/07 03:39:00 PM,30.75,27.78
7361,05/14/07 03:40:00 PM,31.70,27.78
7362,05/14/07 03:41:00 PM,32.47,27.60
7363,05/14/07 03:42:00 PM,33.05,27.60
7364,05/14/07 03:43:00 PM,33.44,27.60
7365,05/14/07 03:44:00 PM,33.84,27.42
7366,05/14/07 03:45:00 PM,34.23,27.24
7367,05/14/07 03:46:00 PM,33.44,26.88
7368,05/14/07 03:47:00 PM,33.25,26.88
7369,05/14/07 03:48:00 PM,33.44,26.70
7370,05/14/07 03:49:00 PM,33.44,26.52
7371,05/14/07 03:50:00 PM,33.25,26.88
7372,05/14/07 03:51:00 PM,33.25,27.24
7373,05/14/07 03:52:00 PM,32.66,27.06
7374,05/14/07 03:53:00 PM,33.05,27.42
7375,05/14/07 03:54:00 PM,33.44,27.96
7376,05/14/07 03:55:00 PM,33.25,28.88
7377,05/14/07 03:56:00 PM,33.84,29.44
7378,05/14/07 03:57:00 PM,33.84,28.88
7379,05/14/07 03:58:00 PM,33.84,28.33
7380,05/14/07 03:59:00 PM,32.66,27.78
7381,05/14/07 04:00:00 PM,32.47,27.78
7382,05/14/07 04:01:00 PM,32.47,27.78
7383,05/14/07 04:02:00 PM,33.25,27.60
7384,05/14/07 04:03:00 PM,33.44,28.15
7385,05/14/07 04:04:00 PM,32.08,28.70
7386,05/14/07 04:05:00 PM,31.32,29.44
7387,05/14/07 04:06:00 PM,30.75,29.62
7388,05/14/07 04:07:00 PM,31.89,29.81
7389,05/14/07 04:08:00 PM,32.86,30.18
7390,05/14/07 04:09:00 PM,33.64,29.81
7391,05/14/07 04:10:00 PM,34.04,29.25
7392,05/14/07 04:11:00 PM,34.23,28.88
7393,05/14/07 04:12:00 PM,34.23,28.88
7394,05/14/07 04:13:00 PM,33.25,29.07
7395,05/14/07 04:14:00 PM,34.04,29.07
7396,05/14/07 04:15:00 PM,34.04,28.70
7397,05/14/07 04:16:00 PM,33.84,28.33
7398,05/14/07 04:17:00 PM,33.84,28.70
7399,05/14/07 04:18:00 PM,34.04,29.07
7400,05/14/07 04:19:00 PM,34.23,29.62
7401,05/14/07 04:20:00 PM,34.43,29.07
7402,05/14/07 04:21:00 PM,35.03,29.25
7403,05/14/07 04:22:00 PM,33.84,29.25
7404,05/14/07 04:23:00 PM,34.04,29.62
7405,05/14/07 04:24:00 PM,34.43,29.44
7406,05/14/07 04:25:00 PM,34.43,29.62
7407,05/14/07 04:26:00 PM,34.43,30.00
7408,05/14/07 04:27:00 PM,35.03,30.00
7409,05/14/07 04:28:00 PM,35.03,30.00
7410,05/14/07 04:29:00 PM,34.83,29.81
7411,05/14/07 04:30:00 PM,34.43,30.00
7412,05/14/07 04:31:00 PM,32.28,29.62
7413,05/14/07 04:32:00 PM,31.32,29.81
7414,05/14/07 04:33:00 PM,30.75,29.81
7415,05/14/07 04:34:00 PM,30.56,30.18
7416,05/14/07 04:35:00 PM,30.18,30.18
7417,05/14/07 04:36:00 PM,30.00,29.81
7418,05/14/07 04:37:00 PM,30.00,29.81
7419,05/14/07 04:38:00 PM,29.62,29.62
7420,05/14/07 04:39:00 PM,29.44,29.44
7421,05/14/07 04:40:00 PM,29.44,29.62
7422,05/14/07 04:41:00 PM,29.07,29.07
7423,05/14/07 04:42:00 PM,29.25,28.88
7424,05/14/07 04:43:00 PM,29.44,29.44
7425,05/14/07 04:44:00 PM,30.00,29.62
7426,05/14/07 04:45:00 PM,31.51,29.81
7427,05/14/07 04:46:00 PM,32.28,29.62
7428,05/14/07 04:47:00 PM,32.47,29.62
7429,05/14/07 04:48:00 PM,33.05,29.81
7430,05/14/07 04:49:00 PM,33.25,29.81
7431,05/14/07 04:50:00 PM,33.84,29.44
7432,05/14/07 04:51:00 PM,33.44,29.44
7433,05/14/07 04:52:00 PM,33.64,29.44
7434,05/14/07 04:53:00 PM,33.84,29.81
7435,05/14/07 04:54:00 PM,32.66,30.37
7436,05/14/07 04:55:00 PM,32.08,30.37
7437,05/14/07 04:56:00 PM,31.51,30.37
7438,05/14/07 04:57:00 PM,31.70,30.37
7439,05/14/07 04:58:00 PM,32.66,30.18
7440,05/14/07 04:59:00 PM,33.25,29.81
7441,05/14/07 05:00:00 PM,33.44,29.62
7442,05/14/07 05:01:00 PM,33.84,30.00
7443,05/14/07 05:02:00 PM,34.23,30.18
7444,05/14/07 05:03:00 PM,34.43,29.81
7445,05/14/07 05:04:00 PM,34.63,30.00
7446,05/14/07 05:05:00 PM,34.83,30.00
7447,05/14/07 05:06:00 PM,34.83,30.00
7448,05/14/07 05:07:00 PM,34.83,30.18
7449,05/14/07 05:08:00 PM,35.03,30.18
7450,05/14/07 05:09:00 PM,34.83,30.00
7451,05/14/07 05:10:00 PM,34.83,29.62
7452,05/14/07 05:11:00 PM,34.83,29.44
7453,05/14/07 05:12:00 PM,34.04,29.81
7454,05/14/07 05:13:00 PM,33.05,30.18
7455,05/14/07 05:14:00 PM,32.66,30.56
7456,05/14/07 05:15:00 PM,32.08,30.56
7457,05/14/07 05:16:00 PM,32.08,30.37
7458,05/14/07 05:17:00 PM,32.86,29.44
7459,05/14/07 05:18:00 PM,33.25,28.51
7460,05/14/07 05:19:00 PM,33.64,28.51
7461,05/14/07 05:20:00 PM,34.04,27.78
7462,05/14/07 05:21:00 PM,34.04,27.78
7463,05/14/07 05:22:00 PM,34.23,28.15
7464,05/14/07 05:23:00 PM,34.23,28.15
7465,05/14/07 05:24:00 PM,34.63,28.51
7466,05/14/07 05:25:00 PM,34.63,28.51
7467,05/14/07 05:26:00 PM,34.63,28.70
7468,05/14/07 05:27:00 PM,34.63,28.33
7469,05/14/07 05:28:00 PM,33.64,27.96
7470,05/14/07 05:29:00 PM,33.84,28.15
7471,05/14/07 05:30:00 PM,34.23,28.51
7472,05/14/07 05:31:00 PM,33.64,28.70
7473,05/14/07 05:32:00 PM,31.51,28.15
7474,05/14/07 05:33:00 PM,30.37,28.15
7475,05/14/07 05:34:00 PM,30.00,28.33
7476,05/14/07 05:35:00 PM,29.81,28.51
7477,05/14/07 05:36:00 PM,29.44,28.51
7478,05/14/07 05:37:00 PM,29.62,28.15
7479,05/14/07 05:38:00 PM,30.75,27.96
7480,05/14/07 05:39:00 PM,31.51,27.96
7481,05/14/07 05:40:00 PM,32.08,27.96
7482,05/14/07 05:41:00 PM,32.66,27.96
7483,05/14/07 05:42:00 PM,32.47,27.96
7484,05/14/07 05:43:00 PM,32.86,28.15
7485,05/14/07 05:44:00 PM,33.25,28.51
7486,05/14/07 05:45:00 PM,33.64,28.70
7487,05/14/07 05:46:00 PM,33.84,28.70
7488,05/14/07 05:47:00 PM,34.23,28.51
7489,05/14/07 05:48:00 PM,34.04,28.70
7490,05/14/07 05:49:00 PM,34.23,28.33
7491,05/14/07 05:50:00 PM,34.23,27.78
7492,05/14/07 05:51:00 PM,33.64,27.42
7493,05/14/07 05:52:00 PM,33.84,27.24
7494,05/14/07 05:53:00 PM,34.04,26.70
7495,05/14/07 05:54:00 PM,33.84,26.70
7496,05/14/07 05:55:00 PM,33.84,27.06
7497,05/14/07 05:56:00 PM,33.84,27.42
7498,05/14/07 05:57:00 PM,34.04,27.60
7499,05/14/07 05:58:00 PM,33.05,27.78
7500,05/14/07 05:59:00 PM,31.70,27.96
7501,05/14/07 06:00:00 PM,30.94,27.78
7502,05/14/07 06:01:00 PM,30.18,27.42
7503,05/14/07 06:02:00 PM,29.07,27.06
7504,05/14/07 06:03:00 PM,29.62,27.24
7505,05/14/07 06:04:00 PM,31.13,27.06
7506,05/14/07 06:05:00 PM,31.89,26.88
7507,05/14/07 06:06:00 PM,32.47,27.06
7508,05/14/07 06:07:00 PM,32.86,27.24
7509,05/14/07 06:08:00 PM,32.86,27.06
7510,05/14/07 06:09:00 PM,33.25,27.24
7511,05/14/07 06:10:00 PM,33.25,27.06
7512,05/14/07 06:11:00 PM,33.44,27.24
7513,05/14/07 06:12:00 PM,33.64,26.88
7514,05/14/07 06:13:00 PM,33.84,26.88
7515,05/14/07 06:14:00 PM,33.84,26.16
7516,05/14/07 06:15:00 PM,33.84,25.98
7517,05/14/07 06:16:00 PM,33.84,25.98
