#,date,tempe,ambient
2323,07/04/05 08:43:00 AM,36.05,27.78
2324,07/04/05 08:44:00 AM,35.03,27.6
2325,07/04/05 08:45:00 AM,34.43,27.42
2326,07/04/05 08:46:00 AM,34.23,27.42
2327,07/04/05 08:47:00 AM,35.24,27.6
2328,07/04/05 08:48:00 AM,37.92,28.15
2329,07/04/05 08:49:00 AM,39.21,28.7
2330,07/04/05 08:50:00 AM,39.64,29.25
2331,07/04/05 08:51:00 AM,40.08,29.44
2332,07/04/05 08:52:00 AM,39.86,29.62
2333,07/04/05 08:53:00 AM,40.08,29.62
2334,07/04/05 08:54:00 AM,40.08,29.81
2335,07/04/05 08:55:00 AM,40.08,30.0
2336,07/04/05 08:56:00 AM,38.78,29.25
2337,07/04/05 08:57:00 AM,37.29,28.51
2338,07/04/05 08:58:00 AM,36.26,28.33
2339,07/04/05 08:59:00 AM,36.05,28.33
2340,07/04/05 09:00:00 AM,35.64,28.51
2341,07/04/05 09:01:00 AM,35.44,28.7
2342,07/04/05 09:02:00 AM,35.24,28.51
2343,07/04/05 09:03:00 AM,34.83,28.33
2344,07/04/05 09:04:00 AM,34.04,27.78
2345,07/04/05 09:05:00 AM,33.84,27.24
2346,07/04/05 09:06:00 AM,33.64,27.24
2347,07/04/05 09:07:00 AM,36.46,27.24
2348,07/04/05 09:08:00 AM,38.56,27.6
2349,07/04/05 09:09:00 AM,39.21,27.78
2350,07/04/05 09:10:00 AM,39.43,28.15
2351,07/04/05 09:11:00 AM,39.43,28.33
2352,07/04/05 09:12:00 AM,39.43,28.51
2353,07/04/05 09:13:00 AM,39.64,28.51
2354,07/04/05 09:14:00 AM,39.21,28.7
2355,07/04/05 09:15:00 AM,39.21,28.7
2356,07/04/05 09:16:00 AM,39.21,28.88
2357,07/04/05 09:17:00 AM,39.21,28.7
2358,07/04/05 09:18:00 AM,38.99,28.7
2359,07/04/05 09:19:00 AM,38.99,28.7
2360,07/04/05 09:20:00 AM,38.78,28.51
2361,07/04/05 09:21:00 AM,38.78,28.33
2362,07/04/05 09:22:00 AM,37.5,27.96
2363,07/04/05 09:23:00 AM,36.88,27.96
2364,07/04/05 09:24:00 AM,36.26,28.33
2365,07/04/05 09:25:00 AM,35.85,28.15
2366,07/04/05 09:26:00 AM,35.64,28.15
2367,07/04/05 09:27:00 AM,35.24,28.33
2368,07/04/05 09:28:00 AM,35.03,28.51
2369,07/04/05 09:29:00 AM,34.83,28.51
2370,07/04/05 09:30:00 AM,34.83,28.33
2371,07/04/05 09:31:00 AM,34.43,28.33
2372,07/04/05 09:32:00 AM,34.04,28.51
2373,07/04/05 09:33:00 AM,34.04,28.7
2374,07/04/05 09:34:00 AM,34.23,28.7
2375,07/04/05 09:35:00 AM,34.04,28.88
2376,07/04/05 09:36:00 AM,34.04,28.7
2377,07/04/05 09:37:00 AM,34.04,28.15
2378,07/04/05 09:38:00 AM,35.85,28.33
2379,07/04/05 09:39:00 AM,36.88,27.96
2380,07/04/05 09:40:00 AM,37.71,28.15
2381,07/04/05 09:41:00 AM,37.5,28.51
2382,07/04/05 09:42:00 AM,38.14,28.15
2383,07/04/05 09:43:00 AM,38.78,27.6
2384,07/04/05 09:44:00 AM,38.99,27.78
2385,07/04/05 09:45:00 AM,39.21,28.33
2386,07/04/05 09:46:00 AM,39.21,28.7
2387,07/04/05 09:47:00 AM,37.92,28.51
2388,07/04/05 09:48:00 AM,36.88,28.51
2389,07/04/05 09:49:00 AM,36.05,28.33
2390,07/04/05 09:50:00 AM,35.85,28.51
2391,07/04/05 09:51:00 AM,37.71,28.7
2392,07/04/05 09:52:00 AM,38.78,28.88
2393,07/04/05 09:53:00 AM,38.78,29.07
2394,07/04/05 09:54:00 AM,37.08,28.51
2395,07/04/05 09:55:00 AM,36.05,28.33
2396,07/04/05 09:56:00 AM,36.05,28.33
2397,07/04/05 09:57:00 AM,35.64,28.33
2398,07/04/05 09:58:00 AM,35.44,28.51
2399,07/04/05 09:59:00 AM,36.46,28.7
2400,07/04/05 10:00:00 AM,37.5,28.88
2401,07/04/05 10:01:00 AM,37.92,29.25
2402,07/04/05 10:02:00 AM,38.56,29.25
2403,07/04/05 10:03:00 AM,38.56,29.25
2404,07/04/05 10:04:00 AM,38.78,29.44
2405,07/04/05 10:05:00 AM,38.78,29.62
2406,07/04/05 10:06:00 AM,38.99,29.62
2407,07/04/05 10:07:00 AM,38.78,29.81
2408,07/04/05 10:08:00 AM,38.99,29.62
2409,07/04/05 10:09:00 AM,39.21,29.81
2410,07/04/05 10:10:00 AM,38.99,29.81
2411,07/04/05 10:11:00 AM,39.43,29.25
2412,07/04/05 10:12:00 AM,39.43,29.25
2413,07/04/05 10:13:00 AM,39.43,29.25
2414,07/04/05 10:14:00 AM,38.99,29.25
2415,07/04/05 10:15:00 AM,37.71,28.88
2416,07/04/05 10:16:00 AM,36.88,28.88
2417,07/04/05 10:17:00 AM,36.26,28.7
2418,07/04/05 10:18:00 AM,35.64,28.51
2419,07/04/05 10:19:00 AM,35.24,28.51
2420,07/04/05 10:20:00 AM,36.05,28.51
2421,07/04/05 10:21:00 AM,37.08,28.7
2422,07/04/05 10:22:00 AM,35.85,28.7
2423,07/04/05 10:23:00 AM,37.5,28.51
2424,07/04/05 10:24:00 AM,38.14,28.7
2425,07/04/05 10:25:00 AM,38.35,29.07
2426,07/04/05 10:26:00 AM,37.92,29.25
2427,07/04/05 10:27:00 AM,38.14,29.44
2428,07/04/05 10:28:00 AM,38.35,29.62
2429,07/04/05 10:29:00 AM,38.56,29.81
2430,07/04/05 10:30:00 AM,38.78,30.0
2431,07/04/05 10:31:00 AM,38.56,30.18
2432,07/04/05 10:32:00 AM,38.56,29.81
2433,07/04/05 10:33:00 AM,38.56,29.81
2434,07/04/05 10:34:00 AM,38.78,29.25
2435,07/04/05 10:35:00 AM,38.56,28.7
2436,07/04/05 10:36:00 AM,38.56,28.88
2437,07/04/05 10:37:00 AM,38.56,29.44
2438,07/04/05 10:38:00 AM,38.35,29.81
2439,07/04/05 10:39:00 AM,37.5,29.62
2440,07/04/05 10:40:00 AM,36.88,29.44
2441,07/04/05 10:41:00 AM,36.46,29.62
2442,07/04/05 10:42:00 AM,36.05,29.62
2443,07/04/05 10:43:00 AM,35.64,29.62
2444,07/04/05 10:44:00 AM,35.24,29.62
2445,07/04/05 10:45:00 AM,34.83,29.44
2446,07/04/05 10:46:00 AM,34.63,29.44
2447,07/04/05 10:47:00 AM,34.63,29.44
2448,07/04/05 10:48:00 AM,34.63,29.62
2449,07/04/05 10:49:00 AM,35.85,29.62
2450,07/04/05 10:50:00 AM,37.5,30.18
2451,07/04/05 10:51:00 AM,38.35,30.37
2452,07/04/05 10:52:00 AM,38.78,30.0
2453,07/04/05 10:53:00 AM,38.35,29.62
2454,07/04/05 10:54:00 AM,36.67,29.44
2455,07/04/05 10:55:00 AM,35.85,29.25
2456,07/04/05 10:56:00 AM,35.24,29.25
2457,07/04/05 10:57:00 AM,34.63,29.07
2458,07/04/05 10:58:00 AM,34.43,28.88
2459,07/04/05 10:59:00 AM,34.04,28.88
2460,07/04/05 11:00:00 AM,34.63,29.07
2461,07/04/05 11:01:00 AM,36.26,29.44
2462,07/04/05 11:02:00 AM,37.08,29.44
2463,07/04/05 11:03:00 AM,37.5,29.25
2464,07/04/05 11:04:00 AM,37.92,29.07
2465,07/04/05 11:05:00 AM,38.14,29.07
2466,07/04/05 11:06:00 AM,38.35,29.07
2467,07/04/05 11:07:00 AM,38.56,29.25
2468,07/04/05 11:08:00 AM,38.35,29.44
2469,07/04/05 11:09:00 AM,38.14,29.44
2470,07/04/05 11:10:00 AM,37.92,29.44
2471,07/04/05 11:11:00 AM,37.92,29.62
2472,07/04/05 11:12:00 AM,37.92,29.81
2473,07/04/05 11:13:00 AM,37.71,30.0
2474,07/04/05 11:14:00 AM,38.35,30.0
2475,07/04/05 11:15:00 AM,38.56,30.0
2476,07/04/05 11:16:00 AM,37.5,29.81
2477,07/04/05 11:17:00 AM,36.67,29.81
2478,07/04/05 11:18:00 AM,35.85,29.81
2479,07/04/05 11:19:00 AM,35.24,29.62
2480,07/04/05 11:20:00 AM,34.83,29.62
2481,07/04/05 11:21:00 AM,34.23,29.81
2482,07/04/05 11:22:00 AM,33.84,29.62
2483,07/04/05 11:23:00 AM,33.84,29.62
2484,07/04/05 11:24:00 AM,33.84,30.0
2485,07/04/05 11:25:00 AM,35.24,30.18
2486,07/04/05 11:26:00 AM,36.88,30.37
2487,07/04/05 11:27:00 AM,37.71,30.56
2488,07/04/05 11:28:00 AM,38.14,30.75
2489,07/04/05 11:29:00 AM,38.35,30.75
2490,07/04/05 11:30:00 AM,38.35,30.75
2491,07/04/05 11:31:00 AM,38.56,30.94
2492,07/04/05 11:32:00 AM,38.56,30.94
2493,07/04/05 11:33:00 AM,37.71,30.94
2494,07/04/05 11:34:00 AM,37.29,31.13
2495,07/04/05 11:35:00 AM,36.67,30.75
2496,07/04/05 11:36:00 AM,36.05,30.56
2497,07/04/05 11:37:00 AM,35.44,30.37
2498,07/04/05 11:38:00 AM,34.83,30.37
2499,07/04/05 11:39:00 AM,34.43,30.37
2500,07/04/05 11:40:00 AM,34.23,30.37
2501,07/04/05 11:41:00 AM,34.04,30.56
2502,07/04/05 11:42:00 AM,33.84,30.56
2503,07/04/05 11:43:00 AM,33.44,30.18
2504,07/04/05 11:44:00 AM,34.43,30.37
2505,07/04/05 11:45:00 AM,36.05,30.37
2506,07/04/05 11:46:00 AM,37.08,30.75
2507,07/04/05 11:47:00 AM,37.92,30.94
2508,07/04/05 11:48:00 AM,38.35,31.13
2509,07/04/05 11:49:00 AM,38.56,31.32
2510,07/04/05 11:50:00 AM,38.78,31.32
2511,07/04/05 11:51:00 AM,38.35,31.32
2512,07/04/05 11:52:00 AM,36.88,31.13
2513,07/04/05 11:53:00 AM,35.44,30.75
2514,07/04/05 11:54:00 AM,34.43,30.75
2515,07/04/05 11:55:00 AM,33.84,30.56
2516,07/04/05 11:56:00 AM,33.25,30.37
2517,07/04/05 11:57:00 AM,32.86,30.18
2518,07/04/05 11:58:00 AM,32.47,30.0
2519,07/04/05 11:59:00 AM,32.08,30.0
2520,07/04/05 12:00:00 PM,33.44,30.0
2521,07/04/05 12:01:00 PM,36.05,30.0
2522,07/04/05 12:02:00 PM,36.67,30.0
2523,07/04/05 12:03:00 PM,37.92,30.0
2524,07/04/05 12:04:00 PM,38.78,30.0
2525,07/04/05 12:05:00 PM,38.99,30.18
2526,07/04/05 12:06:00 PM,39.43,30.18
2527,07/04/05 12:07:00 PM,39.21,30.18
2528,07/04/05 12:08:00 PM,39.64,30.0
2529,07/04/05 12:09:00 PM,39.43,30.0
2530,07/04/05 12:10:00 PM,39.21,30.0
2531,07/04/05 12:11:00 PM,38.35,30.18
2532,07/04/05 12:12:00 PM,36.67,30.18
2533,07/04/05 12:13:00 PM,36.26,30.37
2534,07/04/05 12:14:00 PM,35.64,30.37
2535,07/04/05 12:15:00 PM,35.03,30.56
2536,07/04/05 12:16:00 PM,34.43,30.37
2537,07/04/05 12:17:00 PM,34.23,30.18
2538,07/04/05 12:18:00 PM,34.04,30.18
2539,07/04/05 12:19:00 PM,34.04,30.37
2540,07/04/05 12:20:00 PM,34.04,30.56
2541,07/04/05 12:21:00 PM,34.04,30.75
2542,07/04/05 12:22:00 PM,34.04,30.94
2543,07/04/05 12:23:00 PM,33.84,30.94
2544,07/04/05 12:24:00 PM,35.64,30.94
2545,07/04/05 12:25:00 PM,37.29,30.94
2546,07/04/05 12:26:00 PM,38.35,31.13
2547,07/04/05 12:27:00 PM,38.35,31.13
2548,07/04/05 12:28:00 PM,37.71,31.13
2549,07/04/05 12:29:00 PM,36.88,31.13
2550,07/04/05 12:30:00 PM,36.46,31.13
2551,07/04/05 12:31:00 PM,37.5,31.32
2552,07/04/05 12:32:00 PM,38.14,31.51
2553,07/04/05 12:33:00 PM,38.56,31.7
2554,07/04/05 12:34:00 PM,38.78,32.08
2555,07/04/05 12:35:00 PM,38.14,32.08
2556,07/04/05 12:36:00 PM,37.5,32.08
2557,07/04/05 12:37:00 PM,36.46,31.89
2558,07/04/05 12:38:00 PM,35.85,31.7
2559,07/04/05 12:39:00 PM,35.44,31.7
2560,07/04/05 12:40:00 PM,35.44,31.7
2561,07/04/05 12:41:00 PM,35.24,31.7
2562,07/04/05 12:42:00 PM,34.83,31.32
2563,07/04/05 12:43:00 PM,34.63,31.32
2564,07/04/05 12:44:00 PM,34.43,31.32
2565,07/04/05 12:45:00 PM,34.23,31.32
2566,07/04/05 12:46:00 PM,34.83,31.32
2567,07/04/05 12:47:00 PM,36.67,31.51
2568,07/04/05 12:48:00 PM,37.71,31.51
2569,07/04/05 12:49:00 PM,38.35,31.7
2570,07/04/05 12:50:00 PM,38.35,31.89
2571,07/04/05 12:51:00 PM,38.35,31.7
2572,07/04/05 12:52:00 PM,37.29,31.7
2573,07/04/05 12:53:00 PM,36.67,31.89
2574,07/04/05 12:54:00 PM,36.05,31.89
2575,07/04/05 12:55:00 PM,35.24,31.51
2576,07/04/05 12:56:00 PM,34.83,31.51
2577,07/04/05 12:57:00 PM,34.63,31.51
2578,07/04/05 12:58:00 PM,34.63,31.32
2579,07/04/05 12:59:00 PM,34.43,31.13
2580,07/04/05 01:00:00 PM,34.63,31.32
2581,07/04/05 01:01:00 PM,34.63,31.51
2582,07/04/05 01:02:00 PM,34.63,31.32
2583,07/04/05 01:03:00 PM,37.08,31.51
2584,07/04/05 01:04:00 PM,38.14,31.7
2585,07/04/05 01:05:00 PM,38.78,31.7
2586,07/04/05 01:06:00 PM,38.78,31.89
2587,07/04/05 01:07:00 PM,38.99,31.7
2588,07/04/05 01:08:00 PM,38.99,31.51
2589,07/04/05 01:09:00 PM,38.56,31.51
2590,07/04/05 01:10:00 PM,38.56,31.32
2591,07/04/05 01:11:00 PM,38.56,31.51
2592,07/04/05 01:12:00 PM,36.88,31.51
2593,07/04/05 01:13:00 PM,36.05,31.51
2594,07/04/05 01:14:00 PM,35.64,31.32
2595,07/04/05 01:15:00 PM,35.03,31.13
2596,07/04/05 01:16:00 PM,34.43,31.13
2597,07/04/05 01:17:00 PM,34.04,31.13
2598,07/04/05 01:18:00 PM,33.84,30.94
2599,07/04/05 01:19:00 PM,33.44,30.94
2600,07/04/05 01:20:00 PM,33.64,30.94
2601,07/04/05 01:21:00 PM,35.03,30.94
2602,07/04/05 01:22:00 PM,36.05,30.94
2603,07/04/05 01:23:00 PM,36.67,30.94
2604,07/04/05 01:24:00 PM,37.08,30.94
2605,07/04/05 01:25:00 PM,36.88,30.75
2606,07/04/05 01:26:00 PM,36.88,30.75
2607,07/04/05 01:27:00 PM,35.24,30.37
2608,07/04/05 01:28:00 PM,34.83,30.18
2609,07/04/05 01:29:00 PM,35.85,30.18
2610,07/04/05 01:30:00 PM,36.67,30.18
2611,07/04/05 01:31:00 PM,37.29,30.0
2612,07/04/05 01:32:00 PM,37.5,29.81
2613,07/04/05 01:33:00 PM,37.71,29.62
2614,07/04/05 01:34:00 PM,37.92,29.62
2615,07/04/05 01:35:00 PM,37.92,29.62
2616,07/04/05 01:36:00 PM,37.92,29.62
2617,07/04/05 01:37:00 PM,37.5,29.62
2618,07/04/05 01:38:00 PM,37.92,29.62
2619,07/04/05 01:39:00 PM,38.14,29.81
2620,07/04/05 01:40:00 PM,38.35,29.62
2621,07/04/05 01:41:00 PM,38.35,29.62
2622,07/04/05 01:42:00 PM,38.56,29.07
2623,07/04/05 01:43:00 PM,38.56,28.88
2624,07/04/05 01:44:00 PM,38.56,29.07
2625,07/04/05 01:45:00 PM,38.14,29.07
2626,07/04/05 01:46:00 PM,38.56,29.25
2627,07/04/05 01:47:00 PM,38.78,29.25
2628,07/04/05 01:48:00 PM,38.35,29.07
2629,07/04/05 01:49:00 PM,37.5,29.07
2630,07/04/05 01:50:00 PM,36.26,29.25
2631,07/04/05 01:51:00 PM,35.85,29.44
2632,07/04/05 01:52:00 PM,35.44,29.62
2633,07/04/05 01:53:00 PM,35.24,29.62
2634,07/04/05 01:54:00 PM,35.03,29.81
2635,07/04/05 01:55:00 PM,34.83,29.81
2636,07/04/05 01:56:00 PM,34.83,30.0
2637,07/04/05 01:57:00 PM,35.03,30.0
2638,07/04/05 01:58:00 PM,37.92,30.0
2639,07/04/05 01:59:00 PM,39.21,30.0
2640,07/04/05 02:00:00 PM,39.64,30.0
2641,07/04/05 02:01:00 PM,39.43,30.0
2642,07/04/05 02:02:00 PM,37.92,30.0
2643,07/04/05 02:03:00 PM,37.08,30.18
2644,07/04/05 02:04:00 PM,36.26,30.37
2645,07/04/05 02:05:00 PM,35.44,30.37
2646,07/04/05 02:06:00 PM,35.24,30.37
2647,07/04/05 02:07:00 PM,35.24,30.56
2648,07/04/05 02:08:00 PM,35.03,30.56
2649,07/04/05 02:09:00 PM,34.83,30.56
2650,07/04/05 02:10:00 PM,34.83,30.75
2651,07/04/05 02:11:00 PM,34.63,30.94
2652,07/04/05 02:12:00 PM,34.83,30.94
2653,07/04/05 02:13:00 PM,34.83,30.94
2654,07/04/05 02:14:00 PM,34.63,31.13
2655,07/04/05 02:15:00 PM,34.83,31.13
2656,07/04/05 02:16:00 PM,36.67,31.13
2657,07/04/05 02:17:00 PM,37.29,30.94
2658,07/04/05 02:18:00 PM,38.14,31.13
2659,07/04/05 02:19:00 PM,38.99,31.13
2660,07/04/05 02:20:00 PM,38.78,30.94
2661,07/04/05 02:21:00 PM,38.78,31.13
2662,07/04/05 02:22:00 PM,38.78,31.13
2663,07/04/05 02:23:00 PM,38.14,31.32
2664,07/04/05 02:24:00 PM,37.29,31.32
2665,07/04/05 02:25:00 PM,36.67,31.32
2666,07/04/05 02:26:00 PM,36.05,31.13
2667,07/04/05 02:27:00 PM,35.64,31.13
2668,07/04/05 02:28:00 PM,35.44,31.32
2669,07/04/05 02:29:00 PM,35.03,31.32
2670,07/04/05 02:30:00 PM,34.83,31.51
2671,07/04/05 02:31:00 PM,34.83,31.7
2672,07/04/05 02:32:00 PM,34.83,31.7
2673,07/04/05 02:33:00 PM,36.05,31.89
2674,07/04/05 02:34:00 PM,38.14,31.7
2675,07/04/05 02:35:00 PM,39.21,31.7
2676,07/04/05 02:36:00 PM,39.43,31.32
2677,07/04/05 02:37:00 PM,39.64,31.32
2678,07/04/05 02:38:00 PM,39.21,31.32
2679,07/04/05 02:39:00 PM,38.99,31.32
2680,07/04/05 02:40:00 PM,37.71,31.7
2681,07/04/05 02:41:00 PM,36.88,31.7
2682,07/04/05 02:42:00 PM,36.46,31.7
2683,07/04/05 02:43:00 PM,36.05,31.89
2684,07/04/05 02:44:00 PM,35.85,32.08
2685,07/04/05 02:45:00 PM,35.44,32.08
2686,07/04/05 02:46:00 PM,35.44,32.28
2687,07/04/05 02:47:00 PM,35.24,32.28
2688,07/04/05 02:48:00 PM,34.83,32.28
2689,07/04/05 02:49:00 PM,34.63,32.28
2690,07/04/05 02:50:00 PM,35.03,32.08
2691,07/04/05 02:51:00 PM,36.46,32.47
2692,07/04/05 02:52:00 PM,37.71,32.28
2693,07/04/05 02:53:00 PM,38.35,31.89
2694,07/04/05 02:54:00 PM,38.56,32.08
2695,07/04/05 02:55:00 PM,38.78,32.28
2696,07/04/05 02:56:00 PM,38.78,32.47
2697,07/04/05 02:57:00 PM,38.14,32.66
2698,07/04/05 02:58:00 PM,37.29,32.66
2699,07/04/05 02:59:00 PM,37.92,32.28
2700,07/04/05 03:00:00 PM,38.35,32.28
2701,07/04/05 03:01:00 PM,38.14,32.47
2702,07/04/05 03:02:00 PM,37.71,32.28
2703,07/04/05 03:03:00 PM,37.5,32.28
2704,07/04/05 03:04:00 PM,37.71,32.28
2705,07/04/05 03:05:00 PM,37.92,32.28
2706,07/04/05 03:06:00 PM,38.14,32.08
2707,07/04/05 03:07:00 PM,37.92,31.89
2708,07/04/05 03:08:00 PM,37.92,31.7
2709,07/04/05 03:09:00 PM,37.92,31.51
2710,07/04/05 03:10:00 PM,37.92,31.32
2711,07/04/05 03:11:00 PM,37.92,31.13
2712,07/04/05 03:12:00 PM,37.92,30.94
2713,07/04/05 03:13:00 PM,38.14,30.56
2714,07/04/05 03:14:00 PM,38.14,30.37
2715,07/04/05 03:15:00 PM,38.14,30.18
2716,07/04/05 03:16:00 PM,37.92,30.0
2717,07/04/05 03:17:00 PM,37.92,29.81
2718,07/04/05 03:18:00 PM,37.92,29.62
2719,07/04/05 03:19:00 PM,37.92,29.62
2720,07/04/05 03:20:00 PM,38.14,29.44
2721,07/04/05 03:21:00 PM,38.14,29.25
2722,07/04/05 03:22:00 PM,38.14,29.25
2723,07/04/05 03:23:00 PM,38.14,29.07
2724,07/04/05 03:24:00 PM,38.14,29.07
2725,07/04/05 03:25:00 PM,38.14,29.07
2726,07/04/05 03:26:00 PM,38.14,29.25
2727,07/04/05 03:27:00 PM,38.14,29.25
2728,07/04/05 03:28:00 PM,38.35,29.25
2729,07/04/05 03:29:00 PM,38.35,29.07
2730,07/04/05 03:30:00 PM,38.35,28.88
2731,07/04/05 03:31:00 PM,37.29,28.7
2732,07/04/05 03:32:00 PM,37.29,28.7
2733,07/04/05 03:33:00 PM,37.71,28.7
2734,07/04/05 03:34:00 PM,37.92,28.7
2735,07/04/05 03:35:00 PM,37.92,28.7
2736,07/04/05 03:36:00 PM,37.92,28.88
2737,07/04/05 03:37:00 PM,37.92,28.88
2738,07/04/05 03:38:00 PM,37.71,29.07
2739,07/04/05 03:39:00 PM,37.92,29.25
2740,07/04/05 03:40:00 PM,37.92,29.44
2741,07/04/05 03:41:00 PM,37.5,29.62
2742,07/04/05 03:42:00 PM,36.46,29.62
2743,07/04/05 03:43:00 PM,35.64,29.62
2744,07/04/05 03:44:00 PM,35.03,29.62
2745,07/04/05 03:45:00 PM,34.63,29.62
2746,07/04/05 03:46:00 PM,34.43,29.81
2747,07/04/05 03:47:00 PM,34.04,29.62
2748,07/04/05 03:48:00 PM,33.44,29.25
2749,07/04/05 03:49:00 PM,33.25,29.07
2750,07/04/05 03:50:00 PM,33.05,28.88
2751,07/04/05 03:51:00 PM,32.47,28.7
2752,07/04/05 03:52:00 PM,33.05,28.88
2753,07/04/05 03:53:00 PM,34.83,29.07
2754,07/04/05 03:54:00 PM,36.05,29.25
2755,07/04/05 03:55:00 PM,36.67,29.62
2756,07/04/05 03:56:00 PM,36.67,30.18
2757,07/04/05 03:57:00 PM,36.67,30.37
2758,07/04/05 03:58:00 PM,36.67,30.56
2759,07/04/05 03:59:00 PM,36.67,30.56
2760,07/04/05 04:00:00 PM,36.67,30.0
2761,07/04/05 04:01:00 PM,36.67,29.62
2762,07/04/05 04:02:00 PM,37.08,29.44
2763,07/04/05 04:03:00 PM,37.5,28.88
2764,07/04/05 04:04:00 PM,37.92,28.7
2765,07/04/05 04:05:00 PM,38.35,28.88
2766,07/04/05 04:06:00 PM,38.14,29.07
2767,07/04/05 04:07:00 PM,38.56,29.25
2768,07/04/05 04:08:00 PM,39.21,29.44
2769,07/04/05 04:09:00 PM,39.21,29.62
2770,07/04/05 04:10:00 PM,39.43,29.25
2771,07/04/05 04:11:00 PM,39.64,29.25
2772,07/04/05 04:12:00 PM,39.64,29.44
2773,07/04/05 04:13:00 PM,39.64,29.44
2774,07/04/05 04:14:00 PM,39.21,29.07
2775,07/04/05 04:15:00 PM,38.78,28.33
2776,07/04/05 04:16:00 PM,38.56,28.51
2777,07/04/05 04:17:00 PM,38.35,28.51
2778,07/04/05 04:18:00 PM,38.35,28.33
2779,07/04/05 04:19:00 PM,38.35,28.33
2780,07/04/05 04:20:00 PM,38.14,28.15
2781,07/04/05 04:21:00 PM,37.5,27.78
2782,07/04/05 04:22:00 PM,37.29,27.78
2783,07/04/05 04:23:00 PM,36.67,27.6
2784,07/04/05 04:24:00 PM,36.46,27.78
2785,07/04/05 04:25:00 PM,36.05,28.15
2786,07/04/05 04:26:00 PM,35.44,27.96
2787,07/04/05 04:27:00 PM,35.24,27.96
2788,07/04/05 04:28:00 PM,34.43,27.42
2789,07/04/05 04:29:00 PM,34.43,27.24
2790,07/04/05 04:30:00 PM,34.63,27.6
2791,07/04/05 04:31:00 PM,35.24,27.96
2792,07/04/05 04:32:00 PM,35.64,28.15
2793,07/04/05 04:33:00 PM,36.05,28.33
2794,07/04/05 04:34:00 PM,36.26,28.51
2795,07/04/05 04:35:00 PM,36.05,28.33
2796,07/04/05 04:36:00 PM,36.05,28.15
2797,07/04/05 04:37:00 PM,36.05,28.33
2798,07/04/05 04:38:00 PM,35.64,28.51
2799,07/04/05 04:39:00 PM,35.64,29.07
2800,07/04/05 04:40:00 PM,35.64,29.62
2801,07/04/05 04:41:00 PM,35.85,29.62
2802,07/04/05 04:42:00 PM,35.64,29.44
2803,07/04/05 04:43:00 PM,35.44,29.44
2804,07/04/05 04:44:00 PM,35.44,29.44
2805,07/04/05 04:45:00 PM,34.83,29.25
2806,07/04/05 04:46:00 PM,34.43,29.25
2807,07/04/05 04:47:00 PM,34.04,29.25
2808,07/04/05 04:48:00 PM,34.43,29.25
2809,07/04/05 04:49:00 PM,34.63,29.44
2810,07/04/05 04:50:00 PM,34.83,29.81
2811,07/04/05 04:51:00 PM,35.24,29.81
2812,07/04/05 04:52:00 PM,35.24,30.0
2813,07/04/05 04:53:00 PM,35.44,30.18
2814,07/04/05 04:54:00 PM,35.85,29.81
2815,07/04/05 04:55:00 PM,36.46,30.0
2816,07/04/05 04:56:00 PM,36.67,30.0
2817,07/04/05 04:57:00 PM,37.08,30.0
2818,07/04/05 04:58:00 PM,37.29,30.0
2819,07/04/05 04:59:00 PM,37.08,30.0
2820,07/04/05 05:00:00 PM,37.08,29.81
2821,07/04/05 05:01:00 PM,37.29,30.0
2822,07/04/05 05:02:00 PM,36.67,30.18
2823,07/04/05 05:03:00 PM,36.05,30.0
2824,07/04/05 05:04:00 PM,35.24,30.18
2825,07/04/05 05:05:00 PM,34.83,30.18
2826,07/04/05 05:06:00 PM,33.84,30.0
2827,07/04/05 05:07:00 PM,33.25,30.18
2828,07/04/05 05:08:00 PM,32.86,30.18
2829,07/04/05 05:09:00 PM,32.47,30.37
2830,07/04/05 05:10:00 PM,32.28,30.18
2831,07/04/05 05:11:00 PM,32.08,30.37
2832,07/04/05 05:12:00 PM,32.08,30.37
2833,07/04/05 05:13:00 PM,31.89,30.37
2834,07/04/05 05:14:00 PM,31.7,30.37
2835,07/04/05 05:15:00 PM,31.51,30.37
2836,07/04/05 05:16:00 PM,32.47,30.56
2837,07/04/05 05:17:00 PM,34.63,30.56
2838,07/04/05 05:18:00 PM,36.05,30.37
2839,07/04/05 05:19:00 PM,36.88,30.37
2840,07/04/05 05:20:00 PM,37.5,30.37
2841,07/04/05 05:21:00 PM,36.26,30.37
2842,07/04/05 05:22:00 PM,35.64,30.37
2843,07/04/05 05:23:00 PM,34.83,30.37
2844,07/04/05 05:24:00 PM,34.23,30.56
2845,07/04/05 05:25:00 PM,34.04,30.75
2846,07/04/05 05:26:00 PM,33.64,30.75
2847,07/04/05 05:27:00 PM,33.44,30.56
2848,07/04/05 05:28:00 PM,33.25,30.56
2849,07/04/05 05:29:00 PM,33.05,30.56
2850,07/04/05 05:30:00 PM,33.05,30.56
2851,07/04/05 05:31:00 PM,34.04,30.56
2852,07/04/05 05:32:00 PM,34.63,30.75
2853,07/04/05 05:33:00 PM,34.83,30.94
2854,07/04/05 05:34:00 PM,35.85,30.94
2855,07/04/05 05:35:00 PM,36.46,30.94
2856,07/04/05 05:36:00 PM,36.88,30.94
2857,07/04/05 05:37:00 PM,37.29,30.94
2858,07/04/05 05:38:00 PM,37.5,30.94
2859,07/04/05 05:39:00 PM,36.67,30.94
2860,07/04/05 05:40:00 PM,36.67,30.94
