#,date,tempe,ambient
1253,03/28/06 03:53:00 AM,24.03,10.28
1254,03/28/06 03:54:00 AM,23.86,10.28
1255,03/28/06 03:55:00 AM,24.03,10.28
1256,03/28/06 03:56:00 AM,24.21,10.28
1257,03/28/06 03:57:00 AM,24.21,10.28
1258,03/28/06 03:58:00 AM,24.21,10.28
1259,03/28/06 03:59:00 AM,24.38,10.28
1260,03/28/06 04:00:00 AM,24.38,10.28
1261,03/28/06 04:01:00 AM,24.38,10.28
1262,03/28/06 04:02:00 AM,24.38,10.28
1263,03/28/06 04:03:00 AM,24.38,10.28
1264,03/28/06 04:04:00 AM,24.38,10.28
1265,03/28/06 04:05:00 AM,24.38,10.28
1266,03/28/06 04:06:00 AM,24.21,10.28
1267,03/28/06 04:07:00 AM,24.21,10.28
1268,03/28/06 04:08:00 AM,24.21,10.28
1269,03/28/06 04:09:00 AM,24.21,10.28
1270,03/28/06 04:10:00 AM,24.21,10.45
1271,03/28/06 04:11:00 AM,24.03,10.28
1272,03/28/06 04:12:00 AM,24.03,10.28
1273,03/28/06 04:13:00 AM,24.03,10.28
1274,03/28/06 04:14:00 AM,24.03,10.28
1275,03/28/06 04:15:00 AM,24.38,10.28
1276,03/28/06 04:16:00 AM,24.74,10.28
1277,03/28/06 04:17:00 AM,24.91,10.28
1278,03/28/06 04:18:00 AM,24.91,10.28
1279,03/28/06 04:19:00 AM,25.27,10.28
1280,03/28/06 04:20:00 AM,25.44,10.28
1281,03/28/06 04:21:00 AM,25.44,10.28
1282,03/28/06 04:22:00 AM,25.62,10.28
1283,03/28/06 04:23:00 AM,25.8,10.28
1284,03/28/06 04:24:00 AM,25.98,10.28
1285,03/28/06 04:25:00 AM,24.91,10.28
1286,03/28/06 04:26:00 AM,24.03,10.11
1287,03/28/06 04:27:00 AM,23.33,10.11
1288,03/28/06 04:28:00 AM,22.81,10.11
1289,03/28/06 04:29:00 AM,22.46,10.11
1290,03/28/06 04:30:00 AM,22.12,10.28
1291,03/28/06 04:31:00 AM,21.95,10.28
1292,03/28/06 04:32:00 AM,21.6,10.28
1293,03/28/06 04:33:00 AM,21.26,10.28
1294,03/28/06 04:34:00 AM,21.08,10.28
1295,03/28/06 04:35:00 AM,20.91,10.28
1296,03/28/06 04:36:00 AM,20.74,10.28
1297,03/28/06 04:37:00 AM,20.57,10.28
1298,03/28/06 04:38:00 AM,20.57,10.11
1299,03/28/06 04:39:00 AM,20.4,10.11
1300,03/28/06 04:40:00 AM,20.57,10.11
1301,03/28/06 04:41:00 AM,20.57,10.11
1302,03/28/06 04:42:00 AM,20.57,10.11
1303,03/28/06 04:43:00 AM,20.57,10.11
1304,03/28/06 04:44:00 AM,20.57,10.11
1305,03/28/06 04:45:00 AM,20.57,10.11
1306,03/28/06 04:46:00 AM,20.57,10.11
1307,03/28/06 04:47:00 AM,20.57,10.11
1308,03/28/06 04:48:00 AM,20.57,10.11
1309,03/28/06 04:49:00 AM,20.4,10.11
1310,03/28/06 04:50:00 AM,20.4,10.11
1311,03/28/06 04:51:00 AM,20.4,10.11
1312,03/28/06 04:52:00 AM,20.4,10.11
1313,03/28/06 04:53:00 AM,20.4,10.11
1314,03/28/06 04:54:00 AM,20.4,10.11
1315,03/28/06 04:55:00 AM,20.4,10.11
1316,03/28/06 04:56:00 AM,20.4,10.11
1317,03/28/06 04:57:00 AM,20.4,10.11
1318,03/28/06 04:58:00 AM,20.4,9.94
1319,03/28/06 04:59:00 AM,20.4,9.94
1320,03/28/06 05:00:00 AM,20.4,9.94
1321,03/28/06 05:01:00 AM,20.4,9.94
1322,03/28/06 05:02:00 AM,20.4,9.94
1323,03/28/06 05:03:00 AM,20.4,9.94
1324,03/28/06 05:04:00 AM,20.4,9.94
1325,03/28/06 05:05:00 AM,20.4,9.94
1326,03/28/06 05:06:00 AM,20.4,9.94
1327,03/28/06 05:07:00 AM,20.4,9.94
1328,03/28/06 05:08:00 AM,20.4,9.94
1329,03/28/06 05:09:00 AM,20.4,9.94
1330,03/28/06 05:10:00 AM,20.4,9.94
1331,03/28/06 05:11:00 AM,20.4,9.94
1332,03/28/06 05:12:00 AM,20.4,9.94
1333,03/28/06 05:13:00 AM,20.4,9.94
1334,03/28/06 05:14:00 AM,20.57,9.94
1335,03/28/06 05:15:00 AM,20.57,9.94
1336,03/28/06 05:16:00 AM,20.57,9.94
1337,03/28/06 05:17:00 AM,20.57,9.94
1338,03/28/06 05:18:00 AM,20.57,9.94
1339,03/28/06 05:19:00 AM,20.57,9.94
1340,03/28/06 05:20:00 AM,20.57,9.77
1341,03/28/06 05:21:00 AM,20.57,9.77
1342,03/28/06 05:22:00 AM,20.57,9.77
1343,03/28/06 05:23:00 AM,20.57,9.77
1344,03/28/06 05:24:00 AM,20.57,9.77
1345,03/28/06 05:25:00 AM,20.57,9.77
1346,03/28/06 05:26:00 AM,20.57,9.77
1347,03/28/06 05:27:00 AM,20.57,9.77
1348,03/28/06 05:28:00 AM,20.57,9.77
1349,03/28/06 05:29:00 AM,20.57,9.77
1350,03/28/06 05:30:00 AM,20.57,9.77
1351,03/28/06 05:31:00 AM,20.57,9.77
1352,03/28/06 05:32:00 AM,20.57,9.77
1353,03/28/06 05:33:00 AM,20.57,9.77
1354,03/28/06 05:34:00 AM,20.74,9.77
1355,03/28/06 05:35:00 AM,20.74,9.77
1356,03/28/06 05:36:00 AM,20.91,9.77
1357,03/28/06 05:37:00 AM,20.91,9.77
1358,03/28/06 05:38:00 AM,20.91,9.77
1359,03/28/06 05:39:00 AM,20.91,9.77
1360,03/28/06 05:40:00 AM,20.91,9.77
1361,03/28/06 05:41:00 AM,20.91,9.77
1362,03/28/06 05:42:00 AM,20.91,9.77
1363,03/28/06 05:43:00 AM,20.74,9.77
1364,03/28/06 05:44:00 AM,20.74,9.77
1365,03/28/06 05:45:00 AM,20.74,9.77
1366,03/28/06 05:46:00 AM,20.74,9.77
1367,03/28/06 05:47:00 AM,20.74,9.77
1368,03/28/06 05:48:00 AM,20.74,9.77
1369,03/28/06 05:49:00 AM,20.74,9.77
1370,03/28/06 05:50:00 AM,20.74,9.77
1371,03/28/06 05:51:00 AM,20.57,9.77
1372,03/28/06 05:52:00 AM,20.57,9.77
1373,03/28/06 05:53:00 AM,20.57,9.77
1374,03/28/06 05:54:00 AM,20.57,9.94
1375,03/28/06 05:55:00 AM,20.91,9.94
1376,03/28/06 05:56:00 AM,21.08,9.94
1377,03/28/06 05:57:00 AM,21.26,9.94
1378,03/28/06 05:58:00 AM,21.43,9.94
1379,03/28/06 05:59:00 AM,21.6,9.94
1380,03/28/06 06:00:00 AM,21.77,9.94
1381,03/28/06 06:01:00 AM,21.95,9.94
1382,03/28/06 06:02:00 AM,22.12,9.94
1383,03/28/06 06:03:00 AM,22.12,9.94
1384,03/28/06 06:04:00 AM,22.29,9.94
1385,03/28/06 06:05:00 AM,22.29,9.94
1386,03/28/06 06:06:00 AM,22.46,9.94
1387,03/28/06 06:07:00 AM,22.64,9.94
1388,03/28/06 06:08:00 AM,22.64,9.94
1389,03/28/06 06:09:00 AM,22.64,9.94
1390,03/28/06 06:10:00 AM,22.46,9.94
1391,03/28/06 06:11:00 AM,22.64,9.94
1392,03/28/06 06:12:00 AM,22.81,9.94
1393,03/28/06 06:13:00 AM,22.81,9.94
1394,03/28/06 06:14:00 AM,22.98,9.94
1395,03/28/06 06:15:00 AM,22.98,9.94
1396,03/28/06 06:16:00 AM,22.98,9.94
1397,03/28/06 06:17:00 AM,23.16,9.94
1398,03/28/06 06:18:00 AM,23.16,9.94
1399,03/28/06 06:19:00 AM,23.16,10.11
1400,03/28/06 06:20:00 AM,23.33,10.11
1401,03/28/06 06:21:00 AM,23.33,10.11
1402,03/28/06 06:22:00 AM,22.12,10.11
1403,03/28/06 06:23:00 AM,20.23,10.11
1404,03/28/06 06:24:00 AM,18.87,10.11
1405,03/28/06 06:25:00 AM,17.68,10.11
1406,03/28/06 06:26:00 AM,16.84,10.11
1407,03/28/06 06:27:00 AM,16.17,10.11
1408,03/28/06 06:28:00 AM,15.49,10.11
1409,03/28/06 06:29:00 AM,15.66,10.11
1410,03/28/06 06:30:00 AM,16.5,10.11
1411,03/28/06 06:31:00 AM,17.18,10.11
1412,03/28/06 06:32:00 AM,18.02,10.11
1413,03/28/06 06:33:00 AM,18.53,10.11
1414,03/28/06 06:34:00 AM,18.87,10.11
1415,03/28/06 06:35:00 AM,19.04,10.11
1416,03/28/06 06:36:00 AM,19.38,10.11
1417,03/28/06 06:37:00 AM,19.55,10.11
1418,03/28/06 06:38:00 AM,19.72,10.11
1419,03/28/06 06:39:00 AM,19.89,10.28
1420,03/28/06 06:40:00 AM,20.06,10.28
1421,03/28/06 06:41:00 AM,20.23,10.28
1422,03/28/06 06:42:00 AM,20.4,10.28
1423,03/28/06 06:43:00 AM,20.91,10.28
1424,03/28/06 06:44:00 AM,21.6,10.28
1425,03/28/06 06:45:00 AM,21.08,10.28
1426,03/28/06 06:46:00 AM,19.21,10.28
1427,03/28/06 06:47:00 AM,19.72,10.28
1428,03/28/06 06:48:00 AM,20.74,10.28
1429,03/28/06 06:49:00 AM,21.43,10.28
1430,03/28/06 06:50:00 AM,21.95,10.28
1431,03/28/06 06:51:00 AM,22.29,10.28
1432,03/28/06 06:52:00 AM,22.64,10.28
1433,03/28/06 06:53:00 AM,22.81,10.28
1434,03/28/06 06:54:00 AM,22.81,10.45
1435,03/28/06 06:55:00 AM,22.81,10.45
1436,03/28/06 06:56:00 AM,22.81,10.45
1437,03/28/06 06:57:00 AM,22.64,10.62
1438,03/28/06 06:58:00 AM,22.64,10.62
1439,03/28/06 06:59:00 AM,22.81,10.62
1440,03/28/06 07:00:00 AM,22.98,10.62
1441,03/28/06 07:01:00 AM,21.08,10.79
1442,03/28/06 07:02:00 AM,19.55,10.79
1443,03/28/06 07:03:00 AM,18.36,10.79
1444,03/28/06 07:04:00 AM,17.51,10.79
1445,03/28/06 07:05:00 AM,16.84,10.79
1446,03/28/06 07:06:00 AM,17.35,10.96
1447,03/28/06 07:07:00 AM,18.7,10.96
1448,03/28/06 07:08:00 AM,19.72,10.96
1449,03/28/06 07:09:00 AM,20.57,10.96
1450,03/28/06 07:10:00 AM,21.08,10.96
1451,03/28/06 07:11:00 AM,21.6,11.12
1452,03/28/06 07:12:00 AM,22.12,11.12
1453,03/28/06 07:13:00 AM,21.43,11.12
1454,03/28/06 07:14:00 AM,20.23,11.12
1455,03/28/06 07:15:00 AM,19.21,11.12
1456,03/28/06 07:16:00 AM,18.36,11.29
1457,03/28/06 07:17:00 AM,18.87,11.29
1458,03/28/06 07:18:00 AM,19.89,11.29
1459,03/28/06 07:19:00 AM,20.74,11.46
1460,03/28/06 07:20:00 AM,21.26,11.46
1461,03/28/06 07:21:00 AM,21.95,11.46
1462,03/28/06 07:22:00 AM,22.29,11.46
1463,03/28/06 07:23:00 AM,22.64,11.63
1464,03/28/06 07:24:00 AM,22.98,11.63
1465,03/28/06 07:25:00 AM,23.33,11.63
1466,03/28/06 07:26:00 AM,23.51,11.63
1467,03/28/06 07:27:00 AM,23.68,11.8
1468,03/28/06 07:28:00 AM,23.86,11.8
1469,03/28/06 07:29:00 AM,24.03,11.97
1470,03/28/06 07:30:00 AM,24.03,11.97
1471,03/28/06 07:31:00 AM,24.03,12.13
1472,03/28/06 07:32:00 AM,24.21,12.47
1473,03/28/06 07:33:00 AM,24.38,12.98
1474,03/28/06 07:34:00 AM,24.56,13.48
1475,03/28/06 07:35:00 AM,24.56,13.81
1476,03/28/06 07:36:00 AM,24.74,14.82
1477,03/28/06 07:37:00 AM,24.91,16.5
1478,03/28/06 07:38:00 AM,24.91,17.85
1479,03/28/06 07:39:00 AM,25.09,18.87
1480,03/28/06 07:40:00 AM,25.09,19.21
1481,03/28/06 07:41:00 AM,25.09,19.04
1482,03/28/06 07:42:00 AM,25.09,18.53
1483,03/28/06 07:43:00 AM,25.09,18.19
1484,03/28/06 07:44:00 AM,24.74,17.35
1485,03/28/06 07:45:00 AM,24.91,16.5
1486,03/28/06 07:46:00 AM,24.91,15.83
1487,03/28/06 07:47:00 AM,24.74,15.49
1488,03/28/06 07:48:00 AM,23.16,14.99
1489,03/28/06 07:49:00 AM,21.95,14.65
1490,03/28/06 07:50:00 AM,20.91,14.49
1491,03/28/06 07:51:00 AM,20.23,14.49
1492,03/28/06 07:52:00 AM,19.72,14.49
1493,03/28/06 07:53:00 AM,19.21,14.49
1494,03/28/06 07:54:00 AM,18.87,14.49
1495,03/28/06 07:55:00 AM,19.38,14.49
1496,03/28/06 07:56:00 AM,20.57,14.49
1497,03/28/06 07:57:00 AM,21.26,14.49
1498,03/28/06 07:58:00 AM,21.77,14.65
1499,03/28/06 07:59:00 AM,22.29,14.82
1500,03/28/06 08:00:00 AM,22.64,14.65
1501,03/28/06 08:01:00 AM,22.98,14.82
1502,03/28/06 08:02:00 AM,23.16,14.99
1503,03/28/06 08:03:00 AM,23.86,14.99
1504,03/28/06 08:04:00 AM,24.56,14.82
1505,03/28/06 08:05:00 AM,24.74,14.99
1506,03/28/06 08:06:00 AM,24.91,15.66
1507,03/28/06 08:07:00 AM,25.09,16.33
1508,03/28/06 08:08:00 AM,25.62,16.84
1509,03/28/06 08:09:00 AM,26.16,17.35
1510,03/28/06 08:10:00 AM,25.98,17.35
1511,03/28/06 08:11:00 AM,25.98,17.18
1512,03/28/06 08:12:00 AM,25.98,17.01
1513,03/28/06 08:13:00 AM,26.16,17.35
1514,03/28/06 08:14:00 AM,25.44,17.51
1515,03/28/06 08:15:00 AM,23.86,17.18
1516,03/28/06 08:16:00 AM,22.64,16.84
1517,03/28/06 08:17:00 AM,21.77,16.67
1518,03/28/06 08:18:00 AM,21.08,16.33
1519,03/28/06 08:19:00 AM,20.74,16.84
1520,03/28/06 08:20:00 AM,20.57,16.67
1521,03/28/06 08:21:00 AM,21.77,16.84
1522,03/28/06 08:22:00 AM,22.81,16.5
1523,03/28/06 08:23:00 AM,23.51,16.33
1524,03/28/06 08:24:00 AM,24.03,16.33
1525,03/28/06 08:25:00 AM,24.74,16.67
1526,03/28/06 08:26:00 AM,25.27,16.84
1527,03/28/06 08:27:00 AM,25.62,16.67
1528,03/28/06 08:28:00 AM,25.98,16.84
1529,03/28/06 08:29:00 AM,25.44,17.01
1530,03/28/06 08:30:00 AM,24.38,17.01
1531,03/28/06 08:31:00 AM,23.68,17.18
1532,03/28/06 08:32:00 AM,23.33,17.51
1533,03/28/06 08:33:00 AM,23.51,17.18
1534,03/28/06 08:34:00 AM,24.21,17.18
1535,03/28/06 08:35:00 AM,25.09,17.35
1536,03/28/06 08:36:00 AM,25.44,17.18
1537,03/28/06 08:37:00 AM,25.8,17.18
1538,03/28/06 08:38:00 AM,25.98,17.01
1539,03/28/06 08:39:00 AM,26.16,17.01
1540,03/28/06 08:40:00 AM,26.16,17.01
1541,03/28/06 08:41:00 AM,25.09,17.01
1542,03/28/06 08:42:00 AM,24.38,17.35
1543,03/28/06 08:43:00 AM,23.86,17.68
1544,03/28/06 08:44:00 AM,23.33,17.85
1545,03/28/06 08:45:00 AM,22.98,17.85
1546,03/28/06 08:46:00 AM,23.86,17.85
1547,03/28/06 08:47:00 AM,24.91,18.02
1548,03/28/06 08:48:00 AM,25.62,18.19
1549,03/28/06 08:49:00 AM,26.16,18.19
1550,03/28/06 08:50:00 AM,26.52,18.19
1551,03/28/06 08:51:00 AM,26.7,18.53
1552,03/28/06 08:52:00 AM,26.7,18.53
1553,03/28/06 08:53:00 AM,26.88,18.7
1554,03/28/06 08:54:00 AM,27.06,19.04
1555,03/28/06 08:55:00 AM,27.06,18.87
1556,03/28/06 08:56:00 AM,26.16,18.7
1557,03/28/06 08:57:00 AM,25.09,18.53
1558,03/28/06 08:58:00 AM,24.38,18.53
1559,03/28/06 08:59:00 AM,23.86,18.7
1560,03/28/06 09:00:00 AM,23.51,18.36
1561,03/28/06 09:01:00 AM,23.68,18.19
1562,03/28/06 09:02:00 AM,24.03,18.19
1563,03/28/06 09:03:00 AM,24.56,18.36
1564,03/28/06 09:04:00 AM,25.09,18.36
1565,03/28/06 09:05:00 AM,25.44,18.7
1566,03/28/06 09:06:00 AM,25.8,18.87
1567,03/28/06 09:07:00 AM,25.98,19.21
1568,03/28/06 09:08:00 AM,26.52,19.38
1569,03/28/06 09:09:00 AM,27.6,19.72
1570,03/28/06 09:10:00 AM,28.15,20.06
1571,03/28/06 09:11:00 AM,28.88,20.4
1572,03/28/06 09:12:00 AM,28.7,19.89
1573,03/28/06 09:13:00 AM,28.33,19.55
1574,03/28/06 09:14:00 AM,28.51,19.21
1575,03/28/06 09:15:00 AM,27.96,18.7
1576,03/28/06 09:16:00 AM,27.96,18.87
1577,03/28/06 09:17:00 AM,28.15,19.04
1578,03/28/06 09:18:00 AM,27.78,18.7
1579,03/28/06 09:19:00 AM,27.42,19.04
1580,03/28/06 09:20:00 AM,27.06,18.87
1581,03/28/06 09:21:00 AM,26.88,18.87
1582,03/28/06 09:22:00 AM,26.7,18.7
1583,03/28/06 09:23:00 AM,26.88,19.21
1584,03/28/06 09:24:00 AM,27.06,19.72
1585,03/28/06 09:25:00 AM,27.24,20.06
1586,03/28/06 09:26:00 AM,27.42,20.06
1587,03/28/06 09:27:00 AM,27.42,20.06
1588,03/28/06 09:28:00 AM,27.42,19.89
1589,03/28/06 09:29:00 AM,27.6,19.89
1590,03/28/06 09:30:00 AM,27.6,19.89
1591,03/28/06 09:31:00 AM,27.6,20.23
1592,03/28/06 09:32:00 AM,26.7,20.4
1593,03/28/06 09:33:00 AM,25.98,20.4
1594,03/28/06 09:34:00 AM,25.44,20.06
1595,03/28/06 09:35:00 AM,24.74,19.89
1596,03/28/06 09:36:00 AM,24.38,19.89
1597,03/28/06 09:37:00 AM,23.86,20.06
1598,03/28/06 09:38:00 AM,23.51,20.4
1599,03/28/06 09:39:00 AM,23.33,20.4
1600,03/28/06 09:40:00 AM,23.16,20.4
1601,03/28/06 09:41:00 AM,22.98,20.57
1602,03/28/06 09:42:00 AM,22.64,20.57
1603,03/28/06 09:43:00 AM,22.64,20.57
1604,03/28/06 09:44:00 AM,22.81,20.4
1605,03/28/06 09:45:00 AM,22.81,20.23
1606,03/28/06 09:46:00 AM,22.81,20.23
1607,03/28/06 09:47:00 AM,22.81,20.4
1608,03/28/06 09:48:00 AM,22.81,20.57
1609,03/28/06 09:49:00 AM,22.81,20.4
1610,03/28/06 09:50:00 AM,22.64,20.4
1611,03/28/06 09:51:00 AM,22.64,20.4
1612,03/28/06 09:52:00 AM,22.64,19.89
1613,03/28/06 09:53:00 AM,22.46,19.72
1614,03/28/06 09:54:00 AM,22.29,19.89
1615,03/28/06 09:55:00 AM,22.29,20.06
1616,03/28/06 09:56:00 AM,22.46,20.4
1617,03/28/06 09:57:00 AM,22.29,20.57
1618,03/28/06 09:58:00 AM,22.46,20.74
1619,03/28/06 09:59:00 AM,22.64,20.74
1620,03/28/06 10:00:00 AM,22.64,20.74
1621,03/28/06 10:01:00 AM,22.81,20.91
1622,03/28/06 10:02:00 AM,22.81,20.74
1623,03/28/06 10:03:00 AM,22.64,20.23
1624,03/28/06 10:04:00 AM,22.64,20.4
1625,03/28/06 10:05:00 AM,22.64,20.57
1626,03/28/06 10:06:00 AM,22.64,20.74
1627,03/28/06 10:07:00 AM,22.64,20.57
1628,03/28/06 10:08:00 AM,22.81,20.57
1629,03/28/06 10:09:00 AM,23.51,20.57
1630,03/28/06 10:10:00 AM,24.03,20.91
1631,03/28/06 10:11:00 AM,24.56,21.08
1632,03/28/06 10:12:00 AM,25.09,21.43
1633,03/28/06 10:13:00 AM,25.27,20.91
1634,03/28/06 10:14:00 AM,25.27,20.74
1635,03/28/06 10:15:00 AM,25.62,20.91
1636,03/28/06 10:16:00 AM,26.16,21.08
1637,03/28/06 10:17:00 AM,26.7,21.26
1638,03/28/06 10:18:00 AM,26.88,21.43
1639,03/28/06 10:19:00 AM,27.24,21.6
1640,03/28/06 10:20:00 AM,27.24,21.08
1641,03/28/06 10:21:00 AM,27.24,20.91
1642,03/28/06 10:22:00 AM,27.42,21.08
1643,03/28/06 10:23:00 AM,26.7,21.43
1644,03/28/06 10:24:00 AM,26.34,21.6
1645,03/28/06 10:25:00 AM,26.34,21.77
1646,03/28/06 10:26:00 AM,26.52,21.95
1647,03/28/06 10:27:00 AM,26.34,22.12
1648,03/28/06 10:28:00 AM,26.7,22.29
1649,03/28/06 10:29:00 AM,26.88,22.12
1650,03/28/06 10:30:00 AM,26.88,21.77
1651,03/28/06 10:31:00 AM,27.06,21.77
1652,03/28/06 10:32:00 AM,27.06,21.6
1653,03/28/06 10:33:00 AM,27.24,21.26
1654,03/28/06 10:34:00 AM,26.52,21.08
1655,03/28/06 10:35:00 AM,25.98,21.26
1656,03/28/06 10:36:00 AM,25.62,21.6
1657,03/28/06 10:37:00 AM,25.44,21.95
1658,03/28/06 10:38:00 AM,24.74,22.29
1659,03/28/06 10:39:00 AM,24.56,22.29
1660,03/28/06 10:40:00 AM,24.56,22.46
1661,03/28/06 10:41:00 AM,24.56,22.64
1662,03/28/06 10:42:00 AM,25.44,22.81
1663,03/28/06 10:43:00 AM,26.52,22.81
1664,03/28/06 10:44:00 AM,27.42,22.46
1665,03/28/06 10:45:00 AM,27.96,22.12
1666,03/28/06 10:46:00 AM,28.33,21.95
1667,03/28/06 10:47:00 AM,28.7,21.95
1668,03/28/06 10:48:00 AM,28.88,22.12
1669,03/28/06 10:49:00 AM,29.07,22.29
1670,03/28/06 10:50:00 AM,29.25,22.64
1671,03/28/06 10:51:00 AM,29.44,22.64
1672,03/28/06 10:52:00 AM,29.44,22.46
1673,03/28/06 10:53:00 AM,29.44,22.12
1674,03/28/06 10:54:00 AM,29.44,22.46
1675,03/28/06 10:55:00 AM,29.44,22.64
1676,03/28/06 10:56:00 AM,29.07,22.98
1677,03/28/06 10:57:00 AM,29.25,23.16
1678,03/28/06 10:58:00 AM,29.44,23.33
1679,03/28/06 10:59:00 AM,29.62,23.68
1680,03/28/06 11:00:00 AM,28.7,23.51
1681,03/28/06 11:01:00 AM,27.78,23.16
1682,03/28/06 11:02:00 AM,27.24,22.64
1683,03/28/06 11:03:00 AM,26.88,22.64
1684,03/28/06 11:04:00 AM,26.52,22.46
1685,03/28/06 11:05:00 AM,26.34,22.81
1686,03/28/06 11:06:00 AM,25.98,23.33
1687,03/28/06 11:07:00 AM,25.98,23.51
1688,03/28/06 11:08:00 AM,25.8,23.33
1689,03/28/06 11:09:00 AM,25.62,23.16
1690,03/28/06 11:10:00 AM,25.44,23.33
1691,03/28/06 11:11:00 AM,25.27,22.98
1692,03/28/06 11:12:00 AM,25.09,22.98
1693,03/28/06 11:13:00 AM,25.09,22.98
1694,03/28/06 11:14:00 AM,25.09,23.33
1695,03/28/06 11:15:00 AM,25.27,23.68
1696,03/28/06 11:16:00 AM,25.27,24.03
1697,03/28/06 11:17:00 AM,25.27,23.86
1698,03/28/06 11:18:00 AM,25.44,24.03
1699,03/28/06 11:19:00 AM,26.16,24.38
1700,03/28/06 11:20:00 AM,27.06,24.38
1701,03/28/06 11:21:00 AM,28.15,24.38
1702,03/28/06 11:22:00 AM,28.7,24.38
1703,03/28/06 11:23:00 AM,29.07,23.33
1704,03/28/06 11:24:00 AM,29.25,23.33
1705,03/28/06 11:25:00 AM,29.44,23.51
1706,03/28/06 11:26:00 AM,29.81,23.68
1707,03/28/06 11:27:00 AM,30.0,24.03
1708,03/28/06 11:28:00 AM,30.18,24.21
1709,03/28/06 11:29:00 AM,30.56,23.86
1710,03/28/06 11:30:00 AM,30.56,23.51
1711,03/28/06 11:31:00 AM,30.56,23.33
1712,03/28/06 11:32:00 AM,30.18,23.33
1713,03/28/06 11:33:00 AM,30.56,23.51
1714,03/28/06 11:34:00 AM,30.75,23.33
1715,03/28/06 11:35:00 AM,30.75,23.51
1716,03/28/06 11:36:00 AM,30.75,23.33
1717,03/28/06 11:37:00 AM,30.75,23.33
1718,03/28/06 11:38:00 AM,30.75,23.33
1719,03/28/06 11:39:00 AM,30.75,23.33
1720,03/28/06 11:40:00 AM,30.75,23.51
1721,03/28/06 11:41:00 AM,30.37,23.33
1722,03/28/06 11:42:00 AM,29.81,23.33
1723,03/28/06 11:43:00 AM,29.07,22.98
1724,03/28/06 11:44:00 AM,28.15,22.81
1725,03/28/06 11:45:00 AM,27.96,22.81
1726,03/28/06 11:46:00 AM,27.78,23.16
1727,03/28/06 11:47:00 AM,27.78,23.51
1728,03/28/06 11:48:00 AM,27.42,23.86
1729,03/28/06 11:49:00 AM,27.42,23.86
1730,03/28/06 11:50:00 AM,27.06,24.03
1731,03/28/06 11:51:00 AM,26.88,23.51
1732,03/28/06 11:52:00 AM,26.7,22.98
1733,03/28/06 11:53:00 AM,26.7,23.16
1734,03/28/06 11:54:00 AM,26.7,22.98
1735,03/28/06 11:55:00 AM,26.7,22.98
1736,03/28/06 11:56:00 AM,26.7,23.33
1737,03/28/06 11:57:00 AM,26.88,23.33
1738,03/28/06 11:58:00 AM,27.96,23.51
1739,03/28/06 11:59:00 AM,28.51,23.86
1740,03/28/06 12:00:00 PM,29.07,24.03
1741,03/28/06 12:01:00 PM,29.62,24.21
1742,03/28/06 12:02:00 PM,30.18,24.03
1743,03/28/06 12:03:00 PM,30.56,24.21
1744,03/28/06 12:04:00 PM,30.75,24.21
1745,03/28/06 12:05:00 PM,30.94,24.38
1746,03/28/06 12:06:00 PM,31.13,24.56
1747,03/28/06 12:07:00 PM,31.32,24.56
1748,03/28/06 12:08:00 PM,31.32,24.91
1749,03/28/06 12:09:00 PM,31.51,25.09
1750,03/28/06 12:10:00 PM,31.51,25.27
1751,03/28/06 12:11:00 PM,31.7,25.44
1752,03/28/06 12:12:00 PM,31.7,25.62
1753,03/28/06 12:13:00 PM,31.51,25.44
1754,03/28/06 12:14:00 PM,31.51,25.44
1755,03/28/06 12:15:00 PM,31.51,25.44
1756,03/28/06 12:16:00 PM,31.32,24.74
1757,03/28/06 12:17:00 PM,30.75,24.91
1758,03/28/06 12:18:00 PM,30.37,25.44
1759,03/28/06 12:19:00 PM,30.0,25.8
1760,03/28/06 12:20:00 PM,29.81,25.44
1761,03/28/06 12:21:00 PM,29.44,24.74
1762,03/28/06 12:22:00 PM,29.07,24.03
1763,03/28/06 12:23:00 PM,28.7,23.86
1764,03/28/06 12:24:00 PM,28.51,23.68
1765,03/28/06 12:25:00 PM,28.15,23.51
1766,03/28/06 12:26:00 PM,27.96,23.33
1767,03/28/06 12:27:00 PM,27.96,23.68
1768,03/28/06 12:28:00 PM,28.7,24.03
1769,03/28/06 12:29:00 PM,29.44,24.03
1770,03/28/06 12:30:00 PM,29.81,24.21
1771,03/28/06 12:31:00 PM,30.37,24.56
1772,03/28/06 12:32:00 PM,30.75,25.09
1773,03/28/06 12:33:00 PM,31.13,25.27
1774,03/28/06 12:34:00 PM,31.51,25.44
1775,03/28/06 12:35:00 PM,31.7,25.8
1776,03/28/06 12:36:00 PM,31.7,25.62
1777,03/28/06 12:37:00 PM,31.13,24.74
1778,03/28/06 12:38:00 PM,30.37,24.74
1779,03/28/06 12:39:00 PM,29.81,24.91
1780,03/28/06 12:40:00 PM,29.62,25.09
1781,03/28/06 12:41:00 PM,29.62,24.74
1782,03/28/06 12:42:00 PM,29.44,24.91
1783,03/28/06 12:43:00 PM,29.44,25.27
1784,03/28/06 12:44:00 PM,29.44,25.62
1785,03/28/06 12:45:00 PM,29.25,25.98
1786,03/28/06 12:46:00 PM,29.25,25.62
1787,03/28/06 12:47:00 PM,29.62,25.62
1788,03/28/06 12:48:00 PM,30.18,25.44
1789,03/28/06 12:49:00 PM,30.75,25.44
1790,03/28/06 12:50:00 PM,31.32,25.62
