#,date,tempe,ambient
2630,04/16/06 12:10:00 PM,33.05,28.51
2631,04/16/06 12:11:00 PM,33.25,28.7
2632,04/16/06 12:12:00 PM,33.25,28.88
2633,04/16/06 12:13:00 PM,33.05,29.07
2634,04/16/06 12:14:00 PM,32.86,29.07
2635,04/16/06 12:15:00 PM,32.47,29.25
2636,04/16/06 12:16:00 PM,32.28,29.25
2637,04/16/06 12:17:00 PM,32.08,29.25
2638,04/16/06 12:18:00 PM,32.08,29.44
2639,04/16/06 12:19:00 PM,31.89,29.62
2640,04/16/06 12:20:00 PM,31.7,29.62
2641,04/16/06 12:21:00 PM,31.7,29.62
2642,04/16/06 12:22:00 PM,31.7,29.62
2643,04/16/06 12:23:00 PM,32.08,29.81
2644,04/16/06 12:24:00 PM,32.86,29.62
2645,04/16/06 12:25:00 PM,33.25,29.62
2646,04/16/06 12:26:00 PM,33.64,29.81
2647,04/16/06 12:27:00 PM,33.84,29.81
2648,04/16/06 12:28:00 PM,34.04,29.81
2649,04/16/06 12:29:00 PM,33.64,29.81
2650,04/16/06 12:30:00 PM,33.05,29.44
2651,04/16/06 12:31:00 PM,32.86,29.44
2652,04/16/06 12:32:00 PM,32.66,29.25
2653,04/16/06 12:33:00 PM,32.86,29.62
2654,04/16/06 12:34:00 PM,32.86,29.62
2655,04/16/06 12:35:00 PM,33.44,29.81
2656,04/16/06 12:36:00 PM,33.84,30.0
2657,04/16/06 12:37:00 PM,34.23,30.18
2658,04/16/06 12:38:00 PM,35.24,30.18
2659,04/16/06 12:39:00 PM,36.26,30.18
2660,04/16/06 12:40:00 PM,37.71,30.0
2661,04/16/06 12:41:00 PM,39.21,30.18
2662,04/16/06 12:42:00 PM,40.97,30.18
2663,04/16/06 12:43:00 PM,42.8,30.18
2664,04/16/06 12:44:00 PM,44.21,30.0
2665,04/16/06 12:45:00 PM,44.21,30.18
2666,04/16/06 12:46:00 PM,41.42,30.0
2667,04/16/06 12:47:00 PM,39.86,30.37
2668,04/16/06 12:48:00 PM,38.99,30.75
2669,04/16/06 12:49:00 PM,42.56,31.13
2670,04/16/06 12:50:00 PM,44.69,31.32
2671,04/16/06 12:51:00 PM,45.42,31.7
2672,04/16/06 12:52:00 PM,45.42,31.89
2673,04/16/06 12:53:00 PM,45.42,32.08
2674,04/16/06 12:54:00 PM,45.42,32.47
2675,04/16/06 12:55:00 PM,45.42,33.05
2676,04/16/06 12:56:00 PM,44.69,33.25
2677,04/16/06 12:57:00 PM,44.21,33.84
2678,04/16/06 12:58:00 PM,42.33,33.64
2679,04/16/06 12:59:00 PM,40.75,33.64
2680,04/16/06 01:00:00 PM,39.64,33.44
2681,04/16/06 01:01:00 PM,38.99,33.84
2682,04/16/06 01:02:00 PM,37.71,33.64
2683,04/16/06 01:03:00 PM,37.29,33.84
2684,04/16/06 01:04:00 PM,36.88,34.04
2685,04/16/06 01:05:00 PM,36.67,34.23
2686,04/16/06 01:06:00 PM,36.46,34.04
2687,04/16/06 01:07:00 PM,36.05,34.04
2688,04/16/06 01:08:00 PM,35.85,34.43
2689,04/16/06 01:09:00 PM,35.24,34.23
2690,04/16/06 01:10:00 PM,35.03,34.43
2691,04/16/06 01:11:00 PM,34.83,34.63
2692,04/16/06 01:12:00 PM,34.43,34.63
2693,04/16/06 01:13:00 PM,34.23,35.03
2694,04/16/06 01:14:00 PM,34.43,35.44
2695,04/16/06 01:15:00 PM,34.23,34.43
2696,04/16/06 01:16:00 PM,34.23,34.23
2697,04/16/06 01:17:00 PM,34.04,33.64
2698,04/16/06 01:18:00 PM,34.04,33.44
2699,04/16/06 01:19:00 PM,34.23,33.84
2700,04/16/06 01:20:00 PM,34.63,34.04
2701,04/16/06 01:21:00 PM,35.03,33.64
2702,04/16/06 01:22:00 PM,35.03,33.05
2703,04/16/06 01:23:00 PM,35.44,32.66
2704,04/16/06 01:24:00 PM,35.24,32.47
2705,04/16/06 01:25:00 PM,35.24,32.47
2706,04/16/06 01:26:00 PM,35.44,32.86
2707,04/16/06 01:27:00 PM,35.64,32.66
2708,04/16/06 01:28:00 PM,35.64,32.66
2709,04/16/06 01:29:00 PM,35.24,32.66
2710,04/16/06 01:30:00 PM,35.03,32.86
2711,04/16/06 01:31:00 PM,35.24,33.25
2712,04/16/06 01:32:00 PM,35.44,33.44
2713,04/16/06 01:33:00 PM,35.85,33.64
2714,04/16/06 01:34:00 PM,36.05,33.25
2715,04/16/06 01:35:00 PM,36.05,33.25
2716,04/16/06 01:36:00 PM,36.26,33.05
2717,04/16/06 01:37:00 PM,35.85,32.86
2718,04/16/06 01:38:00 PM,35.64,32.66
2719,04/16/06 01:39:00 PM,35.24,32.08
2720,04/16/06 01:40:00 PM,35.44,31.7
2721,04/16/06 01:41:00 PM,35.64,31.7
2722,04/16/06 01:42:00 PM,35.64,31.7
2723,04/16/06 01:43:00 PM,35.85,31.89
2724,04/16/06 01:44:00 PM,35.85,32.08
2725,04/16/06 01:45:00 PM,35.85,32.08
2726,04/16/06 01:46:00 PM,35.85,32.47
2727,04/16/06 01:47:00 PM,36.05,32.28
2728,04/16/06 01:48:00 PM,36.26,32.08
2729,04/16/06 01:49:00 PM,36.46,32.08
2730,04/16/06 01:50:00 PM,36.05,31.7
2731,04/16/06 01:51:00 PM,35.85,31.51
2732,04/16/06 01:52:00 PM,35.64,31.32
2733,04/16/06 01:53:00 PM,35.64,31.13
2734,04/16/06 01:54:00 PM,35.64,31.13
2735,04/16/06 01:55:00 PM,35.64,31.32
2736,04/16/06 01:56:00 PM,35.24,31.32
2737,04/16/06 01:57:00 PM,34.83,31.7
2738,04/16/06 01:58:00 PM,35.03,32.08
2739,04/16/06 01:59:00 PM,35.24,32.08
2740,04/16/06 02:00:00 PM,35.44,32.08
2741,04/16/06 02:01:00 PM,35.64,31.89
2742,04/16/06 02:02:00 PM,35.64,32.08
2743,04/16/06 02:03:00 PM,35.64,31.89
2744,04/16/06 02:04:00 PM,35.85,31.7
2745,04/16/06 02:05:00 PM,35.64,31.7
2746,04/16/06 02:06:00 PM,36.46,31.89
2747,04/16/06 02:07:00 PM,37.29,31.7
2748,04/16/06 02:08:00 PM,37.92,31.7
2749,04/16/06 02:09:00 PM,37.08,31.7
2750,04/16/06 02:10:00 PM,36.88,31.89
2751,04/16/06 02:11:00 PM,36.67,31.89
2752,04/16/06 02:12:00 PM,36.67,32.08
2753,04/16/06 02:13:00 PM,36.46,32.08
2754,04/16/06 02:14:00 PM,36.26,32.28
2755,04/16/06 02:15:00 PM,36.05,32.28
2756,04/16/06 02:16:00 PM,36.05,32.28
2757,04/16/06 02:17:00 PM,36.05,32.08
2758,04/16/06 02:18:00 PM,36.26,32.08
2759,04/16/06 02:19:00 PM,36.05,32.28
2760,04/16/06 02:20:00 PM,35.85,32.28
2761,04/16/06 02:21:00 PM,35.44,31.89
2762,04/16/06 02:22:00 PM,35.44,32.08
2763,04/16/06 02:23:00 PM,36.05,32.08
2764,04/16/06 02:24:00 PM,36.46,32.47
2765,04/16/06 02:25:00 PM,36.26,32.47
2766,04/16/06 02:26:00 PM,36.26,32.66
2767,04/16/06 02:27:00 PM,35.64,32.47
2768,04/16/06 02:28:00 PM,35.44,32.47
2769,04/16/06 02:29:00 PM,34.83,31.89
2770,04/16/06 02:30:00 PM,34.63,31.7
2771,04/16/06 02:31:00 PM,34.63,31.89
2772,04/16/06 02:32:00 PM,35.03,32.28
2773,04/16/06 02:33:00 PM,35.64,32.47
2774,04/16/06 02:34:00 PM,36.05,32.47
2775,04/16/06 02:35:00 PM,36.26,32.28
2776,04/16/06 02:36:00 PM,36.46,32.47
2777,04/16/06 02:37:00 PM,36.26,32.47
2778,04/16/06 02:38:00 PM,36.05,32.47
2779,04/16/06 02:39:00 PM,35.85,32.47
2780,04/16/06 02:40:00 PM,35.85,32.28
2781,04/16/06 02:41:00 PM,35.44,31.89
2782,04/16/06 02:42:00 PM,35.64,32.08
2783,04/16/06 02:43:00 PM,36.26,32.28
2784,04/16/06 02:44:00 PM,36.88,32.66
2785,04/16/06 02:45:00 PM,37.08,32.66
2786,04/16/06 02:46:00 PM,37.29,32.66
2787,04/16/06 02:47:00 PM,37.08,32.47
2788,04/16/06 02:48:00 PM,37.08,32.47
2789,04/16/06 02:49:00 PM,36.88,32.66
2790,04/16/06 02:50:00 PM,36.88,32.47
2791,04/16/06 02:51:00 PM,36.88,32.08
2792,04/16/06 02:52:00 PM,36.88,32.28
2793,04/16/06 02:53:00 PM,36.67,32.66
2794,04/16/06 02:54:00 PM,36.46,33.05
2795,04/16/06 02:55:00 PM,36.46,33.25
2796,04/16/06 02:56:00 PM,36.46,33.64
2797,04/16/06 02:57:00 PM,36.26,33.64
2798,04/16/06 02:58:00 PM,36.26,33.25
2799,04/16/06 02:59:00 PM,36.05,33.05
2800,04/16/06 03:00:00 PM,36.05,32.86
2801,04/16/06 03:01:00 PM,36.26,32.66
2802,04/16/06 03:02:00 PM,36.26,32.47
2803,04/16/06 03:03:00 PM,36.26,32.28
2804,04/16/06 03:04:00 PM,36.26,32.28
2805,04/16/06 03:05:00 PM,36.46,32.47
2806,04/16/06 03:06:00 PM,36.46,32.66
2807,04/16/06 03:07:00 PM,36.46,32.47
2808,04/16/06 03:08:00 PM,36.26,32.47
2809,04/16/06 03:09:00 PM,36.05,32.28
2810,04/16/06 03:10:00 PM,35.64,32.47
2811,04/16/06 03:11:00 PM,35.44,32.28
2812,04/16/06 03:12:00 PM,35.44,32.47
2813,04/16/06 03:13:00 PM,35.44,32.47
2814,04/16/06 03:14:00 PM,35.44,32.47
2815,04/16/06 03:15:00 PM,35.44,32.66
2816,04/16/06 03:16:00 PM,35.85,32.86
2817,04/16/06 03:17:00 PM,36.26,33.05
2818,04/16/06 03:18:00 PM,36.26,32.86
2819,04/16/06 03:19:00 PM,36.05,32.66
2820,04/16/06 03:20:00 PM,36.05,32.86
2821,04/16/06 03:21:00 PM,35.85,32.66
2822,04/16/06 03:22:00 PM,36.67,32.47
2823,04/16/06 03:23:00 PM,37.08,32.66
2824,04/16/06 03:24:00 PM,37.29,33.05
2825,04/16/06 03:25:00 PM,36.88,33.05
2826,04/16/06 03:26:00 PM,36.67,32.66
2827,04/16/06 03:27:00 PM,36.46,32.28
2828,04/16/06 03:28:00 PM,36.46,32.28
2829,04/16/06 03:29:00 PM,36.67,32.66
2830,04/16/06 03:30:00 PM,36.67,32.47
2831,04/16/06 03:31:00 PM,36.46,32.08
2832,04/16/06 03:32:00 PM,36.67,32.28
2833,04/16/06 03:33:00 PM,36.88,32.47
2834,04/16/06 03:34:00 PM,36.88,32.28
2835,04/16/06 03:35:00 PM,37.08,32.47
2836,04/16/06 03:36:00 PM,37.5,32.47
2837,04/16/06 03:37:00 PM,37.71,32.66
2838,04/16/06 03:38:00 PM,37.5,33.44
2839,04/16/06 03:39:00 PM,37.29,33.84
2840,04/16/06 03:40:00 PM,37.29,34.23
2841,04/16/06 03:41:00 PM,36.88,33.44
2842,04/16/06 03:42:00 PM,36.88,33.05
2843,04/16/06 03:43:00 PM,37.08,32.86
2844,04/16/06 03:44:00 PM,37.08,32.66
2845,04/16/06 03:45:00 PM,37.08,32.66
2846,04/16/06 03:46:00 PM,36.88,32.66
2847,04/16/06 03:47:00 PM,36.67,32.47
2848,04/16/06 03:48:00 PM,36.67,32.28
2849,04/16/06 03:49:00 PM,36.67,32.66
2850,04/16/06 03:50:00 PM,36.46,32.86
2851,04/16/06 03:51:00 PM,36.46,32.47
2852,04/16/06 03:52:00 PM,36.46,32.47
2853,04/16/06 03:53:00 PM,36.46,32.28
2854,04/16/06 03:54:00 PM,36.46,32.08
2855,04/16/06 03:55:00 PM,36.46,32.08
2856,04/16/06 03:56:00 PM,36.46,31.89
2857,04/16/06 03:57:00 PM,36.46,31.89
2858,04/16/06 03:58:00 PM,35.85,31.89
2859,04/16/06 03:59:00 PM,35.85,32.08
2860,04/16/06 04:00:00 PM,36.05,32.28
2861,04/16/06 04:01:00 PM,36.26,32.28
2862,04/16/06 04:02:00 PM,36.46,32.47
2863,04/16/06 04:03:00 PM,36.46,32.28
2864,04/16/06 04:04:00 PM,36.26,32.08
2865,04/16/06 04:05:00 PM,36.05,32.47
2866,04/16/06 04:06:00 PM,36.05,32.47
2867,04/16/06 04:07:00 PM,36.05,32.28
2868,04/16/06 04:08:00 PM,35.85,31.89
2869,04/16/06 04:09:00 PM,35.64,32.08
2870,04/16/06 04:10:00 PM,35.44,32.08
2871,04/16/06 04:11:00 PM,35.44,32.28
2872,04/16/06 04:12:00 PM,35.44,32.47
2873,04/16/06 04:13:00 PM,35.64,32.66
2874,04/16/06 04:14:00 PM,35.64,32.86
2875,04/16/06 04:15:00 PM,35.85,32.86
2876,04/16/06 04:16:00 PM,36.05,32.66
2877,04/16/06 04:17:00 PM,35.64,32.28
2878,04/16/06 04:18:00 PM,35.24,31.89
2879,04/16/06 04:19:00 PM,35.03,31.7
2880,04/16/06 04:20:00 PM,35.03,31.89
2881,04/16/06 04:21:00 PM,35.24,32.08
2882,04/16/06 04:22:00 PM,35.24,32.08
2883,04/16/06 04:23:00 PM,35.44,32.28
2884,04/16/06 04:24:00 PM,35.64,32.08
2885,04/16/06 04:25:00 PM,35.85,32.28
2886,04/16/06 04:26:00 PM,35.85,32.47
2887,04/16/06 04:27:00 PM,35.64,32.47
2888,04/16/06 04:28:00 PM,35.64,32.47
2889,04/16/06 04:29:00 PM,35.64,32.66
2890,04/16/06 04:30:00 PM,35.44,32.66
2891,04/16/06 04:31:00 PM,35.64,32.86
2892,04/16/06 04:32:00 PM,36.05,32.86
2893,04/16/06 04:33:00 PM,36.05,33.84
2894,04/16/06 04:34:00 PM,36.26,34.43
2895,04/16/06 04:35:00 PM,36.26,35.24
2896,04/16/06 04:36:00 PM,36.26,35.85
2897,04/16/06 04:37:00 PM,36.46,36.26
2898,04/16/06 04:38:00 PM,36.26,36.46
2899,04/16/06 04:39:00 PM,36.05,36.05
2900,04/16/06 04:40:00 PM,36.05,36.67
2901,04/16/06 04:41:00 PM,35.85,36.88
2902,04/16/06 04:42:00 PM,35.64,37.08
2903,04/16/06 04:43:00 PM,35.03,36.46
2904,04/16/06 04:44:00 PM,35.03,36.88
2905,04/16/06 04:45:00 PM,34.83,37.08
2906,04/16/06 04:46:00 PM,34.63,36.67
2907,04/16/06 04:47:00 PM,34.63,36.88
2908,04/16/06 04:48:00 PM,34.43,36.88
2909,04/16/06 04:49:00 PM,34.23,36.46
2910,04/16/06 04:50:00 PM,34.43,37.08
2911,04/16/06 04:51:00 PM,34.43,37.08
2912,04/16/06 04:52:00 PM,34.23,36.26
2913,04/16/06 04:53:00 PM,34.43,35.85
2914,04/16/06 04:54:00 PM,34.83,35.64
2915,04/16/06 04:55:00 PM,35.24,35.24
2916,04/16/06 04:56:00 PM,35.44,34.83
2917,04/16/06 04:57:00 PM,35.64,34.63
2918,04/16/06 04:58:00 PM,35.85,34.23
2919,04/16/06 04:59:00 PM,36.05,34.04
2920,04/16/06 05:00:00 PM,36.46,33.44
2921,04/16/06 05:01:00 PM,36.88,33.44
2922,04/16/06 05:02:00 PM,37.29,33.84
2923,04/16/06 05:03:00 PM,37.08,34.23
2924,04/16/06 05:04:00 PM,37.08,33.84
2925,04/16/06 05:05:00 PM,37.29,33.25
2926,04/16/06 05:06:00 PM,37.08,32.66
2927,04/16/06 05:07:00 PM,36.67,32.28
2928,04/16/06 05:08:00 PM,35.64,32.08
2929,04/16/06 05:09:00 PM,35.03,32.08
2930,04/16/06 05:10:00 PM,34.63,31.89
2931,04/16/06 05:11:00 PM,34.04,31.51
2932,04/16/06 05:12:00 PM,33.84,31.32
2933,04/16/06 05:13:00 PM,33.84,31.51
2934,04/16/06 05:14:00 PM,33.44,31.32
2935,04/16/06 05:15:00 PM,33.44,31.51
2936,04/16/06 05:16:00 PM,33.05,30.75
2937,04/16/06 05:17:00 PM,32.66,30.37
2938,04/16/06 05:18:00 PM,32.66,30.18
2939,04/16/06 05:19:00 PM,32.47,30.0
2940,04/16/06 05:20:00 PM,32.28,29.44
2941,04/16/06 05:21:00 PM,31.89,29.07
2942,04/16/06 05:22:00 PM,31.7,28.7
2943,04/16/06 05:23:00 PM,31.89,28.51
2944,04/16/06 05:24:00 PM,32.86,28.15
2945,04/16/06 05:25:00 PM,33.64,28.15
2946,04/16/06 05:26:00 PM,34.04,28.15
2947,04/16/06 05:27:00 PM,34.23,28.33
2948,04/16/06 05:28:00 PM,34.23,28.51
2949,04/16/06 05:29:00 PM,34.23,28.7
2950,04/16/06 05:30:00 PM,34.23,28.7
2951,04/16/06 05:31:00 PM,34.83,29.07
2952,04/16/06 05:32:00 PM,35.24,29.25
2953,04/16/06 05:33:00 PM,35.44,29.07
2954,04/16/06 05:34:00 PM,34.43,28.88
2955,04/16/06 05:35:00 PM,33.64,28.7
2956,04/16/06 05:36:00 PM,32.86,28.33
2957,04/16/06 05:37:00 PM,32.28,28.15
2958,04/16/06 05:38:00 PM,31.89,28.33
2959,04/16/06 05:39:00 PM,31.7,28.33
2960,04/16/06 05:40:00 PM,31.32,28.51
2961,04/16/06 05:41:00 PM,31.32,29.07
2962,04/16/06 05:42:00 PM,31.32,29.07
2963,04/16/06 05:43:00 PM,31.13,29.25
2964,04/16/06 05:44:00 PM,31.32,29.44
2965,04/16/06 05:45:00 PM,31.32,29.62
2966,04/16/06 05:46:00 PM,31.89,29.62
2967,04/16/06 05:47:00 PM,32.28,29.62
2968,04/16/06 05:48:00 PM,33.05,29.81
2969,04/16/06 05:49:00 PM,33.44,29.81
2970,04/16/06 05:50:00 PM,33.84,29.62
2971,04/16/06 05:51:00 PM,34.04,29.44
2972,04/16/06 05:52:00 PM,34.83,29.44
2973,04/16/06 05:53:00 PM,34.43,29.44
2974,04/16/06 05:54:00 PM,34.04,29.44
2975,04/16/06 05:55:00 PM,33.64,29.44
2976,04/16/06 05:56:00 PM,33.25,29.62
2977,04/16/06 05:57:00 PM,33.05,29.62
2978,04/16/06 05:58:00 PM,33.05,29.81
2979,04/16/06 05:59:00 PM,32.86,29.81
2980,04/16/06 06:00:00 PM,32.47,29.44
2981,04/16/06 06:01:00 PM,33.25,29.44
2982,04/16/06 06:02:00 PM,33.84,29.44
2983,04/16/06 06:03:00 PM,34.04,29.44
2984,04/16/06 06:04:00 PM,34.23,29.44
2985,04/16/06 06:05:00 PM,34.63,29.07
2986,04/16/06 06:06:00 PM,33.84,28.88
2987,04/16/06 06:07:00 PM,33.25,28.88
2988,04/16/06 06:08:00 PM,32.86,28.7
2989,04/16/06 06:09:00 PM,32.47,28.7
2990,04/16/06 06:10:00 PM,32.28,28.51
2991,04/16/06 06:11:00 PM,32.08,28.51
2992,04/16/06 06:12:00 PM,31.89,28.33
2993,04/16/06 06:13:00 PM,31.7,28.15
2994,04/16/06 06:14:00 PM,31.13,27.78
2995,04/16/06 06:15:00 PM,30.94,27.42
2996,04/16/06 06:16:00 PM,30.56,27.24
2997,04/16/06 06:17:00 PM,30.56,26.88
2998,04/16/06 06:18:00 PM,30.94,26.7
2999,04/16/06 06:19:00 PM,31.32,26.52
3000,04/16/06 06:20:00 PM,31.7,26.52
3001,04/16/06 06:21:00 PM,32.08,26.34
3002,04/16/06 06:22:00 PM,32.47,26.16
3003,04/16/06 06:23:00 PM,32.47,26.16
3004,04/16/06 06:24:00 PM,33.25,26.16
3005,04/16/06 06:25:00 PM,33.05,25.98
3006,04/16/06 06:26:00 PM,32.86,25.98
3007,04/16/06 06:27:00 PM,32.86,25.8
3008,04/16/06 06:28:00 PM,32.86,25.8
3009,04/16/06 06:29:00 PM,32.66,25.62
3010,04/16/06 06:30:00 PM,32.66,25.62
3011,04/16/06 06:31:00 PM,32.47,25.44
3012,04/16/06 06:32:00 PM,31.51,25.44
3013,04/16/06 06:33:00 PM,30.75,25.44
3014,04/16/06 06:34:00 PM,30.18,25.44
3015,04/16/06 06:35:00 PM,29.62,25.62
3016,04/16/06 06:36:00 PM,29.25,25.62
3017,04/16/06 06:37:00 PM,28.88,25.62
3018,04/16/06 06:38:00 PM,28.7,25.44
3019,04/16/06 06:39:00 PM,28.33,25.44
3020,04/16/06 06:40:00 PM,28.15,25.44
3021,04/16/06 06:41:00 PM,27.96,25.44
3022,04/16/06 06:42:00 PM,27.6,25.27
3023,04/16/06 06:43:00 PM,27.42,25.27
3024,04/16/06 06:44:00 PM,27.24,25.27
3025,04/16/06 06:45:00 PM,27.24,25.27
3026,04/16/06 06:46:00 PM,27.06,25.09
3027,04/16/06 06:47:00 PM,26.88,25.09
3028,04/16/06 06:48:00 PM,26.88,25.09
3029,04/16/06 06:49:00 PM,26.88,25.09
3030,04/16/06 06:50:00 PM,26.7,24.91
3031,04/16/06 06:51:00 PM,26.7,24.91
3032,04/16/06 06:52:00 PM,26.52,24.91
3033,04/16/06 06:53:00 PM,26.52,24.91
3034,04/16/06 06:54:00 PM,26.52,24.91
3035,04/16/06 06:55:00 PM,26.34,24.91
3036,04/16/06 06:56:00 PM,26.34,24.91
3037,04/16/06 06:57:00 PM,26.34,24.91
3038,04/16/06 06:58:00 PM,26.16,24.91
3039,04/16/06 06:59:00 PM,26.16,24.91
3040,04/16/06 07:00:00 PM,26.16,24.91
3041,04/16/06 07:01:00 PM,25.98,24.91
3042,04/16/06 07:02:00 PM,25.98,24.91
3043,04/16/06 07:03:00 PM,25.98,24.74
3044,04/16/06 07:04:00 PM,25.8,24.74
3045,04/16/06 07:05:00 PM,25.8,24.74
3046,04/16/06 07:06:00 PM,25.8,24.56
3047,04/16/06 07:07:00 PM,25.62,24.56
3048,04/16/06 07:08:00 PM,25.62,24.56
3049,04/16/06 07:09:00 PM,25.62,24.56
3050,04/16/06 07:10:00 PM,25.44,24.56
3051,04/16/06 07:11:00 PM,25.44,24.56
3052,04/16/06 07:12:00 PM,25.44,24.56
3053,04/16/06 07:13:00 PM,25.44,24.38
3054,04/16/06 07:14:00 PM,25.27,24.38
3055,04/16/06 07:15:00 PM,25.27,24.38
3056,04/16/06 07:16:00 PM,25.27,24.38
3057,04/16/06 07:17:00 PM,25.27,24.38
3058,04/16/06 07:18:00 PM,25.27,24.21
3059,04/16/06 07:19:00 PM,25.09,24.21
3060,04/16/06 07:20:00 PM,25.09,24.21
3061,04/16/06 07:21:00 PM,25.09,24.21
3062,04/16/06 07:22:00 PM,25.09,24.21
3063,04/16/06 07:23:00 PM,24.91,24.21
3064,04/16/06 07:24:00 PM,24.91,24.21
3065,04/16/06 07:25:00 PM,24.91,24.03
3066,04/16/06 07:26:00 PM,24.91,24.03
3067,04/16/06 07:27:00 PM,24.74,24.03
3068,04/16/06 07:28:00 PM,24.74,24.03
3069,04/16/06 07:29:00 PM,24.74,23.86
3070,04/16/06 07:30:00 PM,24.74,23.86
3071,04/16/06 07:31:00 PM,24.74,23.86
3072,04/16/06 07:32:00 PM,24.74,23.86
3073,04/16/06 07:33:00 PM,24.56,23.86
3074,04/16/06 07:34:00 PM,24.56,23.68
3075,04/16/06 07:35:00 PM,24.56,23.68
3076,04/16/06 07:36:00 PM,24.38,23.68
3077,04/16/06 07:37:00 PM,24.38,23.68
3078,04/16/06 07:38:00 PM,24.38,23.68
3079,04/16/06 07:39:00 PM,24.38,23.68
3080,04/16/06 07:40:00 PM,24.21,23.51
3081,04/16/06 07:41:00 PM,24.21,23.51
3082,04/16/06 07:42:00 PM,24.21,23.51
3083,04/16/06 07:43:00 PM,24.21,23.51
3084,04/16/06 07:44:00 PM,24.21,23.33
3085,04/16/06 07:45:00 PM,24.03,23.33
3086,04/16/06 07:46:00 PM,24.03,23.33
3087,04/16/06 07:47:00 PM,24.03,23.33
3088,04/16/06 07:48:00 PM,24.03,23.33
3089,04/16/06 07:49:00 PM,23.86,23.16
3090,04/16/06 07:50:00 PM,23.86,23.16
3091,04/16/06 07:51:00 PM,23.86,23.16
3092,04/16/06 07:52:00 PM,23.86,23.16
3093,04/16/06 07:53:00 PM,23.68,22.98
3094,04/16/06 07:54:00 PM,23.68,22.98
3095,04/16/06 07:55:00 PM,23.68,22.98
3096,04/16/06 07:56:00 PM,23.68,22.98
3097,04/16/06 07:57:00 PM,23.68,22.98
3098,04/16/06 07:58:00 PM,23.51,22.98
3099,04/16/06 07:59:00 PM,23.51,22.81
3100,04/16/06 08:00:00 PM,23.51,22.81
3101,04/16/06 08:01:00 PM,23.51,22.81
3102,04/16/06 08:02:00 PM,23.51,22.81
3103,04/16/06 08:03:00 PM,23.51,22.81
3104,04/16/06 08:04:00 PM,23.33,22.81
3105,04/16/06 08:05:00 PM,23.33,22.81
3106,04/16/06 08:06:00 PM,23.33,22.81
3107,04/16/06 08:07:00 PM,23.33,22.81
3108,04/16/06 08:08:00 PM,23.33,22.81
3109,04/16/06 08:09:00 PM,23.33,22.81
3110,04/16/06 08:10:00 PM,23.33,22.81
3111,04/16/06 08:11:00 PM,23.33,22.64
3112,04/16/06 08:12:00 PM,23.16,22.64
3113,04/16/06 08:13:00 PM,23.16,22.64
3114,04/16/06 08:14:00 PM,23.16,22.64
3115,04/16/06 08:15:00 PM,23.16,22.64
3116,04/16/06 08:16:00 PM,23.16,22.64
3117,04/16/06 08:17:00 PM,23.16,22.46
3118,04/16/06 08:18:00 PM,23.16,22.64
3119,04/16/06 08:19:00 PM,22.98,22.46
3120,04/16/06 08:20:00 PM,22.98,22.46
3121,04/16/06 08:21:00 PM,22.98,22.46
3122,04/16/06 08:22:00 PM,22.98,22.46
3123,04/16/06 08:23:00 PM,22.98,22.46
3124,04/16/06 08:24:00 PM,22.98,22.46
3125,04/16/06 08:25:00 PM,22.98,22.46
3126,04/16/06 08:26:00 PM,23.33,22.46
3127,04/16/06 08:27:00 PM,23.68,22.46
3128,04/16/06 08:28:00 PM,24.21,22.29
3129,04/16/06 08:29:00 PM,24.74,22.29
3130,04/16/06 08:30:00 PM,25.09,22.29
3131,04/16/06 08:31:00 PM,25.27,22.29
3132,04/16/06 08:32:00 PM,25.44,22.29
3133,04/16/06 08:33:00 PM,25.62,22.29
3134,04/16/06 08:34:00 PM,25.8,22.12
3135,04/16/06 08:35:00 PM,25.8,22.12
3136,04/16/06 08:36:00 PM,25.98,22.12
3137,04/16/06 08:37:00 PM,26.16,22.12
3138,04/16/06 08:38:00 PM,26.34,22.12
3139,04/16/06 08:39:00 PM,26.52,22.12
3140,04/16/06 08:40:00 PM,26.52,22.12
3141,04/16/06 08:41:00 PM,26.7,22.12
3142,04/16/06 08:42:00 PM,26.88,22.12
3143,04/16/06 08:43:00 PM,27.24,22.12
3144,04/16/06 08:44:00 PM,27.24,22.12
3145,04/16/06 08:45:00 PM,27.42,22.12
3146,04/16/06 08:46:00 PM,27.6,21.95
3147,04/16/06 08:47:00 PM,27.6,21.95
3148,04/16/06 08:48:00 PM,27.78,21.95
3149,04/16/06 08:49:00 PM,28.15,21.95
3150,04/16/06 08:50:00 PM,28.15,21.95
3151,04/16/06 08:51:00 PM,28.33,21.95
3152,04/16/06 08:52:00 PM,28.33,21.95
3153,04/16/06 08:53:00 PM,28.33,21.95
3154,04/16/06 08:54:00 PM,28.33,21.95
3155,04/16/06 08:55:00 PM,28.51,21.95
3156,04/16/06 08:56:00 PM,28.7,21.95
3157,04/16/06 08:57:00 PM,28.7,21.95
3158,04/16/06 08:58:00 PM,28.7,21.95
3159,04/16/06 08:59:00 PM,28.7,21.95
3160,04/16/06 09:00:00 PM,28.7,21.77
3161,04/16/06 09:01:00 PM,28.88,21.77
3162,04/16/06 09:02:00 PM,28.7,21.77
3163,04/16/06 09:03:00 PM,28.51,21.77
3164,04/16/06 09:04:00 PM,28.33,21.77
3165,04/16/06 09:05:00 PM,28.33,21.77
3166,04/16/06 09:06:00 PM,28.33,21.77
3167,04/16/06 09:07:00 PM,28.15,21.77
