#,date,tempe,ambient
1734,04/26/06 01:14:00 AM,27.96,22.29
1735,04/26/06 01:15:00 AM,27.96,22.29
1736,04/26/06 01:16:00 AM,27.96,22.29
1737,04/26/06 01:17:00 AM,27.96,22.29
1738,04/26/06 01:18:00 AM,27.78,22.29
1739,04/26/06 01:19:00 AM,27.78,22.29
1740,04/26/06 01:20:00 AM,27.78,22.29
1741,04/26/06 01:21:00 AM,27.78,22.29
1742,04/26/06 01:22:00 AM,27.78,22.29
1743,04/26/06 01:23:00 AM,27.78,22.29
1744,04/26/06 01:24:00 AM,27.78,22.29
1745,04/26/06 01:25:00 AM,27.78,22.29
1746,04/26/06 01:26:00 AM,27.78,22.29
1747,04/26/06 01:27:00 AM,27.78,22.29
1748,04/26/06 01:28:00 AM,27.78,22.29
1749,04/26/06 01:29:00 AM,27.78,22.29
1750,04/26/06 01:30:00 AM,27.78,22.29
1751,04/26/06 01:31:00 AM,27.78,22.29
1752,04/26/06 01:32:00 AM,27.78,22.29
1753,04/26/06 01:33:00 AM,27.78,22.29
1754,04/26/06 01:34:00 AM,27.78,22.29
1755,04/26/06 01:35:00 AM,27.78,22.29
1756,04/26/06 01:36:00 AM,27.78,22.29
1757,04/26/06 01:37:00 AM,27.78,22.46
1758,04/26/06 01:38:00 AM,27.78,22.46
1759,04/26/06 01:39:00 AM,27.78,22.46
1760,04/26/06 01:40:00 AM,27.78,22.46
1761,04/26/06 01:41:00 AM,27.78,22.46
1762,04/26/06 01:42:00 AM,27.78,22.46
1763,04/26/06 01:43:00 AM,27.78,22.29
1764,04/26/06 01:44:00 AM,27.78,22.29
1765,04/26/06 01:45:00 AM,27.78,22.29
1766,04/26/06 01:46:00 AM,27.78,22.29
1767,04/26/06 01:47:00 AM,27.78,22.29
1768,04/26/06 01:48:00 AM,27.78,22.29
1769,04/26/06 01:49:00 AM,27.78,22.29
1770,04/26/06 01:50:00 AM,27.78,22.29
1771,04/26/06 01:51:00 AM,27.78,22.29
1772,04/26/06 01:52:00 AM,27.78,22.29
1773,04/26/06 01:53:00 AM,27.78,22.29
1774,04/26/06 01:54:00 AM,27.78,22.29
1775,04/26/06 01:55:00 AM,27.78,22.29
1776,04/26/06 01:56:00 AM,27.78,22.29
1777,04/26/06 01:57:00 AM,27.78,22.29
1778,04/26/06 01:58:00 AM,27.78,22.29
1779,04/26/06 01:59:00 AM,27.78,22.29
1780,04/26/06 02:00:00 AM,27.78,22.29
1781,04/26/06 02:01:00 AM,27.78,22.29
1782,04/26/06 02:02:00 AM,27.78,22.29
1783,04/26/06 02:03:00 AM,27.78,22.29
1784,04/26/06 02:04:00 AM,27.78,22.29
1785,04/26/06 02:05:00 AM,27.78,22.29
1786,04/26/06 02:06:00 AM,27.78,22.29
1787,04/26/06 02:07:00 AM,27.78,22.29
1788,04/26/06 02:08:00 AM,27.78,22.29
1789,04/26/06 02:09:00 AM,27.78,22.29
1790,04/26/06 02:10:00 AM,27.78,22.46
1791,04/26/06 02:11:00 AM,27.78,22.29
1792,04/26/06 02:12:00 AM,27.78,22.46
1793,04/26/06 02:13:00 AM,27.78,22.29
1794,04/26/06 02:14:00 AM,27.78,22.29
1795,04/26/06 02:15:00 AM,27.78,22.29
1796,04/26/06 02:16:00 AM,27.78,22.29
1797,04/26/06 02:17:00 AM,27.6,22.29
1798,04/26/06 02:18:00 AM,27.6,22.29
1799,04/26/06 02:19:00 AM,27.6,22.12
1800,04/26/06 02:20:00 AM,27.6,22.12
1801,04/26/06 02:21:00 AM,27.6,22.12
1802,04/26/06 02:22:00 AM,27.6,22.12
1803,04/26/06 02:23:00 AM,27.6,22.12
1804,04/26/06 02:24:00 AM,27.42,22.12
1805,04/26/06 02:25:00 AM,27.42,22.12
1806,04/26/06 02:26:00 AM,27.42,22.12
1807,04/26/06 02:27:00 AM,27.42,21.95
1808,04/26/06 02:28:00 AM,27.42,21.95
1809,04/26/06 02:29:00 AM,27.42,21.95
1810,04/26/06 02:30:00 AM,27.24,21.95
1811,04/26/06 02:31:00 AM,27.24,21.95
1812,04/26/06 02:32:00 AM,27.42,21.95
1813,04/26/06 02:33:00 AM,27.24,21.95
1814,04/26/06 02:34:00 AM,27.24,21.95
1815,04/26/06 02:35:00 AM,27.24,21.95
1816,04/26/06 02:36:00 AM,27.24,21.95
1817,04/26/06 02:37:00 AM,27.24,21.95
1818,04/26/06 02:38:00 AM,27.42,21.95
1819,04/26/06 02:39:00 AM,27.42,21.95
1820,04/26/06 02:40:00 AM,27.42,21.95
1821,04/26/06 02:41:00 AM,27.42,21.95
1822,04/26/06 02:42:00 AM,27.42,21.95
1823,04/26/06 02:43:00 AM,27.42,21.95
1824,04/26/06 02:44:00 AM,27.42,21.95
1825,04/26/06 02:45:00 AM,27.42,21.95
1826,04/26/06 02:46:00 AM,27.42,21.95
1827,04/26/06 02:47:00 AM,27.24,21.95
1828,04/26/06 02:48:00 AM,27.24,21.95
1829,04/26/06 02:49:00 AM,27.24,21.95
1830,04/26/06 02:50:00 AM,27.24,21.95
1831,04/26/06 02:51:00 AM,27.24,21.95
1832,04/26/06 02:52:00 AM,27.24,21.95
1833,04/26/06 02:53:00 AM,27.24,21.95
1834,04/26/06 02:54:00 AM,27.24,21.95
1835,04/26/06 02:55:00 AM,27.24,21.95
1836,04/26/06 02:56:00 AM,27.24,21.95
1837,04/26/06 02:57:00 AM,27.42,21.95
1838,04/26/06 02:58:00 AM,27.42,21.95
1839,04/26/06 02:59:00 AM,27.42,21.95
1840,04/26/06 03:00:00 AM,27.42,21.95
1841,04/26/06 03:01:00 AM,27.42,22.12
1842,04/26/06 03:02:00 AM,27.42,22.12
1843,04/26/06 03:03:00 AM,27.42,22.12
1844,04/26/06 03:04:00 AM,27.42,22.12
1845,04/26/06 03:05:00 AM,27.42,22.12
1846,04/26/06 03:06:00 AM,27.42,22.12
1847,04/26/06 03:07:00 AM,27.42,22.12
1848,04/26/06 03:08:00 AM,27.42,22.12
1849,04/26/06 03:09:00 AM,27.42,22.12
1850,04/26/06 03:10:00 AM,27.6,22.29
1851,04/26/06 03:11:00 AM,27.6,22.29
1852,04/26/06 03:12:00 AM,27.6,22.29
1853,04/26/06 03:13:00 AM,27.6,22.29
1854,04/26/06 03:14:00 AM,27.6,22.29
1855,04/26/06 03:15:00 AM,27.6,22.29
1856,04/26/06 03:16:00 AM,27.6,22.46
1857,04/26/06 03:17:00 AM,27.6,22.46
1858,04/26/06 03:18:00 AM,27.6,22.29
1859,04/26/06 03:19:00 AM,27.6,22.29
1860,04/26/06 03:20:00 AM,27.6,22.29
1861,04/26/06 03:21:00 AM,27.6,22.29
1862,04/26/06 03:22:00 AM,27.6,22.12
1863,04/26/06 03:23:00 AM,27.6,22.29
1864,04/26/06 03:24:00 AM,27.6,22.29
1865,04/26/06 03:25:00 AM,27.6,22.29
1866,04/26/06 03:26:00 AM,27.6,22.29
1867,04/26/06 03:27:00 AM,27.6,22.29
1868,04/26/06 03:28:00 AM,27.6,22.29
1869,04/26/06 03:29:00 AM,27.6,22.29
1870,04/26/06 03:30:00 AM,27.6,22.29
1871,04/26/06 03:31:00 AM,27.6,22.29
1872,04/26/06 03:32:00 AM,27.6,22.29
1873,04/26/06 03:33:00 AM,27.6,22.29
1874,04/26/06 03:34:00 AM,27.78,22.29
1875,04/26/06 03:35:00 AM,27.78,22.29
1876,04/26/06 03:36:00 AM,27.78,22.12
1877,04/26/06 03:37:00 AM,27.78,22.12
1878,04/26/06 03:38:00 AM,27.78,22.12
1879,04/26/06 03:39:00 AM,27.96,22.12
1880,04/26/06 03:40:00 AM,27.96,22.12
1881,04/26/06 03:41:00 AM,27.96,21.95
1882,04/26/06 03:42:00 AM,27.96,21.95
1883,04/26/06 03:43:00 AM,27.96,22.12
1884,04/26/06 03:44:00 AM,27.78,22.12
1885,04/26/06 03:45:00 AM,27.78,22.12
1886,04/26/06 03:46:00 AM,27.96,22.12
1887,04/26/06 03:47:00 AM,27.96,22.29
1888,04/26/06 03:48:00 AM,27.78,22.29
1889,04/26/06 03:49:00 AM,27.42,22.12
1890,04/26/06 03:50:00 AM,27.42,22.29
1891,04/26/06 03:51:00 AM,27.42,22.12
1892,04/26/06 03:52:00 AM,27.6,22.12
1893,04/26/06 03:53:00 AM,27.6,22.12
1894,04/26/06 03:54:00 AM,27.78,21.95
1895,04/26/06 03:55:00 AM,27.78,21.95
1896,04/26/06 03:56:00 AM,27.78,22.12
1897,04/26/06 03:57:00 AM,28.15,22.12
1898,04/26/06 03:58:00 AM,28.51,22.12
1899,04/26/06 03:59:00 AM,28.88,22.12
1900,04/26/06 04:00:00 AM,29.07,22.12
1901,04/26/06 04:01:00 AM,29.25,21.95
1902,04/26/06 04:02:00 AM,29.25,21.95
1903,04/26/06 04:03:00 AM,29.25,21.95
1904,04/26/06 04:04:00 AM,29.25,21.95
1905,04/26/06 04:05:00 AM,29.07,21.95
1906,04/26/06 04:06:00 AM,29.07,21.95
1907,04/26/06 04:07:00 AM,29.07,21.95
1908,04/26/06 04:08:00 AM,28.88,21.95
1909,04/26/06 04:09:00 AM,28.7,21.95
1910,04/26/06 04:10:00 AM,28.7,21.95
1911,04/26/06 04:11:00 AM,28.7,22.12
1912,04/26/06 04:12:00 AM,28.51,22.12
1913,04/26/06 04:13:00 AM,28.51,22.12
1914,04/26/06 04:14:00 AM,28.33,22.29
1915,04/26/06 04:15:00 AM,28.33,22.12
1916,04/26/06 04:16:00 AM,28.15,22.12
1917,04/26/06 04:17:00 AM,27.78,22.12
1918,04/26/06 04:18:00 AM,27.42,21.95
1919,04/26/06 04:19:00 AM,27.06,21.95
1920,04/26/06 04:20:00 AM,26.7,22.12
1921,04/26/06 04:21:00 AM,26.52,22.12
1922,04/26/06 04:22:00 AM,26.34,22.12
1923,04/26/06 04:23:00 AM,26.16,22.12
1924,04/26/06 04:24:00 AM,25.98,22.12
1925,04/26/06 04:25:00 AM,25.8,22.12
1926,04/26/06 04:26:00 AM,25.98,22.12
1927,04/26/06 04:27:00 AM,26.34,22.12
1928,04/26/06 04:28:00 AM,26.88,22.12
1929,04/26/06 04:29:00 AM,27.24,22.12
1930,04/26/06 04:30:00 AM,27.6,22.12
1931,04/26/06 04:31:00 AM,27.96,22.12
1932,04/26/06 04:32:00 AM,28.15,22.12
1933,04/26/06 04:33:00 AM,28.33,22.12
1934,04/26/06 04:34:00 AM,28.51,22.29
1935,04/26/06 04:35:00 AM,28.7,22.29
1936,04/26/06 04:36:00 AM,28.88,22.29
1937,04/26/06 04:37:00 AM,29.07,22.29
1938,04/26/06 04:38:00 AM,29.44,22.46
1939,04/26/06 04:39:00 AM,29.62,22.46
1940,04/26/06 04:40:00 AM,29.81,22.46
1941,04/26/06 04:41:00 AM,29.81,22.46
1942,04/26/06 04:42:00 AM,29.81,22.46
1943,04/26/06 04:43:00 AM,29.62,22.29
1944,04/26/06 04:44:00 AM,29.44,22.46
1945,04/26/06 04:45:00 AM,29.44,22.29
1946,04/26/06 04:46:00 AM,29.25,22.46
1947,04/26/06 04:47:00 AM,28.88,22.29
1948,04/26/06 04:48:00 AM,28.33,22.29
1949,04/26/06 04:49:00 AM,27.96,22.29
1950,04/26/06 04:50:00 AM,27.42,22.29
1951,04/26/06 04:51:00 AM,27.06,22.29
1952,04/26/06 04:52:00 AM,26.88,22.29
1953,04/26/06 04:53:00 AM,26.52,22.29
1954,04/26/06 04:54:00 AM,26.34,22.29
1955,04/26/06 04:55:00 AM,26.16,22.29
1956,04/26/06 04:56:00 AM,25.98,22.29
1957,04/26/06 04:57:00 AM,25.98,22.29
1958,04/26/06 04:58:00 AM,25.8,22.46
1959,04/26/06 04:59:00 AM,25.8,22.46
1960,04/26/06 05:00:00 AM,25.98,22.46
1961,04/26/06 05:01:00 AM,26.52,22.64
1962,04/26/06 05:02:00 AM,27.06,22.46
1963,04/26/06 05:03:00 AM,27.6,22.46
1964,04/26/06 05:04:00 AM,27.78,22.46
1965,04/26/06 05:05:00 AM,28.15,22.46
1966,04/26/06 05:06:00 AM,28.51,22.46
1967,04/26/06 05:07:00 AM,28.7,22.64
1968,04/26/06 05:08:00 AM,28.88,22.64
1969,04/26/06 05:09:00 AM,28.88,22.64
1970,04/26/06 05:10:00 AM,29.07,22.64
1971,04/26/06 05:11:00 AM,29.07,22.64
1972,04/26/06 05:12:00 AM,29.07,22.64
1973,04/26/06 05:13:00 AM,29.07,22.81
1974,04/26/06 05:14:00 AM,29.25,22.81
1975,04/26/06 05:15:00 AM,29.25,22.81
1976,04/26/06 05:16:00 AM,29.44,22.81
1977,04/26/06 05:17:00 AM,29.62,22.81
1978,04/26/06 05:18:00 AM,29.62,22.81
1979,04/26/06 05:19:00 AM,29.81,22.81
1980,04/26/06 05:20:00 AM,29.81,22.81
1981,04/26/06 05:21:00 AM,29.81,22.81
1982,04/26/06 05:22:00 AM,30.0,22.81
1983,04/26/06 05:23:00 AM,30.0,22.81
1984,04/26/06 05:24:00 AM,30.0,22.81
1985,04/26/06 05:25:00 AM,30.0,22.81
1986,04/26/06 05:26:00 AM,29.81,22.81
1987,04/26/06 05:27:00 AM,29.81,22.81
1988,04/26/06 05:28:00 AM,29.81,22.81
1989,04/26/06 05:29:00 AM,29.81,22.81
1990,04/26/06 05:30:00 AM,29.81,22.81
1991,04/26/06 05:31:00 AM,29.81,22.81
1992,04/26/06 05:32:00 AM,29.81,22.81
1993,04/26/06 05:33:00 AM,29.81,22.81
1994,04/26/06 05:34:00 AM,29.62,22.81
1995,04/26/06 05:35:00 AM,29.81,22.81
1996,04/26/06 05:36:00 AM,29.62,22.81
1997,04/26/06 05:37:00 AM,29.07,22.81
1998,04/26/06 05:38:00 AM,28.7,22.98
1999,04/26/06 05:39:00 AM,28.33,22.98
2000,04/26/06 05:40:00 AM,28.15,22.98
2001,04/26/06 05:41:00 AM,27.96,22.98
2002,04/26/06 05:42:00 AM,27.78,23.16
2003,04/26/06 05:43:00 AM,28.15,23.16
2004,04/26/06 05:44:00 AM,28.7,23.16
2005,04/26/06 05:45:00 AM,29.07,23.33
2006,04/26/06 05:46:00 AM,29.25,23.16
2007,04/26/06 05:47:00 AM,29.44,23.33
2008,04/26/06 05:48:00 AM,29.62,23.33
2009,04/26/06 05:49:00 AM,29.62,23.33
2010,04/26/06 05:50:00 AM,29.62,23.33
2011,04/26/06 05:51:00 AM,29.62,23.33
2012,04/26/06 05:52:00 AM,29.81,23.51
2013,04/26/06 05:53:00 AM,29.81,23.51
2014,04/26/06 05:54:00 AM,30.0,23.68
2015,04/26/06 05:55:00 AM,30.0,23.68
2016,04/26/06 05:56:00 AM,30.0,23.86
2017,04/26/06 05:57:00 AM,30.18,24.03
2018,04/26/06 05:58:00 AM,30.37,24.21
2019,04/26/06 05:59:00 AM,30.37,24.21
2020,04/26/06 06:00:00 AM,30.56,24.38
2021,04/26/06 06:01:00 AM,30.56,24.38
2022,04/26/06 06:02:00 AM,30.56,24.56
2023,04/26/06 06:03:00 AM,30.75,24.56
2024,04/26/06 06:04:00 AM,30.75,24.74
2025,04/26/06 06:05:00 AM,30.56,24.74
2026,04/26/06 06:06:00 AM,30.37,24.91
2027,04/26/06 06:07:00 AM,30.18,24.91
2028,04/26/06 06:08:00 AM,30.0,24.91
2029,04/26/06 06:09:00 AM,30.18,24.91
2030,04/26/06 06:10:00 AM,30.0,24.74
2031,04/26/06 06:11:00 AM,30.0,24.74
2032,04/26/06 06:12:00 AM,29.81,24.74
2033,04/26/06 06:13:00 AM,29.81,24.74
2034,04/26/06 06:14:00 AM,29.81,24.91
2035,04/26/06 06:15:00 AM,30.18,24.91
2036,04/26/06 06:16:00 AM,30.56,24.91
2037,04/26/06 06:17:00 AM,30.75,24.91
2038,04/26/06 06:18:00 AM,31.13,25.09
2039,04/26/06 06:19:00 AM,31.32,25.09
2040,04/26/06 06:20:00 AM,31.51,25.09
2041,04/26/06 06:21:00 AM,31.7,25.09
2042,04/26/06 06:22:00 AM,31.7,25.09
2043,04/26/06 06:23:00 AM,31.89,25.27
2044,04/26/06 06:24:00 AM,32.08,25.27
2045,04/26/06 06:25:00 AM,32.08,25.27
2046,04/26/06 06:26:00 AM,31.89,25.27
2047,04/26/06 06:27:00 AM,31.7,25.27
2048,04/26/06 06:28:00 AM,31.89,25.44
2049,04/26/06 06:29:00 AM,31.89,25.44
2050,04/26/06 06:30:00 AM,31.89,25.44
2051,04/26/06 06:31:00 AM,31.89,25.44
2052,04/26/06 06:32:00 AM,31.51,25.62
2053,04/26/06 06:33:00 AM,31.13,25.62
2054,04/26/06 06:34:00 AM,30.75,25.62
2055,04/26/06 06:35:00 AM,30.37,25.27
2056,04/26/06 06:36:00 AM,30.18,25.27
2057,04/26/06 06:37:00 AM,29.81,25.27
2058,04/26/06 06:38:00 AM,29.44,25.09
2059,04/26/06 06:39:00 AM,29.44,25.09
2060,04/26/06 06:40:00 AM,29.81,25.27
2061,04/26/06 06:41:00 AM,30.56,25.44
2062,04/26/06 06:42:00 AM,30.94,25.62
2063,04/26/06 06:43:00 AM,31.13,25.62
2064,04/26/06 06:44:00 AM,31.51,25.62
2065,04/26/06 06:45:00 AM,31.7,25.8
2066,04/26/06 06:46:00 AM,31.89,25.8
2067,04/26/06 06:47:00 AM,31.89,25.8
2068,04/26/06 06:48:00 AM,31.89,25.8
2069,04/26/06 06:49:00 AM,31.89,25.8
2070,04/26/06 06:50:00 AM,31.89,25.62
2071,04/26/06 06:51:00 AM,31.89,25.62
2072,04/26/06 06:52:00 AM,31.89,25.8
2073,04/26/06 06:53:00 AM,32.08,25.8
2074,04/26/06 06:54:00 AM,32.08,25.98
2075,04/26/06 06:55:00 AM,32.08,25.98
2076,04/26/06 06:56:00 AM,32.08,26.16
2077,04/26/06 06:57:00 AM,32.08,26.34
2078,04/26/06 06:58:00 AM,31.89,26.16
2079,04/26/06 06:59:00 AM,31.89,26.34
2080,04/26/06 07:00:00 AM,31.7,26.52
2081,04/26/06 07:01:00 AM,31.51,26.52
2082,04/26/06 07:02:00 AM,30.94,26.34
2083,04/26/06 07:03:00 AM,30.75,26.16
2084,04/26/06 07:04:00 AM,30.75,26.16
2085,04/26/06 07:05:00 AM,31.13,26.34
2086,04/26/06 07:06:00 AM,31.51,26.52
2087,04/26/06 07:07:00 AM,32.08,26.52
2088,04/26/06 07:08:00 AM,32.66,26.7
2089,04/26/06 07:09:00 AM,33.25,26.88
2090,04/26/06 07:10:00 AM,33.64,27.06
2091,04/26/06 07:11:00 AM,33.84,27.24
2092,04/26/06 07:12:00 AM,34.04,27.42
2093,04/26/06 07:13:00 AM,34.04,27.42
2094,04/26/06 07:14:00 AM,33.84,27.6
2095,04/26/06 07:15:00 AM,33.25,27.24
2096,04/26/06 07:16:00 AM,33.05,27.06
2097,04/26/06 07:17:00 AM,32.86,27.06
2098,04/26/06 07:18:00 AM,32.86,27.24
2099,04/26/06 07:19:00 AM,33.05,27.24
2100,04/26/06 07:20:00 AM,33.25,27.24
2101,04/26/06 07:21:00 AM,33.44,27.42
2102,04/26/06 07:22:00 AM,33.84,27.6
2103,04/26/06 07:23:00 AM,33.44,27.42
2104,04/26/06 07:24:00 AM,33.05,27.42
2105,04/26/06 07:25:00 AM,33.05,27.6
2106,04/26/06 07:26:00 AM,33.05,27.6
2107,04/26/06 07:27:00 AM,32.47,27.6
2108,04/26/06 07:28:00 AM,32.28,27.6
2109,04/26/06 07:29:00 AM,32.08,27.6
2110,04/26/06 07:30:00 AM,32.28,27.6
2111,04/26/06 07:31:00 AM,32.28,27.6
2112,04/26/06 07:32:00 AM,32.08,27.6
2113,04/26/06 07:33:00 AM,32.28,27.78
2114,04/26/06 07:34:00 AM,32.28,27.96
2115,04/26/06 07:35:00 AM,32.28,28.15
2116,04/26/06 07:36:00 AM,32.28,27.96
2117,04/26/06 07:37:00 AM,32.08,28.15
2118,04/26/06 07:38:00 AM,32.28,28.15
2119,04/26/06 07:39:00 AM,32.66,27.96
2120,04/26/06 07:40:00 AM,32.86,27.96
2121,04/26/06 07:41:00 AM,32.86,27.96
2122,04/26/06 07:42:00 AM,33.05,28.15
2123,04/26/06 07:43:00 AM,32.86,28.33
2124,04/26/06 07:44:00 AM,32.28,28.15
2125,04/26/06 07:45:00 AM,31.89,27.96
2126,04/26/06 07:46:00 AM,31.7,27.96
2127,04/26/06 07:47:00 AM,31.7,27.96
2128,04/26/06 07:48:00 AM,31.7,27.96
2129,04/26/06 07:49:00 AM,31.89,28.15
2130,04/26/06 07:50:00 AM,32.47,28.15
2131,04/26/06 07:51:00 AM,33.05,28.51
2132,04/26/06 07:52:00 AM,33.64,28.7
2133,04/26/06 07:53:00 AM,34.04,28.7
2134,04/26/06 07:54:00 AM,34.04,28.7
2135,04/26/06 07:55:00 AM,34.04,28.7
2136,04/26/06 07:56:00 AM,34.23,28.88
2137,04/26/06 07:57:00 AM,34.43,29.07
2138,04/26/06 07:58:00 AM,34.23,29.07
2139,04/26/06 07:59:00 AM,34.23,29.07
2140,04/26/06 08:00:00 AM,34.04,28.88
2141,04/26/06 08:01:00 AM,34.04,28.7
2142,04/26/06 08:02:00 AM,34.04,28.7
2143,04/26/06 08:03:00 AM,34.04,28.51
2144,04/26/06 08:04:00 AM,33.64,28.33
2145,04/26/06 08:05:00 AM,33.44,28.33
2146,04/26/06 08:06:00 AM,33.64,28.51
2147,04/26/06 08:07:00 AM,33.84,28.7
2148,04/26/06 08:08:00 AM,34.04,28.7
2149,04/26/06 08:09:00 AM,34.04,28.88
2150,04/26/06 08:10:00 AM,34.04,28.88
2151,04/26/06 08:11:00 AM,33.84,28.88
2152,04/26/06 08:12:00 AM,33.84,28.88
2153,04/26/06 08:13:00 AM,33.64,28.88
2154,04/26/06 08:14:00 AM,33.44,28.88
2155,04/26/06 08:15:00 AM,33.05,28.7
2156,04/26/06 08:16:00 AM,32.86,28.7
2157,04/26/06 08:17:00 AM,32.66,28.33
2158,04/26/06 08:18:00 AM,32.47,28.15
2159,04/26/06 08:19:00 AM,32.28,28.33
2160,04/26/06 08:20:00 AM,31.89,28.15
2161,04/26/06 08:21:00 AM,31.7,28.15
2162,04/26/06 08:22:00 AM,31.51,27.96
2163,04/26/06 08:23:00 AM,31.32,27.96
2164,04/26/06 08:24:00 AM,31.32,27.96
2165,04/26/06 08:25:00 AM,31.32,27.96
2166,04/26/06 08:26:00 AM,31.7,28.15
2167,04/26/06 08:27:00 AM,31.89,28.15
2168,04/26/06 08:28:00 AM,32.08,28.33
2169,04/26/06 08:29:00 AM,32.47,28.33
2170,04/26/06 08:30:00 AM,32.66,28.51
2171,04/26/06 08:31:00 AM,32.66,28.51
2172,04/26/06 08:32:00 AM,32.86,28.51
2173,04/26/06 08:33:00 AM,32.86,28.33
2174,04/26/06 08:34:00 AM,32.86,28.33
2175,04/26/06 08:35:00 AM,32.86,28.15
2176,04/26/06 08:36:00 AM,33.05,28.15
2177,04/26/06 08:37:00 AM,32.86,28.15
2178,04/26/06 08:38:00 AM,32.47,28.15
2179,04/26/06 08:39:00 AM,31.89,27.96
2180,04/26/06 08:40:00 AM,31.7,28.15
2181,04/26/06 08:41:00 AM,31.51,28.15
2182,04/26/06 08:42:00 AM,31.13,28.33
2183,04/26/06 08:43:00 AM,30.75,28.15
2184,04/26/06 08:44:00 AM,30.37,28.15
2185,04/26/06 08:45:00 AM,30.37,28.15
2186,04/26/06 08:46:00 AM,30.37,28.15
2187,04/26/06 08:47:00 AM,30.37,28.15
2188,04/26/06 08:48:00 AM,30.75,28.15
2189,04/26/06 08:49:00 AM,31.32,28.15
2190,04/26/06 08:50:00 AM,31.7,28.15
2191,04/26/06 08:51:00 AM,32.08,27.96
2192,04/26/06 08:52:00 AM,32.28,27.96
2193,04/26/06 08:53:00 AM,32.47,27.96
2194,04/26/06 08:54:00 AM,32.47,27.78
2195,04/26/06 08:55:00 AM,32.47,27.78
2196,04/26/06 08:56:00 AM,32.28,27.6
2197,04/26/06 08:57:00 AM,32.08,27.42
2198,04/26/06 08:58:00 AM,31.89,27.42
2199,04/26/06 08:59:00 AM,31.7,27.42
2200,04/26/06 09:00:00 AM,31.51,27.24
2201,04/26/06 09:01:00 AM,31.13,27.24
2202,04/26/06 09:02:00 AM,30.94,27.24
2203,04/26/06 09:03:00 AM,30.75,27.24
2204,04/26/06 09:04:00 AM,30.56,27.24
2205,04/26/06 09:05:00 AM,30.37,27.24
2206,04/26/06 09:06:00 AM,30.56,27.42
2207,04/26/06 09:07:00 AM,30.94,27.42
2208,04/26/06 09:08:00 AM,31.51,27.24
2209,04/26/06 09:09:00 AM,31.7,27.06
2210,04/26/06 09:10:00 AM,32.08,27.06
2211,04/26/06 09:11:00 AM,32.47,27.06
2212,04/26/06 09:12:00 AM,32.47,26.88
2213,04/26/06 09:13:00 AM,32.47,26.7
2214,04/26/06 09:14:00 AM,32.47,26.88
2215,04/26/06 09:15:00 AM,32.47,26.88
2216,04/26/06 09:16:00 AM,32.47,27.06
2217,04/26/06 09:17:00 AM,32.47,27.06
2218,04/26/06 09:18:00 AM,32.28,27.06
2219,04/26/06 09:19:00 AM,32.28,27.06
2220,04/26/06 09:20:00 AM,32.47,27.24
2221,04/26/06 09:21:00 AM,32.08,27.24
2222,04/26/06 09:22:00 AM,31.89,27.42
2223,04/26/06 09:23:00 AM,31.7,27.42
2224,04/26/06 09:24:00 AM,31.51,27.42
2225,04/26/06 09:25:00 AM,31.32,27.6
2226,04/26/06 09:26:00 AM,31.13,27.6
2227,04/26/06 09:27:00 AM,31.32,27.6
2228,04/26/06 09:28:00 AM,31.32,27.78
2229,04/26/06 09:29:00 AM,31.51,27.6
2230,04/26/06 09:30:00 AM,31.51,27.6
2231,04/26/06 09:31:00 AM,31.51,27.78
2232,04/26/06 09:32:00 AM,31.51,27.78
2233,04/26/06 09:33:00 AM,31.51,27.78
2234,04/26/06 09:34:00 AM,31.51,27.78
2235,04/26/06 09:35:00 AM,31.51,27.78
2236,04/26/06 09:36:00 AM,31.32,27.6
2237,04/26/06 09:37:00 AM,31.32,27.6
2238,04/26/06 09:38:00 AM,31.13,27.6
2239,04/26/06 09:39:00 AM,31.32,27.78
2240,04/26/06 09:40:00 AM,31.51,27.96
2241,04/26/06 09:41:00 AM,31.51,27.78
2242,04/26/06 09:42:00 AM,31.7,27.78
2243,04/26/06 09:43:00 AM,31.89,27.78
2244,04/26/06 09:44:00 AM,32.08,27.6
2245,04/26/06 09:45:00 AM,32.86,27.96
2246,04/26/06 09:46:00 AM,33.25,28.15
2247,04/26/06 09:47:00 AM,33.64,28.33
2248,04/26/06 09:48:00 AM,33.25,28.33
2249,04/26/06 09:49:00 AM,33.05,28.33
2250,04/26/06 09:50:00 AM,32.66,28.33
2251,04/26/06 09:51:00 AM,32.08,28.33
2252,04/26/06 09:52:00 AM,31.7,28.33
2253,04/26/06 09:53:00 AM,31.32,28.15
2254,04/26/06 09:54:00 AM,30.94,27.96
2255,04/26/06 09:55:00 AM,30.75,27.96
2256,04/26/06 09:56:00 AM,30.56,27.78
2257,04/26/06 09:57:00 AM,30.37,27.78
2258,04/26/06 09:58:00 AM,31.13,27.6
2259,04/26/06 09:59:00 AM,31.7,27.6
2260,04/26/06 10:00:00 AM,31.7,27.6
2261,04/26/06 10:01:00 AM,32.08,27.6
2262,04/26/06 10:02:00 AM,32.47,27.6
2263,04/26/06 10:03:00 AM,32.86,27.6
2264,04/26/06 10:04:00 AM,33.05,27.6
2265,04/26/06 10:05:00 AM,32.47,27.6
2266,04/26/06 10:06:00 AM,32.08,27.6
2267,04/26/06 10:07:00 AM,31.51,27.6
2268,04/26/06 10:08:00 AM,31.89,27.78
2269,04/26/06 10:09:00 AM,32.28,27.78
2270,04/26/06 10:10:00 AM,32.47,27.96
2271,04/26/06 10:11:00 AM,32.08,27.96
