#,date,tempe,ambient
2694,03/27/06 08:54:00 AM,24.56,13.65
2695,03/27/06 08:55:00 AM,25.8,13.81
2696,03/27/06 08:56:00 AM,26.52,13.98
2697,03/27/06 08:57:00 AM,27.24,14.15
2698,03/27/06 08:58:00 AM,27.78,14.15
2699,03/27/06 08:59:00 AM,28.33,14.32
2700,03/27/06 09:00:00 AM,28.7,14.49
2701,03/27/06 09:01:00 AM,28.88,14.65
2702,03/27/06 09:02:00 AM,29.07,14.65
2703,03/27/06 09:03:00 AM,29.44,14.65
2704,03/27/06 09:04:00 AM,29.44,14.65
2705,03/27/06 09:05:00 AM,29.62,14.65
2706,03/27/06 09:06:00 AM,29.62,14.65
2707,03/27/06 09:07:00 AM,29.62,14.65
2708,03/27/06 09:08:00 AM,29.81,14.65
2709,03/27/06 09:09:00 AM,30.0,14.82
2710,03/27/06 09:10:00 AM,30.0,14.82
2711,03/27/06 09:11:00 AM,28.15,14.82
2712,03/27/06 09:12:00 AM,25.62,14.82
2713,03/27/06 09:13:00 AM,23.86,14.99
2714,03/27/06 09:14:00 AM,22.64,14.99
2715,03/27/06 09:15:00 AM,21.77,15.16
2716,03/27/06 09:16:00 AM,21.08,15.16
2717,03/27/06 09:17:00 AM,20.74,15.16
2718,03/27/06 09:18:00 AM,20.57,15.16
2719,03/27/06 09:19:00 AM,20.4,15.33
2720,03/27/06 09:20:00 AM,20.4,15.33
2721,03/27/06 09:21:00 AM,22.12,15.49
2722,03/27/06 09:22:00 AM,25.27,15.49
2723,03/27/06 09:23:00 AM,27.06,15.49
2724,03/27/06 09:24:00 AM,28.33,15.66
2725,03/27/06 09:25:00 AM,29.25,15.49
2726,03/27/06 09:26:00 AM,29.25,15.66
2727,03/27/06 09:27:00 AM,29.62,15.83
2728,03/27/06 09:28:00 AM,30.0,15.83
2729,03/27/06 09:29:00 AM,30.56,15.83
2730,03/27/06 09:30:00 AM,30.75,15.83
2731,03/27/06 09:31:00 AM,30.94,15.83
2732,03/27/06 09:32:00 AM,31.13,15.83
2733,03/27/06 09:33:00 AM,31.13,15.83
2734,03/27/06 09:34:00 AM,31.13,15.83
2735,03/27/06 09:35:00 AM,30.37,16.0
2736,03/27/06 09:36:00 AM,28.15,16.0
2737,03/27/06 09:37:00 AM,26.7,16.0
2738,03/27/06 09:38:00 AM,25.8,16.17
2739,03/27/06 09:39:00 AM,24.91,16.17
2740,03/27/06 09:40:00 AM,27.24,16.17
2741,03/27/06 09:41:00 AM,28.88,16.17
2742,03/27/06 09:42:00 AM,29.81,16.17
2743,03/27/06 09:43:00 AM,30.18,16.17
2744,03/27/06 09:44:00 AM,30.37,16.0
2745,03/27/06 09:45:00 AM,29.81,16.0
2746,03/27/06 09:46:00 AM,30.18,15.83
2747,03/27/06 09:47:00 AM,30.56,15.83
2748,03/27/06 09:48:00 AM,30.56,16.0
2749,03/27/06 09:49:00 AM,30.75,16.17
2750,03/27/06 09:50:00 AM,30.0,16.17
2751,03/27/06 09:51:00 AM,29.81,16.17
2752,03/27/06 09:52:00 AM,29.81,16.33
2753,03/27/06 09:53:00 AM,29.81,16.5
2754,03/27/06 09:54:00 AM,30.0,16.5
2755,03/27/06 09:55:00 AM,30.18,16.5
2756,03/27/06 09:56:00 AM,30.0,16.67
2757,03/27/06 09:57:00 AM,29.44,16.5
2758,03/27/06 09:58:00 AM,28.51,16.67
2759,03/27/06 09:59:00 AM,27.78,16.84
2760,03/27/06 10:00:00 AM,27.42,16.5
2761,03/27/06 10:01:00 AM,27.24,16.67
2762,03/27/06 10:02:00 AM,26.7,16.84
2763,03/27/06 10:03:00 AM,25.8,16.84
2764,03/27/06 10:04:00 AM,24.91,16.84
2765,03/27/06 10:05:00 AM,24.91,16.5
2766,03/27/06 10:06:00 AM,26.88,16.33
2767,03/27/06 10:07:00 AM,28.15,16.5
2768,03/27/06 10:08:00 AM,28.88,16.5
2769,03/27/06 10:09:00 AM,29.44,16.5
2770,03/27/06 10:10:00 AM,29.81,16.5
2771,03/27/06 10:11:00 AM,30.18,16.5
2772,03/27/06 10:12:00 AM,30.56,16.5
2773,03/27/06 10:13:00 AM,30.75,16.5
2774,03/27/06 10:14:00 AM,30.94,16.5
2775,03/27/06 10:15:00 AM,31.13,16.67
2776,03/27/06 10:16:00 AM,31.13,16.67
2777,03/27/06 10:17:00 AM,31.13,16.84
2778,03/27/06 10:18:00 AM,31.13,17.01
2779,03/27/06 10:19:00 AM,29.07,17.01
2780,03/27/06 10:20:00 AM,28.15,17.18
2781,03/27/06 10:21:00 AM,27.6,17.35
2782,03/27/06 10:22:00 AM,27.78,17.51
2783,03/27/06 10:23:00 AM,28.33,17.51
2784,03/27/06 10:24:00 AM,29.25,17.51
2785,03/27/06 10:25:00 AM,30.37,17.35
2786,03/27/06 10:26:00 AM,30.94,17.51
2787,03/27/06 10:27:00 AM,31.51,17.51
2788,03/27/06 10:28:00 AM,31.7,17.51
2789,03/27/06 10:29:00 AM,31.7,17.51
2790,03/27/06 10:30:00 AM,31.89,17.35
2791,03/27/06 10:31:00 AM,32.28,17.18
2792,03/27/06 10:32:00 AM,32.66,17.18
2793,03/27/06 10:33:00 AM,32.66,17.35
2794,03/27/06 10:34:00 AM,32.86,17.35
2795,03/27/06 10:35:00 AM,32.86,17.35
2796,03/27/06 10:36:00 AM,32.08,17.35
2797,03/27/06 10:37:00 AM,31.89,17.35
2798,03/27/06 10:38:00 AM,31.7,17.18
2799,03/27/06 10:39:00 AM,31.32,17.18
2800,03/27/06 10:40:00 AM,31.51,17.35
2801,03/27/06 10:41:00 AM,31.51,17.51
2802,03/27/06 10:42:00 AM,31.7,17.68
2803,03/27/06 10:43:00 AM,31.7,17.68
2804,03/27/06 10:44:00 AM,31.7,18.02
2805,03/27/06 10:45:00 AM,31.89,18.02
2806,03/27/06 10:46:00 AM,32.08,17.85
2807,03/27/06 10:47:00 AM,32.28,17.68
2808,03/27/06 10:48:00 AM,30.94,17.51
2809,03/27/06 10:49:00 AM,30.37,17.51
2810,03/27/06 10:50:00 AM,30.37,17.68
2811,03/27/06 10:51:00 AM,30.37,17.51
2812,03/27/06 10:52:00 AM,30.56,17.35
2813,03/27/06 10:53:00 AM,30.75,17.51
2814,03/27/06 10:54:00 AM,30.75,17.51
2815,03/27/06 10:55:00 AM,30.56,17.51
2816,03/27/06 10:56:00 AM,30.56,17.51
2817,03/27/06 10:57:00 AM,30.37,17.68
2818,03/27/06 10:58:00 AM,29.81,17.68
2819,03/27/06 10:59:00 AM,29.81,17.68
2820,03/27/06 11:00:00 AM,30.18,17.85
2821,03/27/06 11:01:00 AM,30.18,18.02
2822,03/27/06 11:02:00 AM,28.88,18.19
2823,03/27/06 11:03:00 AM,27.42,18.19
2824,03/27/06 11:04:00 AM,26.52,18.36
2825,03/27/06 11:05:00 AM,25.8,18.53
2826,03/27/06 11:06:00 AM,25.62,18.7
2827,03/27/06 11:07:00 AM,24.91,18.87
2828,03/27/06 11:08:00 AM,24.91,18.87
2829,03/27/06 11:09:00 AM,26.7,18.87
2830,03/27/06 11:10:00 AM,28.15,18.87
2831,03/27/06 11:11:00 AM,29.07,18.7
2832,03/27/06 11:12:00 AM,29.81,18.53
2833,03/27/06 11:13:00 AM,30.37,18.36
2834,03/27/06 11:14:00 AM,30.75,18.36
2835,03/27/06 11:15:00 AM,30.94,18.36
2836,03/27/06 11:16:00 AM,31.13,18.53
2837,03/27/06 11:17:00 AM,31.32,18.7
2838,03/27/06 11:18:00 AM,31.32,18.87
2839,03/27/06 11:19:00 AM,31.32,19.04
2840,03/27/06 11:20:00 AM,31.51,19.38
2841,03/27/06 11:21:00 AM,31.32,19.21
2842,03/27/06 11:22:00 AM,31.32,18.7
2843,03/27/06 11:23:00 AM,31.32,18.53
2844,03/27/06 11:24:00 AM,30.37,18.19
2845,03/27/06 11:25:00 AM,28.51,18.02
2846,03/27/06 11:26:00 AM,27.06,18.36
2847,03/27/06 11:27:00 AM,26.7,18.7
2848,03/27/06 11:28:00 AM,26.52,18.87
2849,03/27/06 11:29:00 AM,26.52,19.21
2850,03/27/06 11:30:00 AM,26.52,19.55
2851,03/27/06 11:31:00 AM,28.51,19.38
2852,03/27/06 11:32:00 AM,29.81,19.21
2853,03/27/06 11:33:00 AM,30.56,19.21
2854,03/27/06 11:34:00 AM,30.56,19.21
2855,03/27/06 11:35:00 AM,30.0,19.04
2856,03/27/06 11:36:00 AM,30.56,19.04
2857,03/27/06 11:37:00 AM,30.37,19.21
2858,03/27/06 11:38:00 AM,30.94,19.38
2859,03/27/06 11:39:00 AM,31.32,19.55
2860,03/27/06 11:40:00 AM,31.7,19.21
2861,03/27/06 11:41:00 AM,29.44,19.38
2862,03/27/06 11:42:00 AM,30.18,19.38
2863,03/27/06 11:43:00 AM,30.75,19.38
2864,03/27/06 11:44:00 AM,31.13,19.38
2865,03/27/06 11:45:00 AM,31.32,19.55
2866,03/27/06 11:46:00 AM,31.32,19.55
2867,03/27/06 11:47:00 AM,31.89,19.72
2868,03/27/06 11:48:00 AM,32.47,19.38
2869,03/27/06 11:49:00 AM,32.66,19.21
2870,03/27/06 11:50:00 AM,32.86,18.7
2871,03/27/06 11:51:00 AM,33.05,18.87
2872,03/27/06 11:52:00 AM,33.25,18.87
2873,03/27/06 11:53:00 AM,33.25,19.04
2874,03/27/06 11:54:00 AM,33.25,19.21
2875,03/27/06 11:55:00 AM,32.86,19.04
2876,03/27/06 11:56:00 AM,32.66,19.04
2877,03/27/06 11:57:00 AM,32.47,19.04
2878,03/27/06 11:58:00 AM,32.47,19.04
2879,03/27/06 11:59:00 AM,32.47,19.04
2880,03/27/06 12:00:00 PM,32.28,18.87
2881,03/27/06 12:01:00 PM,31.89,18.87
2882,03/27/06 12:02:00 PM,31.89,19.04
2883,03/27/06 12:03:00 PM,31.89,18.7
2884,03/27/06 12:04:00 PM,32.08,18.87
2885,03/27/06 12:05:00 PM,32.08,19.04
2886,03/27/06 12:06:00 PM,32.28,18.87
2887,03/27/06 12:07:00 PM,32.08,19.04
2888,03/27/06 12:08:00 PM,30.18,19.21
2889,03/27/06 12:09:00 PM,28.51,19.21
2890,03/27/06 12:10:00 PM,27.24,19.04
2891,03/27/06 12:11:00 PM,26.52,19.04
2892,03/27/06 12:12:00 PM,25.62,19.21
2893,03/27/06 12:13:00 PM,25.44,19.21
2894,03/27/06 12:14:00 PM,25.09,19.38
2895,03/27/06 12:15:00 PM,25.44,19.55
2896,03/27/06 12:16:00 PM,26.16,19.72
2897,03/27/06 12:17:00 PM,28.15,19.72
2898,03/27/06 12:18:00 PM,29.44,19.89
2899,03/27/06 12:19:00 PM,30.18,20.06
2900,03/27/06 12:20:00 PM,30.75,20.06
2901,03/27/06 12:21:00 PM,31.13,20.06
2902,03/27/06 12:22:00 PM,31.51,19.72
2903,03/27/06 12:23:00 PM,31.7,19.89
2904,03/27/06 12:24:00 PM,31.32,19.89
2905,03/27/06 12:25:00 PM,31.89,20.23
2906,03/27/06 12:26:00 PM,31.51,20.23
2907,03/27/06 12:27:00 PM,29.81,20.4
2908,03/27/06 12:28:00 PM,28.51,20.57
2909,03/27/06 12:29:00 PM,27.96,20.4
2910,03/27/06 12:30:00 PM,27.78,20.4
2911,03/27/06 12:31:00 PM,27.42,20.4
2912,03/27/06 12:32:00 PM,27.42,20.57
2913,03/27/06 12:33:00 PM,27.24,20.23
2914,03/27/06 12:34:00 PM,27.6,20.4
2915,03/27/06 12:35:00 PM,27.78,20.4
2916,03/27/06 12:36:00 PM,27.42,20.23
2917,03/27/06 12:37:00 PM,27.06,20.06
2918,03/27/06 12:38:00 PM,30.18,20.06
2919,03/27/06 12:39:00 PM,31.89,20.23
2920,03/27/06 12:40:00 PM,32.86,20.4
2921,03/27/06 12:41:00 PM,33.44,20.4
2922,03/27/06 12:42:00 PM,33.25,20.4
2923,03/27/06 12:43:00 PM,33.64,20.57
2924,03/27/06 12:44:00 PM,33.84,20.57
2925,03/27/06 12:45:00 PM,34.04,20.74
2926,03/27/06 12:46:00 PM,34.04,20.74
2927,03/27/06 12:47:00 PM,34.04,20.91
2928,03/27/06 12:48:00 PM,34.23,20.91
2929,03/27/06 12:49:00 PM,34.23,21.08
2930,03/27/06 12:50:00 PM,34.23,21.08
2931,03/27/06 12:51:00 PM,34.23,21.26
2932,03/27/06 12:52:00 PM,34.23,21.26
2933,03/27/06 12:53:00 PM,34.23,21.08
2934,03/27/06 12:54:00 PM,33.84,21.26
2935,03/27/06 12:55:00 PM,33.84,21.08
2936,03/27/06 12:56:00 PM,33.64,21.08
2937,03/27/06 12:57:00 PM,33.64,20.91
2938,03/27/06 12:58:00 PM,33.64,21.08
2939,03/27/06 12:59:00 PM,33.64,20.91
2940,03/27/06 01:00:00 PM,33.64,20.91
2941,03/27/06 01:01:00 PM,33.64,20.91
2942,03/27/06 01:02:00 PM,33.05,21.08
2943,03/27/06 01:03:00 PM,33.05,20.74
2944,03/27/06 01:04:00 PM,32.86,20.23
2945,03/27/06 01:05:00 PM,32.86,20.23
2946,03/27/06 01:06:00 PM,30.94,20.4
2947,03/27/06 01:07:00 PM,29.81,20.57
2948,03/27/06 01:08:00 PM,28.88,20.74
2949,03/27/06 01:09:00 PM,28.7,20.91
2950,03/27/06 01:10:00 PM,28.15,21.08
2951,03/27/06 01:11:00 PM,27.78,21.08
2952,03/27/06 01:12:00 PM,28.15,20.91
2953,03/27/06 01:13:00 PM,30.56,21.08
2954,03/27/06 01:14:00 PM,32.08,21.26
2955,03/27/06 01:15:00 PM,32.86,21.43
2956,03/27/06 01:16:00 PM,33.44,21.43
2957,03/27/06 01:17:00 PM,33.64,21.43
2958,03/27/06 01:18:00 PM,34.04,21.6
2959,03/27/06 01:19:00 PM,34.04,21.6
2960,03/27/06 01:20:00 PM,34.23,21.77
2961,03/27/06 01:21:00 PM,34.23,21.95
2962,03/27/06 01:22:00 PM,33.25,21.95
2963,03/27/06 01:23:00 PM,33.05,22.12
2964,03/27/06 01:24:00 PM,33.05,22.12
2965,03/27/06 01:25:00 PM,32.86,22.12
2966,03/27/06 01:26:00 PM,32.86,22.29
2967,03/27/06 01:27:00 PM,32.86,22.29
2968,03/27/06 01:28:00 PM,32.86,22.12
2969,03/27/06 01:29:00 PM,32.86,22.12
2970,03/27/06 01:30:00 PM,32.86,22.29
2971,03/27/06 01:31:00 PM,32.66,22.46
2972,03/27/06 01:32:00 PM,30.94,22.64
2973,03/27/06 01:33:00 PM,29.81,22.64
2974,03/27/06 01:34:00 PM,29.07,22.64
2975,03/27/06 01:35:00 PM,28.51,22.81
2976,03/27/06 01:36:00 PM,28.15,22.81
2977,03/27/06 01:37:00 PM,27.6,22.98
2978,03/27/06 01:38:00 PM,27.78,23.16
2979,03/27/06 01:39:00 PM,30.18,23.16
2980,03/27/06 01:40:00 PM,31.7,22.98
2981,03/27/06 01:41:00 PM,32.86,22.29
2982,03/27/06 01:42:00 PM,33.44,22.29
2983,03/27/06 01:43:00 PM,33.84,22.29
2984,03/27/06 01:44:00 PM,33.64,22.29
2985,03/27/06 01:45:00 PM,34.04,22.12
2986,03/27/06 01:46:00 PM,34.23,22.12
2987,03/27/06 01:47:00 PM,34.43,22.12
2988,03/27/06 01:48:00 PM,34.43,22.12
2989,03/27/06 01:49:00 PM,34.63,22.29
2990,03/27/06 01:50:00 PM,34.63,22.46
2991,03/27/06 01:51:00 PM,34.83,22.46
2992,03/27/06 01:52:00 PM,34.23,22.81
2993,03/27/06 01:53:00 PM,31.7,22.64
2994,03/27/06 01:54:00 PM,30.18,22.64
2995,03/27/06 01:55:00 PM,29.44,22.81
2996,03/27/06 01:56:00 PM,28.7,22.81
2997,03/27/06 01:57:00 PM,28.15,22.98
2998,03/27/06 01:58:00 PM,27.78,22.81
2999,03/27/06 01:59:00 PM,27.42,22.12
3000,03/27/06 02:00:00 PM,27.06,22.12
3001,03/27/06 02:01:00 PM,27.42,22.29
3002,03/27/06 02:02:00 PM,30.18,22.12
3003,03/27/06 02:03:00 PM,31.89,21.95
3004,03/27/06 02:04:00 PM,32.47,21.77
3005,03/27/06 02:05:00 PM,32.47,21.95
3006,03/27/06 02:06:00 PM,32.66,22.12
3007,03/27/06 02:07:00 PM,33.05,22.12
3008,03/27/06 02:08:00 PM,33.25,21.77
3009,03/27/06 02:09:00 PM,33.44,21.77
3010,03/27/06 02:10:00 PM,33.64,21.6
3011,03/27/06 02:11:00 PM,33.64,21.43
3012,03/27/06 02:12:00 PM,33.84,21.6
3013,03/27/06 02:13:00 PM,34.04,21.43
3014,03/27/06 02:14:00 PM,34.04,21.6
3015,03/27/06 02:15:00 PM,34.04,21.6
3016,03/27/06 02:16:00 PM,34.04,21.6
3017,03/27/06 02:17:00 PM,33.84,21.95
3018,03/27/06 02:18:00 PM,34.04,21.95
3019,03/27/06 02:19:00 PM,34.23,21.95
3020,03/27/06 02:20:00 PM,34.43,22.12
3021,03/27/06 02:21:00 PM,33.84,21.95
3022,03/27/06 02:22:00 PM,33.64,21.95
3023,03/27/06 02:23:00 PM,32.08,21.95
3024,03/27/06 02:24:00 PM,30.75,21.95
3025,03/27/06 02:25:00 PM,29.62,22.12
3026,03/27/06 02:26:00 PM,29.25,22.12
3027,03/27/06 02:27:00 PM,29.07,22.29
3028,03/27/06 02:28:00 PM,29.44,22.29
3029,03/27/06 02:29:00 PM,31.32,22.46
3030,03/27/06 02:30:00 PM,32.47,22.64
3031,03/27/06 02:31:00 PM,33.25,22.64
3032,03/27/06 02:32:00 PM,33.64,22.81
3033,03/27/06 02:33:00 PM,33.84,22.81
3034,03/27/06 02:34:00 PM,34.04,22.98
3035,03/27/06 02:35:00 PM,34.23,22.98
3036,03/27/06 02:36:00 PM,33.64,22.98
3037,03/27/06 02:37:00 PM,34.04,22.98
3038,03/27/06 02:38:00 PM,34.23,22.98
3039,03/27/06 02:39:00 PM,34.43,22.98
3040,03/27/06 02:40:00 PM,34.43,23.16
3041,03/27/06 02:41:00 PM,34.63,23.33
3042,03/27/06 02:42:00 PM,34.04,23.33
3043,03/27/06 02:43:00 PM,34.23,23.33
3044,03/27/06 02:44:00 PM,34.43,23.33
3045,03/27/06 02:45:00 PM,34.63,23.16
3046,03/27/06 02:46:00 PM,34.63,23.16
3047,03/27/06 02:47:00 PM,34.83,23.33
3048,03/27/06 02:48:00 PM,34.83,23.51
3049,03/27/06 02:49:00 PM,34.83,23.33
3050,03/27/06 02:50:00 PM,34.83,23.33
3051,03/27/06 02:51:00 PM,34.83,23.16
3052,03/27/06 02:52:00 PM,34.43,23.16
3053,03/27/06 02:53:00 PM,34.04,22.98
3054,03/27/06 02:54:00 PM,34.04,22.98
3055,03/27/06 02:55:00 PM,33.84,22.98
3056,03/27/06 02:56:00 PM,33.84,22.98
3057,03/27/06 02:57:00 PM,32.86,22.81
3058,03/27/06 02:58:00 PM,33.25,22.81
3059,03/27/06 02:59:00 PM,33.44,22.81
3060,03/27/06 03:00:00 PM,33.64,22.81
3061,03/27/06 03:01:00 PM,33.64,22.81
3062,03/27/06 03:02:00 PM,33.84,22.81
3063,03/27/06 03:03:00 PM,32.86,22.46
3064,03/27/06 03:04:00 PM,30.94,22.29
3065,03/27/06 03:05:00 PM,29.44,22.29
3066,03/27/06 03:06:00 PM,28.33,22.29
3067,03/27/06 03:07:00 PM,27.78,22.12
3068,03/27/06 03:08:00 PM,29.25,21.95
3069,03/27/06 03:09:00 PM,31.7,21.95
3070,03/27/06 03:10:00 PM,32.86,21.77
3071,03/27/06 03:11:00 PM,33.64,21.77
3072,03/27/06 03:12:00 PM,34.23,21.77
3073,03/27/06 03:13:00 PM,34.63,21.77
3074,03/27/06 03:14:00 PM,34.83,21.6
3075,03/27/06 03:15:00 PM,34.23,21.6
3076,03/27/06 03:16:00 PM,33.44,21.6
3077,03/27/06 03:17:00 PM,33.05,21.6
3078,03/27/06 03:18:00 PM,33.25,21.6
3079,03/27/06 03:19:00 PM,33.44,21.6
3080,03/27/06 03:20:00 PM,33.44,21.6
3081,03/27/06 03:21:00 PM,33.44,21.77
3082,03/27/06 03:22:00 PM,33.44,21.77
3083,03/27/06 03:23:00 PM,33.44,21.77
3084,03/27/06 03:24:00 PM,33.64,21.95
3085,03/27/06 03:25:00 PM,33.64,21.77
3086,03/27/06 03:26:00 PM,33.64,21.77
3087,03/27/06 03:27:00 PM,33.05,21.26
3088,03/27/06 03:28:00 PM,31.89,21.26
3089,03/27/06 03:29:00 PM,30.18,21.08
3090,03/27/06 03:30:00 PM,28.88,21.08
3091,03/27/06 03:31:00 PM,27.96,21.26
3092,03/27/06 03:32:00 PM,27.6,21.6
3093,03/27/06 03:33:00 PM,27.06,21.95
3094,03/27/06 03:34:00 PM,26.52,22.29
3095,03/27/06 03:35:00 PM,26.52,22.12
3096,03/27/06 03:36:00 PM,26.34,22.12
3097,03/27/06 03:37:00 PM,28.33,22.12
3098,03/27/06 03:38:00 PM,29.44,22.12
3099,03/27/06 03:39:00 PM,30.18,21.77
3100,03/27/06 03:40:00 PM,30.94,21.77
3101,03/27/06 03:41:00 PM,31.32,21.77
3102,03/27/06 03:42:00 PM,31.7,21.95
3103,03/27/06 03:43:00 PM,31.89,21.95
3104,03/27/06 03:44:00 PM,32.08,22.12
3105,03/27/06 03:45:00 PM,32.28,21.77
3106,03/27/06 03:46:00 PM,32.47,21.77
3107,03/27/06 03:47:00 PM,30.56,21.6
3108,03/27/06 03:48:00 PM,29.07,21.77
3109,03/27/06 03:49:00 PM,28.51,21.95
3110,03/27/06 03:50:00 PM,27.78,21.95
3111,03/27/06 03:51:00 PM,27.24,21.77
3112,03/27/06 03:52:00 PM,26.88,21.6
3113,03/27/06 03:53:00 PM,26.88,21.77
3114,03/27/06 03:54:00 PM,28.88,21.77
3115,03/27/06 03:55:00 PM,30.18,21.77
3116,03/27/06 03:56:00 PM,31.13,21.6
3117,03/27/06 03:57:00 PM,31.7,21.6
3118,03/27/06 03:58:00 PM,32.28,21.43
3119,03/27/06 03:59:00 PM,32.47,21.26
3120,03/27/06 04:00:00 PM,32.86,20.91
3121,03/27/06 04:01:00 PM,32.86,20.91
3122,03/27/06 04:02:00 PM,33.05,20.74
3123,03/27/06 04:03:00 PM,33.05,20.57
3124,03/27/06 04:04:00 PM,33.05,20.57
3125,03/27/06 04:05:00 PM,33.25,20.57
3126,03/27/06 04:06:00 PM,33.25,20.74
3127,03/27/06 04:07:00 PM,33.25,20.74
3128,03/27/06 04:08:00 PM,32.66,20.74
3129,03/27/06 04:09:00 PM,32.47,20.74
3130,03/27/06 04:10:00 PM,31.89,20.74
3131,03/27/06 04:11:00 PM,31.7,20.74
3132,03/27/06 04:12:00 PM,32.28,20.74
3133,03/27/06 04:13:00 PM,32.66,20.57
3134,03/27/06 04:14:00 PM,32.86,20.57
3135,03/27/06 04:15:00 PM,32.86,20.57
3136,03/27/06 04:16:00 PM,32.66,20.57
3137,03/27/06 04:17:00 PM,30.75,20.57
3138,03/27/06 04:18:00 PM,29.25,20.57
3139,03/27/06 04:19:00 PM,27.6,20.57
3140,03/27/06 04:20:00 PM,26.7,20.57
3141,03/27/06 04:21:00 PM,26.16,20.57
3142,03/27/06 04:22:00 PM,25.44,20.57
3143,03/27/06 04:23:00 PM,24.91,20.57
3144,03/27/06 04:24:00 PM,24.91,20.57
3145,03/27/06 04:25:00 PM,26.7,20.57
3146,03/27/06 04:26:00 PM,27.96,20.57
3147,03/27/06 04:27:00 PM,29.44,20.4
3148,03/27/06 04:28:00 PM,30.37,20.4
3149,03/27/06 04:29:00 PM,31.13,20.23
3150,03/27/06 04:30:00 PM,31.32,20.23
3151,03/27/06 04:31:00 PM,31.89,20.23
3152,03/27/06 04:32:00 PM,32.08,20.06
3153,03/27/06 04:33:00 PM,32.28,20.06
3154,03/27/06 04:34:00 PM,31.7,20.23
3155,03/27/06 04:35:00 PM,31.7,20.23
3156,03/27/06 04:36:00 PM,31.7,20.23
3157,03/27/06 04:37:00 PM,31.7,20.23
3158,03/27/06 04:38:00 PM,31.7,20.23
3159,03/27/06 04:39:00 PM,31.7,20.4
3160,03/27/06 04:40:00 PM,31.7,20.4
3161,03/27/06 04:41:00 PM,31.7,20.23
3162,03/27/06 04:42:00 PM,31.32,20.23
3163,03/27/06 04:43:00 PM,32.08,20.23
3164,03/27/06 04:44:00 PM,32.47,20.23
3165,03/27/06 04:45:00 PM,32.86,20.23
3166,03/27/06 04:46:00 PM,33.05,20.23
3167,03/27/06 04:47:00 PM,33.25,20.23
3168,03/27/06 04:48:00 PM,33.25,20.4
3169,03/27/06 04:49:00 PM,32.86,20.4
3170,03/27/06 04:50:00 PM,33.05,20.23
3171,03/27/06 04:51:00 PM,33.44,20.23
3172,03/27/06 04:52:00 PM,33.64,20.23
3173,03/27/06 04:53:00 PM,33.44,20.06
3174,03/27/06 04:54:00 PM,33.44,19.89
3175,03/27/06 04:55:00 PM,33.64,19.89
3176,03/27/06 04:56:00 PM,33.64,19.89
3177,03/27/06 04:57:00 PM,33.64,20.06
3178,03/27/06 04:58:00 PM,33.25,20.06
3179,03/27/06 04:59:00 PM,32.86,20.23
3180,03/27/06 05:00:00 PM,32.66,20.23
3181,03/27/06 05:01:00 PM,31.7,20.23
3182,03/27/06 05:02:00 PM,29.25,20.23
3183,03/27/06 05:03:00 PM,27.78,20.06
3184,03/27/06 05:04:00 PM,27.06,20.06
3185,03/27/06 05:05:00 PM,26.52,20.06
3186,03/27/06 05:06:00 PM,26.16,20.23
3187,03/27/06 05:07:00 PM,25.62,20.06
3188,03/27/06 05:08:00 PM,25.27,20.06
3189,03/27/06 05:09:00 PM,24.91,19.89
3190,03/27/06 05:10:00 PM,24.56,19.89
3191,03/27/06 05:11:00 PM,24.91,19.89
3192,03/27/06 05:12:00 PM,25.44,19.89
3193,03/27/06 05:13:00 PM,25.98,19.72
3194,03/27/06 05:14:00 PM,26.88,19.72
3195,03/27/06 05:15:00 PM,27.96,19.72
3196,03/27/06 05:16:00 PM,29.07,19.72
3197,03/27/06 05:17:00 PM,30.0,19.55
3198,03/27/06 05:18:00 PM,30.56,19.55
3199,03/27/06 05:19:00 PM,30.56,19.55
3200,03/27/06 05:20:00 PM,30.75,19.55
3201,03/27/06 05:21:00 PM,31.13,19.55
3202,03/27/06 05:22:00 PM,30.0,19.55
3203,03/27/06 05:23:00 PM,27.78,19.55
3204,03/27/06 05:24:00 PM,26.52,19.55
3205,03/27/06 05:25:00 PM,25.44,19.55
3206,03/27/06 05:26:00 PM,24.74,19.55
3207,03/27/06 05:27:00 PM,26.34,19.55
3208,03/27/06 05:28:00 PM,28.88,19.55
3209,03/27/06 05:29:00 PM,30.56,19.38
3210,03/27/06 05:30:00 PM,31.51,19.38
3211,03/27/06 05:31:00 PM,32.28,19.21
3212,03/27/06 05:32:00 PM,32.66,19.21
3213,03/27/06 05:33:00 PM,33.05,19.21
3214,03/27/06 05:34:00 PM,33.25,19.21
3215,03/27/06 05:35:00 PM,31.13,19.21
3216,03/27/06 05:36:00 PM,28.51,19.21
3217,03/27/06 05:37:00 PM,26.7,19.21
3218,03/27/06 05:38:00 PM,25.44,19.04
3219,03/27/06 05:39:00 PM,24.38,19.04
3220,03/27/06 05:40:00 PM,23.86,19.04
3221,03/27/06 05:41:00 PM,27.06,19.04
3222,03/27/06 05:42:00 PM,28.51,19.04
3223,03/27/06 05:43:00 PM,31.7,18.87
3224,03/27/06 05:44:00 PM,33.44,18.87
3225,03/27/06 05:45:00 PM,31.89,18.87
3226,03/27/06 05:46:00 PM,30.94,18.87
3227,03/27/06 05:47:00 PM,30.94,18.87
3228,03/27/06 05:48:00 PM,31.32,18.87
3229,03/27/06 05:49:00 PM,31.89,18.87
3230,03/27/06 05:50:00 PM,32.47,18.7
3231,03/27/06 05:51:00 PM,32.66,18.7
