#,date,tempe,ambient
2703,06/26/05 03:03:00 PM,37.08,34.63
2704,06/26/05 03:04:00 PM,37.29,34.63
2705,06/26/05 03:05:00 PM,37.08,34.63
2706,06/26/05 03:06:00 PM,37.08,34.43
2707,06/26/05 03:07:00 PM,37.29,34.43
2708,06/26/05 03:08:00 PM,37.5,34.63
2709,06/26/05 03:09:00 PM,37.5,34.83
2710,06/26/05 03:10:00 PM,37.71,34.83
2711,06/26/05 03:11:00 PM,37.92,35.03
2712,06/26/05 03:12:00 PM,38.14,35.24
2713,06/26/05 03:13:00 PM,38.14,35.44
2714,06/26/05 03:14:00 PM,37.92,35.24
2715,06/26/05 03:15:00 PM,37.71,35.24
2716,06/26/05 03:16:00 PM,37.71,35.24
2717,06/26/05 03:17:00 PM,37.5,35.24
2718,06/26/05 03:18:00 PM,37.71,35.24
2719,06/26/05 03:19:00 PM,37.71,35.03
2720,06/26/05 03:20:00 PM,37.5,34.83
2721,06/26/05 03:21:00 PM,37.29,34.43
2722,06/26/05 03:22:00 PM,37.29,34.23
2723,06/26/05 03:23:00 PM,37.29,34.23
2724,06/26/05 03:24:00 PM,37.29,34.43
2725,06/26/05 03:25:00 PM,37.5,34.43
2726,06/26/05 03:26:00 PM,37.71,34.43
2727,06/26/05 03:27:00 PM,37.92,34.43
2728,06/26/05 03:28:00 PM,37.92,34.23
2729,06/26/05 03:29:00 PM,37.71,34.23
2730,06/26/05 03:30:00 PM,37.71,34.43
2731,06/26/05 03:31:00 PM,37.5,34.63
2732,06/26/05 03:32:00 PM,37.5,34.63
2733,06/26/05 03:33:00 PM,37.71,34.83
2734,06/26/05 03:34:00 PM,37.71,34.83
2735,06/26/05 03:35:00 PM,37.71,35.03
2736,06/26/05 03:36:00 PM,37.5,35.24
2737,06/26/05 03:37:00 PM,37.71,35.24
2738,06/26/05 03:38:00 PM,37.71,35.03
2739,06/26/05 03:39:00 PM,37.92,35.03
2740,06/26/05 03:40:00 PM,37.92,35.03
2741,06/26/05 03:41:00 PM,37.92,35.03
2742,06/26/05 03:42:00 PM,37.71,35.03
2743,06/26/05 03:43:00 PM,37.08,35.03
2744,06/26/05 03:44:00 PM,37.29,35.24
2745,06/26/05 03:45:00 PM,37.29,35.44
2746,06/26/05 03:46:00 PM,37.29,35.64
2747,06/26/05 03:47:00 PM,37.5,35.64
2748,06/26/05 03:48:00 PM,37.71,35.85
2749,06/26/05 03:49:00 PM,37.92,35.85
2750,06/26/05 03:50:00 PM,37.92,35.85
2751,06/26/05 03:51:00 PM,38.14,36.05
2752,06/26/05 03:52:00 PM,38.35,36.26
2753,06/26/05 03:53:00 PM,38.14,36.26
2754,06/26/05 03:54:00 PM,38.14,36.26
2755,06/26/05 03:55:00 PM,38.14,36.26
2756,06/26/05 03:56:00 PM,38.14,36.05
2757,06/26/05 03:57:00 PM,38.14,36.05
2758,06/26/05 03:58:00 PM,38.14,36.05
2759,06/26/05 03:59:00 PM,38.35,36.26
2760,06/26/05 04:00:00 PM,38.35,36.26
2761,06/26/05 04:01:00 PM,38.35,36.46
2762,06/26/05 04:02:00 PM,38.35,36.46
2763,06/26/05 04:03:00 PM,38.35,36.67
2764,06/26/05 04:04:00 PM,37.92,36.67
2765,06/26/05 04:05:00 PM,37.08,36.67
2766,06/26/05 04:06:00 PM,37.29,36.88
2767,06/26/05 04:07:00 PM,37.71,36.88
2768,06/26/05 04:08:00 PM,37.71,37.08
2769,06/26/05 04:09:00 PM,37.92,37.08
2770,06/26/05 04:10:00 PM,38.35,37.08
2771,06/26/05 04:11:00 PM,38.78,36.88
2772,06/26/05 04:12:00 PM,39.43,36.67
2773,06/26/05 04:13:00 PM,40.52,36.88
2774,06/26/05 04:14:00 PM,40.52,37.08
2775,06/26/05 04:15:00 PM,40.3,37.08
2776,06/26/05 04:16:00 PM,40.08,36.88
2777,06/26/05 04:17:00 PM,39.86,36.88
2778,06/26/05 04:18:00 PM,40.08,36.67
2779,06/26/05 04:19:00 PM,40.3,36.46
2780,06/26/05 04:20:00 PM,40.52,36.46
2781,06/26/05 04:21:00 PM,39.86,36.46
2782,06/26/05 04:22:00 PM,39.43,36.46
2783,06/26/05 04:23:00 PM,38.99,36.46
2784,06/26/05 04:24:00 PM,38.78,36.46
2785,06/26/05 04:25:00 PM,38.56,36.46
2786,06/26/05 04:26:00 PM,38.35,36.26
2787,06/26/05 04:27:00 PM,38.14,36.05
2788,06/26/05 04:28:00 PM,38.14,36.05
2789,06/26/05 04:29:00 PM,37.92,35.85
2790,06/26/05 04:30:00 PM,37.92,35.85
2791,06/26/05 04:31:00 PM,37.71,35.85
2792,06/26/05 04:32:00 PM,37.29,35.64
2793,06/26/05 04:33:00 PM,37.29,35.64
2794,06/26/05 04:34:00 PM,37.08,35.44
2795,06/26/05 04:35:00 PM,37.29,35.24
2796,06/26/05 04:36:00 PM,37.29,35.24
2797,06/26/05 04:37:00 PM,37.29,35.24
2798,06/26/05 04:38:00 PM,37.08,35.03
2799,06/26/05 04:39:00 PM,37.08,34.83
2800,06/26/05 04:40:00 PM,37.08,34.83
2801,06/26/05 04:41:00 PM,38.14,34.83
2802,06/26/05 04:42:00 PM,38.35,34.83
2803,06/26/05 04:43:00 PM,38.78,34.83
2804,06/26/05 04:44:00 PM,38.78,34.83
2805,06/26/05 04:45:00 PM,38.78,34.83
2806,06/26/05 04:46:00 PM,38.56,35.03
2807,06/26/05 04:47:00 PM,38.35,35.24
2808,06/26/05 04:48:00 PM,38.14,35.24
2809,06/26/05 04:49:00 PM,38.14,35.44
2810,06/26/05 04:50:00 PM,37.92,35.44
2811,06/26/05 04:51:00 PM,37.5,35.44
2812,06/26/05 04:52:00 PM,37.08,35.24
2813,06/26/05 04:53:00 PM,37.08,35.03
2814,06/26/05 04:54:00 PM,37.08,34.83
2815,06/26/05 04:55:00 PM,37.29,34.83
2816,06/26/05 04:56:00 PM,37.08,34.63
2817,06/26/05 04:57:00 PM,37.08,34.43
2818,06/26/05 04:58:00 PM,37.29,34.43
2819,06/26/05 04:59:00 PM,37.5,34.43
2820,06/26/05 05:00:00 PM,37.29,34.43
2821,06/26/05 05:01:00 PM,37.08,34.43
2822,06/26/05 05:02:00 PM,36.88,34.43
2823,06/26/05 05:03:00 PM,36.67,34.43
2824,06/26/05 05:04:00 PM,36.67,34.43
2825,06/26/05 05:05:00 PM,36.46,34.43
2826,06/26/05 05:06:00 PM,36.26,34.43
2827,06/26/05 05:07:00 PM,36.26,34.23
2828,06/26/05 05:08:00 PM,36.05,34.23
2829,06/26/05 05:09:00 PM,36.05,34.23
2830,06/26/05 05:10:00 PM,35.85,34.04
2831,06/26/05 05:11:00 PM,36.05,34.23
2832,06/26/05 05:12:00 PM,36.05,34.23
2833,06/26/05 05:13:00 PM,36.05,34.23
2834,06/26/05 05:14:00 PM,36.05,34.23
2835,06/26/05 05:15:00 PM,36.05,34.23
2836,06/26/05 05:16:00 PM,36.05,34.04
2837,06/26/05 05:17:00 PM,36.26,34.23
2838,06/26/05 05:18:00 PM,36.88,34.23
2839,06/26/05 05:19:00 PM,37.08,34.43
2840,06/26/05 05:20:00 PM,37.29,34.43
2841,06/26/05 05:21:00 PM,37.5,34.63
2842,06/26/05 05:22:00 PM,37.5,34.63
2843,06/26/05 05:23:00 PM,37.5,34.83
2844,06/26/05 05:24:00 PM,37.5,34.83
2845,06/26/05 05:25:00 PM,37.5,34.83
2846,06/26/05 05:26:00 PM,37.29,34.63
2847,06/26/05 05:27:00 PM,37.29,34.63
2848,06/26/05 05:28:00 PM,37.5,34.63
2849,06/26/05 05:29:00 PM,37.29,34.43
2850,06/26/05 05:30:00 PM,37.29,34.43
2851,06/26/05 05:31:00 PM,37.29,34.43
2852,06/26/05 05:32:00 PM,37.08,34.43
2853,06/26/05 05:33:00 PM,37.08,34.43
2854,06/26/05 05:34:00 PM,37.08,34.43
2855,06/26/05 05:35:00 PM,36.88,34.43
2856,06/26/05 05:36:00 PM,36.88,34.43
2857,06/26/05 05:37:00 PM,36.88,34.23
2858,06/26/05 05:38:00 PM,36.88,34.23
2859,06/26/05 05:39:00 PM,36.88,34.23
2860,06/26/05 05:40:00 PM,37.29,34.43
2861,06/26/05 05:41:00 PM,38.14,34.43
2862,06/26/05 05:42:00 PM,38.56,34.43
2863,06/26/05 05:43:00 PM,38.78,34.43
2864,06/26/05 05:44:00 PM,38.78,34.63
2865,06/26/05 05:45:00 PM,38.35,34.63
2866,06/26/05 05:46:00 PM,37.92,34.43
2867,06/26/05 05:47:00 PM,37.92,34.43
2868,06/26/05 05:48:00 PM,38.14,34.43
2869,06/26/05 05:49:00 PM,37.92,34.43
2870,06/26/05 05:50:00 PM,37.92,34.23
2871,06/26/05 05:51:00 PM,37.71,34.23
2872,06/26/05 05:52:00 PM,37.71,34.23
2873,06/26/05 05:53:00 PM,37.71,34.23
2874,06/26/05 05:54:00 PM,37.71,34.23
2875,06/26/05 05:55:00 PM,37.5,34.04
2876,06/26/05 05:56:00 PM,37.08,33.84
2877,06/26/05 05:57:00 PM,36.88,33.64
2878,06/26/05 05:58:00 PM,36.67,33.64
2879,06/26/05 05:59:00 PM,36.46,33.44
2880,06/26/05 06:00:00 PM,37.29,33.25
2881,06/26/05 06:01:00 PM,37.71,33.25
2882,06/26/05 06:02:00 PM,37.5,33.05
2883,06/26/05 06:03:00 PM,37.71,32.86
2884,06/26/05 06:04:00 PM,37.92,32.28
2885,06/26/05 06:05:00 PM,38.14,31.7
2886,06/26/05 06:06:00 PM,38.14,31.13
2887,06/26/05 06:07:00 PM,38.14,30.75
2888,06/26/05 06:08:00 PM,38.14,30.56
2889,06/26/05 06:09:00 PM,37.92,30.0
2890,06/26/05 06:10:00 PM,37.29,29.62
2891,06/26/05 06:11:00 PM,37.29,29.25
2892,06/26/05 06:12:00 PM,37.29,28.88
2893,06/26/05 06:13:00 PM,37.5,28.88
2894,06/26/05 06:14:00 PM,37.71,28.88
2895,06/26/05 06:15:00 PM,37.71,28.88
2896,06/26/05 06:16:00 PM,37.71,28.88
2897,06/26/05 06:17:00 PM,37.5,28.88
2898,06/26/05 06:18:00 PM,37.5,28.7
2899,06/26/05 06:19:00 PM,37.08,28.51
2900,06/26/05 06:20:00 PM,37.08,27.42
2901,06/26/05 06:21:00 PM,36.88,26.7
2902,06/26/05 06:22:00 PM,36.88,26.16
2903,06/26/05 06:23:00 PM,36.88,25.8
2904,06/26/05 06:24:00 PM,36.46,25.44
2905,06/26/05 06:25:00 PM,36.26,25.27
2906,06/26/05 06:26:00 PM,36.05,25.09
2907,06/26/05 06:27:00 PM,35.64,25.09
2908,06/26/05 06:28:00 PM,35.44,25.09
2909,06/26/05 06:29:00 PM,35.24,25.27
2910,06/26/05 06:30:00 PM,35.24,25.27
2911,06/26/05 06:31:00 PM,35.24,25.27
2912,06/26/05 06:32:00 PM,35.03,25.27
2913,06/26/05 06:33:00 PM,35.03,25.27
2914,06/26/05 06:34:00 PM,34.83,25.27
2915,06/26/05 06:35:00 PM,34.83,25.27
2916,06/26/05 06:36:00 PM,34.63,25.27
2917,06/26/05 06:37:00 PM,34.43,25.27
2918,06/26/05 06:38:00 PM,34.43,25.27
2919,06/26/05 06:39:00 PM,34.23,25.44
2920,06/26/05 06:40:00 PM,34.04,25.44
2921,06/26/05 06:41:00 PM,33.64,25.44
2922,06/26/05 06:42:00 PM,33.84,25.44
2923,06/26/05 06:43:00 PM,33.84,25.62
2924,06/26/05 06:44:00 PM,34.04,25.62
2925,06/26/05 06:45:00 PM,34.04,25.8
2926,06/26/05 06:46:00 PM,33.64,25.8
2927,06/26/05 06:47:00 PM,33.44,25.8
2928,06/26/05 06:48:00 PM,33.44,25.8
2929,06/26/05 06:49:00 PM,33.44,25.8
2930,06/26/05 06:50:00 PM,33.44,25.8
2931,06/26/05 06:51:00 PM,33.44,25.98
2932,06/26/05 06:52:00 PM,33.25,25.98
2933,06/26/05 06:53:00 PM,32.28,25.98
2934,06/26/05 06:54:00 PM,31.51,25.8
2935,06/26/05 06:55:00 PM,31.13,25.8
2936,06/26/05 06:56:00 PM,30.75,25.8
2937,06/26/05 06:57:00 PM,30.56,25.8
2938,06/26/05 06:58:00 PM,30.18,25.8
2939,06/26/05 06:59:00 PM,30.0,25.8
2940,06/26/05 07:00:00 PM,29.81,25.8
2941,06/26/05 07:01:00 PM,29.44,25.8
2942,06/26/05 07:02:00 PM,29.44,25.8
2943,06/26/05 07:03:00 PM,29.25,25.8
2944,06/26/05 07:04:00 PM,29.25,25.98
2945,06/26/05 07:05:00 PM,29.25,25.98
2946,06/26/05 07:06:00 PM,29.25,26.16
2947,06/26/05 07:07:00 PM,29.44,26.34
2948,06/26/05 07:08:00 PM,29.25,26.34
2949,06/26/05 07:09:00 PM,29.44,26.52
2950,06/26/05 07:10:00 PM,29.44,26.7
2951,06/26/05 07:11:00 PM,29.44,26.7
2952,06/26/05 07:12:00 PM,29.44,26.7
2953,06/26/05 07:13:00 PM,29.44,26.88
2954,06/26/05 07:14:00 PM,29.44,26.88
2955,06/26/05 07:15:00 PM,29.44,26.88
2956,06/26/05 07:16:00 PM,30.0,26.7
2957,06/26/05 07:17:00 PM,31.89,26.7
2958,06/26/05 07:18:00 PM,33.25,26.88
2959,06/26/05 07:19:00 PM,34.23,26.88
2960,06/26/05 07:20:00 PM,34.83,26.88
2961,06/26/05 07:21:00 PM,35.03,27.06
2962,06/26/05 07:22:00 PM,35.64,27.06
2963,06/26/05 07:23:00 PM,35.44,27.24
2964,06/26/05 07:24:00 PM,35.44,27.24
2965,06/26/05 07:25:00 PM,35.64,27.24
2966,06/26/05 07:26:00 PM,35.85,27.24
2967,06/26/05 07:27:00 PM,36.05,27.06
2968,06/26/05 07:28:00 PM,36.26,27.06
2969,06/26/05 07:29:00 PM,36.26,27.24
2970,06/26/05 07:30:00 PM,35.85,27.24
2971,06/26/05 07:31:00 PM,35.64,27.24
2972,06/26/05 07:32:00 PM,35.64,27.42
2973,06/26/05 07:33:00 PM,35.64,27.6
2974,06/26/05 07:34:00 PM,35.64,27.6
2975,06/26/05 07:35:00 PM,35.44,27.78
2976,06/26/05 07:36:00 PM,35.44,27.78
2977,06/26/05 07:37:00 PM,35.24,27.96
2978,06/26/05 07:38:00 PM,35.24,27.96
2979,06/26/05 07:39:00 PM,35.24,27.96
2980,06/26/05 07:40:00 PM,35.03,28.15
2981,06/26/05 07:41:00 PM,35.03,28.15
2982,06/26/05 07:42:00 PM,35.03,28.15
2983,06/26/05 07:43:00 PM,35.24,28.15
2984,06/26/05 07:44:00 PM,35.24,27.96
2985,06/26/05 07:45:00 PM,35.03,27.96
2986,06/26/05 07:46:00 PM,35.03,27.96
2987,06/26/05 07:47:00 PM,35.03,27.96
2988,06/26/05 07:48:00 PM,35.03,27.96
2989,06/26/05 07:49:00 PM,35.03,27.96
2990,06/26/05 07:50:00 PM,35.03,27.78
2991,06/26/05 07:51:00 PM,35.03,27.6
2992,06/26/05 07:52:00 PM,35.03,27.6
2993,06/26/05 07:53:00 PM,35.03,27.6
2994,06/26/05 07:54:00 PM,35.03,27.6
2995,06/26/05 07:55:00 PM,35.03,27.6
2996,06/26/05 07:56:00 PM,35.03,27.78
2997,06/26/05 07:57:00 PM,35.03,27.78
2998,06/26/05 07:58:00 PM,35.03,27.78
2999,06/26/05 07:59:00 PM,35.03,27.78
3000,06/26/05 08:00:00 PM,34.83,27.6
3001,06/26/05 08:01:00 PM,34.83,27.78
3002,06/26/05 08:02:00 PM,34.83,27.6
3003,06/26/05 08:03:00 PM,34.83,27.6
3004,06/26/05 08:04:00 PM,34.83,27.42
3005,06/26/05 08:05:00 PM,34.83,27.42
3006,06/26/05 08:06:00 PM,35.03,27.24
3007,06/26/05 08:07:00 PM,35.03,27.06
3008,06/26/05 08:08:00 PM,35.03,27.06
3009,06/26/05 08:09:00 PM,35.03,26.88
3010,06/26/05 08:10:00 PM,34.83,26.88
3011,06/26/05 08:11:00 PM,34.83,26.88
3012,06/26/05 08:12:00 PM,34.83,26.88
3013,06/26/05 08:13:00 PM,34.83,26.88
3014,06/26/05 08:14:00 PM,34.83,26.7
3015,06/26/05 08:15:00 PM,34.04,26.7
3016,06/26/05 08:16:00 PM,33.44,26.52
3017,06/26/05 08:17:00 PM,32.86,26.34
3018,06/26/05 08:18:00 PM,32.47,26.34
3019,06/26/05 08:19:00 PM,32.28,26.16
3020,06/26/05 08:20:00 PM,32.08,26.16
3021,06/26/05 08:21:00 PM,31.89,25.98
3022,06/26/05 08:22:00 PM,31.51,25.98
3023,06/26/05 08:23:00 PM,31.51,25.98
3024,06/26/05 08:24:00 PM,32.86,25.98
3025,06/26/05 08:25:00 PM,34.04,26.16
3026,06/26/05 08:26:00 PM,34.83,26.16
3027,06/26/05 08:27:00 PM,35.24,26.34
3028,06/26/05 08:28:00 PM,35.64,26.34
3029,06/26/05 08:29:00 PM,35.85,26.52
3030,06/26/05 08:30:00 PM,35.85,26.52
3031,06/26/05 08:31:00 PM,36.05,26.52
3032,06/26/05 08:32:00 PM,36.05,26.7
3033,06/26/05 08:33:00 PM,36.05,26.7
3034,06/26/05 08:34:00 PM,35.85,26.7
3035,06/26/05 08:35:00 PM,35.85,26.7
3036,06/26/05 08:36:00 PM,36.05,26.7
3037,06/26/05 08:37:00 PM,35.85,26.88
3038,06/26/05 08:38:00 PM,35.85,26.88
3039,06/26/05 08:39:00 PM,35.85,26.88
3040,06/26/05 08:40:00 PM,35.64,26.88
3041,06/26/05 08:41:00 PM,35.64,26.88
3042,06/26/05 08:42:00 PM,35.64,26.88
3043,06/26/05 08:43:00 PM,35.85,26.88
3044,06/26/05 08:44:00 PM,34.83,26.88
3045,06/26/05 08:45:00 PM,33.64,26.7
3046,06/26/05 08:46:00 PM,33.05,26.52
3047,06/26/05 08:47:00 PM,32.47,26.52
3048,06/26/05 08:48:00 PM,32.08,26.34
3049,06/26/05 08:49:00 PM,31.7,26.16
3050,06/26/05 08:50:00 PM,31.32,26.16
3051,06/26/05 08:51:00 PM,31.13,26.16
3052,06/26/05 08:52:00 PM,30.94,26.16
3053,06/26/05 08:53:00 PM,30.75,25.98
3054,06/26/05 08:54:00 PM,30.37,25.98
3055,06/26/05 08:55:00 PM,30.18,25.98
3056,06/26/05 08:56:00 PM,30.0,25.8
3057,06/26/05 08:57:00 PM,30.56,25.8
3058,06/26/05 08:58:00 PM,31.89,25.8
3059,06/26/05 08:59:00 PM,32.08,25.98
3060,06/26/05 09:00:00 PM,32.08,26.16
3061,06/26/05 09:01:00 PM,32.28,26.16
3062,06/26/05 09:02:00 PM,32.47,26.16
3063,06/26/05 09:03:00 PM,32.47,26.16
3064,06/26/05 09:04:00 PM,32.66,26.16
3065,06/26/05 09:05:00 PM,32.86,26.16
3066,06/26/05 09:06:00 PM,32.86,26.16
3067,06/26/05 09:07:00 PM,32.86,26.16
3068,06/26/05 09:08:00 PM,33.05,26.34
3069,06/26/05 09:09:00 PM,33.05,26.34
3070,06/26/05 09:10:00 PM,33.05,26.34
3071,06/26/05 09:11:00 PM,33.05,26.34
3072,06/26/05 09:12:00 PM,33.25,26.34
3073,06/26/05 09:13:00 PM,33.25,26.34
3074,06/26/05 09:14:00 PM,33.25,26.34
3075,06/26/05 09:15:00 PM,33.25,26.34
3076,06/26/05 09:16:00 PM,33.25,26.34
3077,06/26/05 09:17:00 PM,33.44,26.34
3078,06/26/05 09:18:00 PM,33.44,26.34
3079,06/26/05 09:19:00 PM,33.44,26.34
3080,06/26/05 09:20:00 PM,33.44,26.34
3081,06/26/05 09:21:00 PM,33.44,26.34
3082,06/26/05 09:22:00 PM,33.44,26.34
3083,06/26/05 09:23:00 PM,33.44,26.34
3084,06/26/05 09:24:00 PM,33.64,26.34
3085,06/26/05 09:25:00 PM,33.64,26.34
3086,06/26/05 09:26:00 PM,33.44,26.34
3087,06/26/05 09:27:00 PM,33.44,26.34
3088,06/26/05 09:28:00 PM,33.44,26.34
3089,06/26/05 09:29:00 PM,33.44,26.34
3090,06/26/05 09:30:00 PM,33.44,26.34
3091,06/26/05 09:31:00 PM,33.44,26.34
3092,06/26/05 09:32:00 PM,33.44,26.34
3093,06/26/05 09:33:00 PM,33.44,26.34
3094,06/26/05 09:34:00 PM,33.44,26.34
3095,06/26/05 09:35:00 PM,33.44,26.16
3096,06/26/05 09:36:00 PM,33.44,26.16
3097,06/26/05 09:37:00 PM,33.44,26.16
3098,06/26/05 09:38:00 PM,33.44,26.34
3099,06/26/05 09:39:00 PM,33.44,26.16
3100,06/26/05 09:40:00 PM,33.25,26.34
3101,06/26/05 09:41:00 PM,33.25,26.16
3102,06/26/05 09:42:00 PM,33.44,26.16
3103,06/26/05 09:43:00 PM,33.44,26.16
3104,06/26/05 09:44:00 PM,33.44,26.16
3105,06/26/05 09:45:00 PM,33.44,26.16
3106,06/26/05 09:46:00 PM,33.25,26.16
3107,06/26/05 09:47:00 PM,33.25,26.16
3108,06/26/05 09:48:00 PM,33.05,26.16
3109,06/26/05 09:49:00 PM,33.64,26.16
3110,06/26/05 09:50:00 PM,34.04,26.16
3111,06/26/05 09:51:00 PM,34.04,26.16
3112,06/26/05 09:52:00 PM,34.04,26.16
3113,06/26/05 09:53:00 PM,34.43,26.16
3114,06/26/05 09:54:00 PM,34.43,26.16
3115,06/26/05 09:55:00 PM,34.63,25.98
3116,06/26/05 09:56:00 PM,34.63,26.16
3117,06/26/05 09:57:00 PM,34.63,26.16
3118,06/26/05 09:58:00 PM,34.63,26.16
3119,06/26/05 09:59:00 PM,34.83,25.98
3120,06/26/05 10:00:00 PM,34.83,25.98
3121,06/26/05 10:01:00 PM,34.23,25.98
3122,06/26/05 10:02:00 PM,34.83,25.98
3123,06/26/05 10:03:00 PM,35.03,25.98
3124,06/26/05 10:04:00 PM,35.03,25.98
3125,06/26/05 10:05:00 PM,35.24,25.98
3126,06/26/05 10:06:00 PM,35.24,25.98
3127,06/26/05 10:07:00 PM,35.24,25.98
3128,06/26/05 10:08:00 PM,35.44,25.98
3129,06/26/05 10:09:00 PM,35.44,25.8
3130,06/26/05 10:10:00 PM,35.44,25.8
3131,06/26/05 10:11:00 PM,35.24,25.8
3132,06/26/05 10:12:00 PM,35.24,25.8
3133,06/26/05 10:13:00 PM,35.24,25.8
3134,06/26/05 10:14:00 PM,35.24,25.8
3135,06/26/05 10:15:00 PM,35.24,25.8
3136,06/26/05 10:16:00 PM,35.44,25.8
3137,06/26/05 10:17:00 PM,35.44,25.8
3138,06/26/05 10:18:00 PM,35.44,25.8
3139,06/26/05 10:19:00 PM,35.44,25.8
3140,06/26/05 10:20:00 PM,35.44,25.8
3141,06/26/05 10:21:00 PM,35.44,25.8
3142,06/26/05 10:22:00 PM,34.43,25.8
3143,06/26/05 10:23:00 PM,33.84,25.8
3144,06/26/05 10:24:00 PM,33.64,25.8
3145,06/26/05 10:25:00 PM,33.44,25.8
3146,06/26/05 10:26:00 PM,33.44,25.8
3147,06/26/05 10:27:00 PM,33.44,25.8
3148,06/26/05 10:28:00 PM,33.25,25.8
3149,06/26/05 10:29:00 PM,33.25,25.8
3150,06/26/05 10:30:00 PM,33.25,25.8
3151,06/26/05 10:31:00 PM,33.25,25.8
3152,06/26/05 10:32:00 PM,33.05,25.8
3153,06/26/05 10:33:00 PM,33.05,25.8
3154,06/26/05 10:34:00 PM,33.05,25.62
3155,06/26/05 10:35:00 PM,33.05,25.62
3156,06/26/05 10:36:00 PM,33.05,25.62
3157,06/26/05 10:37:00 PM,33.05,25.62
3158,06/26/05 10:38:00 PM,33.05,25.62
3159,06/26/05 10:39:00 PM,33.05,25.62
3160,06/26/05 10:40:00 PM,33.25,25.62
3161,06/26/05 10:41:00 PM,33.25,25.62
3162,06/26/05 10:42:00 PM,33.25,25.62
3163,06/26/05 10:43:00 PM,33.25,25.62
3164,06/26/05 10:44:00 PM,33.25,25.62
3165,06/26/05 10:45:00 PM,33.25,25.62
3166,06/26/05 10:46:00 PM,33.25,25.62
3167,06/26/05 10:47:00 PM,33.25,25.62
3168,06/26/05 10:48:00 PM,33.25,25.62
3169,06/26/05 10:49:00 PM,33.25,25.62
3170,06/26/05 10:50:00 PM,33.25,25.62
3171,06/26/05 10:51:00 PM,33.44,25.8
3172,06/26/05 10:52:00 PM,33.44,25.8
3173,06/26/05 10:53:00 PM,33.44,25.8
3174,06/26/05 10:54:00 PM,33.44,25.8
3175,06/26/05 10:55:00 PM,33.25,25.8
3176,06/26/05 10:56:00 PM,33.25,25.8
3177,06/26/05 10:57:00 PM,33.25,25.8
3178,06/26/05 10:58:00 PM,33.25,25.8
3179,06/26/05 10:59:00 PM,33.44,25.8
3180,06/26/05 11:00:00 PM,33.44,25.8
3181,06/26/05 11:01:00 PM,33.25,25.8
3182,06/26/05 11:02:00 PM,33.25,25.8
3183,06/26/05 11:03:00 PM,33.25,25.62
3184,06/26/05 11:04:00 PM,34.43,25.62
3185,06/26/05 11:05:00 PM,35.03,25.62
3186,06/26/05 11:06:00 PM,35.24,25.62
3187,06/26/05 11:07:00 PM,35.24,25.62
3188,06/26/05 11:08:00 PM,35.44,25.62
3189,06/26/05 11:09:00 PM,35.24,25.62
3190,06/26/05 11:10:00 PM,35.24,25.62
3191,06/26/05 11:11:00 PM,35.24,25.8
3192,06/26/05 11:12:00 PM,35.24,25.8
3193,06/26/05 11:13:00 PM,35.24,25.8
3194,06/26/05 11:14:00 PM,35.24,25.8
3195,06/26/05 11:15:00 PM,35.24,25.8
3196,06/26/05 11:16:00 PM,35.24,25.8
3197,06/26/05 11:17:00 PM,35.24,25.8
3198,06/26/05 11:18:00 PM,35.44,25.8
3199,06/26/05 11:19:00 PM,35.24,25.8
3200,06/26/05 11:20:00 PM,35.24,25.8
3201,06/26/05 11:21:00 PM,35.24,25.8
3202,06/26/05 11:22:00 PM,35.44,25.8
3203,06/26/05 11:23:00 PM,35.24,25.8
3204,06/26/05 11:24:00 PM,35.24,25.8
3205,06/26/05 11:25:00 PM,35.24,25.8
3206,06/26/05 11:26:00 PM,35.24,25.8
3207,06/26/05 11:27:00 PM,35.24,25.8
3208,06/26/05 11:28:00 PM,35.24,25.8
3209,06/26/05 11:29:00 PM,35.03,25.8
3210,06/26/05 11:30:00 PM,35.03,25.8
3211,06/26/05 11:31:00 PM,35.03,25.8
3212,06/26/05 11:32:00 PM,35.03,25.62
3213,06/26/05 11:33:00 PM,35.03,25.62
3214,06/26/05 11:34:00 PM,35.24,25.62
3215,06/26/05 11:35:00 PM,35.24,25.44
3216,06/26/05 11:36:00 PM,35.24,25.44
3217,06/26/05 11:37:00 PM,35.24,25.44
3218,06/26/05 11:38:00 PM,35.24,25.44
3219,06/26/05 11:39:00 PM,35.44,25.44
3220,06/26/05 11:40:00 PM,35.44,25.44
3221,06/26/05 11:41:00 PM,35.44,25.44
3222,06/26/05 11:42:00 PM,35.44,25.62
3223,06/26/05 11:43:00 PM,35.44,25.62
3224,06/26/05 11:44:00 PM,35.44,25.62
3225,06/26/05 11:45:00 PM,35.24,25.62
3226,06/26/05 11:46:00 PM,35.24,25.62
3227,06/26/05 11:47:00 PM,35.44,25.62
3228,06/26/05 11:48:00 PM,35.44,25.62
3229,06/26/05 11:49:00 PM,35.44,25.62
3230,06/26/05 11:50:00 PM,35.44,25.62
3231,06/26/05 11:51:00 PM,35.44,25.62
3232,06/26/05 11:52:00 PM,35.24,25.62
3233,06/26/05 11:53:00 PM,35.24,25.8
3234,06/26/05 11:54:00 PM,35.24,25.8
3235,06/26/05 11:55:00 PM,35.24,25.8
3236,06/26/05 11:56:00 PM,35.24,25.8
3237,06/26/05 11:57:00 PM,35.24,25.8
3238,06/26/05 11:58:00 PM,35.24,25.8
3239,06/26/05 11:59:00 PM,35.44,25.8
3240,06/27/05 12:00:00 AM,35.44,25.62
